000000003.909935	000000004.537704	-00000000.041818
000000003.955978	000000004.510929	-00000000.041888
000000003.701490	000000004.147169	-00000000.116440
000000004.041803	000000004.528458	-00000000.042376
000000003.697206	000000004.070307	-00000000.115183
000000004.081167	000000004.493015	-00000000.042376
000000003.752945	000000004.059913	-00000000.115812
000000004.127008	000000004.464572	-00000000.042446
000000003.836183	000000004.077983	-00000000.117278
000000004.117849	000000004.377403	-00000000.041957
000000003.947674	000000004.123794	-00000000.119581
000000004.169722	000000004.355749	-00000000.042097
000000003.969557	000000004.074864	-00000000.119162
000000004.340151	000000004.455289	-00000000.043423
000000004.110544	000000004.146573	-00000000.122304
000000004.294385	000000004.332025	-00000000.042586
000000004.096871	000000004.061274	-00000000.120838
000000004.438550	000000004.399985	-00000000.043633
000000004.167963	000000004.060250	-00000000.121885
000000004.426638	000000004.312240	-00000000.043144
000000004.246569	000000004.065205	-00000000.123141
000000004.514665	000000004.321851	-00000000.043633
000000004.296446	000000004.041693	-00000000.123560
000000004.574059	000000004.302845	-00000000.043842
000000004.368260	000000004.037979	-00000000.124607
000000004.618776	000000004.269553	-00000000.043912
000000004.366329	000000003.966094	-00000000.123560
000000004.633653	000000004.208914	-00000000.043703
000000004.415691	000000003.941155	-00000000.123979
000000004.685126	000000004.181635	-00000000.043842
000000004.540116	000000003.981575	-00000000.126492
000000004.766548	000000004.180151	-00000000.044261
000000004.514097	000000003.889595	-00000000.124817
000000004.734666	000000004.079649	-00000000.043633
000000004.601283	000000003.895273	-00000000.126283
000000004.815879	000000004.076943	-00000000.044052
000000004.619726	000000003.842186	-00000000.125864
000000004.912779	000000004.085916	-00000000.044610
000000004.730502	000000003.864982	-00000000.127958
000000004.925017	000000004.023908	-00000000.044401
000000004.795238	000000003.848585	-00000000.128796
000000005.006736	000000004.018331	-00000000.044820
000000004.860046	000000003.831351	-00000000.129634
000000005.018053	000000003.955914	-00000000.044610
000000004.877485	000000003.776552	-00000000.129215
000000005.076103	000000003.930339	-00000000.044820
000000004.926172	000000003.745948	-00000000.129634
000000005.213686	000000003.964579	-00000000.045727
000000005.006738	000000003.738708	-00000000.130890
000000005.200010	000000003.883032	-00000000.045308
000000005.119800	000000003.753993	-00000000.132984
000000005.225634	000000003.831593	-00000000.045239
000000005.160479	000000003.715013	-00000000.133194
000000005.469875	000000003.937747	-00000000.047054
000000005.307006	000000003.750621	-00000000.136126
000000005.577526	000000003.941806	-00000000.047682
000000005.364178	000000003.721263	-00000000.136754
000000005.784254	000000004.012680	-00000000.049148
000000005.503880	000000003.747459	-00000000.139477
000000005.744658	000000003.911399	-00000000.048520
000000007.444576	000000005.021430	000000000.062692
000000007.766378	000000005.238488	000000000.196230
000000005.735882	000000003.832594	-00000000.144503
000000006.003064	000000004.011119	-00000000.050405
000000007.329678	000000004.851408	000000000.061365
000000005.819275	000000003.815284	-00000000.145759
000000006.757028	000000004.430101	-00000000.056409
000000007.539464	000000004.896185	000000000.062762
000000008.150090	000000005.292730	000000000.203560
000000005.785079	000000003.721088	-00000000.144084
000000006.845891	000000004.403425	-00000000.056827
000000007.514434	000000004.787223	000000000.062203
000000008.246559	000000005.253638	000000000.204817
000000006.257013	000000003.947881	-00000000.154974
000000006.833314	000000004.311500	-00000000.056409
000000007.734010	000000004.832746	000000000.063669
000000008.334484	000000005.207964	000000000.205864
000000006.665299	000000004.124612	-00000000.164189
000000007.236321	000000004.477972	-00000000.059411
000000007.844098	000000004.806870	000000000.064228
000000008.481909	000000005.197721	000000000.208377
000000006.632661	000000004.024798	-00000000.162513
000000007.138340	000000004.331651	-00000000.058294
000000008.022890	000000004.820639	000000000.065345
000000008.732618	000000005.247087	000000000.213403
000000006.805006	000000004.048553	-00000000.165864
000000007.511029	000000004.468593	-00000000.061016
000000008.064652	000000004.750443	000000000.065345
000000008.950364	000000005.272167	000000000.217592
000000006.978260	000000004.069601	-00000000.169215
000000007.584291	000000004.423028	-00000000.061295
000000008.235702	000000004.754884	000000000.066392
000000008.918105	000000005.148870	000000000.215707
000000007.004827	000000004.003589	-00000000.169005
000000007.631281	000000004.361637	-00000000.061365
000000008.259474	000000004.672986	000000000.066252
000000009.171537	000000005.189006	000000000.220733
000000007.161621	000000004.010701	-00000000.171937
000000007.913346	000000004.431686	-00000000.063320
000000008.562318	000000004.746171	000000000.068347
000000009.233959	000000005.118467	000000000.221152
000000007.284002	000000003.996140	-00000000.174032
000000007.942951	000000004.357652	-00000000.063250
000000008.137649	000000004.418383	000000000.064646
000000009.243129	000000005.018610	000000000.220314
000000006.393864	000000003.435547	-00000000.152042
000000007.989484	000000004.292905	-00000000.063320
000000007.999310	000000004.253309	000000000.063250
000000007.882993	000000004.191462	000000000.187016
000000009.622018	000000005.116117	000000000.228272
000000006.361666	000000003.347034	-00000000.150576
000000008.097439	000000004.260269	-00000000.063879
000000007.690197	000000004.003263	000000000.060528
000000009.118249	000000004.746660	000000000.071767
000000009.817056	000000005.110436	000000000.231833
000000007.617206	000000003.923119	-00000000.179477
000000007.929840	000000004.084136	-00000000.062273
000000007.840666	000000003.995019	000000000.061435
000000009.239512	000000004.707767	000000000.072396
000000009.932544	000000005.060884	000000000.233508
000000007.481523	000000003.770998	-00000000.175497
000000008.081263	000000004.073292	-00000000.063180
000000007.803638	000000003.890750	000000000.060877
000000009.342887	000000004.658192	000000000.072884
000000007.748432	000000003.863225	000000000.181361
000000010.244751	000000005.107844	000000000.239791
000000007.478278	000000003.687879	-00000000.174660
000000008.107532	000000003.998192	-00000000.063111
000000007.873244	000000003.840038	000000000.061156
000000009.437107	000000004.602785	000000000.073303
000000008.186217	000000003.992685	000000000.190785
000000010.226033	000000004.987570	000000000.238325
000000007.681271	000000003.705005	-00000000.178639
000000008.286222	000000003.996799	-00000000.064228
000000008.023787	000000003.827151	000000000.062063
000000009.711581	000000004.632186	000000000.075118
000000007.950033	000000003.791971	000000000.184503
000000010.621099	000000005.066004	000000000.246492
000000007.713310	000000003.637833	-00000000.178639
000000008.393139	000000003.958461	-00000000.064786
000000008.120320	000000003.786567	000000000.062552
000000009.987268	000000004.657140	000000000.076933
000000010.828003	000000005.049181	000000000.250262
000000007.908192	000000003.645727	-00000000.182408
000000008.254821	000000003.805524	-00000000.063460
000000008.280446	000000003.773617	000000000.063529
000000009.845541	000000004.486871	000000000.075537
000000008.506272	000000003.876532	000000000.195812
000000011.190069	000000005.099608	000000000.257592
000000008.030862	000000003.617640	-00000000.184503
000000008.460945	000000003.811378	-00000000.064786
000000008.440954	000000003.758155	000000000.064507
000000010.213189	000000004.547205	000000000.078050
000000008.448442	000000003.761489	000000000.193717
000000011.243279	000000005.005830	000000000.257801
000000008.409867	000000003.700430	-00000000.192461
000000008.585413	000000003.777672	-00000000.065484
000000010.417548	000000004.529679	000000000.079307
000000011.607434	000000005.047056	000000000.265131
000000008.653115	000000003.717672	-00000000.197278
000000009.481694	000000004.073657	-00000000.072047
000000008.413210	000000003.571196	000000000.063809
000000010.696006	000000004.540185	000000000.081122
000000011.963939	000000005.078391	000000000.272251
000000008.510048	000000003.568559	-00000000.193299
000000009.664431	000000004.052632	-00000000.073164
000000010.929229	000000004.527035	000000000.082588
000000012.118641	000000005.019705	000000000.274765
000000008.929506	000000003.653158	-00000000.202094
000000009.847511	000000004.028723	-00000000.074281
000000011.144479	000000004.502662	000000000.083915
000000012.402999	000000005.011137	000000000.280210
000000009.183912	000000003.664009	-00000000.207121
000000009.975171	000000003.979690	-00000000.074979
000000011.434553	000000004.504190	000000000.085800
000000012.920666	000000005.089586	000000000.290890
000000009.373943	000000003.645327	-00000000.210681
000000010.419595	000000004.051959	-00000000.078050
000000011.809505	000000004.533244	000000000.088313
000000013.151263	000000005.048297	000000000.295079
000000009.564335	000000003.623602	-00000000.214241
000000010.566771	000000004.003391	-00000000.078888
000000012.035945	000000004.500055	000000000.089709
000000013.756697	000000005.143418	000000000.307644
000000009.539313	000000003.519238	-00000000.212984
000000010.582541	000000003.904105	-00000000.078749
000000012.507005	000000004.552177	000000000.092921
000000014.167457	000000005.156533	000000000.315812
000000009.767264	000000003.506806	-00000000.217382
000000010.475034	000000003.760921	-00000000.077701
000000010.104871	000000003.578322	000000000.074839
000000012.904448	000000004.569705	000000000.095573
000000014.588889	000000005.166197	000000000.324189
000000009.901321	000000003.457696	-00000000.219686
000000011.026691	000000003.850693	-00000000.081541
000000013.180207	000000004.538310	000000000.097319
000000014.274199	000000004.915001	000000000.316231
000000010.177266	000000003.454716	-00000000.225131
000000011.249256	000000003.818608	-00000000.082937
000000011.768410	000000003.937655	000000000.086637
000000013.494316	000000004.515135	000000000.099343
000000015.643909	000000005.234379	000000000.345550
000000010.425409	000000003.437784	-00000000.229948
000000010.930771	000000003.604428	-00000000.080354
000000011.783303	000000003.828627	000000000.086498
000000013.704391	000000004.452826	000000000.100600
000000015.140450	000000004.919431	000000000.111142
000000015.860144	000000005.153273	000000000.349320
000000010.512143	000000003.364964	-00000000.231204
000000011.952276	000000003.825954	-00000000.087615
000000013.523377	000000004.263905	000000000.098994
000000015.383079	000000004.850266	000000000.112608
000000016.724527	000000005.273223	000000000.367330
000000021.940214	000000006.917723	000000000.481885
000000010.732070	000000003.332396	-00000000.235393
000000011.679609	000000003.626615	-00000000.085381
000000013.799142	000000004.218821	000000000.100740
000000013.987670	000000004.276460	000000000.306388
000000016.655176	000000005.091998	000000000.364817
000000010.856478	000000003.267429	-00000000.237487
000000012.352369	000000003.717641	-00000000.090058
000000013.710789	000000004.061320	000000000.099832
000000013.842320	000000004.100282	000000000.302409
000000011.220521	000000003.270484	-00000000.244817
000000012.816354	000000003.735626	-00000000.093200
000000013.803381	000000003.958056	000000000.100251
000000013.867965	000000003.976575	000000000.302199
000000011.489195	000000003.240288	-00000000.250052
000000013.185315	000000003.718643	-00000000.095643
000000013.885576	000000003.850811	000000000.100600
000000013.911772	000000003.858076	000000000.302409
000000011.410931	000000003.110977	-00000000.247749
000000013.333035	000000003.635003	-00000000.096481
000000014.237399	000000003.814900	000000000.102904
000000017.550446	000000004.702628	000000000.126850
000000019.449478	000000005.211472	000000000.421780
000000012.133765	000000003.194554	-00000000.262827
000000013.480291	000000003.549065	-00000000.097319
000000017.532726	000000004.534272	000000000.126431
000000019.862034	000000005.136671	000000000.429738
000000011.075880	000000002.812915	-00000000.239372
000000012.965466	000000003.292809	-00000000.280210
000000013.714283	000000003.482984	-00000000.098785
000000017.057383	000000004.252883	000000000.122731
000000020.526955	000000005.117945	000000000.443142
000000012.614966	000000003.086863	-00000000.272042
000000014.239528	000000003.484390	-00000000.102345
000000017.541126	000000004.211252	000000000.125942
000000018.140444	000000004.355135	000000000.390786
000000021.173573	000000005.083325	000000000.456126
000000012.028329	000000002.832295	-00000000.258848
000000014.600333	000000003.437922	-00000000.104719
000000017.167982	000000003.963541	000000000.123010
000000021.947744	000000005.067036	000000000.471833
000000010.297357	000000002.330054	-00000000.221152
000000011.847810	000000002.680886	-00000000.254450
000000013.710306	000000003.102325	-00000000.294450
000000014.961387	000000003.385416	-00000000.107093
000000017.485035	000000003.876339	000000000.125034
000000017.706125	000000003.925353	000000000.379895
000000010.620173	000000002.305866	-00000000.227644
000000002.179172	000000000.473145	-00000000.015568
000000015.420331	000000003.348082	-00000000.110164
000000017.792072	000000003.781821	000000000.126989
000000017.837500	000000003.791477	000000000.381990
000000011.775333	000000002.449273	-00000000.251937
000000013.801514	000000002.870719	-00000000.295288
000000015.752458	000000003.276516	-00000000.112328
000000017.657814	000000003.592523	000000000.125802
000000025.751795	000000005.239262	000000000.183468
000000023.934311	000000004.869491	000000000.511623
000000026.579525	000000005.407666	000000000.568168
000000010.570546	000000002.102612	-00000000.225759
000000016.535637	000000003.289143	-00000000.117704
000000018.041866	000000003.506984	000000000.128316
000000021.948650	000000004.266385	000000000.156101
000000026.071383	000000005.067763	000000000.185422
000000026.566820	000000005.164067	000000000.566911
000000011.521615	000000002.187447	-00000000.245655
000000014.036138	000000002.664844	-00000000.299267
000000016.956680	000000003.219326	-00000000.120497
000000021.808064	000000004.041885	000000000.154844
000000026.768158	000000004.961185	000000000.570262
000000010.448220	000000001.889346	-00000000.222409
000000016.374037	000000002.960908	-00000000.116168
000000019.454010	000000003.517858	-00000000.138020
000000021.862200	000000003.854896	000000000.154984
000000022.094240	000000003.895811	000000000.469948
000000011.262436	000000001.935240	-00000000.239372
000000017.029995	000000002.926288	-00000000.120636
000000019.612087	000000003.369973	-00000000.138927
000000021.993631	000000003.680472	000000000.155682
000000022.206282	000000003.716057	000000000.471623
000000029.345423	000000004.910739	000000000.623246
000000010.371057	000000001.689034	-00000000.220105
000000016.423218	000000002.674691	-00000000.116168
000000019.660488	000000003.201914	-00000000.139067
000000022.123680	000000003.504047	000000000.156380
000000022.326736	000000003.536208	000000000.473508
000000029.959892	000000004.745181	000000000.635393
000000011.017814	000000001.695804	-00000000.233508
