000000003.002622	000000003.484714	-00000000.032114
000000003.072477	000000003.503488	-00000000.032533
000000002.955866	000000003.311768	-00000000.092984
000000003.069640	000000003.439241	-00000000.032184
000000003.038431	000000003.345052	-00000000.094660
000000003.086089	000000003.397519	-00000000.032044
000000003.060720	000000003.311068	-00000000.094450
000000003.149559	000000003.407173	-00000000.032393
000000003.151150	000000003.349771	-00000000.096335
000000003.247688	000000003.452394	-00000000.033091
000000003.201003	000000003.343812	-00000000.096963
000000003.291522	000000003.438369	-00000000.033231
000000003.292849	000000003.380203	-00000000.098848
000000003.342335	000000003.431003	-00000000.033440
000000003.364453	000000003.393942	-00000000.100105
000000003.351029	000000003.380400	-00000000.033231
000000003.358440	000000003.329259	-00000000.099058
000000003.394603	000000003.365108	-00000000.033370
000000003.394526	000000003.306801	-00000000.099267
000000003.409514	000000003.321402	-00000000.033231
000000003.444920	000000003.297794	-00000000.099895
000000003.510603	000000003.360672	-00000000.033929
000000003.546389	000000003.336109	-00000000.101990
000000003.496096	000000003.288798	-00000000.033510
000000003.560683	000000003.291461	-00000000.101571
000000003.686209	000000003.407497	-00000000.035046
000000003.633674	000000003.300597	-00000000.102827
000000003.701000	000000003.361752	-00000000.034906
000000003.617585	000000003.228818	-00000000.101571
000000003.745117	000000003.342644	-00000000.035046
000000003.743341	000000003.282822	-00000000.104293
000000003.819253	000000003.349395	-00000000.035465
000000003.779420	000000003.256557	-00000000.104503
000000004.007421	000000003.453015	-00000000.036931
000000003.838217	000000003.249291	-00000000.105340
000000003.961080	000000003.353302	-00000000.036233
000000003.935607	000000003.273210	-00000000.107225
000000004.074762	000000003.388944	-00000000.037001
000000004.080154	000000003.333626	-00000000.110367
000000004.212594	000000003.441833	-00000000.037978
000000004.179264	000000003.354214	-00000000.112251
000000004.226871	000000003.392423	-00000000.037838
000000004.294741	000000003.385701	-00000000.114555
000000004.303432	000000003.392552	-00000000.038257
000000004.339933	000000003.360336	-00000000.114974
000000004.522634	000000003.501797	-00000000.039933
000000004.448676	000000003.382851	-00000000.117068
000000004.576900	000000003.480356	-00000000.040142
000000004.429962	000000003.308010	-00000000.115812
000000004.567035	000000003.410367	-00000000.039793
000000004.563475	000000003.346078	-00000000.118534
000000004.645008	000000003.405861	-00000000.040212
