000000003.198445	000000003.711978	-00000000.034208
000000003.184563	000000003.631298	-00000000.033719
000000003.089013	000000003.460947	-00000000.097173
000000003.209471	000000003.595909	-00000000.033650
000000003.172875	000000003.493063	-00000000.098848
000000003.368476	000000003.708403	-00000000.034976
000000003.243956	000000003.509292	-00000000.100105
000000003.441436	000000003.722924	-00000000.035395
000000003.295007	000000003.502696	-00000000.100733
000000003.466941	000000003.685467	-00000000.035325
000000003.394584	000000003.546029	-00000000.102827
000000003.671845	000000003.835659	-00000000.037070
000000003.495164	000000003.587886	-00000000.104922
000000003.635400	000000003.731842	-00000000.036372
000000003.455954	000000003.486245	-00000000.102827
000000003.618547	000000003.650264	-00000000.035884
000000003.408142	000000003.378530	-00000000.100524
000000003.614756	000000003.583348	-00000000.035535
000000003.537755	000000003.446329	-00000000.103456
000000003.674540	000000003.579578	-00000000.035814
000000003.589361	000000003.436066	-00000000.104084
000000003.821212	000000003.658015	-00000000.036931
000000003.684749	000000003.466265	-00000000.105969
000000003.816571	000000003.590271	-00000000.036582
000000003.714857	000000003.433979	-00000000.105969
000000003.943216	000000003.645071	-00000000.037489
000000003.744682	000000003.401430	-00000000.105969
000000003.989678	000000003.623969	-00000000.037629
000000003.744387	000000003.341993	-00000000.105131
000000003.991310	000000003.562380	-00000000.037350
000000003.841059	000000003.368518	-00000000.107016
000000004.007208	000000003.514227	-00000000.037210
000000004.014214	000000003.458868	-00000000.110995
000000004.189232	000000003.609674	-00000000.038606
000000004.105290	000000003.475385	-00000000.112670
000000004.182412	000000003.540673	-00000000.038257
000000004.104715	000000003.413856	-00000000.111833
000000004.313097	000000003.587165	-00000000.039165
000000004.173061	000000003.409534	-00000000.112880
000000004.305518	000000003.517756	-00000000.038816
000000004.155873	000000003.335440	-00000000.111623
000000004.421837	000000003.548900	-00000000.039584
000000004.263336	000000003.360943	-00000000.113717
000000004.436933	000000003.497796	-00000000.039444
000000004.347839	000000003.366457	-00000000.115183
000000004.522634	000000003.501797	-00000000.039933
000000004.385009	000000003.334439	-00000000.115393
000000004.377904	000000003.329036	-00000000.038397
000000004.405930	000000003.290064	-00000000.115183
000000004.534986	000000003.386435	-00000000.039514
000000004.563475	000000003.346078	-00000000.118534
000000004.548237	000000003.334905	-00000000.039374
000000004.681755	000000003.370381	-00000000.120838
000000004.812516	000000003.464516	-00000000.041399
000000004.784470	000000003.381329	-00000000.122723
000000004.818068	000000003.405074	-00000000.041189
000000004.813795	000000003.339448	-00000000.122723
000000005.036573	000000003.493995	-00000000.042795
000000004.941923	000000003.364835	-00000000.125236
000000005.108200	000000003.478050	-00000000.043144
000000005.687059	000000003.835970	000000000.047891
000000005.735682	000000003.868766	000000000.144922
000000005.012662	000000003.349354	-00000000.126283
000000005.213187	000000003.483341	-00000000.043773
000000005.586899	000000003.697888	000000000.046774
000000005.769224	000000003.818566	000000000.144922
