000000003.295391	000000003.692174	-00000000.103665
000000003.202813	000000003.588449	-00000000.033580
000000004.754279	000000005.326720	-00000000.049846
000000003.374541	000000003.715080	-00000000.105131
000000003.535776	000000003.824981	-00000000.109110
000000004.499462	000000004.867491	-00000000.138848
000000003.488951	000000003.774326	-00000000.035884
000000004.832943	000000005.228249	-00000000.049707
000000004.651372	000000004.944554	-00000000.142199
000000004.892087	000000005.200442	-00000000.049846
000000003.581252	000000003.741024	-00000000.108482
000000004.874098	000000005.091549	-00000000.147644
000000004.743664	000000004.955296	-00000000.047891
000000007.454329	000000007.786893	-00000000.075258
000000003.648644	000000003.745438	-00000000.109529
000000004.827651	000000004.955722	-00000000.144922
000000005.526366	000000005.672973	-00000000.055292
000000007.703419	000000007.907781	-00000000.077073
000000004.434320	000000004.473187	-00000000.131937
000000005.554541	000000005.603226	-00000000.055082
000000007.772133	000000007.840255	-00000000.077073
000000005.012809	000000004.969254	-00000000.147853
000000005.539311	000000005.491181	-00000000.054454
000000007.783442	000000007.715813	-00000000.076515
000000004.955722	000000004.827651	-00000000.144922
000000005.536879	000000005.393789	-00000000.053965
000000004.773779	000000004.569899	-00000000.138429
000000005.475385	000000005.241541	-00000000.052918
000000005.221274	000000004.911685	-00000000.150157
000000005.622887	000000005.289484	-00000000.053895
000000005.168497	000000004.777709	-00000000.147435
000000005.632116	000000005.206275	-00000000.053546
000000005.187791	000000004.712258	-00000000.146806
000000005.470078	000000004.968669	-00000000.051592
000000005.415189	000000004.833241	-00000000.152042
000000005.826566	000000005.200409	-00000000.054524
000000005.006155	000000004.390280	-00000000.139477
000000005.886762	000000005.162552	-00000000.054663
000000005.074572	000000004.372531	-00000000.140314
000000005.878561	000000005.065292	-00000000.054175
000000005.059122	000000004.282863	-00000000.138848
000000005.975965	000000005.059027	-00000000.054663
000000005.057870	000000004.206586	-00000000.137801
000000005.966067	000000004.961926	-00000000.054175
000000005.016964	000000004.099031	-00000000.135707
000000006.047859	000000004.941308	-00000000.054524
000000005.161703	000000004.142704	-00000000.138639
000000006.121944	000000004.913380	-00000000.054803
000000005.017075	000000003.955143	-00000000.133822
000000005.465672	000000004.308789	-00000000.048590
000000005.209502	000000004.033627	-00000000.138011
000000006.206762	000000004.805789	-00000000.054803
000000005.268377	000000004.006167	-00000000.138639
000000005.508200	000000004.188532	-00000000.048310
000000005.279105	000000003.942095	-00000000.138011
000000006.313726	000000004.714683	-00000000.055012
000000005.377806	000000003.943170	-00000000.139686
000000005.903031	000000004.328281	-00000000.051103
000000005.322758	000000003.831837	-00000000.137382
000000005.924346	000000004.264919	-00000000.050963
000000005.437640	000000003.842944	-00000000.139477
000000006.010335	000000004.247685	-00000000.051382
000000005.470968	000000003.795346	-00000000.139477
000000006.326527	000000004.388868	-00000000.053756
000000005.603050	000000003.814981	-00000000.141990
000000006.273664	000000004.271585	-00000000.052988
000000006.980326	000000004.708290	000000000.058782
000000007.584030	000000005.115493	000000000.191623
000000005.744195	000000003.838148	-00000000.144712
000000006.202612	000000004.144453	-00000000.052080
000000005.802553	000000003.804321	-00000000.145340
000000006.154916	000000004.035340	-00000000.051382
000000007.212391	000000004.683782	000000000.060039
000000007.588304	000000004.927902	000000000.189529
000000020.886702	000000013.563983	000000000.521676
000000005.961659	000000003.834668	-00000000.148482
000000006.265588	000000004.030161	-00000000.052010
000000006.104815	000000003.851852	-00000000.151204
000000006.342804	000000004.002011	-00000000.052359
000000007.081029	000000004.424718	000000000.058294
000000008.709242	000000005.442139	000000000.071698
000000008.792330	000000005.494058	000000000.217173
000000006.138196	000000003.798431	-00000000.151204
000000006.471023	000000004.004390	-00000000.053127
000000007.162003	000000004.388881	000000000.058643
000000007.348146	000000004.502950	000000000.180524
000000008.942233	000000005.479808	000000000.219686
000000006.154016	000000003.734348	-00000000.150785
000000006.462976	000000003.921830	-00000000.052778
000000007.045744	000000004.233510	000000000.057386
000000006.975812	000000004.191491	000000000.170471
000000008.946863	000000005.375818	000000000.218639
000000006.280883	000000003.736733	-00000000.153089
000000006.574299	000000003.911297	-00000000.053407
000000006.772240	000000003.989154	000000000.054873
000000006.908751	000000004.069565	000000000.167958
000000006.321889	000000003.686817	-00000000.153299
000000006.685924	000000003.899116	-00000000.054035
000000006.884734	000000003.974903	000000000.055501
000000006.961317	000000004.019118	000000000.168377
000000006.293061	000000003.596781	-00000000.151833
000000006.658923	000000003.805888	-00000000.053546
000000006.936566	000000003.924520	000000000.055641
000000006.978722	000000003.948371	000000000.167958
000000006.315485	000000003.536842	-00000000.151623
000000006.674432	000000003.737861	-00000000.053407
000000006.953057	000000003.854142	000000000.055501
000000007.109099	000000003.940638	000000000.170262
000000006.468824	000000003.548919	-00000000.154555
000000006.812001	000000003.737192	-00000000.054244
000000007.223701	000000003.922150	000000000.057386
000000007.441949	000000004.040648	000000000.177382
000000010.086607	000000005.476581	000000000.240419
000000006.517162	000000003.501797	-00000000.154974
000000006.923633	000000003.720202	-00000000.054873
000000007.566676	000000004.023273	000000000.059829
000000010.083015	000000005.361235	000000000.079726
000000010.054567	000000005.346108	000000000.238534
000000031.991005	000000017.009918	000000000.758953
000000006.839454	000000003.598411	-00000000.161885
000000006.982382	000000003.673609	-00000000.055082
000000007.512799	000000003.910916	000000000.059131
000000010.154046	000000005.285862	000000000.239791
000000006.835042	000000003.520278	-00000000.161047
000000007.147523	000000003.681216	-00000000.056129
000000007.466453	000000003.804348	000000000.058503
000000007.892586	000000004.021473	000000000.185550
000000010.297777	000000005.246979	000000000.242094
000000006.785151	000000003.419998	-00000000.159162
000000007.232954	000000003.645709	-00000000.056548
000000007.732045	000000003.855055	000000000.060318
000000010.685255	000000005.327472	000000000.083356
000000010.817384	000000005.393349	000000000.253194
000000007.119608	000000003.511002	-00000000.166283
000000007.264493	000000003.582451	-00000000.056548
000000008.052999	000000003.927710	000000000.062552
000000010.434744	000000005.089365	000000000.081052
000000011.025784	000000005.377635	000000000.256963
000000007.267040	000000003.505204	-00000000.169005
000000007.511641	000000003.623185	-00000000.058224
000000008.077941	000000003.852980	000000000.062482
000000010.704400	000000005.105737	000000000.082798
000000011.216675	000000005.350080	000000000.260314
000000007.505332	000000003.539744	-00000000.173822
000000007.714814	000000003.638543	-00000000.059550
000000010.268217	000000004.788148	000000000.079098
000000011.398851	000000005.315372	000000000.263456
000000007.708445	000000003.553642	-00000000.177801
000000008.009627	000000003.692489	-00000000.061575
000000010.846474	000000004.943023	000000000.083217
000000011.544875	000000005.261303	000000000.265759
000000007.848549	000000003.535514	-00000000.180314
000000008.005075	000000003.606024	-00000000.061295
000000010.047373	000000004.526011	-00000000.076933
000000010.770438	000000004.795308	000000000.082309
000000011.919154	000000005.306749	000000000.273299
000000008.016370	000000003.527287	-00000000.183456
000000008.219296	000000003.616577	-00000000.062692
000000009.949860	000000004.326322	000000000.075747
000000011.628038	000000005.056015	000000000.088522
000000012.533462	000000005.449704	000000000.286283
000000030.522236	000000013.271445	000000000.697173
000000008.010102	000000003.441411	-00000000.182618
000000008.746679	000000003.757870	-00000000.066462
000000010.125307	000000004.297938	000000000.076794
000000012.067524	000000005.122360	000000000.091524
000000012.626557	000000005.359655	000000000.287330
000000008.519268	000000003.572426	-00000000.193508
000000009.074237	000000003.805143	-00000000.068696
000000009.912986	000000004.106093	000000000.074909
000000011.215625	000000004.645664	000000000.084753
000000012.915521	000000005.349784	000000000.097598
000000012.885293	000000005.337263	000000000.292147
000000008.707426	000000003.562302	-00000000.197068
000000009.033055	000000003.695521	-00000000.068137
000000010.551095	000000004.262919	000000000.079447
000000013.200202	000000005.333228	000000000.298220
000000008.923902	000000003.560276	-00000000.201257
000000009.399323	000000003.749950	-00000000.070650
000000010.532070	000000004.148693	000000000.079028
000000013.534607	000000005.331423	000000000.304712
000000009.029175	000000003.511254	-00000000.202932
000000009.310532	000000003.620668	-00000000.069743
000000010.717241	000000004.113964	000000000.080145
000000011.013833	000000004.227815	000000000.247121
000000009.199713	000000003.485459	-00000000.206073
000000009.594254	000000003.634938	-00000000.071628
000000010.659070	000000003.985263	000000000.079447
000000011.031578	000000004.124538	000000000.246702
000000009.351716	000000003.450030	-00000000.208796
000000009.381684	000000003.461086	-00000000.069813
000000010.646458	000000003.874994	000000000.079098
000000011.255048	000000004.096502	000000000.250890
000000014.768728	000000005.375378	000000000.329215
000000009.569661	000000003.435859	-00000000.212984
000000009.985634	000000003.585209	-00000000.074071
000000010.972080	000000003.885417	000000000.081262
000000011.224398	000000003.974768	000000000.249424
000000015.192049	000000005.379786	000000000.337592
000000009.703106	000000003.388476	-00000000.215288
000000010.120388	000000003.534198	-00000000.074839
000000011.015022	000000003.792776	000000000.081332
000000011.513891	000000003.964550	000000000.255079
000000015.436932	000000005.315362	000000000.341990
000000009.893250	000000003.358306	-00000000.218848
000000010.330756	000000003.506819	-00000000.076166
000000011.180464	000000003.740931	000000000.082309
000000053.890896	000000018.031641	000000001.190367
000000009.627837	000000003.174785	-00000000.212356
000000010.617378	000000003.501086	-00000000.078050
000000011.336317	000000003.683393	000000000.083217
000000016.624062	000000005.401485	000000000.122032
000000016.734924	000000005.437506	000000000.368587
000000041.808784	000000013.584497	000000000.920838
000000010.178878	000000003.258285	-00000000.223874
000000010.942760	000000003.502805	-00000000.080215
000000011.539694	000000003.638452	000000000.084473
000000017.137875	000000005.403551	000000000.125453
000000017.353842	000000005.471645	000000000.381152
000000009.777259	000000003.035920	-00000000.214450
000000011.383560	000000003.534689	-00000000.083217
000000011.953518	000000003.654557	000000000.087266
000000014.851050	000000004.540422	000000000.108419
000000017.566891	000000005.370738	000000000.128246
000000017.573027	000000005.372613	000000000.384922
000000010.301208	000000003.100312	-00000000.225340
000000011.595906	000000003.489972	-00000000.084543
000000014.947636	000000004.427691	000000000.108838
000000018.293835	000000005.418880	000000000.133202
000000035.727375	000000010.582931	000000000.780524
000000009.847952	000000002.870416	-00000000.214869
000000011.673922	000000003.402638	-00000000.084892
000000013.178576	000000003.778896	000000000.095713
000000015.004930	000000004.302594	000000000.108977
000000018.734533	000000005.372041	000000000.136065
000000018.702049	000000005.362726	000000000.407539
000000045.976673	000000013.183599	000000001.001885
000000009.920737	000000002.797937	-00000000.215916
000000011.758624	000000003.316275	-00000000.255916
000000012.588608	000000003.550354	-00000000.091315
000000014.839547	000000004.115371	000000000.107511
000000015.058241	000000004.176020	000000000.327330
000000009.906193	000000002.700738	-00000000.215079
000000012.657701	000000003.450885	-00000000.091594
000000014.816941	000000003.970187	000000000.107093
000000015.065139	000000004.036692	000000000.326702
000000010.122750	000000002.665098	-00000000.219267
000000012.597845	000000003.316736	-00000000.272880
000000013.286887	000000003.498145	-00000000.095923
000000014.657398	000000003.790661	000000000.105696
000000015.167546	000000003.922594	000000000.328168
000000009.864607	000000002.505291	-00000000.213194
000000012.984845	000000003.297731	-00000000.280628
000000013.481673	000000003.423909	-00000000.097109
000000014.854866	000000003.703734	000000000.106883
000000018.823278	000000004.693171	000000000.135436
000000018.780806	000000004.682581	000000000.405445
000000010.167722	000000002.488026	-00000000.219267
000000013.236489	000000003.238948	-00000000.285445
000000014.054977	000000003.439231	-00000000.101019
000000014.954685	000000003.590302	000000000.107372
000000044.028976	000000010.570422	000000000.948482
000000009.828975	000000002.314416	-00000000.211518
000000013.196129	000000003.107276	-00000000.283979
000000014.444596	000000003.401251	-00000000.103602
000000015.004933	000000003.464162	000000000.107511
000000019.058214	000000004.399935	000000000.136553
000000019.035017	000000004.394580	000000000.409215
000000024.081144	000000005.559570	000000000.517697
000000057.114788	000000013.185988	000000001.227854
000000010.180340	000000002.303576	-00000000.218639
000000014.746817	000000003.336864	-00000000.105557
000000017.807205	000000003.947762	000000000.127338
000000024.372765	000000005.403312	000000000.522932
000000009.916720	000000002.153131	-00000000.212566
000000015.205346	000000003.301404	-00000000.108628
000000017.792072	000000003.781821	000000000.126989
000000019.138149	000000004.067939	000000000.409843
000000010.356030	000000002.154057	-00000000.221571
000000016.271339	000000003.384444	-00000000.116029
000000017.951782	000000003.652332	000000000.127897
000000019.084745	000000003.882836	000000000.407958
000000009.874341	000000001.964129	-00000000.210890
000000016.849482	000000003.351570	-00000000.119938
000000018.650461	000000003.625283	000000000.132644
000000026.949570	000000005.238466	000000000.575079
000000011.374280	000000002.159475	-00000000.242513
000000017.418421	000000003.306990	-00000000.123778
000000018.887865	000000003.500659	000000000.134110
000000025.760651	000000004.774455	000000000.182909
000000029.009489	000000005.376591	000000000.618011
000000009.897279	000000001.789720	-00000000.210681
000000015.832829	000000002.863042	-00000000.112328
000000017.338375	000000003.135289	-00000000.123010
000000019.380545	000000003.417313	000000000.137391
000000021.241785	000000003.745500	000000000.150586
000000023.556028	000000004.153563	000000000.166992
000000030.738955	000000005.420107	000000000.653822
000000009.853399	000000001.693124	-00000000.209424
000000017.788853	000000003.056684	-00000000.126012
000000021.253937	000000003.556689	000000000.150446
000000023.561789	000000003.942891	000000000.166782
000000023.774132	000000003.978425	000000000.504922
000000009.857931	000000001.605466	-00000000.209215
000000016.215956	000000002.640936	-00000000.114702
000000018.861042	000000003.071716	-00000000.133412
000000021.442190	000000003.396109	000000000.151563
000000023.516285	000000003.724614	000000000.166224
000000023.827692	000000003.773936	000000000.505341
000000010.355757	000000001.593903	-00000000.219477
000000017.197071	000000002.646882	-00000000.121474
000000018.442377	000000002.838553	-00000000.130270
000000019.687681	000000003.030224	-00000000.139067
000000023.280867	000000003.479349	000000000.164339
000000027.755587	000000004.148100	000000000.587854
000000062.848064	000000009.392706	000000001.331100
000000009.795400	000000001.420265	-00000000.207330
000000015.715281	000000002.278607	-00000000.110862
000000022.355680	000000003.241419	-00000000.157707
000000023.676733	000000003.327548	000000000.166922
000000027.736732	000000003.898144	000000000.195545
000000027.840231	000000003.912689	000000000.588901
000000010.233399	000000001.392705	-00000000.216335
000000017.468538	000000002.377364	-00000000.123080
000000023.482950	000000003.195889	-00000000.165456
000000024.022123	000000003.162573	000000000.169156
000000025.975224	000000003.419703	000000000.182909
000000027.789522	000000003.658560	000000000.195685
000000031.639978	000000004.165483	000000000.668482
000000009.749269	000000001.240264	-00000000.205864
000000016.347843	000000002.079708	-00000000.115051
000000025.186392	000000003.204114	-00000000.177254
000000026.321684	000000003.231896	000000000.185143
000000009.630651	000000001.139863	-00000000.203141
000000017.715910	000000002.096816	-00000000.124546
000000026.693029	000000003.159328	-00000000.187656
000000026.865530	000000003.060941	000000000.188773
000000035.877007	000000004.087668	000000000.252093
000000045.048599	000000005.132640	000000000.949739
000000009.719739	000000001.064484	-00000000.204817
000000016.312067	000000001.786462	-00000000.114562
000000018.449236	000000002.020520	-00000000.129572
000000031.177502	000000003.276887	000000000.218863
000000035.662685	000000003.748299	000000000.250348
000000035.745220	000000003.756974	000000000.752880
000000009.708763	000000000.977621	-00000000.204398
000000032.618340	000000003.140789	000000000.228776
000000035.644272	000000003.432153	000000000.249999
000000040.314655	000000003.881860	000000000.848377
000000009.627322	000000000.884627	-00000000.202513
000000016.778904	000000001.541765	-00000000.117634
000000035.463665	000000003.102669	000000000.248533
000000009.943542	000000000.826245	-00000000.209005
000000038.220879	000000003.008049	000000000.267662
000000040.294415	000000003.171239	000000000.282183
000000044.512562	000000003.503215	000000000.935288
000000009.631324	000000000.715731	-00000000.202304
000000016.334558	000000001.213867	-00000000.114353
000000042.375488	000000002.963183	000000000.296564
000000052.959034	000000003.703256	000000001.112042
000000009.976400	000000000.653888	-00000000.209424
000000048.278603	000000002.952846	000000000.337684
000000056.802467	000000003.474188	000000000.397304
000000056.781414	000000003.472900	000000001.191624
000000009.642348	000000000.547532	-00000000.202304
000000015.045396	000000000.854339	-00000000.105208
000000066.457176	000000003.482873	000000000.464603
000000066.544060	000000003.487427	000000001.395812
000000009.866458	000000000.473920	-00000000.206911
000000009.550535	000000000.375242	-00000000.200210
000000015.028038	000000000.590453	-00000000.104998
000000009.913198	000000000.302876	-00000000.207749
000000009.545633	000000000.208286	-00000000.200000
000000015.076044	000000000.328960	-00000000.105277
000000009.836999	000000000.128773	-00000000.206073
000000009.547814	000000000.041660	-00000000.200000
000000015.059490	000000000.065710	-00000000.105138
