000000004.214107	000000004.721508	-00000000.132566
000000004.647741	000000005.207354	-00000000.048729
000000004.221538	000000004.647551	-00000000.131518
000000004.652665	000000005.122185	-00000000.048310
000000004.418024	000000004.779391	-00000000.136335
000000004.703974	000000005.088731	-00000000.048380
000000004.528066	000000004.813476	-00000000.138429
000000004.789312	000000005.091189	-00000000.048799
000000004.625208	000000004.831555	-00000000.140105
000000004.923453	000000005.143106	-00000000.049707
000000004.639289	000000004.762363	-00000000.139267
000000004.954192	000000005.085620	-00000000.049567
000000004.680671	000000004.721697	-00000000.139267
000000004.815343	000000004.857550	-00000000.047752
000000004.778499	000000004.736980	-00000000.140942
000000004.985380	000000004.942063	-00000000.049008
000000004.826816	000000004.702076	-00000000.141152
000000005.042643	000000004.912325	-00000000.049148
000000004.853221	000000004.645948	-00000000.140733
000000005.128659	000000004.909623	-00000000.049567
000000004.820758	000000004.534916	-00000000.138639
000000005.295128	000000004.981159	-00000000.050754
000000004.896857	000000004.526608	-00000000.139686
000000005.375110	000000004.968700	-00000000.051103
000000005.017579	000000004.557647	-00000000.141990
000000005.322039	000000004.834199	-00000000.050195
000000005.079536	000000004.533659	-00000000.142618
000000005.401324	000000004.820866	-00000000.050544
000000004.510049	000000003.955207	-00000000.125655
000000004.661293	000000004.087844	-00000000.043284
000000004.544393	000000003.915699	-00000000.125655
000000004.605883	000000003.968683	-00000000.042446
000000005.234627	000000004.431438	-00000000.143665
000000005.456979	000000004.619674	-00000000.049916
000000005.188544	000000004.315267	-00000000.141361
000000005.497085	000000004.571877	-00000000.049916
000000005.241488	000000004.282475	-00000000.141780
000000005.498054	000000004.492098	-00000000.049567
000000005.208486	000000004.180252	-00000000.139895
000000005.373273	000000004.312508	-00000000.048101
000000005.221212	000000004.116072	-00000000.139267
000000005.308613	000000004.184973	-00000000.047193
000000005.272743	000000004.082594	-00000000.139686
000000005.265864	000000004.077268	-00000000.046495
000000005.371835	000000004.084838	-00000000.141361
000000005.309204	000000004.037212	-00000000.046565
000000005.399266	000000004.031823	-00000000.141152
000000005.368269	000000004.008677	-00000000.046774
000000005.474558	000000004.014112	-00000000.142199
000000005.580461	000000004.091763	-00000000.048310
000000005.574290	000000004.012915	-00000000.143874
000000005.818844	000000004.188968	-00000000.050056
000000005.731566	000000004.050671	-00000000.147016
000000005.936840	000000004.195743	-00000000.050754
000000005.742052	000000003.983403	-00000000.146388
000000006.211499	000000004.309071	-00000000.052778
000000005.974933	000000004.068187	-00000000.151414
000000006.240601	000000004.249074	-00000000.052709
000000008.837325	000000005.960851	000000000.074420
000000009.109124	000000006.144182	000000000.230157
000000006.151526	000000004.110318	-00000000.154974
