000000002.864987	000000003.324981	-00000000.091937
000000002.983039	000000003.461988	-00000000.031904
000000002.920261	000000003.329920	-00000000.092775
000000003.098850	000000003.533561	-00000000.032812
000000002.995810	000000003.356522	-00000000.094241
000000003.089616	000000003.461622	-00000000.032393
000000002.977931	000000003.278447	-00000000.092775
000000003.213835	000000003.538157	-00000000.033370
000000003.121799	000000003.377143	-00000000.096335
000000003.251376	000000003.517319	-00000000.033440
000000003.185402	000000003.386182	-00000000.097382
000000003.268243	000000003.474245	-00000000.033301
000000003.304708	000000003.452143	-00000000.100105
000000003.402161	000000003.553944	-00000000.034348
000000003.418423	000000003.509110	-00000000.102618
000000003.523756	000000003.617237	-00000000.035255
000000003.505224	000000003.535948	-00000000.104293
000000003.667827	000000003.699976	-00000000.036372
000000003.500446	000000003.470031	-00000000.103246
000000003.756789	000000003.724147	-00000000.036931
000000003.623693	000000003.530045	-00000000.105969
000000003.774819	000000003.677266	-00000000.036791
000000003.654360	000000003.498289	-00000000.105969
000000003.850106	000000003.685675	-00000000.037210
000000003.743006	000000003.521068	-00000000.107644
000000003.802004	000000003.576568	-00000000.036442
000000003.729540	000000003.447551	-00000000.106387
000000004.001960	000000003.699374	-00000000.038048
000000003.796486	000000003.448485	-00000000.107435
000000004.011885	000000003.644139	-00000000.037838
000000003.915942	000000003.495112	-00000000.109948
000000004.065914	000000003.628967	-00000000.038048
000000003.991394	000000003.500358	-00000000.111204
000000004.247791	000000003.725213	-00000000.039444
000000004.074806	000000003.511077	-00000000.112670
000000004.249836	000000003.661893	-00000000.039165
000000004.105290	000000003.475385	-00000000.112670
000000004.251101	000000003.598823	-00000000.038886
000000004.104715	000000003.413856	-00000000.111833
000000004.466862	000000003.715050	-00000000.040561
000000004.196288	000000003.428511	-00000000.113508
000000004.429418	000000003.618986	-00000000.039933
000000004.288424	000000003.441824	-00000000.115183
000000004.531018	000000003.636527	-00000000.040561
000000004.388959	000000003.459976	-00000000.117068
000000004.617551	000000003.640184	-00000000.041050
000000004.276692	000000003.311369	-00000000.113298
000000004.657048	000000003.605872	-00000000.041120
000000004.456634	000000003.388903	-00000000.117278
000000004.680378	000000003.559042	-00000000.041050
000000004.598188	000000003.433630	-00000000.120209
000000004.847467	000000003.619776	-00000000.042237
000000004.756980	000000003.487962	-00000000.123560
000000004.951449	000000003.630553	-00000000.042865
000000004.681755	000000003.370381	-00000000.120838
000000004.966712	000000003.575521	-00000000.042725
000000004.890610	000000003.456341	-00000000.125445
000000004.981392	000000003.520500	-00000000.042586
000000004.797366	000000003.328051	-00000000.122304
000000005.061222	000000003.511094	-00000000.043005
000000004.917130	000000003.347955	-00000000.124607
000000005.207389	000000003.545585	-00000000.043982
000000005.289131	000000003.567564	000000000.044540
000000006.166687	000000004.159483	000000000.155812
000000005.054226	000000003.377126	-00000000.127330
000000005.154986	000000003.444451	-00000000.043284
000000005.295046	000000003.504714	000000000.044331
000000006.002661	000000003.973075	000000000.150785
000000005.125310	000000003.360301	-00000000.128377
000000005.235024	000000003.432232	-00000000.043703
000000005.526704	000000003.589084	000000000.046007
000000005.928101	000000003.849754	000000000.148063
000000005.204890	000000003.347898	-00000000.129634
000000005.189085	000000003.337731	-00000000.043074
000000005.397574	000000003.438634	000000000.044680
000000006.155407	000000003.921427	000000000.152880
000000005.352283	000000003.377039	-00000000.132566
000000005.514011	000000003.479082	-00000000.045518
000000006.131238	000000003.831223	000000000.050475
000000006.520060	000000004.074185	000000000.161047
000000005.390051	000000003.335465	-00000000.132775
000000005.612188	000000003.472927	-00000000.046076
000000006.207069	000000003.803697	000000000.050824
000000006.325202	000000003.876089	000000000.155393
000000005.615539	000000003.407593	-00000000.137592
000000005.779064	000000003.506822	-00000000.047193
000000006.265740	000000003.764837	000000000.051033
000000006.435915	000000003.867088	000000000.157278
000000005.696615	000000003.389130	-00000000.138848
000000005.903978	000000003.512498	-00000000.047961
000000006.367284	000000003.750617	000000000.051592
000000006.676161	000000003.932560	000000000.162304
000000005.812338	000000003.389655	-00000000.140942
000000006.063977	000000003.536407	-00000000.049008
000000006.443072	000000003.719909	000000000.051941
000000006.563033	000000003.789169	000000000.158744
000000005.928497	000000003.388415	-00000000.143037
