000000003.354449	000000003.893030	-00000000.107644
000000003.472597	000000004.030148	-00000000.037140
000000003.355334	000000003.826025	-00000000.106597
000000003.494448	000000003.984654	-00000000.037001
000000003.288734	000000003.684715	-00000000.103456
000000003.435866	000000003.849562	-00000000.036023
000000003.488818	000000003.840889	-00000000.108691
000000003.570181	000000003.930462	-00000000.037070
000000003.528990	000000003.817639	-00000000.108901
000000003.665435	000000003.965245	-00000000.037699
000000003.527919	000000003.750288	-00000000.107853
000000003.741008	000000003.976809	-00000000.038118
000000003.532857	000000003.690470	-00000000.107016
000000003.720250	000000003.886224	-00000000.037559
000000003.571903	000000003.666662	-00000000.107225
000000003.726110	000000003.824959	-00000000.037280
000000003.660074	000000003.692154	-00000000.108901
000000003.829747	000000003.863314	-00000000.037978
000000003.784458	000000003.751575	-00000000.111623
000000003.898823	000000003.864947	-00000000.038327
000000003.831375	000000003.732360	-00000000.112042
000000004.061333	000000003.956376	-00000000.039584
000000003.907132	000000003.740265	-00000000.113298
000000004.167939	000000003.989933	-00000000.040282
000000003.910494	000000003.678626	-00000000.112461
000000004.217165	000000003.967113	-00000000.040421
000000003.883714	000000003.590068	-00000000.110785
000000004.178193	000000003.862282	-00000000.039723
000000004.011102	000000003.643429	-00000000.113508
000000004.137719	000000003.758439	-00000000.039025
000000004.102416	000000003.661546	-00000000.115183
000000004.185280	000000003.735505	-00000000.039165
000000004.194346	000000003.678343	-00000000.116859
000000004.300419	000000003.771366	-00000000.039933
000000004.165694	000000003.589391	-00000000.115183
000000004.393770	000000003.785914	-00000000.040491
000000004.273164	000000003.617501	-00000000.117278
000000004.304526	000000003.644050	-00000000.039374
000000005.708840	000000004.832890	-00000000.052220
000000011.120026	000000009.413796	-00000000.101717
000000004.304570	000000003.580073	-00000000.117278
000000004.389980	000000003.651108	-00000000.039863
000000006.927096	000000005.761205	-00000000.062901
000000004.374359	000000003.574001	-00000000.118325
000000004.297775	000000003.511429	-00000000.038746
000000005.869753	000000004.795789	-00000000.052918
000000012.521624	000000010.230596	-00000000.112887
000000004.631498	000000003.717170	-00000000.124398
000000004.624602	000000003.711636	-00000000.041399
000000005.529246	000000004.437689	-00000000.049497
000000006.933004	000000005.564324	-00000000.062063
000000004.600948	000000003.627095	-00000000.122723
000000004.860993	000000003.832098	-00000000.043214
000000007.413211	000000005.844104	-00000000.065903
000000012.745383	000000010.047649	-00000000.113306
000000004.877485	000000003.776552	-00000000.129215
000000006.017001	000000004.658860	-00000000.053127
000000004.878422	000000003.709638	-00000000.128377
000000005.380843	000000004.091688	-00000000.047193
000000005.166954	000000003.858347	-00000000.135079
000000005.632677	000000004.206120	-00000000.049078
000000005.200427	000000003.813111	-00000000.135079
000000005.717553	000000004.192283	-00000000.049497
000000007.693294	000000005.640956	-00000000.066601
000000005.371441	000000003.866884	-00000000.138639
000000005.632186	000000004.054594	-00000000.048450
000000007.596147	000000005.468443	-00000000.065345
000000005.421310	000000003.831403	-00000000.139058
000000005.773515	000000004.080317	-00000000.049358
000000007.782404	000000005.500060	-00000000.066531
000000005.553115	000000003.852333	-00000000.141571
000000005.808902	000000004.029779	-00000000.049358
000000005.545201	000000003.775593	-00000000.140524
000000005.943036	000000004.046469	-00000000.050195
000000008.472558	000000005.714812	000000000.071348
000000005.544686	000000003.704841	-00000000.139686
000000005.886662	000000003.933341	-00000000.049427
000000008.538782	000000005.651697	000000000.071488
000000005.626972	000000003.689204	-00000000.140942
000000005.878949	000000003.854408	-00000000.049078
000000008.545844	000000005.549736	000000000.071139
000000008.737031	000000005.673894	000000000.218220
000000005.600091	000000003.602100	-00000000.139477
000000006.021692	000000003.873283	-00000000.049986
000000008.695154	000000005.539424	000000000.071977
000000008.862101	000000005.645781	000000000.220105
000000005.791965	000000003.654458	-00000000.143456
000000006.097549	000000003.847267	-00000000.050335
000000007.881991	000000004.973166	-00000000.065065
000000008.683801	000000005.426241	000000000.071488
000000009.055167	000000005.658297	000000000.223665
000000005.840639	000000003.614297	-00000000.143874
000000006.156400	000000003.809696	-00000000.050544
000000007.627474	000000004.720024	-00000000.062622
000000008.781980	000000005.381604	000000000.071907
000000009.129773	000000005.594732	000000000.224293
000000005.957429	000000003.615057	-00000000.145969
000000006.317645	000000003.833641	-00000000.051592
000000008.754084	000000005.312109	-00000000.071488
000000008.957180	000000005.382017	000000000.072954
000000009.349644	000000005.617833	000000000.228482
000000029.788599	000000017.898796	000000000.727959
000000006.066079	000000003.608938	-00000000.147853
000000006.402421	000000003.809041	-00000000.052010
000000009.038269	000000005.323947	000000000.073233
000000009.734274	000000005.733926	000000000.236649
000000006.123250	000000003.570974	-00000000.148482
000000006.487247	000000003.783251	-00000000.052429
000000008.703343	000000005.024878	000000000.070162
000000010.095641	000000005.828722	000000000.244189
000000006.188900	000000003.537248	-00000000.149319
000000006.563423	000000003.751305	-00000000.052778
000000008.842598	000000005.002902	000000000.070930
000000009.998194	000000005.656706	000000000.240628
000000006.315485	000000003.536842	-00000000.151623
000000006.622084	000000003.708545	-00000000.052988
000000007.871386	000000004.363180	000000000.062831
000000010.049135	000000005.570327	000000000.080215
000000010.239551	000000005.675876	000000000.245236
000000006.582774	000000003.611434	-00000000.157278
000000007.434461	000000004.078685	-00000000.059201
000000008.084920	000000004.389753	000000000.064228
000000010.499561	000000005.700797	000000000.250262
000000006.622846	000000003.558583	-00000000.157487
000000007.328832	000000003.937923	-00000000.058084
000000008.255359	000000004.389452	000000000.065275
000000010.628358	000000005.651198	000000000.252147
000000006.901390	000000003.630997	-00000000.163351
000000007.557610	000000003.976251	-00000000.059620
000000008.479617	000000004.414209	000000000.066741
000000010.916709	000000005.682879	000000000.257801
000000007.075025	000000003.643877	-00000000.166702
000000007.423112	000000003.823154	-00000000.058294
000000008.384167	000000004.271946	000000000.065694
000000010.763097	000000005.484072	000000000.084334
000000011.099506	000000005.655481	000000000.260943
000000007.151193	000000003.604498	-00000000.167749
000000007.697291	000000003.879754	-00000000.060178
000000008.492720	000000004.234314	000000000.066252
000000011.336331	000000005.652086	000000000.265340
000000007.254109	000000003.577331	-00000000.169424
000000007.721886	000000003.808013	-00000000.060109
000000008.259716	000000004.028533	000000000.064158
000000008.527684	000000004.159230	000000000.198744
000000007.366096	000000003.552983	-00000000.171309
000000007.853898	000000003.788270	-00000000.060877
000000008.348710	000000003.982131	000000000.064577
000000008.500488	000000004.054525	000000000.197278
000000007.505332	000000003.539744	-00000000.173822
000000007.886657	000000003.719589	-00000000.060877
000000008.464708	000000003.947158	000000000.065205
000000008.589913	000000004.005542	000000000.198534
000000007.563173	000000003.486671	-00000000.174450
000000007.982384	000000003.679929	-00000000.061365
000000008.517030	000000003.881434	000000000.065345
000000008.688225	000000003.959452	000000000.200000
000000030.686262	000000013.984535	000000000.706388
000000007.739162	000000003.486238	-00000000.177801
000000008.187423	000000003.688165	-00000000.062692
000000008.641930	000000003.847635	000000000.066043
000000008.722445	000000003.883483	000000000.200000
000000030.670130	000000013.655222	000000000.703246
000000007.888255	000000003.470915	-00000000.180524
000000008.265061	000000003.636714	-00000000.063041
000000008.840244	000000003.843848	000000000.067299
000000008.101961	000000003.480877	-00000000.184712
000000008.342421	000000003.584187	-00000000.063390
000000008.735378	000000003.707948	000000000.066252
000000014.089839	000000005.980782	000000000.320628
000000008.233449	000000003.452572	-00000000.187016
000000008.419490	000000003.530585	-00000000.063739
000000008.961412	000000003.711939	000000000.067718
000000013.772022	000000005.704558	000000000.312251
000000008.355798	000000003.418447	-00000000.189110
000000008.635082	000000003.532706	-00000000.065135
000000008.965650	000000003.622358	000000000.067509
000000012.173628	000000004.918465	000000000.091664
000000013.898147	000000005.615216	000000000.104649
000000013.895437	000000005.614121	000000000.313927
000000008.552460	000000003.412086	-00000000.192880
000000008.804899	000000003.512799	-00000000.066182
000000010.485551	000000004.130368	000000000.078679
000000011.564809	000000004.555500	000000000.086777
000000014.343892	000000005.650209	000000000.322932
000000044.352581	000000017.470945	000000000.998535
000000008.917358	000000003.467771	-00000000.200419
000000009.347811	000000003.635165	-00000000.070022
000000010.493188	000000004.027957	000000000.078469
000000012.957781	000000004.974026	000000000.096900
000000014.345984	000000005.506907	000000000.321885
000000028.794640	000000011.053226	000000000.646074
000000009.115569	000000003.453580	-00000000.204189
000000009.594254	000000003.634938	-00000000.071628
000000011.445855	000000004.279430	000000000.085311
000000015.479796	000000005.787659	000000000.346178
000000009.351716	000000003.450030	-00000000.208796
000000009.813242	000000003.620296	-00000000.073024
000000011.407591	000000004.152023	000000000.084753
000000012.354247	000000004.496578	000000000.275393
000000015.351210	000000005.587384	000000000.342199
000000009.663758	000000003.469644	-00000000.215079
000000010.324450	000000003.706856	-00000000.076584
000000011.942977	000000004.229230	000000000.088453
000000012.411866	000000004.395272	000000000.275812
000000038.027241	000000013.466152	000000000.845027
000000009.891883	000000003.454400	-00000000.219477
000000010.299760	000000003.596837	-00000000.076166
000000011.298672	000000003.890445	000000000.083426
000000012.610452	000000004.342127	000000000.279372
000000010.129930	000000003.438648	-00000000.224084
000000010.595889	000000003.596820	-00000000.078120
000000010.801144	000000003.614012	000000000.079517
000000012.432220	000000004.159762	000000000.091524
000000012.609939	000000004.219226	000000000.278534
000000010.178542	000000003.356380	-00000000.224503
