000000003.863490	000000004.483801	-00000000.123979
000000004.536570	000000005.264948	-00000000.048520
000000003.843143	000000004.382265	-00000000.122094
000000003.921183	000000004.393314	-00000000.123351
000000004.234904	000000004.744809	-00000000.044401
000000003.838372	000000004.225718	-00000000.119581
000000004.013932	000000004.418994	-00000000.041678
000000003.922608	000000004.243454	-00000000.121047
000000004.018403	000000004.347084	-00000000.041329
000000003.918387	000000004.165368	-00000000.119791
000000004.049333	000000004.304567	-00000000.041259
000000003.947674	000000004.123794	-00000000.119581
000000004.010678	000000004.189609	-00000000.040491
000000003.927699	000000004.031896	-00000000.117906
000000004.026153	000000004.132961	-00000000.040282
000000004.019042	000000004.054269	-00000000.119581
000000004.055026	000000004.090568	-00000000.040212
000000004.032968	000000003.997926	-00000000.118953
000000004.047958	000000004.012786	-00000000.039793
000000004.089187	000000003.983510	-00000000.119581
000000004.075659	000000003.970331	-00000000.039723
000000004.116571	000000003.940760	-00000000.119372
000000004.124598	000000003.948443	-00000000.039863
000000004.158086	000000003.911537	-00000000.119581
000000004.166180	000000003.919151	-00000000.039933
000000004.265478	000000003.942967	-00000000.121675
000000004.280996	000000003.957312	-00000000.040701
000000004.358929	000000003.959372	-00000000.123351
000000004.293160	000000003.899633	-00000000.040491
000000004.393314	000000003.921183	-00000000.123351
000000004.461314	000000003.981875	-00000000.041748
000000005.931012	000000005.293630	-00000000.055501
000000004.525083	000000003.968391	-00000000.126073
000000004.458301	000000003.909825	-00000000.041399
000000006.044645	000000005.301011	-00000000.056129
000000004.726169	000000004.072328	-00000000.130681
000000004.378619	000000003.772860	-00000000.040352
000000006.083098	000000005.241533	-00000000.056060
000000005.318563	000000004.502496	-00000000.145969
000000005.617254	000000004.755357	-00000000.051382
000000005.226978	000000004.347232	-00000000.142408
000000005.543214	000000004.610243	-00000000.050335
000000005.164066	000000004.219219	-00000000.139686
000000005.203792	000000004.251676	-00000000.046914
000000005.520371	000000004.430566	-00000000.148272
000000006.379300	000000005.119929	-00000000.057107
000000005.519567	000000004.351276	-00000000.147225
000000006.470854	000000005.101210	-00000000.057526
000000005.501993	000000004.260098	-00000000.145759
000000006.641630	000000005.142499	-00000000.058643
000000005.531001	000000004.205871	-00000000.145550
000000006.741973	000000005.126715	-00000000.059131
000000005.919967	000000004.420649	-00000000.154764
000000005.520504	000000004.122356	-00000000.048101
000000006.930676	000000005.175382	-00000000.060388
000000005.982507	000000004.386555	-00000000.155393
000000006.951383	000000005.096965	-00000000.060178
000000006.126040	000000004.410118	-00000000.158115
000000007.028059	000000005.059479	-00000000.060458
000000006.123468	000000004.327640	-00000000.157068
000000007.104608	000000005.021041	-00000000.060737
000000006.300650	000000004.370916	-00000000.160628
000000007.189236	000000004.987350	-00000000.061086
000000006.016254	000000004.096322	-00000000.152461
000000007.265547	000000004.946935	-00000000.061365
000000008.116080	000000005.474365	000000000.068347
000000008.388021	000000005.657791	000000000.211937
000000006.650298	000000004.443587	-00000000.167539
000000007.441472	000000004.972232	-00000000.062482
000000008.171882	000000005.408851	000000000.068416
000000006.722266	000000004.407311	-00000000.168377
000000007.426040	000000004.868725	-00000000.061994
000000008.453593	000000005.489828	000000000.070371
000000008.812494	000000005.722901	000000000.220105
000000006.768879	000000004.353889	-00000000.168586
000000007.569167	000000004.868651	-00000000.062831
000000008.560214	000000005.453458	000000000.070860
000000009.081334	000000005.785448	000000000.225550
000000006.764338	000000004.267980	-00000000.167539
000000007.645193	000000004.823758	-00000000.063111
000000008.819485	000000005.511026	000000000.072605
000000009.012774	000000005.631806	000000000.222618
000000011.497010	000000007.184130	000000000.283979
000000006.903346	000000004.271920	-00000000.170052
000000007.772030	000000004.809478	-00000000.063809
000000008.637034	000000005.292781	000000000.070720
000000009.504852	000000005.824581	000000000.233508
000000006.598472	000000004.004051	-00000000.161675
000000007.796606	000000004.731097	-00000000.063669
000000009.077181	000000005.454120	000000000.073932
000000009.692436	000000005.823803	000000000.236859
000000006.787822	000000004.038330	-00000000.165445
000000007.253213	000000004.315208	-00000000.058922
000000009.176126	000000005.405152	000000000.074350
000000009.803189	000000005.774520	000000000.238325
000000006.710530	000000003.913465	-00000000.162723
000000007.281956	000000004.246711	-00000000.058852
000000007.707438	000000004.449892	000000000.062133
000000009.500068	000000005.484867	000000000.076584
000000010.052349	000000005.803727	000000000.243141
000000006.753106	000000003.859718	-00000000.162932
000000007.049603	000000004.029180	-00000000.056688
000000009.556273	000000005.406679	000000000.076654
000000010.259243	000000005.804400	000000000.246911
000000006.856315	000000003.839721	-00000000.164607
