000000003.768064	000000004.221758	-00000000.118534
000000003.828726	000000004.289725	-00000000.040142
000000003.737540	000000004.114710	-00000000.116440
000000003.879462	000000004.270955	-00000000.040282
000000003.786877	000000004.096621	-00000000.116859
000000003.855494	000000004.170850	-00000000.039654
000000003.781381	000000004.019726	-00000000.115602
000000003.850635	000000004.093345	-00000000.039235
000000003.843969	000000004.015463	-00000000.116440
000000003.900038	000000004.074033	-00000000.039374
000000003.843982	000000003.945958	-00000000.115393
000000003.956376	000000004.061333	-00000000.039584
000000003.913463	000000003.947765	-00000000.116440
000000003.942386	000000003.976941	-00000000.039095
000000003.919363	000000003.885309	-00000000.115602
000000003.948534	000000003.914227	-00000000.038816
000000003.996088	000000003.892817	-00000000.116859
000000003.982542	000000003.879620	-00000000.038816
000000004.051573	000000003.878537	-00000000.117487
000000004.088480	000000003.913868	-00000000.039514
000000004.179932	000000003.932088	-00000000.120209
000000004.224449	000000003.973965	-00000000.040491
000000005.608320	000000005.275780	-00000000.053756
000000004.214087	000000003.895462	-00000000.120209
000000004.207565	000000003.889433	-00000000.040003
000000004.299724	000000003.905594	-00000000.121675
000000004.381985	000000003.980314	-00000000.041329
000000004.423150	000000003.947812	-00000000.124189
000000004.259884	000000003.802092	-00000000.039863
000000005.834027	000000005.207068	-00000000.054593
000000005.058772	000000004.436424	-00000000.140942
000000004.277864	000000003.751586	-00000000.039723
000000005.901799	000000005.175738	-00000000.054803
000000005.203330	000000004.483476	-00000000.143874
000000005.530090	000000004.765030	-00000000.050963
000000004.990446	000000004.224724	-00000000.136963
000000005.281440	000000004.471069	-00000000.048310
000000005.065557	000000004.212979	-00000000.138011
000000006.135208	000000005.102599	-00000000.055710
000000005.334395	000000004.358384	-00000000.144293
000000006.233709	000000005.093154	-00000000.056199
000000005.419008	000000004.349214	-00000000.145550
000000006.285716	000000005.044820	-00000000.056269
000000005.331132	000000004.202726	-00000000.142199
000000006.400177	000000005.045493	-00000000.056897
000000005.367605	000000004.156044	-00000000.142199
000000006.507216	000000005.038425	-00000000.057456
000000005.714041	000000004.345057	-00000000.150367
000000005.794754	000000004.406433	-00000000.050824
000000005.887924	000000004.396721	-00000000.153927
000000006.770430	000000005.055719	-00000000.058992
000000005.918005	000000004.339261	-00000000.153717
000000006.822355	000000005.002358	-00000000.059061
000000005.963760	000000004.293293	-00000000.153927
000000006.914442	000000004.977686	-00000000.059480
000000006.058151	000000004.281478	-00000000.155393
000000006.973949	000000004.928700	-00000000.059620
000000006.202074	000000004.302532	-00000000.158115
000000007.024910	000000004.873353	-00000000.059690
000000006.396401	000000004.355155	-00000000.162094
000000007.199421	000000004.901911	-00000000.060807
000000007.908826	000000005.334570	000000000.066601
000000006.508979	000000004.349161	-00000000.163979
000000007.316754	000000004.888899	-00000000.061435
000000007.963416	000000005.270870	000000000.066671
000000006.555046	000000004.297676	-00000000.164189
000000007.359139	000000004.824863	-00000000.061435
000000008.311023	000000005.397241	000000000.069184
000000008.720261	000000005.663003	000000000.217801
000000006.735245	000000004.332255	-00000000.167749
000000007.468245	000000004.803736	-00000000.061994
