000000003.825079	000000004.439223	-00000000.040910
000000003.876859	000000004.420711	-00000000.041050
000000003.887896	000000004.356019	-00000000.122304
000000003.955241	000000004.431473	-00000000.041469
000000003.952650	000000004.351528	-00000000.123141
000000004.020656	000000004.426396	-00000000.041748
000000004.031192	000000004.360919	-00000000.124398
000000004.052341	000000004.383799	-00000000.041678
000000004.089645	000000004.347421	-00000000.125026
000000004.124701	000000004.384686	-00000000.042027
000000004.203477	000000004.391010	-00000000.127330
000000004.204297	000000004.391866	-00000000.042446
000000004.360234	000000004.475905	-00000000.130890
000000004.947214	000000005.078457	-00000000.049497
000000004.476552	000000004.515789	-00000000.133194
000000005.040623	000000005.084803	-00000000.049986
000000004.551290	000000004.511744	-00000000.134241
000000005.233939	000000005.188462	-00000000.051452
000000004.683587	000000004.562549	-00000000.136963
000000005.236040	000000005.100724	-00000000.051033
000000004.831555	000000004.625208	-00000000.140105
000000005.323693	000000005.096327	-00000000.051452
000000004.995529	000000004.699325	-00000000.143665
000000005.389814	000000005.070230	-00000000.051661
000000005.021665	000000004.641979	-00000000.143246
000000005.411825	000000005.002639	-00000000.051452
000000005.135987	000000004.665202	-00000000.145340
000000005.507089	000000005.002287	-00000000.051941
000000005.213797	000000004.653492	-00000000.146388
000000005.498309	000000004.907428	-00000000.051452
000000005.284275	000000004.634185	-00000000.147225
000000005.555961	000000004.872447	-00000000.051592
000000005.309366	000000004.574842	-00000000.146806
000000005.583118	000000004.810722	-00000000.051452
000000005.394870	000000004.567095	-00000000.148063
000000005.640151	000000004.774740	-00000000.051592
000000005.388400	000000004.481484	-00000000.146806
000000005.666226	000000004.712551	-00000000.051452
000000005.504724	000000004.497549	-00000000.148901
000000005.730366	000000004.681905	-00000000.051661
000000005.512574	000000004.424308	-00000000.148063
000000005.809998	000000004.663016	-00000000.052010
000000005.613785	000000004.425551	-00000000.149738
000000005.874028	000000004.630710	-00000000.052220
000000005.652191	000000004.376394	-00000000.149738
000000005.922121	000000004.585395	-00000000.052290
000000005.745874	000000004.369264	-00000000.151204
000000005.977829	000000004.545647	-00000000.052429
000000005.775773	000000004.312974	-00000000.150995
000000006.065344	000000004.529207	-00000000.052848
000000005.885755	000000004.315614	-00000000.152880
000000006.144958	000000004.505670	-00000000.053197
000000005.915077	000000004.258246	-00000000.152670
000000006.354469	000000004.574564	-00000000.054663
000000006.066316	000000004.287248	-00000000.155602
000000006.410480	000000004.530479	-00000000.054803
000000009.235991	000000006.527353	-00000000.078958
000000006.202074	000000004.302532	-00000000.158115
000000006.425123	000000004.457266	-00000000.054593
000000008.988598	000000006.235612	-00000000.076375
000000006.330289	000000004.310140	-00000000.160419
000000006.513369	000000004.434795	-00000000.055012
000000009.224517	000000006.280750	-00000000.077911
000000006.392599	000000004.271398	-00000000.161047
000000006.792941	000000004.538898	-00000000.057037
000000008.971338	000000005.994457	-00000000.075328
