000000005.078347	000000005.893712	-00000000.054314
000000004.460429	000000004.997488	-00000000.140314
000000005.033943	000000005.640056	-00000000.052778
000000004.476981	000000004.928771	-00000000.139477
000000005.049352	000000005.558903	-00000000.052429
000000004.485889	000000004.852808	-00000000.138429
000000005.131608	000000005.551343	-00000000.052778
000000004.555468	000000004.842605	-00000000.139267
000000005.296335	000000005.630170	-00000000.053965
000000004.604467	000000004.809889	-00000000.139477
000000005.414415	000000005.655972	-00000000.054663
000000004.590454	000000004.712233	-00000000.137801
000000005.163524	000000005.300505	-00000000.051661
000000004.701787	000000004.742998	-00000000.139895
000000004.977263	000000005.020888	-00000000.049358
000000004.757198	000000004.715864	-00000000.140314
000000005.425684	000000005.378541	-00000000.053337
000000004.755202	000000004.632312	-00000000.139058
000000005.150085	000000005.016991	-00000000.050195
000000004.759335	000000004.556072	-00000000.138011
000000005.352586	000000005.123987	-00000000.051731
000000006.522788	000000006.244211	-00000000.063041
000000004.813476	000000004.528066	-00000000.138429
000000005.032921	000000004.734499	-00000000.048241
000000004.860149	000000004.492675	-00000000.138639
000000005.353081	000000004.948337	-00000000.050893
000000006.674829	000000006.170148	-00000000.063460
000000004.958374	000000004.503870	-00000000.140314
000000005.314637	000000004.827476	-00000000.050125
000000006.832047	000000006.205794	-00000000.064437
000000005.057160	000000004.513688	-00000000.141990
000000005.378942	000000004.800890	-00000000.050335
000000006.885942	000000006.145938	-00000000.064437
000000005.028705	000000004.410056	-00000000.140105
000000005.390560	000000004.727394	-00000000.050056
000000007.187414	000000006.303193	-00000000.066741
000000005.112442	000000004.405162	-00000000.141361
000000005.461910	000000004.706283	-00000000.050335
000000005.150689	000000004.360380	-00000000.141361
000000005.449347	000000004.613213	-00000000.049846
000000005.165484	000000004.296088	-00000000.140733
000000005.512462	000000004.584666	-00000000.050056
000000005.311169	000000004.339406	-00000000.143665
000000005.567748	000000004.549040	-00000000.050195
000000005.348835	000000004.292893	-00000000.143665
000000005.685219	000000004.562871	-00000000.050893
000000005.448904	000000004.295570	-00000000.145340
000000005.764086	000000004.544039	-00000000.051242
000000005.438751	000000004.211131	-00000000.144084
000000005.763987	000000004.462955	-00000000.050893
000000005.523042	000000004.199819	-00000000.145340
000000005.842513	000000004.442750	-00000000.051242
000000007.665313	000000005.828839	-00000000.067230
000000005.615558	000000004.193336	-00000000.146806
000000006.017270	000000004.493309	-00000000.052429
000000005.700313	000000004.179643	-00000000.148063
000000006.056252	000000004.440628	-00000000.052429
000000007.951350	000000005.830171	-00000000.068835
000000005.801481	000000004.176469	-00000000.149738
000000006.330123	000000004.557036	-00000000.054454
000000008.107427	000000005.836512	-00000000.069743
000000005.854036	000000004.137224	-00000000.150157
000000006.263488	000000004.426596	-00000000.053546
000000005.963849	000000004.137269	-00000000.152042
000000006.342959	000000004.400268	-00000000.053895
000000006.107159	000000004.158216	-00000000.154764
000000006.835731	000000004.654284	-00000000.057735
000000009.566860	000000006.452929	000000000.080564
000000006.267906	000000004.188081	-00000000.157906
000000006.892715	000000004.605565	-00000000.057875
000000008.489098	000000005.672234	-00000000.071279
000000006.354381	000000004.166115	-00000000.159162
000000006.982820	000000004.578137	-00000000.058294
000000008.621901	000000005.652766	-00000000.071977
000000009.896071	000000006.426584	000000000.082379
000000011.571115	000000007.514370	000000000.289005
000000006.567074	000000004.224084	-00000000.163560
000000006.946813	000000004.468340	-00000000.057665
000000008.469056	000000005.447480	-00000000.070301
000000006.629052	000000004.182621	-00000000.164189
000000007.399938	000000004.669013	-00000000.061086
000000010.159369	000000006.348278	000000000.083635
000000011.827676	000000007.390752	000000000.292147
000000006.801326	000000004.208788	-00000000.167539
000000007.423394	000000004.593735	-00000000.060946
000000008.817938	000000005.456706	-00000000.072396
000000006.940362	000000004.211515	-00000000.170052
000000007.548688	000000004.580656	-00000000.061645
000000010.542901	000000006.334814	000000000.085870
000000012.674724	000000007.615743	000000000.309738
000000007.105732	000000004.227467	-00000000.173194
000000007.734469	000000004.601526	-00000000.062831
000000010.649477	000000006.273021	000000000.086288
000000007.150989	000000004.170333	-00000000.173403
000000007.800244	000000004.548968	-00000000.063041
000000010.357411	000000005.979854	000000000.083496
000000011.647758	000000006.724836	000000000.093898
000000012.537297	000000007.238412	000000000.303246
000000015.030904	000000008.678097	000000000.363560
000000007.265230	000000004.152421	-00000000.175288
000000008.021961	000000004.584929	-00000000.064507
000000011.627668	000000006.578618	000000000.093270
000000015.271392	000000008.640138	000000000.367539
000000007.405866	000000004.147484	-00000000.177801
000000008.262336	000000004.627131	-00000000.066113
000000009.778010	000000005.420040	000000000.078050
000000011.850808	000000006.569010	000000000.094596
000000013.370003	000000007.411113	000000000.320210
000000015.494862	000000008.588942	000000000.371100
000000007.494370	000000004.111552	-00000000.179058
000000008.311167	000000004.559662	-00000000.066182
000000009.605237	000000005.215218	000000000.076305
000000012.153745	000000006.598945	000000000.096551
000000015.296850	000000008.305512	000000000.364608
000000007.618033	000000004.093317	-00000000.181152
000000008.236128	000000004.425431	-00000000.065275
000000009.456139	000000005.027918	000000000.074769
000000012.113746	000000006.440993	000000000.095783
000000014.168200	000000007.533366	000000000.336126
000000015.404058	000000008.190482	000000000.365445
000000007.671160	000000004.035993	-00000000.181571
000000008.584170	000000004.516351	-00000000.067718
000000009.331127	000000004.857477	000000000.073443
000000012.515417	000000006.515114	000000000.098506
000000007.750529	000000003.991785	-00000000.182618
000000008.587696	000000004.422954	-00000000.067439
000000009.586997	000000004.884819	000000000.075118
000000012.954919	000000006.600861	000000000.101508
000000014.359876	000000007.316722	000000000.337592
000000016.747248	000000008.533149	000000000.393717
000000007.910058	000000003.986997	-00000000.185550
000000008.813487	000000004.442363	-00000000.068905
000000009.468175	000000004.720658	000000000.073862
000000013.020978	000000006.492020	000000000.101577
000000017.053707	000000008.502665	000000000.399163
000000008.105951	000000003.997413	-00000000.189319
000000008.923666	000000004.400665	-00000000.069464
000000009.580911	000000004.672923	000000000.074420
000000009.704847	000000004.733370	000000000.226178
000000008.248587	000000003.978646	-00000000.191833
000000009.033783	000000004.357379	-00000000.070022
000000009.558146	000000004.559001	000000000.073932
000000009.664568	000000004.609763	000000000.224293
000000008.436716	000000003.979013	-00000000.195393
000000009.044331	000000004.265584	-00000000.069813
000000009.670069	000000004.509227	000000000.074490
000000009.749733	000000004.546375	000000000.225340
000000008.516515	000000003.926167	-00000000.196440
000000009.235591	000000004.257666	-00000000.070999
000000009.872840	000000004.499312	000000000.075747
000000013.639987	000000006.216100	000000000.104649
000000018.313501	000000008.345943	000000000.421571
000000008.723649	000000003.929717	-00000000.200419
000000009.390921	000000004.230301	-00000000.071907
000000009.957402	000000004.433321	000000000.076096
000000013.428791	000000005.978883	000000000.102625
000000018.476971	000000008.226478	000000000.423665
000000008.876574	000000003.905786	-00000000.203141
000000009.564772	000000004.208600	-00000000.072954
000000013.379580	000000005.817607	000000000.101857
000000018.713091	000000008.136683	000000000.427435
000000009.084852	000000003.903161	-00000000.207121
000000009.748137	000000004.188130	-00000000.074071
000000011.128633	000000004.723825	000000000.084403
000000013.365405	000000005.673278	000000000.101368
000000018.194389	000000007.723061	000000000.414032
000000009.146227	000000003.835331	-00000000.207749
000000009.867310	000000004.137706	-00000000.074699
