000000007.343064	000000008.227208	-00000000.230995
000000009.168967	000000010.272960	-00000000.096132
000000009.888102	000000011.078682	-00000000.103672
000000010.038192	000000011.051188	-00000000.104230
000000010.186109	000000011.214031	-00000000.105766
000000007.343013	000000007.943627	-00000000.226597
000000010.113884	000000010.941138	-00000000.104021
000000007.617564	000000008.097709	-00000000.232880
000000010.270642	000000010.918015	-00000000.104649
000000005.579286	000000005.828198	-00000000.169005
000000007.335344	000000007.662601	-00000000.222199
000000010.337868	000000010.799078	-00000000.104370
000000005.560170	000000005.707675	-00000000.166911
000000007.897255	000000008.106759	-00000000.237068
000000010.431713	000000010.708453	-00000000.104370
000000005.659037	000000005.708638	-00000000.168377
000000008.002892	000000008.073037	-00000000.238115
000000010.482524	000000010.574403	-00000000.103951
000000005.666037	000000005.616806	-00000000.167121
000000008.172441	000000008.101433	-00000000.241047
000000010.652521	000000010.559963	-00000000.104719
000000005.707675	000000005.560170	-00000000.166911
000000008.343087	000000008.127476	-00000000.243979
000000009.488919	000000009.243696	-00000000.277487
000000010.708453	000000010.431713	-00000000.104370
000000005.770422	000000005.523977	-00000000.167330
000000005.851006	000000005.601120	-00000000.056548
000000010.827971	000000010.365528	-00000000.104649
000000005.811126	000000005.466561	-00000000.167121
000000005.892378	000000005.542995	-00000000.056478
000000010.852463	000000010.208978	-00000000.104021
000000005.807217	000000005.368136	-00000000.165655
000000005.867094	000000005.423486	-00000000.055780
000000005.853841	000000005.317255	-00000000.165655
000000005.891993	000000005.351909	-00000000.055571
000000005.907479	000000005.272626	-00000000.165864
000000006.005616	000000005.360217	-00000000.056199
000000011.145825	000000009.948030	-00000000.104300
000000006.005882	000000005.267017	-00000000.167330
000000009.929626	000000008.708048	-00000000.276649
000000011.217176	000000009.837200	-00000000.104160
000000006.044043	000000005.207880	-00000000.167121
000000009.838611	000000008.477489	-00000000.272042
000000011.249566	000000009.693246	-00000000.103672
000000007.867201	000000006.660078	-00000000.215916
000000009.996153	000000008.462368	-00000000.274346
000000011.326094	000000009.588246	-00000000.103602
000000008.601453	000000007.153753	-00000000.234346
000000010.161860	000000008.451530	-00000000.276859
000000011.509282	000000009.572168	-00000000.104509
000000007.951269	000000006.496459	-00000000.215079
000000011.491707	000000009.389118	-00000000.103602
000000008.327340	000000006.683397	-00000000.223665
000000011.409432	000000009.157038	-00000000.102136
000000008.181208	000000006.449544	-00000000.218220
000000009.117307	000000007.187505	-00000000.081052
000000011.536024	000000009.094268	-00000000.102555
000000008.664057	000000006.708430	-00000000.229529
000000009.140149	000000007.077060	-00000000.080703
000000008.634727	000000006.566000	-00000000.227225
000000009.177679	000000006.978869	-00000000.080494
000000008.940031	000000006.675838	-00000000.233717
000000009.246243	000000006.904498	-00000000.080564
000000009.038261	000000006.627128	-00000000.234765
000000009.427108	000000006.912241	-00000000.081611
000000012.273788	000000008.999514	-00000000.106255
000000009.185002	000000006.612256	-00000000.237068
000000012.027233	000000008.658369	-00000000.103462
000000009.250520	000000006.537621	-00000000.237278
000000011.495791	000000008.124422	-00000000.294869
000000012.183995	000000008.610796	-00000000.104160
000000009.397579	000000006.519332	-00000000.239581
000000011.262309	000000007.812942	-00000000.287121
000000012.554459	000000008.709338	-00000000.106674
000000009.776412	000000006.656522	-00000000.247749
000000012.489467	000000008.503775	-00000000.105487
000000012.783448	000000008.622544	000000000.107651
000000012.797532	000000008.632045	000000000.323351
000000010.266397	000000006.859788	-00000000.258639
000000012.621402	000000008.433351	-00000000.105976
000000012.824851	000000008.488584	000000000.107372
000000012.864037	000000008.514520	000000000.323142
000000010.217175	000000006.698674	-00000000.255916
000000012.711240	000000008.333854	-00000000.106115
000000013.049397	000000008.474377	000000000.108628
000000016.093697	000000010.451368	000000000.133970
000000016.794888	000000010.906728	000000000.419477
000000010.838615	000000006.971632	-00000000.269948
000000012.875994	000000008.282118	-00000000.106883
000000016.055044	000000010.326951	-00000000.133272
000000016.226456	000000010.337393	000000000.134319
000000016.240156	000000010.346121	000000000.403351
000000011.110427	000000007.010157	-00000000.275183
000000013.074634	000000008.249479	-00000000.107930
000000016.119179	000000010.170444	-00000000.133063
000000016.282127	000000010.174202	000000000.134040
000000016.338303	000000010.209305	000000000.403560
000000011.800301	000000007.302248	-00000000.290681
000000016.079769	000000009.950462	-00000000.132016
000000016.429976	000000010.068302	000000000.134529
000000016.520542	000000010.123801	000000000.405864
000000011.231078	000000006.815186	-00000000.275183
000000015.627409	000000009.482944	-00000000.127617
000000024.085815	000000014.472218	000000000.196173
000000011.496336	000000006.839601	-00000000.280210
000000013.283509	000000007.902857	-00000000.323770
000000015.658003	000000009.315533	-00000000.127199
000000024.702307	000000014.550771	000000000.200153
000000028.358610	000000016.704498	000000000.689424
000000012.177410	000000007.101655	-00000000.295288
000000015.174261	000000008.849367	-00000000.367958
000000016.317455	000000009.516058	-00000000.131876
000000025.223383	000000014.709842	-00000000.203853
000000025.521147	000000014.734640	000000000.205738
000000026.208839	000000015.131680	000000000.633927
000000013.549611	000000007.744241	-00000000.326911
000000015.580751	000000008.905133	-00000000.375916
000000017.155191	000000009.804999	-00000000.137950
000000028.367373	000000016.049486	000000000.682723
000000011.514421	000000006.448386	-00000000.276440
000000015.247885	000000008.539226	-00000000.366073
000000018.627337	000000010.431809	-00000000.149050
000000022.239382	000000012.454652	-00000000.177952
000000016.066877	000000008.814590	-00000000.383875
000000022.426125	000000012.303392	-00000000.178581
000000023.316608	000000012.528466	-00000000.184794
000000011.679124	000000006.015144	-00000000.275183
000000012.887921	000000006.637716	-00000000.303665
000000015.145531	000000007.800461	-00000000.356859
000000011.558154	000000005.699851	-00000000.269948
000000057.276665	000000027.319569	000000000.443031
000000013.667235	000000005.591413	-00000000.309320
000000011.498455	000000004.471505	-00000000.258429
000000011.237067	000000004.145573	-00000000.250890
000000011.166123	000000003.899385	-00000000.247749
000000011.247667	000000003.492494	-00000000.246702
000000053.321419	000000016.301994	000000001.167959
000000054.439430	000000016.125694	000000001.189320
000000011.239718	000000003.276079	-00000000.245236
000000053.126892	000000015.233891	000000001.157697
000000053.142197	000000014.737636	000000001.155184
000000011.574909	000000003.155682	-00000000.251309
000000012.896378	000000003.515956	-00000000.280000
000000059.799011	000000016.023096	000000000.432210
000000054.494759	000000014.093303	000000001.179058
000000011.250302	000000002.857213	-00000000.243141
000000012.219321	000000003.103312	-00000000.264084
000000062.815411	000000015.661641	000000000.451967
000000062.473343	000000015.576353	000000001.348692
000000011.308187	000000002.662724	-00000000.243351
000000026.631008	000000006.270770	-00000000.191007
000000066.245804	000000015.294049	000000000.474656
000000028.996220	000000006.561175	-00000000.207553
000000066.210785	000000014.678576	000000000.473469
000000011.235693	000000002.439508	-00000000.240838
000000012.925932	000000002.806495	-00000000.277068
000000027.371576	000000005.942952	-00000000.195545
000000070.656670	000000014.375262	000000001.510367
000000011.364808	000000002.260601	-00000000.242723
000000023.204815	000000004.615725	-00000000.165177
000000027.343626	000000005.438985	-00000000.194638
000000022.134069	000000004.202284	-00000000.157288
000000027.802668	000000005.278502	-00000000.197570
000000060.909111	000000011.288836	000000001.297592
000000011.313986	000000002.045902	-00000000.240838
000000021.067799	000000003.809679	-00000000.149469
000000020.784870	000000003.571494	-00000000.147235
000000011.347969	000000001.848134	-00000000.240838
000000020.647461	000000003.362653	-00000000.146048
000000020.063250	000000003.088029	-00000000.141720
000000011.220185	000000001.626850	-00000000.237487
000000013.001167	000000001.885080	-00000000.275183
000000019.155449	000000002.777408	-00000000.405445
000000020.188396	000000002.927178	-00000000.142418
000000020.864439	000000002.932306	000000000.147095
000000020.919775	000000002.940083	000000000.442513
000000018.970921	000000002.581829	-00000000.401047
000000020.431158	000000002.780559	-00000000.143954
000000020.839664	000000002.743594	000000000.146746
000000020.895075	000000002.750889	000000000.441466
000000011.326212	000000001.440876	-00000000.239162
000000018.586096	000000002.364450	-00000000.392461
000000020.752237	000000002.640018	-00000000.146048
000000020.942213	000000002.571381	000000000.147305
000000020.918283	000000002.568442	000000000.441466
000000018.467022	000000002.185716	-00000000.389529
000000020.665251	000000002.445894	-00000000.145280
000000011.319818	000000001.239722	-00000000.238534
000000018.455578	000000002.021214	-00000000.388901
000000020.715630	000000002.268730	-00000000.145489
000000018.631672	000000001.876111	-00000000.392252
000000020.764488	000000002.090874	-00000000.145699
000000026.047642	000000002.622859	-00000000.182769
000000011.329775	000000001.041060	-00000000.238325
000000017.691572	000000001.625627	-00000000.372147
000000018.995790	000000001.745468	-00000000.399581
000000020.523041	000000001.885803	-00000000.143884
000000025.950043	000000002.384474	-00000000.181932
000000029.853504	000000002.743152	-00000000.209298
000000019.368984	000000001.609439	-00000000.407121
000000020.827711	000000001.730649	-00000000.145908
000000023.438650	000000001.947602	-00000000.164199
000000030.095545	000000002.500747	-00000000.210834
000000064.695717	000000005.091663	000000001.359372
000000011.425981	000000000.849097	-00000000.240000
000000013.639391	000000001.013582	-00000000.286492
000000017.138971	000000001.273646	-00000000.360000
000000021.948942	000000001.631088	-00000000.153658
000000024.202673	000000001.798569	-00000000.169435
000000026.057512	000000001.936408	-00000000.182420
000000030.973608	000000002.165886	000000000.216768
000000031.037386	000000002.170345	000000000.651728
000000019.434029	000000001.273774	-00000000.407958
000000021.473402	000000001.407441	-00000000.150237
000000030.334171	000000001.988207	-00000000.212230
000000011.488968	000000000.652391	-00000000.241047
000000013.914527	000000000.790124	-00000000.291937
000000015.351896	000000000.871744	-00000000.322094
000000021.185354	000000001.202992	-00000000.148142
000000025.088970	000000001.424655	-00000000.175439
000000026.646425	000000001.513094	-00000000.186330
000000040.263760	000000002.110134	000000000.281484
000000040.335785	000000002.113909	000000000.846074
000000019.063833	000000000.915702	-00000000.399791
000000021.724422	000000001.043499	-00000000.151842
000000023.911848	000000001.148568	-00000000.167131
000000025.350153	000000001.217655	-00000000.177184
000000040.360565	000000001.762180	000000000.282043
000000011.238861	000000000.441576	-00000000.235602
000000014.245881	000000000.559722	-00000000.298639
000000019.680496	000000000.773249	-00000000.412566
000000022.272274	000000000.875080	-00000000.155612
000000024.360609	000000000.957131	-00000000.170203
000000026.668774	000000001.047819	-00000000.186330
000000052.086979	000000001.818917	000000000.363863
000000052.296642	000000001.826239	000000001.096126
000000018.147549	000000000.554458	-00000000.380314
000000022.299051	000000000.681298	-00000000.155752
000000025.407524	000000000.776270	-00000000.177464
000000011.174889	000000000.243837	-00000000.234136
000000012.624226	000000000.275462	-00000000.264503
000000014.133535	000000000.308395	-00000000.296126
000000022.774025	000000000.496931	-00000000.159033
000000024.803492	000000000.541214	-00000000.173205
000000026.682999	000000000.582225	-00000000.186330
000000080.765724	000000001.409771	000000000.563946
000000012.926057	000000000.169211	-00000000.270785
000000014.145684	000000000.185177	-00000000.296335
000000018.894236	000000000.247339	-00000000.395812
000000022.237553	000000000.291106	-00000000.155263
000000026.427092	000000000.345950	-00000000.184515
000000011.577350	000000000.050516	-00000000.242513
000000019.515533	000000000.085153	-00000000.408796
000000022.459238	000000000.097998	-00000000.156799
000000026.619099	000000000.116148	-00000000.185841
000000012.807069	-00000000.055882	-00000000.268272
000000021.809259	-00000000.095161	-00000000.152261
000000023.659199	-00000000.103233	-00000000.165177
000000026.689096	-00000000.116454	-00000000.186330
000000080.214989	-00000000.700026	000000000.560037
000000064.523392	-00000000.563087	000000001.351624
000000080.239342	-00000000.700238	000000001.680839
000000011.936358	-00000000.156255	-00000000.250052
000000019.314108	-00000000.252836	-00000000.404608
000000021.447639	-00000000.280765	-00000000.149748
000000024.407314	-00000000.319509	-00000000.170413
000000058.579651	-00000001.022512	000000000.409032
000000012.374339	-00000000.270009	-00000000.259267
000000019.091267	-00000000.416573	-00000000.400000
000000021.984230	-00000000.479698	-00000000.153518
000000024.223642	-00000000.528562	-00000000.169156
000000027.912676	-00000000.609057	-00000000.194917
000000048.242287	-00000001.263269	000000000.336916
000000095.576263	-00000002.502753	000000002.002723
000000011.731951	-00000000.358443	-00000000.245864
000000018.277460	-00000000.558427	-00000000.383037
000000021.889252	-00000000.668777	-00000000.152890
000000023.928251	-00000000.731074	-00000000.167131
000000070.465332	-00000002.460704	000000000.492249
000000070.671417	-00000002.467900	000000001.481257
000000011.998109	-00000000.471407	-00000000.251518
000000021.532860	-00000000.846028	-00000000.150446
000000024.110807	-00000000.947316	-00000000.168458
000000094.938713	-00000004.145113	000000001.990577
000000011.663991	-00000000.560262	-00000000.244607
000000012.335477	-00000000.592515	-00000000.086219
000000021.904211	-00000001.052135	-00000000.153099
000000024.091637	-00000001.157204	-00000000.168388
000000024.615618	-00000001.290050	000000000.172088
000000024.520962	-00000001.285089	000000000.514346
000000011.538877	-00000000.655225	-00000000.242094
000000021.884212	-00000001.242676	-00000000.153029
000000024.380131	-00000001.384404	-00000000.170482
000000024.523575	-00000001.499926	000000000.171530
000000024.468899	-00000001.496582	000000000.513508
000000011.243404	-00000000.736932	-00000000.236021
000000012.462954	-00000000.816865	-00000000.087196
000000024.027857	-00000001.574869	-00000000.168109
000000066.924934	-00000004.679848	000000000.468373
000000066.911888	-00000004.678935	000000001.405027
000000011.366158	-00000000.844651	-00000000.238744
000000012.315740	-00000000.915218	-00000000.086219
000000012.321598	-00000000.969731	000000000.086288
000000012.398932	-00000000.975817	000000000.260524
000000011.288610	-00000000.938011	-00000000.237278
000000012.247492	-00000001.017688	-00000000.085800
000000012.163240	-00000001.064146	000000000.085241
000000012.260468	-00000001.072652	000000000.257801
000000011.130658	-00000001.022764	-00000000.234136
000000012.158482	-00000001.117208	-00000000.085241
000000012.173398	-00000001.172165	000000000.085381
000000012.260592	-00000001.180561	000000000.258011
000000011.280469	-00000001.135883	-00000000.237487
000000012.307461	-00000001.239296	-00000000.086358
000000012.301936	-00000001.292986	000000000.086358
000000012.279652	-00000001.290643	000000000.258639
000000011.130989	-00000001.219042	-00000000.234555
000000012.345879	-00000001.352094	-00000000.086707
000000012.429281	-00000001.416138	000000000.087336
000000012.436791	-00000001.416993	000000000.262199
000000010.782358	-00000001.276176	-00000000.227435
000000012.482566	-00000001.477409	-00000000.087754
000000024.845968	-00000002.940714	-00000000.174671
000000059.144382	-00000007.262017	000000000.416013
000000059.243633	-00000007.274204	000000000.416711
000000063.409790	-00000007.785743	000000001.338221
000000010.919580	-00000001.389146	-00000000.230576
000000020.593521	-00000002.619827	-00000000.144931
000000023.361147	-00000002.971913	-00000000.164409
000000076.934242	-00000010.128586	000000000.541746
000000048.847687	-00000006.430920	000000001.032042
000000010.401810	-00000001.415624	-00000000.219895
000000019.757385	-00000002.688862	-00000000.139206
000000021.947144	-00000002.986875	-00000000.154635
000000044.164879	-00000006.206969	000000000.311364
