000000004.160848	000000004.661836	-00000000.130890
000000004.800890	000000005.378942	-00000000.050335
000000004.214815	000000004.640150	-00000000.131309
000000004.753518	000000005.233215	-00000000.049358
000000004.377305	000000004.735341	-00000000.135079
000000004.982276	000000005.389796	-00000000.051242
000000004.363658	000000004.638705	-00000000.133403
000000004.837274	000000005.142174	-00000000.049288
000000004.348663	000000004.542673	-00000000.131728
000000005.089412	000000005.316469	-00000000.051382
000000004.478832	000000004.597650	-00000000.134450
000000004.828592	000000004.956689	-00000000.048310
000000004.582131	000000004.622293	-00000000.136335
000000005.005423	000000005.049295	-00000000.049637
000000004.565490	000000004.525822	-00000000.134660
000000005.084803	000000005.040623	-00000000.049986
000000004.690749	000000004.569525	-00000000.137173
000000005.321994	000000005.184457	-00000000.051871
000000004.679892	000000004.480022	-00000000.135707
000000004.969743	000000004.757494	-00000000.048031
000000004.798912	000000004.514366	-00000000.138011
000000005.178592	000000004.871532	-00000000.049637
000000004.779391	000000004.418024	-00000000.136335
000000005.316365	000000004.914398	-00000000.050544
000000004.906570	000000004.456814	-00000000.138848
000000005.262823	000000004.780412	-00000000.049637
000000004.937817	000000004.407170	-00000000.138639
000000005.341640	000000004.767596	-00000000.049986
000000005.043739	000000004.423240	-00000000.140524
000000005.435669	000000004.766954	-00000000.050475
000000005.104868	000000004.398636	-00000000.141152
000000005.605844	000000004.830305	-00000000.051661
000000005.181212	000000004.386220	-00000000.142199
000000005.640151	000000004.774740	-00000000.051592
000000005.188544	000000004.315267	-00000000.141361
000000006.181338	000000005.140964	-00000000.056129
000000005.342137	000000004.364709	-00000000.144503
000000005.885241	000000004.808443	-00000000.053058
000000005.395617	000000004.330441	-00000000.144922
000000006.285716	000000005.044820	-00000000.056269
000000005.503864	000000004.338897	-00000000.146806
000000006.345206	000000005.002157	-00000000.056409
000000005.596854	000000004.333548	-00000000.148272
000000006.341176	000000004.909863	-00000000.055990
000000005.650374	000000004.296645	-00000000.148691
000000006.296222	000000004.787759	-00000000.055222
000000005.703676	000000004.259137	-00000000.149110
000000006.241615	000000004.660835	-00000000.054384
000000005.748689	000000004.215113	-00000000.149319
000000006.217536	000000004.558887	-00000000.053826
000000007.677166	000000005.629131	-00000000.066462
000000005.833937	000000004.199834	-00000000.150576
000000006.289545	000000004.527824	-00000000.054105
000000005.903024	000000004.171844	-00000000.151414
000000006.296153	000000004.449681	-00000000.053826
000000005.963849	000000004.137269	-00000000.152042
000000006.408690	000000004.445867	-00000000.054454
000000006.041046	000000004.113202	-00000000.153089
000000006.438977	000000004.384143	-00000000.054384
000000006.076710	000000004.060328	-00000000.153089
000000006.518563	000000004.355565	-00000000.054733
000000006.145355	000000004.029071	-00000000.153927
000000006.547961	000000004.293031	-00000000.054663
000000009.577385	000000006.219626	000000000.079726
000000011.504037	000000007.470809	000000000.287330
000000006.222324	000000004.002333	-00000000.154974
000000006.627226	000000004.262775	-00000000.055012
000000008.418595	000000005.415023	-00000000.069882
000000006.265469	000000003.953216	-00000000.155183
000000006.757200	000000004.263476	-00000000.055780
000000009.642072	000000006.025035	000000000.079377
000000011.903984	000000007.438435	000000000.294032
000000006.350738	000000003.929956	-00000000.156440
000000006.972718	000000004.314849	-00000000.057246
000000009.302077	000000005.700320	000000000.076166
000000012.104835	000000007.417852	000000000.297382
000000006.436075	000000003.905506	-00000000.157696
000000006.967361	000000004.227899	-00000000.056897
000000010.020041	000000006.020648	000000000.081611
000000012.297653	000000007.389175	000000000.300524
000000006.521464	000000003.879864	-00000000.158953
000000007.321965	000000004.356111	-00000000.059480
000000009.546618	000000005.623388	000000000.077352
000000012.542569	000000007.388138	000000000.304922
000000006.641438	000000003.873172	-00000000.161047
000000007.247404	000000004.226561	-00000000.058573
000000010.028330	000000005.789859	000000000.080843
000000011.048060	000000006.378601	000000000.267225
000000012.675832	000000007.318395	000000000.306597
000000006.848586	000000003.914289	-00000000.165236
000000007.813599	000000004.465840	-00000000.062831
000000009.773856	000000005.529782	000000000.078400
000000012.904544	000000007.301040	000000000.310576
000000006.943545	000000003.888572	-00000000.166702
000000007.817374	000000004.377940	-00000000.062552
000000010.215309	000000005.662438	000000000.081541
000000013.116418	000000007.270549	000000000.314136
000000007.126225	000000003.909581	-00000000.170262
000000008.083224	000000004.434608	-00000000.064367
000000010.369789	000000005.630336	000000000.082379
000000013.416595	000000007.284616	000000000.319791
000000007.292175	000000003.918227	-00000000.173403
000000008.165659	000000004.387567	-00000000.064716
000000010.427358	000000005.544324	000000000.082449
000000013.629721	000000007.247051	000000000.323351
000000007.449962	000000003.919615	-00000000.176335
000000008.601871	000000004.525663	-00000000.067858
000000010.271335	000000005.346919	000000000.080843
000000013.860939	000000007.215548	000000000.327330
000000007.608318	000000003.918541	-00000000.179267
000000008.596586	000000004.427533	-00000000.067509
000000010.442342	000000005.320639	000000000.081820
000000014.146081	000000007.207788	000000000.332566
000000007.722573	000000003.892498	-00000000.181152
000000008.947432	000000004.509877	-00000000.069952
000000010.237800	000000005.104378	000000000.079866
000000012.955807	000000006.459527	000000000.303246
000000007.854882	000000003.873599	-00000000.183456
000000009.004383	000000004.440470	-00000000.070092
000000010.353855	000000005.049913	000000000.080424
000000012.618761	000000006.154581	000000000.098017
000000014.683074	000000007.161414	000000000.342199
000000008.113511	000000003.913493	-00000000.188691
000000009.123851	000000004.400823	-00000000.070720
000000010.207992	000000004.868962	000000000.078958
000000014.907439	000000007.110484	000000000.345969
000000008.174481	000000003.855336	-00000000.189319
000000009.116686	000000004.299708	-00000000.070371
000000010.494788	000000004.893800	000000000.080843
000000013.972201	000000006.515345	000000000.322932
000000015.204510	000000007.089980	000000000.351414
000000008.407561	000000003.875939	-00000000.193927
000000009.299159	000000004.286971	-00000000.071488
000000010.227715	000000004.661038	000000000.078469
000000015.611510	000000007.114575	000000000.359372
000000008.459296	000000003.810635	-00000000.194346
000000009.363568	000000004.217980	-00000000.071698
000000010.368488	000000004.616349	000000000.079237
000000010.622204	000000004.729310	000000000.243560
000000015.892204	000000007.075665	000000000.364398
000000008.537983	000000003.756803	-00000000.195393
000000009.491549	000000004.176382	-00000000.072396
000000010.380867	000000004.513730	000000000.079028
000000010.589721	000000004.604542	000000000.241885
000000008.754160	000000003.761084	-00000000.199581
000000009.527633	000000004.093394	-00000000.072396
000000010.447475	000000004.434690	000000000.079237
000000010.611093	000000004.504142	000000000.241466
000000008.906507	000000003.734808	-00000000.202304
000000009.673653	000000004.056499	-00000000.073233
000000010.365676	000000004.293603	000000000.078330
000000010.594574	000000004.388416	000000000.240210
000000008.929506	000000003.653158	-00000000.202094
000000009.727194	000000003.979500	-00000000.073373
000000010.439836	000000004.217968	000000000.078609
000000010.678816	000000004.314522	000000000.241257
000000009.063193	000000003.615848	-00000000.204398
000000009.798702	000000003.909286	-00000000.073652
000000010.550678	000000004.156023	000000000.079167
000000010.781175	000000004.246818	000000000.242723
000000008.982586	000000003.493137	-00000000.201885
000000009.944282	000000003.867120	-00000000.074490
000000010.595880	000000004.067377	000000000.079237
000000013.405888	000000005.146038	000000000.100251
000000014.712870	000000005.647741	000000000.110025
000000017.454126	000000006.700011	000000000.391623
000000009.106219	000000003.450038	-00000000.203979
000000010.080512	000000003.819164	-00000000.075258
000000011.043096	000000004.128844	000000000.082309
000000016.322617	000000006.102776	000000000.365026
000000018.251738	000000006.824045	000000000.408168
000000008.948382	000000003.301233	-00000000.199791
000000010.254182	000000003.782967	-00000000.076305
000000011.229053	000000004.087041	000000000.083426
000000014.818592	000000005.393527	000000000.110094
000000016.293873	000000005.930485	000000000.121055
000000011.320813	000000004.120439	000000000.252356
000000018.676991	000000006.797869	000000000.416335
000000009.230912	000000003.314236	-00000000.205445
000000010.493856	000000003.767679	-00000000.077841
000000012.008960	000000004.252596	000000000.088941
000000014.572883	000000005.160528	000000000.107930
000000016.429842	000000005.818112	000000000.121683
000000018.980635	000000006.721395	000000000.421780
000000009.014073	000000003.147855	-00000000.200000
000000010.875641	000000003.797944	-00000000.080424
000000014.371531	000000004.948515	000000000.106115
000000016.092335	000000005.541035	000000000.118821
000000018.083803	000000006.226753	000000000.400628
000000019.558489	000000006.734528	000000000.433299
000000009.344151	000000003.171912	-00000000.206702
000000011.230317	000000003.812179	-00000000.082798
000000016.500429	000000005.520967	000000000.121474
000000019.948355	000000006.674626	000000000.440629
000000008.982183	000000002.961880	-00000000.198115
000000011.472086	000000003.782927	-00000000.084334
000000014.826610	000000004.817458	000000000.108838
000000018.199228	000000005.913288	000000000.400838
000000020.367163	000000006.617692	000000000.448587
000000009.321910	000000002.983967	-00000000.205026
000000011.657041	000000003.731448	-00000000.085451
000000014.686883	000000004.630756	000000000.107511
000000017.061581	000000005.379496	000000000.124895
000000020.881821	000000006.584013	000000000.458639
000000008.994315	000000002.792809	-00000000.197278
000000011.918358	000000003.700748	-00000000.087126
000000014.573730	000000004.455636	000000000.106394
000000016.897493	000000005.166082	000000000.123359
000000019.561703	000000005.980613	000000000.428482
000000021.454773	000000006.559382	000000000.469948
000000009.257685	000000002.786247	-00000000.202513
000000012.093832	000000003.639830	-00000000.088173
000000014.516177	000000004.299888	000000000.105696
000000017.363802	000000005.143393	000000000.126431
000000018.232752	000000005.400787	000000000.398325
000000020.312935	000000006.016965	000000000.443770
000000021.932983	000000006.496846	000000000.479163
000000009.041686	000000002.635411	-00000000.197278
000000012.403542	000000003.615303	-00000000.090198
000000014.755008	000000004.230930	000000000.107162
000000014.877068	000000004.265930	000000000.324189
000000009.362636	000000002.640536	-00000000.203770
000000012.732972	000000003.591069	-00000000.092362
000000017.402740	000000004.826207	000000000.126082
000000022.707788	000000006.297427	000000000.493613
000000009.018784	000000002.458803	-00000000.195812
000000013.120789	000000003.577137	-00000000.094945
000000016.758406	000000004.490401	000000000.121125
000000019.507423	000000005.226998	000000000.423037
000000023.563421	000000006.313799	000000000.510995
000000009.397625	000000002.474188	-00000000.203560
000000013.760728	000000003.622897	-00000000.099343
000000017.019621	000000004.401573	000000000.122731
000000019.542614	000000005.054064	000000000.422827
000000024.188704	000000006.255624	000000000.523351
000000009.128153	000000002.318255	-00000000.197278
000000013.762743	000000003.495291	-00000000.099134
000000017.299952	000000004.313362	000000000.124476
000000019.702383	000000004.912356	000000000.425341
000000024.814722	000000006.187005	000000000.535707
000000009.497642	000000002.324058	-00000000.204817
000000014.336659	000000003.508158	-00000000.103043
000000017.657806	000000004.239264	000000000.126780
000000019.054272	000000004.574526	000000000.410471
000000025.548277	000000006.133599	000000000.550367
000000009.089369	000000002.140262	-00000000.195602
000000013.782714	000000003.245399	-00000000.098855
000000017.986433	000000004.152495	000000000.128874
000000019.200621	000000004.432813	000000000.412775
000000009.536756	000000002.157948	-00000000.204817
000000015.566084	000000003.522245	-00000000.111421
000000018.363680	000000004.071130	000000000.131317
000000018.994553	000000004.210991	000000000.407539
000000009.096026	000000001.974941	-00000000.194974
000000013.798167	000000002.995876	-00000000.098575
000000018.486538	000000003.929435	000000000.131946
000000019.147930	000000004.070018	000000000.410053
000000009.328257	000000001.940280	-00000000.199581
000000017.054556	000000003.547353	-00000000.121614
000000018.725904	000000003.809829	000000000.133412
000000019.172920	000000003.900775	000000000.409843
000000028.607527	000000005.820267	000000000.611519
000000009.119303	000000001.813942	-00000000.194765
000000013.848351	000000002.754608	-00000000.098575
000000017.192747	000000003.419850	-00000000.122382
000000018.974390	000000003.688248	000000000.134948
000000028.990908	000000005.635262	000000000.618639
000000009.547324	000000001.812616	-00000000.203560
000000018.027525	000000003.422633	-00000000.128106
000000019.281160	000000003.573552	000000000.136903
