000000005.835530	000000006.772466	-00000000.062412
000000004.333939	000000004.855769	-00000000.136335
000000006.099327	000000006.833719	-00000000.063948
000000004.295482	000000004.728956	-00000000.133822
000000006.071324	000000006.684007	-00000000.063041
000000004.411237	000000004.772049	-00000000.136126
000000006.136209	000000006.638113	-00000000.063111
000000004.425312	000000004.704245	-00000000.135288
000000006.228162	000000006.620731	-00000000.063460
000000004.514590	000000004.716002	-00000000.136754
000000006.237296	000000006.515564	-00000000.062971
000000004.576501	000000004.697910	-00000000.137382
000000006.363694	000000006.532515	-00000000.063669
000000004.659555	000000004.700396	-00000000.138639
000000006.364138	000000006.419919	-00000000.063111
000000004.664895	000000004.624362	-00000000.137592
000000006.434123	000000006.378218	-00000000.063250
000000004.740879	000000004.618360	-00000000.138639
000000006.475212	000000006.307872	-00000000.063111
000000004.759335	000000004.556072	-00000000.138011
000000006.508341	000000006.230381	-00000000.062901
000000004.849886	000000004.562318	-00000000.139477
000000006.526045	000000006.139090	-00000000.062552
000000004.933565	000000004.560541	-00000000.140733
000000006.733573	000000006.224451	-00000000.064018
000000004.928771	000000004.476981	-00000000.139477
000000006.513761	000000005.916684	-00000000.061435
000000005.072078	000000004.527002	-00000000.142408
000000006.871021	000000006.132621	-00000000.064297
000000005.096356	000000004.469384	-00000000.141990
000000006.285227	000000005.511996	-00000000.058363
000000005.210904	000000004.490002	-00000000.144084
000000006.408844	000000005.522213	-00000000.059061
000000007.870909	000000006.782009	-00000000.072535
000000005.265149	000000004.457278	-00000000.144503
000000006.380468	000000005.401464	-00000000.058363
000000005.319219	000000004.423947	-00000000.144922
000000006.781020	000000005.639714	-00000000.061575
000000005.334395	000000004.358384	-00000000.144293
000000006.690589	000000005.466441	-00000000.060318
000000005.395617	000000004.330441	-00000000.144922
000000006.449488	000000005.176261	-00000000.057735
000000008.032615	000000006.446855	-00000000.071907
000000005.417499	000000004.270812	-00000000.144503
000000006.447295	000000005.082637	-00000000.057316
000000008.434098	000000006.648907	-00000000.074979
000000005.494087	000000004.253977	-00000000.145550
000000006.380709	000000004.940473	-00000000.056339
000000008.681560	000000006.721982	-00000000.076654
000000005.546917	000000004.217974	-00000000.145969
000000006.312142	000000004.799864	-00000000.055361
000000008.891126	000000006.760969	-00000000.077981
000000005.711687	000000004.265119	-00000000.149319
000000006.305714	000000004.708700	-00000000.054943
000000008.989849	000000006.713038	-00000000.078330
000000005.740626	000000004.209201	-00000000.149110
000000006.282050	000000004.606190	-00000000.054384
000000009.112602	000000006.681636	-00000000.078888
000000005.825823	000000004.193993	-00000000.150367
000000006.257083	000000004.504455	-00000000.053826
000000009.146216	000000006.584333	-00000000.078679
000000005.813212	000000004.108373	-00000000.149110
000000006.336984	000000004.478538	-00000000.054175
000000005.848843	000000004.057487	-00000000.149110
000000006.334743	000000004.394568	-00000000.053826
000000005.892292	000000004.011919	-00000000.149319
000000006.339789	000000004.316608	-00000000.053546
000000006.549237	000000004.417516	000000000.055152
000000005.993581	000000004.004783	-00000000.150995
000000006.327330	000000004.227787	-00000000.053127
000000006.537506	000000004.327081	000000000.054733
000000006.028301	000000003.952327	-00000000.150995
000000006.389071	000000004.188858	-00000000.053337
000000006.616950	000000004.297097	000000000.055082
000000006.674354	000000004.334376	000000000.166702
000000006.070970	000000003.904979	-00000000.151204
000000006.433792	000000004.138354	-00000000.053407
000000006.662630	000000004.244564	000000000.055152
000000006.695059	000000004.265224	000000000.166283
000000006.054083	000000003.819842	-00000000.149948
000000006.486574	000000004.092724	-00000000.053546
000000006.699417	000000004.186260	000000000.055152
000000006.715068	000000004.196040	000000000.165864
000000006.172204	000000003.819475	-00000000.152042
000000006.539049	000000004.046486	-00000000.053686
000000006.735693	000000004.127638	000000000.055152
000000006.802576	000000004.168624	000000000.167121
000000006.188204	000000003.755095	-00000000.151623
000000006.668150	000000004.046333	-00000000.054454
000000006.831457	000000004.104753	000000000.055641
000000021.737234	000000013.061048	000000000.177045
000000006.323844	000000003.762292	-00000000.154136
000000006.728988	000000004.003327	-00000000.054663
000000009.520770	000000005.608162	000000000.077143
000000022.496590	000000013.251504	000000000.182281
000000022.492205	000000013.248920	000000000.546807
000000006.356435	000000003.706963	-00000000.154136
000000006.832772	000000003.984755	-00000000.055222
000000009.303282	000000005.425514	-00000000.075188
000000009.500068	000000005.484867	000000000.076584
000000022.754156	000000013.137118	000000000.550367
000000006.484023	000000003.705924	-00000000.156440
000000006.884649	000000003.934901	-00000000.055361
000000009.176638	000000005.244881	-00000000.073792
000000009.477942	000000005.362362	000000000.076026
000000019.387272	000000010.968791	000000000.466597
000000006.524839	000000003.654085	-00000000.156649
000000006.944899	000000003.889330	-00000000.055571
000000009.073737	000000005.081537	-00000000.072605
000000009.498138	000000005.264904	000000000.075816
000000009.863546	000000005.467453	000000000.236230
000000006.661662	000000003.654713	-00000000.159162
000000007.083779	000000003.886295	-00000000.056409
000000009.003765	000000004.939634	-00000000.071698
000000009.508569	000000005.162732	000000000.075537
000000009.796661	000000005.319153	000000000.233508
000000006.693301	000000003.596441	-00000000.159162
000000008.887971	000000004.775679	-00000000.070441
000000009.597406	000000005.103032	000000000.075886
000000009.780913	000000005.200604	000000000.232042
000000006.795214	000000003.575135	-00000000.160838
000000009.000105	000000004.735184	-00000000.070999
000000009.677052	000000005.037555	000000000.076166
000000009.852529	000000005.128902	000000000.232670
000000007.021695	000000003.616411	-00000000.165445
000000008.961074	000000004.615257	-00000000.070371
000000009.872111	000000005.030092	000000000.077352
000000010.057258	000000005.124429	000000000.236440
000000013.246361	000000006.749358	000000000.311414
000000007.240470	000000003.649498	-00000000.169843
000000009.134952	000000004.604394	-00000000.071418
000000009.933530	000000004.952675	000000000.077492
000000013.304755	000000006.633506	000000000.311414
000000007.594846	000000003.745364	-00000000.177382
000000009.255501	000000004.564308	-00000000.072047
000000010.237015	000000004.992926	000000000.079517
000000013.301827	000000006.487735	000000000.103323
000000007.924407	000000003.822280	-00000000.184293
000000009.574189	000000004.618041	-00000000.074211
000000013.385014	000000006.384324	000000000.103532
000000008.002673	000000003.774306	-00000000.185340
000000009.478458	000000004.470331	-00000000.073164
000000013.240901	000000006.244814	-00000000.102206
000000008.225973	000000003.792226	-00000000.189738
000000009.898519	000000004.563280	-00000000.076096
000000013.412949	000000006.183454	-00000000.103113
000000008.122018	000000003.658702	-00000000.186597
000000010.402951	000000004.686188	-00000000.079656
000000012.390544	000000005.581533	-00000000.094875
000000013.584923	000000006.119562	-00000000.104021
000000008.373263	000000003.684324	-00000000.191623
000000011.898759	000000005.235579	-00000000.090756
000000008.487769	000000003.646633	-00000000.193508
000000009.591946	000000004.121025	-00000000.072884
000000010.676094	000000004.586812	-00000000.081122
000000011.328420	000000004.867073	-00000000.086079
000000008.832747	000000003.703878	-00000000.200628
000000012.200421	000000005.116061	-00000000.092362
000000008.716680	000000003.566088	-00000000.197278
000000012.485237	000000005.107845	-00000000.094177
000000009.128196	000000003.641781	-00000000.205864
000000008.870770	000000003.449654	-00000000.199372
000000013.047792	000000005.074009	-00000000.097738
000000009.050124	000000003.428785	-00000000.202723
000000008.854584	000000003.266628	-00000000.197696
000000067.426949	000000024.541401	000000001.503037
000000009.277960	000000003.331128	-00000000.206492
000000008.938562	000000003.121486	-00000000.198325
000000009.268413	000000003.146202	-00000000.205026
000000032.090492	000000010.737328	000000000.236246
000000064.026253	000000021.422884	000000001.414242
000000008.972689	000000002.958749	-00000000.197906
000000013.741812	000000004.531370	-00000000.101019
000000031.536266	000000010.246754	000000000.231499
000000009.350475	000000002.993111	-00000000.205655
000000031.376524	000000009.892981	000000000.229683
000000009.003863	000000002.795774	-00000000.197487
000000031.117399	000000009.513544	000000000.227170
000000031.761478	000000009.710458	000000000.695707
000000009.468304	000000002.849636	-00000000.207121
000000031.438934	000000009.312636	000000000.228916
000000031.797073	000000009.418722	000000000.694660
000000009.051285	000000002.638209	-00000000.197487
000000012.816354	000000003.735626	-00000000.093200
000000031.730474	000000009.098567	000000000.230451
000000009.401126	000000002.651392	-00000000.204607
000000031.866482	000000008.837358	000000000.230870
000000009.047721	000000002.466692	-00000000.196440
000000013.207616	000000003.600810	-00000000.095573
000000041.504822	000000011.121183	000000000.299985
000000041.786446	000000011.196644	000000000.906179
000000009.436298	000000002.484370	-00000000.204398
000000050.971474	000000013.182119	000000001.102828
000000062.412472	000000016.140963	000000001.350367
000000009.089392	000000002.308412	-00000000.196440
000000013.132759	000000003.335296	-00000000.094596
000000009.361684	000000002.290790	-00000000.201885
000000009.069904	000000002.135679	-00000000.195183
000000013.140300	000000003.094130	-00000000.094247
000000009.517254	000000002.153535	-00000000.204398
000000032.587967	000000007.224578	000000000.233034
000000090.248528	000000020.007618	000000001.936336
000000009.086256	000000001.972820	-00000000.194765
000000013.153211	000000002.855842	-00000000.093968
000000069.325676	000000014.735627	000000001.484608
000000009.543600	000000001.985072	-00000000.204189
000000105.436371	000000021.451271	000000002.253823
000000009.119303	000000001.813942	-00000000.194765
000000012.789128	000000002.543916	-00000000.091036
000000018.506968	000000003.681265	-00000000.131736
000000105.285866	000000020.465500	000000002.246703
000000009.596436	000000001.821940	-00000000.204607
000000035.986252	000000006.669657	000000000.255514
000000105.175369	000000019.493103	000000002.240629
000000009.149571	000000001.654512	-00000000.194765
000000013.392467	000000002.421753	-00000000.095015
000000024.235529	000000004.273377	000000000.171809
000000036.200649	000000006.383151	000000000.256631
000000036.262516	000000006.394060	000000000.771309
000000009.577504	000000001.645716	-00000000.203560
000000024.548050	000000004.107934	000000000.173764
000000036.126762	000000006.045547	000000000.255724
000000078.215019	000000013.088705	000000001.661153
000000009.137582	000000001.488150	-00000000.193927
000000013.116862	000000002.136217	-00000000.092781
000000024.010118	000000003.802829	000000000.169714
000000024.430050	000000003.869340	000000000.518115
000000009.604767	000000001.478315	-00000000.203560
000000024.240189	000000003.622720	000000000.171111
000000024.294790	000000003.630881	000000000.514555
000000009.132479	000000001.324146	-00000000.193299
000000013.181835	000000001.911275	-00000000.092990
000000024.518440	000000003.445842	000000000.172856
000000024.543362	000000003.449345	000000000.519163
000000009.629105	000000001.310464	-00000000.203560
000000024.299721	000000003.199119	000000000.171111
000000009.114526	000000001.159514	-00000000.192461
000000012.697354	000000001.615307	-00000000.089360
000000075.674973	000000009.291718	000000001.597069
000000009.471795	000000001.121061	-00000000.199791
000000012.939366	000000001.531475	-00000000.090966
000000019.970121	000000002.363620	-00000000.140393
000000056.641041	000000006.453432	000000001.194137
000000009.123436	000000000.999179	-00000000.192251
000000013.280269	000000001.454426	-00000000.093270
000000061.338600	000000006.446947	000000001.291938
000000009.479970	000000000.954583	-00000000.199581
000000013.411848	000000001.350502	-00000000.094107
000000107.439407	000000010.345238	000000002.260944
000000009.099661	000000000.836141	-00000000.191414
000000013.223967	000000001.215112	-00000000.092711
000000107.326401	000000009.389843	000000002.256755
000000009.375625	000000000.779054	-00000000.197068
000000013.473238	000000001.119540	-00000000.094387
000000030.883745	000000002.430604	000000000.216279
000000068.204094	000000005.367778	000000001.433090
000000009.072987	000000000.674239	-00000000.190576
000000013.083604	000000000.972280	-00000000.091594
000000020.812105	000000001.546607	-00000000.145699
000000031.033463	000000002.170071	000000000.217187
000000033.706867	000000002.357014	000000000.235897
000000009.417722	000000000.617270	-00000000.197696
000000013.800053	000000000.904503	-00000000.096551
000000020.744982	000000001.359698	-00000000.145140
000000033.696209	000000002.060948	000000000.235687
000000106.976578	000000006.542968	000000002.245027
000000009.013499	000000000.511824	-00000000.189110
000000013.338187	000000000.757397	-00000000.093270
000000020.875860	000000001.185417	-00000000.145978
000000031.096565	000000001.629702	000000000.217396
000000034.082397	000000001.786183	000000000.238270
000000034.415211	000000001.803625	000000000.721885
000000009.417075	000000000.452335	-00000000.197487
000000013.813737	000000000.663521	-00000000.096551
000000015.671549	000000000.752758	-00000000.109536
000000020.865435	000000001.002239	-00000000.145839
000000033.597176	000000001.466884	000000000.234780
000000034.439629	000000001.503667	000000000.722095
000000052.478481	000000002.291260	000000001.100315
000000009.090990	000000000.357186	-00000000.190576
000000013.429311	000000000.527639	-00000000.093828
000000018.894960	000000000.742385	-00000000.132016
000000033.298889	000000001.162823	000000000.232616
000000048.519775	000000001.694348	000000001.016964
000000009.383562	000000000.286694	-00000000.196649
000000014.902682	000000000.455318	-00000000.104091
000000059.986275	000000001.570796	000000001.256964
000000009.095840	000000000.198472	-00000000.190576
000000013.676412	000000000.298420	-00000000.095504
000000018.695095	000000000.407928	-00000000.130550
000000106.440437	000000001.857925	000000002.229949
000000009.347149	000000000.122361	-00000000.195812
000000013.988461	000000000.183119	-00000000.097668
000000018.477966	000000000.241890	-00000000.129014
000000029.278172	000000000.255507	000000000.204411
000000037.307671	000000000.325579	000000000.260471
000000106.332626	000000000.927951	000000002.227436
000000008.817982	000000000.038476	-00000000.184712
000000013.679537	000000000.059689	-00000000.095504
000000018.889359	000000000.082421	-00000000.131876
000000029.329285	000000000.000000	000000000.204760
000000029.433544	000000000.000000	000000000.616545
000000009.177899	-00000000.040046	-00000000.192251
000000013.849531	-00000000.060430	-00000000.096690
000000018.409376	-00000000.080327	-00000000.128525
000000029.248173	-00000000.255245	000000000.204202
000000034.037876	-00000000.297044	000000000.237642
000000037.787640	-00000000.329768	000000000.263822
