000000003.315292	000000003.847586	-00000000.106387
000000003.453015	000000004.007421	-00000000.036931
000000003.315782	000000003.780925	-00000000.105340
000000003.573567	000000004.074872	-00000000.037838
000000003.395252	000000003.804058	-00000000.106806
000000003.655601	000000004.095755	-00000000.038327
000000003.475374	000000003.826088	-00000000.108272
000000003.738268	000000004.115512	-00000000.038816
000000003.603642	000000003.898397	-00000000.111204
000000003.753677	000000004.060705	-00000000.038606
000000005.389546	000000005.830379	-00000000.055431
000000003.801932	000000004.041573	-00000000.116230
000000003.898596	000000004.144330	-00000000.039723
000000005.296335	000000005.630170	-00000000.053965
000000003.885451	000000004.058795	-00000000.117696
000000004.363341	000000004.558005	-00000000.044052
000000003.927699	000000004.031896	-00000000.117906
000000004.605305	000000004.727478	-00000000.046076
000000004.012004	000000004.047169	-00000000.119372
000000004.639344	000000004.680007	-00000000.046007
000000007.215975	000000007.279222	-00000000.071558
000000004.139472	000000004.103506	-00000000.122094
000000005.027990	000000004.984303	-00000000.049427
000000007.236612	000000007.173735	-00000000.071139
000000004.210932	000000004.102108	-00000000.123141
000000004.978177	000000004.849525	-00000000.048520
000000007.413545	000000007.221955	-00000000.072256
000000004.297123	000000004.113600	-00000000.124607
000000005.157553	000000004.937283	-00000000.049846
000000004.383832	000000004.123897	-00000000.126073
000000005.120323	000000004.816719	-00000000.049078
000000007.662276	000000007.207950	-00000000.073443
000000004.478385	000000004.139776	-00000000.127749
000000005.242935	000000004.846519	-00000000.049846
000000007.600053	000000007.025417	-00000000.072256
000000004.588346	000000004.167760	-00000000.129843
000000005.203607	000000004.726624	-00000000.049078
000000004.661836	000000004.160848	-00000000.130890
000000005.625135	000000005.020626	-00000000.052639
000000004.795686	000000004.205704	-00000000.133613
000000005.586033	000000004.898820	-00000000.051871
000000004.885222	000000004.209377	-00000000.135079
000000005.908863	000000005.091402	-00000000.054454
000000005.051491	000000004.276402	-00000000.138639
000000005.914907	000000005.007339	-00000000.054105
000000005.088616	000000004.232158	-00000000.138639
000000006.081390	000000005.057839	-00000000.055222
000000005.280200	000000004.314104	-00000000.142827
000000006.125297	000000005.004577	-00000000.055222
000000005.395617	000000004.330441	-00000000.144922
000000006.293514	000000005.051079	-00000000.056339
000000005.503864	000000004.338897	-00000000.146806
000000006.321647	000000004.983585	-00000000.056199
000000005.596854	000000004.333548	-00000000.148272
000000006.404430	000000004.958839	-00000000.056548
000000005.714041	000000004.345057	-00000000.150367
000000006.439499	000000004.896709	-00000000.056478
000000005.831849	000000004.354848	-00000000.152461
000000006.626208	000000004.948024	-00000000.057735
000000005.942193	000000004.356996	-00000000.154346
000000006.773969	000000004.966880	-00000000.058643
000000006.126040	000000004.410118	-00000000.158115
000000006.833286	000000004.919262	-00000000.058782
000000006.213279	000000004.391112	-00000000.159372
000000006.990282	000000004.940243	-00000000.059760
000000009.268656	000000006.550438	-00000000.079237
000000006.333508	000000004.393711	-00000000.161466
000000007.082424	000000004.913252	-00000000.060178
000000008.520271	000000005.910722	-00000000.072396
000000009.604818	000000006.663100	-00000000.081611
000000006.379873	000000004.343901	-00000000.161675
000000007.406064	000000005.042609	-00000000.062552
000000010.072560	000000006.794028	000000000.084822
000000010.112040	000000006.820657	000000000.255498
000000006.725114	000000004.493577	-00000000.169424
000000007.965285	000000005.322233	-00000000.066880
000000010.006386	000000006.623083	000000000.083775
000000010.129490	000000006.704564	000000000.254450
000000006.504879	000000004.264786	-00000000.162932
000000008.028152	000000005.263487	-00000000.067020
000000010.223145	000000006.638988	000000000.085102
000000013.275831	000000008.621426	000000000.110513
000000013.298398	000000008.636081	000000000.332147
000000006.962276	000000004.478286	-00000000.173403
000000008.384954	000000005.393384	-00000000.069603
000000016.428865	000000010.466341	000000000.135995
000000016.805105	000000010.706033	000000000.417382
000000006.941903	000000004.380014	-00000000.171937
000000008.389416	000000005.293327	-00000000.069254
000000013.661722	000000008.536792	000000000.112468
000000016.553495	000000010.343772	000000000.136274
000000020.072809	000000012.542883	000000000.165246
000000007.311426	000000004.524447	-00000000.180105
000000008.783924	000000005.435658	-00000000.072116
000000016.267979	000000009.969029	000000000.133202
000000007.230968	000000004.387859	-00000000.177173
000000008.890866	000000005.395110	-00000000.072605
000000016.542925	000000009.939992	000000000.134738
000000058.351719	000000035.061249	000000001.425969
000000007.415051	000000004.411492	-00000000.180733
000000009.023547	000000005.368446	-00000000.073303
000000010.656380	000000006.339880	-00000000.086568
000000011.954052	000000007.111913	-00000000.097109
000000007.306446	000000004.260993	-00000000.177173
000000009.717913	000000005.667319	-00000000.078539
000000011.488732	000000006.700031	-00000000.092851
000000007.629794	000000004.360786	-00000000.184084
000000010.999811	000000006.286910	-00000000.088453
000000007.397143	000000004.142599	-00000000.177592
000000010.120708	000000005.667869	-00000000.080983
000000007.704738	000000004.226964	-00000000.184084
000000010.783477	000000005.916018	-00000000.085870
000000007.494736	000000004.027067	-00000000.178220
000000010.570432	000000005.679698	-00000000.083775
000000007.795032	000000004.101164	-00000000.184503
000000007.537211	000000003.881919	-00000000.177592
000000010.792405	000000005.558454	-00000000.084753
000000007.785069	000000003.923998	-00000000.182618
000000007.594846	000000003.745364	-00000000.177382
000000010.878801	000000005.364831	-00000000.084683
000000007.789331	000000003.757127	-00000000.181152
000000007.659055	000000003.612245	-00000000.177382
000000010.916508	000000005.148559	-00000000.084264
000000007.853715	000000003.620612	-00000000.181152
000000007.648006	000000003.445176	-00000000.175707
000000010.913526	000000004.916185	-00000000.083566
000000007.869953	000000003.462862	-00000000.180105
000000007.633481	000000003.279602	-00000000.174032
000000010.914973	000000004.689443	-00000000.082937
000000007.892309	000000003.309520	-00000000.179267
000000007.624781	000000003.119380	-00000000.172566
000000010.967388	000000004.486877	-00000000.082728
000000007.902436	000000003.152752	-00000000.178220
000000007.678061	000000002.985834	-00000000.172566
000000010.857627	000000004.222300	-00000000.081332
000000062.368164	000000023.940895	000000001.399372
000000007.909509	000000002.996645	-00000000.177173
000000065.299828	000000024.414606	000000001.460315
000000007.635203	000000002.816775	-00000000.170471
000000010.920281	000000004.028705	-00000000.081262
000000007.866506	000000002.824364	-00000000.175079
000000007.664321	000000002.676501	-00000000.170052
000000010.875641	000000003.797944	-00000000.080424
000000068.847015	000000023.705929	000000001.525236
000000007.924067	000000002.689858	-00000000.175288
000000007.633906	000000002.517285	-00000000.168377
000000010.712345	000000003.532402	-00000000.078749
000000007.874586	000000002.520675	-00000000.173194
000000007.638484	000000002.371812	-00000000.167539
000000010.734162	000000003.333046	-00000000.078469
000000007.812068	000000002.351166	-00000000.170890
000000007.640321	000000002.226950	-00000000.166702
000000010.752296	000000003.134009	-00000000.078190
000000026.434052	000000007.579843	000000000.191985
000000007.880779	000000002.222610	-00000000.171518
000000025.313955	000000007.020181	000000000.183398
000000062.265774	000000017.267828	000000001.353509
000000007.620148	000000002.077491	-00000000.165445
000000010.805354	000000002.945878	-00000000.078190
000000025.036188	000000006.708426	000000000.180954
000000007.928037	000000002.087278	-00000000.171728
000000024.842062	000000006.424594	000000000.179139
000000026.569824	000000006.871424	000000000.574869
000000007.616484	000000001.934341	-00000000.164607
000000010.738816	000000002.727312	-00000000.077352
000000024.509073	000000006.110798	000000000.176347
000000025.474379	000000006.351476	000000000.549948
000000007.963258	000000001.948597	-00000000.171728
000000010.733068	000000002.626365	-00000000.077143
000000024.532295	000000005.889683	000000000.176137
000000025.334402	000000006.082252	000000000.545759
000000007.658814	000000001.803411	-00000000.164817
000000010.706911	000000002.521143	-00000000.076794
000000023.286877	000000005.376199	000000000.166852
000000025.264801	000000005.832839	000000000.181024
000000025.444965	000000005.874433	000000000.547016
000000007.947296	000000001.798290	-00000000.170681
000000010.728504	000000002.427613	-00000000.076794
000000025.275686	000000005.603485	000000000.180745
000000007.650041	000000001.660987	-00000000.163979
000000010.749280	000000002.333898	-00000000.076794
000000025.235592	000000005.363991	000000000.180117
000000007.908952	000000001.645064	-00000000.169215
000000010.857349	000000002.258332	-00000000.077422
000000025.163853	000000005.119644	000000000.179279
000000007.628836	000000001.517470	-00000000.162932
000000010.788375	000000002.145941	-00000000.076794
000000025.237019	000000004.905580	000000000.179488
000000031.254248	000000006.075211	000000000.222283
000000034.866547	000000006.777370	000000000.247974
000000035.546741	000000006.909586	000000000.758534
000000007.857880	000000001.491865	-00000000.167539
000000011.062122	000000002.100209	-00000000.078609
000000034.894867	000000006.467381	000000000.247765
000000035.536869	000000006.586370	000000000.757069
000000007.614804	000000001.376981	-00000000.162094
000000010.784823	000000001.950214	-00000000.076515
000000025.545292	000000004.504324	000000000.181094
000000035.117390	000000006.192143	000000000.248952
000000044.720158	000000007.885370	000000000.951205
000000007.803892	000000001.340954	-00000000.165864
000000011.097091	000000001.906829	-00000000.078609
000000035.219398	000000005.893706	000000000.249301
000000056.403164	000000009.438653	000000001.197906
000000061.530724	000000010.296712	000000001.306807
000000007.519263	000000001.224590	-00000000.159581
000000010.817217	000000001.761696	-00000000.076515
000000019.147263	000000003.118330	-00000000.135436
000000056.562378	000000008.958601	000000001.199582
000000007.855751	000000001.209116	-00000000.166492
000000011.118796	000000001.711346	-00000000.078539
000000019.144096	000000002.946558	-00000000.135227
000000026.653328	000000003.983367	000000000.188145
000000007.658222	000000001.110389	-00000000.162094
000000010.806730	000000001.566901	-00000000.076235
000000022.909870	000000003.321773	-00000000.161616
000000026.370195	000000003.706089	000000000.185911
000000084.768158	000000011.913388	000000001.793090
000000007.816217	000000001.063740	-00000000.165236
000000011.107336	000000001.511642	-00000000.078260
000000017.884693	000000002.434000	-00000000.126012
000000027.273983	000000003.590688	000000000.192054
000000007.636763	000000000.971519	-00000000.161257
000000010.872109	000000001.383107	-00000000.076515
000000017.756456	000000002.258906	-00000000.124965
000000026.470560	000000003.250176	000000000.186190
000000031.582048	000000003.877788	000000000.222144
000000007.843520	000000000.928342	-00000000.165445
000000011.231331	000000001.329316	-00000000.078958
000000017.427925	000000002.062731	-00000000.122521
000000026.776110	000000003.050752	000000000.188145
000000007.652555	000000000.838091	-00000000.161257
000000010.894592	000000001.193152	-00000000.076515
000000017.017830	000000001.863756	-00000000.119519
000000029.248177	000000003.074107	000000000.205319
000000053.046104	000000005.575370	000000001.117278
000000007.878422	000000000.793315	-00000000.165864
000000011.352314	000000001.143118	-00000000.079656
000000016.784710	000000001.690132	-00000000.117774
000000017.389147	000000001.674384	000000000.121963
000000027.452358	000000002.643361	000000000.192543
000000029.134537	000000002.805337	000000000.204341
000000075.245399	000000007.245308	000000001.583456
000000007.586369	000000000.697089	-00000000.159581
000000010.674769	000000000.980873	-00000000.074839
000000016.450296	000000001.511570	-00000000.115330
000000017.612293	000000001.540876	000000000.123429
000000027.314993	000000002.389752	000000000.191426
000000029.137985	000000002.549243	000000000.204202
000000099.637459	000000008.717149	000000002.095080
000000007.891068	000000000.655697	-00000000.165864
000000011.330673	000000000.941506	-00000000.079377
000000016.134003	000000001.340632	-00000000.113027
000000017.445629	000000001.373001	000000000.122172
000000029.468157	000000002.319194	000000000.206366
000000029.502281	000000002.321880	000000000.619896
000000007.607350	000000000.565324	-00000000.159791
000000011.089151	000000000.824066	-00000000.077632
000000016.105198	000000001.196823	-00000000.112747
000000016.908298	000000001.182343	000000000.118332
000000017.323889	000000001.211404	000000000.363770
000000007.741687	000000000.507417	-00000000.162513
000000011.385293	000000000.746231	-00000000.079656
000000015.915462	000000001.043154	-00000000.111351
000000017.267311	000000001.056114	000000000.120776
000000017.283903	000000001.057129	000000000.362723
000000007.616058	000000000.432471	-00000000.159791
000000011.181714	000000000.634944	-00000000.078190
000000015.973878	000000000.907062	-00000000.111700
000000017.345774	000000000.909053	000000000.121264
000000017.372343	000000000.910446	000000000.364398
000000007.839240	000000000.376546	-00000000.164398
000000011.456512	000000000.550296	-00000000.080075
000000016.480597	000000000.791620	-00000000.115191
000000017.602802	000000000.768555	000000000.123010
000000033.367397	000000001.456852	000000000.233174
000000033.950203	000000001.482298	000000000.711833
000000007.742327	000000000.304197	-00000000.162304
000000010.991252	000000000.431847	-00000000.076794
000000015.277840	000000000.600268	-00000000.106743
000000016.756662	000000000.658371	-00000000.117076
000000017.588850	000000000.614216	000000000.122870
000000029.811102	000000001.041027	000000000.208251
000000033.218945	000000001.160031	000000000.232057
000000098.318489	000000003.433357	000000002.060734
000000007.844618	000000000.239675	-00000000.164398
000000011.484361	000000000.350879	-00000000.080215
000000015.152560	000000000.462953	-00000000.105836
000000025.420666	000000000.665664	000000000.177533
000000033.167824	000000000.868530	000000000.231638
000000086.471382	000000002.264333	000000001.811938
000000007.736461	000000000.168810	-00000000.162094
000000011.317030	000000000.246938	-00000000.079028
000000015.036055	000000000.328088	-00000000.104998
000000016.305721	000000000.355792	-00000000.113864
000000017.696875	000000000.308900	000000000.123568
000000027.185196	000000000.474519	000000000.189820
000000033.294117	000000000.581151	000000000.232476
000000064.516022	000000001.126131	000000001.351624
000000007.867600	000000000.102993	-00000000.164817
000000011.528731	000000000.150919	-00000000.080494
000000015.208326	000000000.199088	-00000000.106185
000000054.256031	000000000.473485	000000001.136545
000000007.698238	000000000.033590	-00000000.161257
000000011.359614	000000000.049566	-00000000.079307
000000013.809532	000000000.060256	-00000000.096411
000000015.899461	000000000.069375	-00000000.111002
000000026.879345	000000000.000000	000000000.187656
000000049.689102	000000000.000000	000000001.040838
000000007.898192	-00000000.034463	-00000000.165445
000000011.729602	-00000000.051180	-00000000.081890
000000016.219450	-00000000.070771	-00000000.113236
000000017.679401	-00000000.077141	-00000000.123429
000000025.788391	-00000000.225052	000000000.180047
000000028.998190	-00000000.253063	000000000.202457
