000000004.953073	000000005.549449	-00000000.155812
000000005.207068	000000005.834027	-00000000.054593
000000004.974423	000000005.476413	-00000000.154974
000000005.392251	000000005.936405	-00000000.055990
000000005.117035	000000005.535577	-00000000.157906
000000005.355608	000000005.793664	-00000000.055082
000000005.158297	000000005.483431	-00000000.157696
000000005.570402	000000005.921512	-00000000.056758
000000005.254346	000000005.488762	-00000000.159162
000000005.531970	000000005.778771	-00000000.055850
000000005.295068	000000005.435540	-00000000.158953
000000005.589166	000000005.737439	-00000000.055920
000000005.349339	000000005.396225	-00000000.159162
000000005.639021	000000005.688447	-00000000.055920
000000005.374924	000000005.328223	-00000000.158534
000000005.581921	000000005.533421	-00000000.054873
000000005.499992	000000005.357855	-00000000.160838
000000005.615671	000000005.470544	-00000000.054733
000000005.517650	000000005.282001	-00000000.160000
000000005.757100	000000005.511225	-00000000.055641
000000005.578098	000000005.247351	-00000000.160419
000000005.819542	000000005.474479	-00000000.055780
000000005.623677	000000005.198473	-00000000.160419
000000005.984582	000000005.532091	-00000000.056897
000000005.705830	000000005.182811	-00000000.161466
000000005.973414	000000005.425868	-00000000.056339
000000005.743382	000000005.126164	-00000000.161257
000000006.289111	000000005.613246	-00000000.058852
000000005.577428	000000004.891273	-00000000.155393
000000006.262673	000000005.492217	-00000000.058154
000000005.854693	000000005.044726	-00000000.161885
000000006.461872	000000005.567905	-00000000.059550
000000005.623790	000000004.760889	-00000000.154346
000000006.494950	000000005.498381	-00000000.059411
000000006.057145	000000005.037674	-00000000.165026
000000006.596502	000000005.486253	-00000000.059899
000000005.760218	000000004.706295	-00000000.155812
000000006.690589	000000005.466441	-00000000.060318
000000005.816662	000000004.668365	-00000000.156230
000000006.839421	000000005.489215	-00000000.061226
000000005.810071	000000004.580290	-00000000.154974
000000006.965591	000000005.491230	-00000000.061924
000000005.810294	000000004.498810	-00000000.153927
000000006.997433	000000005.417991	-00000000.061784
000000005.817498	000000004.423728	-00000000.153089
000000007.076286	000000005.380933	-00000000.062063
000000005.976043	000000004.462523	-00000000.156230
000000007.155023	000000005.342909	-00000000.062343
000000005.893817	000000004.321526	-00000000.153089
000000007.249760	000000005.315744	-00000000.062762
000000005.906963	000000004.252405	-00000000.152461
000000007.279642	000000005.240592	-00000000.062622
000000005.935682	000000004.194925	-00000000.152251
000000007.496587	000000005.298064	-00000000.064088
000000006.037780	000000004.188557	-00000000.153927
000000007.550751	000000005.238142	-00000000.064158
000000006.107159	000000004.158216	-00000000.154764
000000007.596174	000000005.172051	-00000000.064158
000000007.940438	000000005.355893	000000000.200628
000000006.242968	000000004.171418	-00000000.157278
000000007.657649	000000005.116677	-00000000.064297
000000007.721595	000000005.110812	000000000.064646
000000006.187160	000000004.056480	-00000000.154974
000000007.693645	000000005.044175	-00000000.064228
000000007.858151	000000005.103143	000000000.065414
000000007.865005	000000005.107594	000000000.196440
000000006.373678	000000004.099687	-00000000.158744
000000007.779421	000000005.003892	-00000000.064577
000000008.045758	000000005.125713	000000000.066601
000000008.044189	000000005.124714	000000000.199791
000000006.443033	000000004.065251	-00000000.159581
000000007.839706	000000004.946486	-00000000.064716
000000008.259787	000000005.161288	000000000.067997
000000007.935989	000000004.958956	000000000.196021
000000006.597286	000000004.082525	-00000000.162513
000000008.018626	000000004.962077	-00000000.065833
000000008.125463	000000004.979290	000000000.066531
000000008.200600	000000005.025334	000000000.201466
000000006.564283	000000003.983305	-00000000.160838
000000008.035975	000000004.876349	-00000000.065624
000000008.502892	000000005.109053	000000000.069254
000000008.252711	000000004.958729	000000000.201676
000000006.693307	000000003.982100	-00000000.163141
000000008.241507	000000004.903181	-00000000.066950
000000008.529921	000000005.024507	000000000.069114
