000000004.826583	000000005.407730	-00000000.151833
000000007.597525	000000008.512307	-00000000.079656
000000005.001664	000000005.410770	-00000000.154346
000000006.331822	000000006.849726	-00000000.195393
000000007.860321	000000008.503247	-00000000.080843
000000005.021290	000000005.337788	-00000000.153508
000000007.982187	000000008.485314	-00000000.081332
000000005.129901	000000005.358765	-00000000.155393
000000006.776663	000000007.078994	-00000000.068416
000000008.194230	000000008.559805	-00000000.082728
000000005.302044	000000005.442701	-00000000.159162
000000008.289549	000000008.509459	-00000000.082937
000000005.271914	000000005.318122	-00000000.156859
000000006.159979	000000006.213971	-00000000.061086
000000008.426851	000000008.500712	-00000000.083566
000000010.806363	000000010.901080	-00000000.107162
000000005.488529	000000005.440840	-00000000.161885
000000006.135852	000000006.082539	-00000000.060318
000000005.356763	000000005.218328	-00000000.156649
000000006.167209	000000006.007829	-00000000.060109
000000005.539317	000000005.302742	-00000000.160628
000000006.183285	000000005.919208	-00000000.059760
000000005.541687	000000005.213099	-00000000.159372
000000006.212853	000000005.844468	-00000000.059550
000000005.675068	000000005.245979	-00000000.161885
000000006.197531	000000005.728939	-00000000.058922
000000005.631824	000000005.115589	-00000000.159372
000000006.195475	000000005.627573	-00000000.058433
000000005.803053	000000005.179423	-00000000.162932
000000006.177204	000000005.513366	-00000000.057805
000000005.840514	000000005.121994	-00000000.162723
000000006.202527	000000005.439470	-00000000.057595
000000005.907711	000000005.090410	-00000000.163351
000000006.257334	000000005.391665	-00000000.057665
000000005.967169	000000005.051581	-00000000.163770
000000006.258354	000000005.298088	-00000000.057246
000000006.018711	000000005.005709	-00000000.163979
000000006.288973	000000005.230484	-00000000.057107
000000006.069907	000000004.959322	-00000000.164189
000000006.318890	000000005.162750	-00000000.056967
000000006.136345	000000004.924937	-00000000.164817
000000006.418293	000000005.151224	-00000000.057456
000000006.304712	000000004.970234	-00000000.168168
000000006.502265	000000005.125973	-00000000.057805
000000006.379465	000000004.939510	-00000000.169005
000000006.570470	000000005.087402	-00000000.058014
000000006.549659	000000004.980477	-00000000.172356
000000006.718093	000000005.108557	-00000000.058922
000000006.592872	000000004.923131	-00000000.172356
000000006.802479	000000005.079652	-00000000.059271
000000006.764586	000000004.960000	-00000000.175707
000000006.999769	000000005.132443	-00000000.060597
000000006.840068	000000004.924145	-00000000.176545
000000007.068637	000000005.088691	-00000000.060807
000000006.988919	000000004.939280	-00000000.179267
000000007.186271	000000005.078754	-00000000.061435
000000012.249325	000000008.656967	-00000000.104719
000000007.056399	000000004.895198	-00000000.179895
000000007.230317	000000005.015850	-00000000.061435
000000011.995753	000000008.321750	-00000000.101926
000000007.272395	000000004.951597	-00000000.184293
000000008.712044	000000005.931819	-00000000.073582
000000011.952196	000000008.137961	-00000000.100949
000000007.307015	000000004.882391	-00000000.184084
000000007.499673	000000005.011122	-00000000.062971
000000012.097589	000000008.083350	-00000000.101577
000000018.103220	000000011.982260	000000000.151563
000000007.508202	000000004.922593	-00000000.188063
000000008.513186	000000005.581489	-00000000.071069
000000012.435272	000000008.152922	-00000000.103811
000000017.435537	000000011.322770	000000000.145140
000000007.651777	000000004.921788	-00000000.190576
000000012.245230	000000007.876397	-00000000.101647
000000013.439475	000000008.644561	-00000000.111561
000000017.171032	000000010.939154	000000000.142138
000000018.107172	000000011.535542	000000000.149888
000000040.946106	000000026.085548	000000001.016964
000000007.795901	000000004.918847	-00000000.193089
000000008.668499	000000005.469416	-00000000.071558
000000011.230991	000000007.086228	-00000000.092711
000000013.362174	000000008.430904	-00000000.110304
000000018.088425	000000011.302902	000000000.148910
000000007.906541	000000004.892716	-00000000.194765
000000013.639318	000000008.440266	-00000000.111979
000000018.143742	000000011.118499	000000000.148561
000000008.085692	000000004.906519	-00000000.198115
000000009.600426	000000005.825682	-00000000.078400
000000013.678257	000000008.300170	-00000000.111700
000000015.482078	000000009.394755	-00000000.126431
000000015.514350	000000009.321962	000000000.126361
000000018.265789	000000010.975194	000000000.148771
000000022.482950	000000013.509119	000000000.183118
000000022.821358	000000013.712456	000000000.557697
000000008.248492	000000004.907337	-00000000.201047
000000009.582148	000000005.700779	-00000000.077841
000000013.604072	000000008.093573	-00000000.110513
000000015.486127	000000009.213277	-00000000.125802
000000021.764223	000000012.820107	000000000.176347
000000027.066450	000000015.943358	000000000.658011
000000008.429186	000000004.915756	-00000000.204398
000000009.666083	000000005.637093	-00000000.078120
000000013.855585	000000008.080338	-00000000.111979
000000015.073563	000000008.790642	-00000000.121823
000000016.133659	000000009.314773	000000000.130061
000000022.923134	000000013.234677	000000000.184794
000000028.018436	000000016.176453	000000000.677697
000000008.575923	000000004.901544	-00000000.206911
000000009.905907	000000005.661692	-00000000.079656
000000014.142614	000000008.083170	-00000000.113725
000000014.976065	000000008.559526	-00000000.120427
000000016.362288	000000009.257337	000000000.131248
000000008.749215	000000004.899796	-00000000.210052
000000009.762992	000000005.467538	-00000000.078120
000000016.053535	000000008.990412	-00000000.128455
000000020.832933	000000011.547884	000000000.166294
000000025.249657	000000013.996113	000000000.201549
000000017.016365	000000009.432325	000000000.407539
000000008.931886	000000004.900200	-00000000.213403
000000010.415260	000000005.714007	-00000000.082937
000000011.213433	000000006.088398	000000000.089081
000000021.117460	000000011.465846	000000000.167760
000000025.405983	000000013.794324	000000000.201828
000000011.334254	000000006.153998	000000000.270157
000000009.115220	000000004.897784	-00000000.216754
000000010.209275	000000005.485641	-00000000.080913
000000011.266137	000000005.990311	000000000.089081
000000011.378698	000000006.050161	000000000.269948
000000009.281484	000000004.883225	-00000000.219686
000000010.301005	000000005.419621	-00000000.081262
000000011.149454	000000005.804039	000000000.087754
000000011.209358	000000005.835223	000000000.264712
000000009.448179	000000004.866132	-00000000.222618
000000010.445697	000000005.379888	-00000000.082030
000000011.262049	000000005.738300	000000000.088243
000000011.170772	000000005.691792	000000000.262618
000000009.659913	000000004.868997	-00000000.226597
000000010.804782	000000005.446059	-00000000.084473
000000011.293797	000000005.630879	000000000.088104
000000011.551068	000000005.759151	000000000.270367
000000009.899303	000000004.881796	-00000000.231204
000000010.681494	000000005.267530	-00000000.083147
000000011.459345	000000005.589096	000000000.089011
000000011.636830	000000005.675661	000000000.271204
000000010.085608	000000004.864720	-00000000.234555
000000010.889176	000000005.252315	-00000000.084403
000000011.453527	000000005.463052	000000000.088592
000000028.692488	000000013.685615	000000000.221934
000000011.703964	000000005.582504	000000000.271623
000000010.281400	000000004.849023	-00000000.238115
000000010.961729	000000005.169887	-00000000.084613
000000011.482640	000000005.354443	000000000.088453
000000028.892387	000000013.472741	000000000.222563
000000011.996883	000000005.594238	000000000.277278
000000010.495833	000000004.838645	-00000000.242094
000000011.124483	000000005.128457	-00000000.085520
000000011.483431	000000005.233301	000000000.088104
000000029.063456	000000013.244980	000000000.222981
000000036.181225	000000016.488733	000000000.832880
000000010.318882	000000004.648318	-00000000.237068
000000011.205282	000000005.047612	-00000000.085800
000000011.738773	000000005.226439	000000000.089709
000000042.561882	000000018.949770	000000000.975917
000000010.606133	000000004.666811	-00000000.242723
000000011.377045	000000005.006020	-00000000.086777
000000011.802276	000000005.131775	000000000.089849
000000026.667458	000000011.595341	000000000.203015
000000031.060066	000000013.505301	000000000.236455
000000022.829788	000000009.926674	000000000.521466
000000010.591339	000000004.550398	-00000000.241466
000000011.585674	000000004.977599	-00000000.088034
000000012.012296	000000005.098917	000000000.091105
000000022.634663	000000009.607844	000000000.171669
000000026.270569	000000011.151195	000000000.199245
000000011.322144	000000004.747769	-00000000.257173
000000011.840772	000000004.965248	-00000000.089639
000000022.588305	000000009.356382	000000000.170692
000000027.410837	000000011.353941	000000000.207134
000000039.025349	000000016.164829	000000000.884817
000000010.456314	000000004.277791	-00000000.236649
000000012.226092	000000005.001826	-00000000.092222
000000019.889381	000000008.136960	-00000000.150027
000000022.659822	000000009.155162	000000000.170622
000000025.747269	000000010.402572	000000000.193870
000000029.214851	000000011.803566	000000000.219980
000000010.818257	000000004.316047	-00000000.243979
000000012.575775	000000005.017225	-00000000.094526
000000015.724362	000000006.273385	-00000000.118193
000000015.863233	000000006.248693	000000000.119030
000000015.999673	000000006.302439	000000000.360210
000000034.827194	000000013.718796	000000000.784084
000000010.417563	000000004.051169	-00000000.234136
000000012.870715	000000005.005147	-00000000.096411
000000015.657350	000000006.088810	-00000000.117285
000000015.805132	000000006.067022	000000000.118193
000000015.848719	000000006.083753	000000000.355602
000000042.300587	000000016.237673	000000000.949110
000000010.985429	000000004.162007	-00000000.246073
000000012.434570	000000004.711038	-00000000.278534
000000013.054170	000000004.945782	-00000000.097458
000000015.588325	000000005.905888	-00000000.116378
000000015.885572	000000005.939372	000000000.118402
000000016.210239	000000006.060760	000000000.362513
000000010.749314	000000003.965631	-00000000.240000
000000013.453336	000000004.963198	-00000000.100111
000000015.601741	000000005.755786	-00000000.116098
000000015.833435	000000005.762899	000000000.117634
000000016.027639	000000005.833584	000000000.357278
000000025.760721	000000009.376136	000000000.574241
000000009.654348	000000003.466265	-00000000.214869
000000011.668023	000000004.189248	-00000000.259686
000000013.750246	000000004.936843	-00000000.101996
000000015.660787	000000005.622797	-00000000.116168
000000015.958531	000000005.651213	000000000.118193
000000016.219301	000000005.743556	000000000.360419
000000010.562038	000000003.688429	-00000000.234346
000000014.425328	000000005.037550	-00000000.106674
000000015.846505	000000005.456389	000000000.117006
000000009.959520	000000003.380802	-00000000.220314
000000012.278991	000000004.168156	-00000000.271623
000000013.509729	000000004.585935	-00000000.298848
000000014.961132	000000005.078620	-00000000.110304
000000015.846101	000000005.302032	000000000.116657
000000016.222260	000000005.427892	000000000.358325
000000028.538282	000000009.548776	000000000.630367
000000040.740532	000000013.631591	000000000.899896
000000010.539349	000000003.475356	-00000000.232461
000000013.701153	000000004.517963	-00000000.302199
000000015.242299	000000005.026156	-00000000.112049
000000015.929809	000000005.175909	000000000.116936
000000016.354586	000000005.313927	000000000.360210
000000028.715609	000000009.330267	000000000.632461
000000010.664494	000000003.413731	-00000000.234555
000000015.609386	000000004.996604	-00000000.114423
000000016.250942	000000005.123902	000000000.118961
000000016.514755	000000005.207082	000000000.362723
