000000006.768954	000000007.855757	-00000000.072396
000000004.413827	000000004.945276	-00000000.138848
000000006.918342	000000007.751348	-00000000.072535
000000004.456814	000000004.906570	-00000000.138848
000000007.032785	000000007.742493	-00000000.073024
000000004.587687	000000004.962932	-00000000.141571
000000005.654273	000000006.116757	-00000000.058154
000000007.195113	000000007.783629	-00000000.074001
000000004.589719	000000004.879015	-00000000.140314
000000005.584105	000000005.936079	-00000000.056897
000000007.365538	000000007.829797	-00000000.075049
000000004.673603	000000004.882110	-00000000.141571
000000005.815483	000000006.074933	-00000000.058712
000000007.613373	000000007.953033	-00000000.076864
000000004.778816	000000004.905592	-00000000.143456
000000005.672898	000000005.823393	-00000000.056758
000000005.854320	000000006.009627	-00000000.058573
000000006.705603	000000006.883494	-00000000.067090
000000004.729941	000000004.771399	-00000000.140733
000000005.779820	000000005.830480	-00000000.057316
000000007.898853	000000007.968086	-00000000.078330
000000004.885004	000000004.842559	-00000000.144084
000000005.773666	000000005.723500	-00000000.056758
000000004.841139	000000004.716029	-00000000.141571
000000005.766090	000000005.617076	-00000000.056199
000000004.925442	000000004.715085	-00000000.142827
000000005.749877	000000005.504310	-00000000.055571
000000005.017375	000000004.719875	-00000000.144293
000000005.775841	000000005.433369	-00000000.055361
000000005.073056	000000004.689484	-00000000.144712
000000005.756948	000000005.321668	-00000000.054733
000000005.158189	000000004.685369	-00000000.145969
000000005.773561	000000005.244333	-00000000.054454
000000005.213797	000000004.653492	-00000000.146388
000000005.774343	000000005.153799	-00000000.054035
000000005.329375	000000004.673737	-00000000.148482
000000005.804062	000000005.090025	-00000000.053895
000000005.362384	000000004.620525	-00000000.148272
000000005.802806	000000005.000018	-00000000.053476
000000005.478807	000000004.638153	-00000000.150367
000000005.830954	000000004.936267	-00000000.053337
000000005.534447	000000004.602951	-00000000.150785
000000005.858432	000000004.872406	-00000000.053197
000000005.628600	000000004.598759	-00000000.152251
000000005.885241	000000004.808443	-00000000.053058
000000005.637328	000000004.524434	-00000000.151414
000000005.973770	000000004.794457	-00000000.053476
000000005.778665	000000004.555532	-00000000.154136
000000006.062499	000000004.779289	-00000000.053895
000000005.841914	000000004.523293	-00000000.154764
000000006.143508	000000004.756812	-00000000.054244
000000005.976664	000000004.544761	-00000000.157278
000000006.208664	000000004.721178	-00000000.054454
000000006.040129	000000004.510378	-00000000.157906
000000006.329751	000000004.726649	-00000000.055152
000000006.224387	000000004.563909	-00000000.161675
000000006.451400	000000004.730362	-00000000.055850
000000006.255863	000000004.503577	-00000000.161466
000000006.573589	000000004.732307	-00000000.056548
000000006.425560	000000004.541136	-00000000.164817
000000006.696298	000000004.732475	-00000000.057246
000000012.077834	000000008.535769	-00000000.103253
000000006.588163	000000004.570372	-00000000.167958
000000006.794855	000000004.713758	-00000000.057735
000000006.677381	000000004.546466	-00000000.169215
000000006.852262	000000004.665539	-00000000.057875
000000008.984812	000000006.117540	-00000000.075886
000000012.150573	000000008.273030	-00000000.102625
000000006.783304	000000004.532459	-00000000.170890
000000008.422582	000000005.627789	-00000000.070720
000000006.939653	000000004.549836	-00000000.173822
000000008.613538	000000005.647283	-00000000.071907
000000012.343283	000000008.092611	-00000000.103043
000000021.494602	000000013.958757	000000000.178930
