000000004.249362	000000004.931628	-00000000.045448
000000004.272457	000000004.871803	-00000000.045239
000000004.397729	000000005.014649	-00000000.046565
000000004.240736	000000004.751343	-00000000.133403
000000004.361419	000000004.886557	-00000000.045727
000000004.295482	000000004.728956	-00000000.133822
000000004.424066	000000004.870516	-00000000.045937
000000004.356945	000000004.713316	-00000000.134450
000000004.486763	000000004.853754	-00000000.046146
000000004.418461	000000004.696962	-00000000.135079
000000004.563208	000000004.850832	-00000000.046495
000000004.507676	000000004.708780	-00000000.136545
000000004.646854	000000004.854167	-00000000.046914
000000004.625336	000000004.748040	-00000000.138848
000000004.758815	000000004.885060	-00000000.047612
000000004.758096	000000004.799800	-00000000.141571
000000004.815343	000000004.857550	-00000000.047752
000000004.792700	000000004.751057	-00000000.141361
000000004.907261	000000004.864623	-00000000.048241
000000004.927077	000000004.799746	-00000000.144084
000000004.920874	000000004.793704	-00000000.047961
000000007.349079	000000007.159156	-00000000.071628
000000005.170991	000000004.950148	-00000000.149948
000000008.054162	000000007.710182	-00000000.077841
000000005.221274	000000004.911685	-00000000.150157
000000008.274093	000000007.783489	-00000000.079307
000000005.241913	000000004.845574	-00000000.149529
000000008.804312	000000008.138622	-00000000.083705
000000005.343203	000000004.853424	-00000000.151204
000000008.467889	000000007.691689	-00000000.079866
000000005.482319	000000004.893157	-00000000.153927
000000008.482466	000000007.570890	-00000000.079377
000000005.517294	000000004.838537	-00000000.153717
000000008.600838	000000007.542732	-00000000.079866
000000005.582029	000000004.809784	-00000000.154346
000000009.128436	000000007.865563	-00000000.084124
000000005.715357	000000004.838407	-00000000.156859
000000008.639581	000000007.313945	-00000000.079028
000000005.811170	000000004.833098	-00000000.158325
000000009.471900	000000007.877697	-00000000.086009
000000005.891836	000000004.813832	-00000000.159372
000000007.480451	000000006.111784	-00000000.067439
000000009.571259	000000007.820047	-00000000.086288
000000005.957011	000000004.781006	-00000000.160000
000000009.756117	000000007.830112	-00000000.087336
000000006.069169	000000004.784547	-00000000.161885
000000007.224740	000000005.695526	-00000000.064228
000000010.130342	000000007.986117	-00000000.090058
000000006.086974	000000004.713039	-00000000.161257
000000010.349874	000000008.013729	-00000000.091385
000000006.279078	000000004.774722	-00000000.165236
000000007.792670	000000005.925683	-00000000.068347
000000010.506970	000000007.989686	-00000000.092153
000000006.304484	000000004.707782	-00000000.164817
000000007.884146	000000005.887371	-00000000.068696
000000010.768588	000000008.041286	-00000000.093828
000000006.434017	000000004.717616	-00000000.167121
000000007.362660	000000005.398526	-00000000.063739
000000010.878673	000000007.976573	-00000000.094177
000000006.507396	000000004.684655	-00000000.167958
000000011.199449	000000008.062449	-00000000.096341
000000006.637840	000000004.691161	-00000000.170262
000000007.896731	000000005.580858	-00000000.067509
000000006.711383	000000004.655852	-00000000.171100
000000008.117674	000000005.631431	-00000000.068975
000000006.883983	000000004.687137	-00000000.174450
000000008.042521	000000005.475958	-00000000.067928
000000008.505718	000000005.737179	000000000.071628
000000006.932936	000000004.632440	-00000000.174660
000000008.231348	000000005.500011	-00000000.069114
000000008.405364	000000005.563389	000000000.070371
000000007.073429	000000004.637543	-00000000.177173
000000008.078327	000000005.296383	-00000000.067439
000000008.512299	000000005.527951	000000000.070860
000000008.711877	000000005.657559	000000000.217592
000000007.222941	000000004.645952	-00000000.179895
000000008.334494	000000005.360926	-00000000.069184
000000008.492744	000000005.410475	000000000.070301
000000008.676595	000000005.527600	000000000.215497
000000007.330852	000000004.625423	-00000000.181571
000000008.271016	000000005.218623	-00000000.068277
000000008.471794	000000005.293764	000000000.069743
000000008.732980	000000005.456972	000000000.215707
000000007.472957	000000004.624406	-00000000.184084
000000008.358759	000000005.172557	-00000000.068626
000000008.483562	000000005.198734	000000000.069464
