000000007.004905	000000007.848333	-00000000.073443
000000007.805988	000000008.593722	-00000000.081052
000000004.906653	000000005.307987	-00000000.151414
000000006.840811	000000007.400347	-00000000.211100
000000007.541292	000000008.158124	-00000000.077562
000000004.836331	000000005.141171	-00000000.147853
000000007.687566	000000008.172123	-00000000.078330
000000005.268174	000000005.503206	-00000000.159581
000000007.717098	000000008.061385	-00000000.077911
000000004.953226	000000005.084628	-00000000.148691
000000007.612708	000000007.814664	-00000000.076166
000000008.582614	000000008.810299	-00000000.085870
000000005.222644	000000005.268420	-00000000.155393
000000007.179375	000000007.242302	-00000000.213613
000000007.715813	000000007.783442	-00000000.076515
000000009.363168	000000009.445235	-00000000.092851
000000005.303921	000000005.257836	-00000000.156440
000000008.017797	000000007.948133	-00000000.078818
000000005.449862	000000005.309021	-00000000.159372
000000007.003896	000000006.822894	-00000000.204817
000000008.237271	000000008.024395	-00000000.080284
000000005.286545	000000005.060766	-00000000.153299
000000007.055948	000000006.754601	-00000000.204607
000000008.220302	000000007.869227	-00000000.079447
000000005.548969	000000005.219949	-00000000.159581
000000008.252242	000000007.762934	-00000000.079098
000000005.770509	000000005.334204	-00000000.164607
000000008.444503	000000007.806018	-00000000.080284
000000005.750234	000000005.223145	-00000000.162723
000000007.185942	000000006.527250	-00000000.203351
000000008.749165	000000007.947182	-00000000.082518
000000005.803053	000000005.179423	-00000000.162932
000000008.982312	000000008.017020	-00000000.084054
000000005.878098	000000005.154953	-00000000.163770
000000009.021858	000000007.911957	-00000000.083775
000000005.930433	000000005.109988	-00000000.163979
000000009.363275	000000008.067914	-00000000.086288
000000005.936646	000000005.025742	-00000000.162932
000000009.509645	000000008.050508	-00000000.086987
000000006.049458	000000005.031281	-00000000.164817
000000009.733300	000000008.095100	-00000000.088383
000000006.085392	000000004.971973	-00000000.164607
000000009.749366	000000007.965566	-00000000.087894
000000006.284491	000000005.043837	-00000000.168796
000000009.904291	000000007.949034	-00000000.088662
000000006.234049	000000004.914528	-00000000.166283
000000007.633095	000000006.017447	-00000000.067858
000000010.255989	000000008.085170	-00000000.091175
000000006.411086	000000004.963993	-00000000.169843
000000007.590435	000000005.877143	-00000000.067020
000000011.085198	000000008.583077	-00000000.097877
000000006.414370	000000004.877600	-00000000.168796
000000007.649393	000000005.816733	-00000000.067090
000000006.520776	000000004.869294	-00000000.170471
000000007.587689	000000005.665996	-00000000.066113
000000006.554957	000000004.806293	-00000000.170262
000000007.612651	000000005.581827	-00000000.065903
000000006.742701	000000004.854050	-00000000.174032
000000007.588032	000000005.462602	-00000000.065275
000000006.801132	000000004.806565	-00000000.174450
000000007.651745	000000005.407719	-00000000.065414
000000007.015326	000000004.866705	-00000000.178848
000000007.690428	000000005.335040	-00000000.065345
000000007.016208	000000004.777166	-00000000.177801
000000007.744957	000000005.273354	-00000000.065414
000000008.066339	000000005.440814	000000000.067928
000000008.255404	000000005.568340	000000000.208586
000000007.198947	000000004.810183	-00000000.181361
000000007.682592	000000005.133344	-00000000.064507
000000008.021786	000000005.309505	000000000.067160
000000008.120266	000000005.374687	000000000.203979
000000007.257372	000000004.758142	-00000000.181780
000000007.727096	000000005.066106	-00000000.064507
000000008.034268	000000005.217515	000000000.066880
000000008.208784	000000005.330847	000000000.205026
000000007.349069	000000004.727080	-00000000.183037
000000007.813062	000000005.025530	-00000000.064856
000000008.071059	000000005.141832	000000000.066811
000000008.339313	000000005.312728	000000000.207121
000000007.449228	000000004.700113	-00000000.184503
000000007.805877	000000004.925142	-00000000.064437
000000008.191945	000000005.118895	000000000.067439
000000017.864454	000000011.162950	000000000.441257
000000007.549472	000000004.671755	-00000000.185969
000000007.874070	000000004.872622	-00000000.064646
000000008.526194	000000005.224858	000000000.069813
000000043.517735	000000026.667702	000000001.069111
000000007.675425	000000004.657562	-00000000.188063
000000008.035975	000000004.876349	-00000000.065624
000000008.442892	000000005.073001	000000000.068765
000000007.827475	000000004.656858	-00000000.190785
000000008.129786	000000004.836715	-00000000.066043
000000008.452376	000000004.978830	000000000.068486
000000008.006000	000000004.668961	-00000000.194136
000000008.327171	000000004.856263	-00000000.067299
000000015.596738	000000009.004781	000000000.125732
000000008.133239	000000004.648529	-00000000.196230
000000008.343187	000000004.768524	-00000000.067090
000000015.097609	000000008.628994	-00000000.121404
000000015.770462	000000008.922498	000000000.126500
000000047.441387	000000026.841045	000000001.141781
000000008.295617	000000004.645769	-00000000.199162
000000008.620050	000000004.827460	-00000000.068975
000000014.116642	000000007.905699	-00000000.112957
000000015.856468	000000008.789384	000000000.126570
000000034.207619	000000018.961592	000000000.819267
000000008.467323	000000004.645332	-00000000.202304
000000008.688150	000000004.766482	-00000000.069184
000000014.246463	000000007.815877	-00000000.113445
000000015.430016	000000008.465197	-00000000.122870
000000016.029234	000000008.703163	000000000.127338
000000008.666064	000000004.656444	-00000000.206073
000000010.094762	000000005.424111	-00000000.080005
000000011.909353	000000006.399126	-00000000.094387
000000014.419830	000000007.748055	-00000000.114283
000000016.254669	000000008.642761	000000000.128525
000000020.598665	000000010.952504	000000000.162873
000000020.797682	000000011.058324	000000000.493403
000000008.847936	000000004.655124	-00000000.209424
000000014.920528	000000007.850070	-00000000.117704
000000016.214163	000000008.440559	000000000.127617
000000020.507191	000000010.675368	000000000.161407
000000009.021544	000000004.646401	-00000000.212566
000000010.481256	000000005.398202	-00000000.082309
000000015.548531	000000008.008019	-00000000.122102
000000016.358482	000000008.335063	000000000.128176
000000020.412462	000000010.400669	000000000.159941
000000033.155991	000000016.893822	000000000.779477
000000009.159955	000000004.616997	-00000000.214869
000000015.876780	000000008.002556	-00000000.124127
000000017.173372	000000008.562327	000000000.133970
000000046.517433	000000023.192738	000000001.088796
000000009.388199	000000004.629747	-00000000.219267
000000010.726336	000000005.289644	-00000000.083496
000000016.089506	000000007.934466	-00000000.125244
000000018.406853	000000008.977622	000000000.142976
000000009.527297	000000004.595423	-00000000.221571
000000010.871162	000000005.243626	-00000000.084264
000000012.159130	000000005.864868	-00000000.094247
000000016.689531	000000008.050075	-00000000.129363
000000018.249828	000000008.704722	000000000.141161
000000009.775016	000000004.610197	-00000000.226388
000000010.807976	000000005.097372	-00000000.083426
000000018.606047	000000008.676142	000000000.143325
000000019.118900	000000008.915290	000000000.441885
000000009.923828	000000004.574947	-00000000.228901
000000011.723843	000000005.404766	-00000000.090128
000000012.429768	000000005.664572	000000000.095364
000000010.145686	000000004.570298	-00000000.233089
000000011.004700	000000004.957256	-00000000.084264
000000012.533539	000000005.580291	000000000.095783
000000019.101770	000000008.504656	000000000.145978
000000010.313298	000000004.537960	-00000000.236021
000000011.532644	000000005.074485	-00000000.087964
000000012.370839	000000005.378994	000000000.094177
000000010.508666	000000004.514879	-00000000.239581
000000011.383546	000000004.890758	-00000000.086498
000000012.647429	000000005.368515	000000000.095923
000000012.764602	000000005.418252	000000000.290471
000000010.639865	000000004.461666	-00000000.241676
000000011.803885	000000004.949780	-00000000.089360
000000012.573693	000000005.208194	000000000.095015
000000012.783689	000000005.295177	000000000.289843
000000010.706155	000000004.380003	-00000000.242304
000000011.772589	000000004.816293	-00000000.088802
000000012.767011	000000005.158207	000000000.096132
000000013.116774	000000005.299520	000000000.296335
000000022.692482	000000009.168358	000000000.512670
000000011.124698	000000004.438304	-00000000.250890
000000012.064941	000000004.813424	-00000000.090687
000000012.662674	000000004.987960	000000000.095015
000000022.506252	000000008.865449	000000000.168877
000000037.329468	000000014.704469	000000000.840419
000000010.790284	000000004.196112	-00000000.242513
000000012.218325	000000004.751447	-00000000.091524
000000012.687049	000000004.870102	000000000.094875
000000037.213688	000000014.284996	000000000.834974
000000011.639880	000000004.409956	-00000000.260733
000000012.483751	000000004.729670	-00000000.093200
000000012.972594	000000004.850254	000000000.096690
000000029.995029	000000011.214682	000000000.670786
000000047.797264	000000017.870665	000000001.068901
000000010.861873	000000004.007156	-00000000.242513
