000000005.012990	000000005.616580	-00000000.157696
000000004.669125	000000005.051031	-00000000.144084
000000006.299117	000000006.814347	-00000000.064786
000000007.649898	000000008.275614	-00000000.078679
000000005.021290	000000005.337788	-00000000.153508
000000004.791134	000000005.004884	-00000000.145131
000000006.472404	000000006.761162	-00000000.065345
000000007.889972	000000008.241972	-00000000.079656
000000005.057871	000000005.192050	-00000000.151833
000000004.863675	000000004.906304	-00000000.144712
000000006.209259	000000006.263682	-00000000.061575
000000007.539814	000000007.605900	-00000000.074769
000000005.083812	000000005.039640	-00000000.149948
000000005.965412	000000005.913579	-00000000.058643
000000005.013014	000000004.883462	-00000000.146597
000000006.059767	000000005.903163	-00000000.059061
000000008.889091	000000008.659369	-00000000.086637
000000005.228768	000000005.005456	-00000000.151623
000000006.067709	000000005.808568	-00000000.058643
000000005.141171	000000004.836331	-00000000.147853
000000006.154584	000000005.789655	-00000000.058992
000000009.104415	000000008.564579	-00000000.087266
000000005.337354	000000004.933799	-00000000.152251
000000006.131444	000000005.667849	-00000000.058294
000000005.276598	000000004.792924	-00000000.149319
000000006.225082	000000005.654467	-00000000.058712
000000005.467401	000000004.879842	-00000000.153508
000000006.192125	000000005.526683	-00000000.057944
000000005.449643	000000004.779209	-00000000.151833
000000006.232600	000000005.465844	-00000000.057875
000000005.642621	000000004.861993	-00000000.156021
000000006.272485	000000005.404719	-00000000.057805
000000005.654312	000000004.786728	-00000000.155183
000000006.288882	000000005.323932	-00000000.057526
000000005.803483	000000004.826706	-00000000.158115
000000006.265908	000000005.211301	-00000000.056897
000000005.891836	000000004.813832	-00000000.159372
000000006.349865	000000005.188057	-00000000.057246
000000005.902431	000000004.737202	-00000000.158534
000000006.371501	000000005.113670	-00000000.057037
000000006.045614	000000004.765978	-00000000.161257
000000006.423736	000000005.064065	-00000000.057107
000000006.102785	000000004.725281	-00000000.161675
000000006.610003	000000005.118011	-00000000.058363
000000006.294995	000000004.786825	-00000000.165655
000000006.765852	000000005.144874	-00000000.059341
000000006.376582	000000004.761619	-00000000.166702
000000006.930676	000000005.175382	-00000000.060388
000000006.563020	000000004.812205	-00000000.170471
000000007.128797	000000005.227050	-00000000.061714
000000009.814192	000000007.196063	-00000000.084962
000000006.734587	000000004.848209	-00000000.173822
000000007.222832	000000005.199695	-00000000.062133
000000009.852268	000000007.092618	-00000000.084753
000000006.907272	000000004.881577	-00000000.177173
000000007.292432	000000005.153781	-00000000.062343
000000009.970950	000000007.046771	-00000000.085241
000000007.113902	000000004.935089	-00000000.181361
000000007.386426	000000005.124146	-00000000.062762
000000010.097795	000000007.005089	-00000000.085800
000000007.288922	000000004.962851	-00000000.184712
000000007.430861	000000005.059493	-00000000.062762
000000010.142010	000000006.905448	-00000000.085660
000000007.431708	000000004.965708	-00000000.187225
000000010.235142	000000006.838903	-00000000.085939
000000025.119469	000000016.626213	000000000.630995
000000007.708868	000000005.054155	-00000000.193089
000000010.378058	000000006.804153	-00000000.086637
000000025.092411	000000016.295202	000000000.208879
000000025.070749	000000016.281136	000000000.626178
000000008.004936	000000005.148948	-00000000.199372
000000010.622064	000000006.832341	-00000000.088173
000000018.579462	000000011.836422	000000000.153797
000000025.034801	000000015.948927	000000000.621780
000000008.235582	000000005.196265	-00000000.203979
000000010.706654	000000006.755395	-00000000.088383
000000018.588760	000000011.615547	000000000.153029
000000025.240856	000000015.772237	000000000.623456
000000008.450647	000000005.229419	-00000000.208168
000000009.683388	000000005.992262	-00000000.238534
000000010.850230	000000006.714326	-00000000.089081
000000018.612680	000000011.405866	000000000.152401
000000022.146732	000000013.571535	000000000.544084
000000008.393394	000000005.093236	-00000000.205655
000000011.276012	000000006.842453	-00000000.092083
000000018.600079	000000011.176054	000000000.151493
000000021.750134	000000013.068799	000000000.531519
000000008.583587	000000005.106698	-00000000.209215
000000010.009889	000000005.955258	-00000000.243979
000000011.249356	000000006.692664	-00000000.091385
000000018.671049	000000010.998088	000000000.151284
