000000004.640177	000000005.198879	-00000000.145969
000000007.257933	000000008.131827	-00000000.076096
000000004.618147	000000005.084183	-00000000.143874
000000007.389131	000000008.134799	-00000000.076724
000000004.730204	000000005.117105	-00000000.145969
000000007.446263	000000008.055322	-00000000.076584
000000004.754127	000000005.053786	-00000000.145340
000000005.748546	000000006.110884	-00000000.058573
000000007.660160	000000008.142989	-00000000.078050
000000004.818789	000000005.033772	-00000000.145969
000000005.760163	000000006.017145	-00000000.058154
000000004.932297	000000005.063144	-00000000.148063
000000005.763609	000000005.916510	-00000000.057665
000000004.969254	000000005.012809	-00000000.147853
000000005.772780	000000005.823378	-00000000.057246
000000005.034110	000000004.990370	-00000000.148482
000000005.780768	000000005.730540	-00000000.056827
000000005.134758	000000005.002060	-00000000.150157
000000005.816230	000000005.665920	-00000000.056688
000000005.178214	000000004.957061	-00000000.150157
000000005.822112	000000005.573460	-00000000.056269
000000005.257685	000000004.945936	-00000000.151204
000000005.797692	000000005.453924	-00000000.055571
000000005.352037	000000004.947372	-00000000.152670
000000005.801006	000000005.362395	-00000000.055152
000000005.432010	000000004.934090	-00000000.153717
000000005.832777	000000005.298121	-00000000.055012
000000005.512155	000000004.919786	-00000000.154764
000000005.834027	000000005.207068	-00000000.054593
000000005.615012	000000004.924233	-00000000.156440
000000005.864208	000000005.142772	-00000000.054454
000000005.657769	000000004.875046	-00000000.156440
000000005.893712	000000005.078347	-00000000.054314
000000005.791664	000000004.903006	-00000000.158953
000000005.953068	000000005.039644	-00000000.054454
000000005.834230	000000004.852278	-00000000.158953
000000006.050638	000000005.032262	-00000000.054943
000000005.977000	000000004.883414	-00000000.161675
000000006.133040	000000005.010904	-00000000.055292
000000006.050577	000000004.856101	-00000000.162513
000000006.254521	000000005.019784	-00000000.055990
000000006.155535	000000004.852632	-00000000.164189
000000006.376618	000000005.026920	-00000000.056688
000000006.245078	000000004.835456	-00000000.165445
000000006.499310	000000005.032303	-00000000.057386
000000006.390494	000000004.859445	-00000000.168168
000000006.590736	000000005.011712	-00000000.057805
000000006.456690	000000004.821439	-00000000.168796
000000006.714344	000000005.013838	-00000000.058503
000000006.643646	000000004.871323	-00000000.172566
000000006.773969	000000004.966880	-00000000.058643
000000010.975443	000000008.047528	-00000000.095015
000000006.726473	000000004.842368	-00000000.173613
000000006.914442	000000004.977686	-00000000.059480
000000011.093946	000000007.986498	-00000000.095434
000000006.882779	000000004.864267	-00000000.176545
000000007.455756	000000005.269207	-00000000.063739
000000009.203326	000000006.504268	-00000000.078679
000000011.228548	000000007.935553	-00000000.095992
000000007.015326	000000004.866705	-00000000.178848
000000007.485021	000000005.192544	-00000000.063599
000000007.164961	000000004.878448	-00000000.181571
000000007.629237	000000005.194562	-00000000.064437
000000011.571975	000000007.879077	-00000000.097738
000000007.232199	000000004.832401	-00000000.182199
000000007.956970	000000005.316678	-00000000.066811
000000007.382787	000000004.840367	-00000000.184922
000000008.086690	000000005.301867	-00000000.067509
000000012.435272	000000008.152922	-00000000.103811
000000014.030617	000000009.111588	000000000.116796
000000007.517240	000000004.835251	-00000000.187225
000000008.241982	000000005.301421	-00000000.068416
000000007.652158	000000004.828152	-00000000.189529
000000008.245646	000000005.202615	-00000000.068067
000000014.204459	000000008.875932	000000000.116936
000000007.762013	000000004.803279	-00000000.191204
000000008.469302	000000005.240963	-00000000.069533
000000009.685756	000000005.935439	000000000.079307
000000007.948937	000000004.823533	-00000000.194765
000000008.540361	000000005.182418	-00000000.069743
000000009.865755	000000005.927944	000000000.080354
000000009.778133	000000005.875296	000000000.238953
000000008.128201	000000004.835772	-00000000.198115
000000008.834482	000000005.255965	-00000000.071767
000000009.796485	000000005.770570	000000000.079377
000000008.118273	000000004.734437	-00000000.196859
000000008.802269	000000005.133331	-00000000.071139
000000009.907089	000000005.719861	000000000.079866
000000010.329417	000000005.963692	000000000.249843
000000026.122255	000000015.081692	000000000.631833
000000008.419682	000000004.812244	-00000000.203141
000000009.063774	000000005.180374	-00000000.072884
000000009.826077	000000005.559327	000000000.078818
000000008.304340	000000004.650654	-00000000.199372
000000009.073737	000000005.081537	-00000000.072605
000000009.970422	000000005.526695	000000000.079586
000000010.213318	000000005.661335	000000000.244607
000000008.651395	000000004.746318	-00000000.206702
000000009.336912	000000005.122406	-00000000.074350
000000009.921603	000000005.386991	000000000.078818
000000010.288692	000000005.586304	000000000.245236
000000008.674871	000000004.661176	-00000000.206283
000000009.390066	000000005.045465	-00000000.074420
000000010.127162	000000005.384708	000000000.080075
000000010.407669	000000005.533856	000000000.246911
000000008.980654	000000004.724951	-00000000.212566
000000009.566483	000000005.033171	-00000000.075467
000000010.093937	000000005.254571	000000000.079447
000000010.748214	000000005.595166	000000000.253822
000000035.188869	000000018.318167	000000000.830995
000000008.781563	000000004.522802	-00000000.206911
000000009.672271	000000004.981547	-00000000.075956
000000010.157227	000000005.175365	000000000.079586
000000036.532162	000000018.614067	000000000.858849
000000009.043893	000000004.558497	-00000000.212147
000000009.813600	000000004.946461	-00000000.076724
000000010.300444	000000005.135612	000000000.080354
000000010.486331	000000005.228292	000000000.245445
000000008.805359	000000004.342322	-00000000.205655
000000010.053699	000000004.957935	-00000000.078260
000000010.371831	000000005.058680	000000000.080564
000000010.495612	000000005.119052	000000000.244607
000000009.158092	000000004.417339	-00000000.212984
000000010.249697	000000004.943867	-00000000.079447
000000010.352401	000000004.937842	000000000.080075
000000009.024483	000000004.256222	-00000000.209005
000000010.500468	000000004.952342	-00000000.081052
000000017.536629	000000008.177464	000000000.135087
000000019.874846	000000009.267793	000000000.153099
000000024.691471	000000011.513822	000000000.570681
000000009.533412	000000004.394963	-00000000.219895
000000010.661341	000000004.914946	-00000000.081960
000000017.780210	000000008.102909	000000000.136414
000000020.055059	000000009.139617	000000000.153867
000000009.206778	000000004.147351	-00000000.211518
000000011.123225	000000005.010648	-00000000.085171
000000020.124916	000000008.960190	000000000.153797
000000024.911777	000000011.091438	000000000.190379
000000036.670807	000000016.326895	000000000.840838
000000009.745929	000000004.288311	-00000000.223037
000000011.157374	000000004.909362	-00000000.085102
000000019.211941	000000008.353590	000000000.146257
000000022.751705	000000009.892723	000000000.173205
000000025.484480	000000011.080967	000000000.194009
000000063.043224	000000027.411974	000000001.440001
000000009.241013	000000003.970253	-00000000.210681
000000011.512173	000000004.946020	-00000000.087475
000000012.743323	000000005.474964	-00000000.096830
000000014.755334	000000006.263268	000000000.111910
000000022.754324	000000009.658638	000000000.172577
000000009.561127	000000004.009313	-00000000.217173
000000011.720889	000000004.914977	-00000000.088732
000000014.809428	000000006.134266	000000000.111910
000000027.383121	000000011.342461	000000000.206925
000000027.728781	000000011.485638	000000000.628691
000000009.308896	000000003.808370	-00000000.210681
000000012.078010	000000004.941244	-00000000.091105
000000014.927297	000000006.031019	000000000.112398
000000009.638928	000000003.845543	-00000000.217382
000000012.352866	000000004.928294	-00000000.092851
000000014.923535	000000005.878537	000000000.111979
000000035.376019	000000013.934984	000000000.796440
000000009.336671	000000003.630833	-00000000.209843
000000012.609759	000000004.903667	-00000000.094456
000000014.955594	000000005.740915	000000000.111840
000000015.158021	000000005.818619	000000000.340105
000000009.788718	000000003.708614	-00000000.219267
000000012.932605	000000004.899725	-00000000.096551
000000014.920825	000000005.578668	000000000.111211
000000015.208220	000000005.686121	000000000.340105
000000009.407995	000000003.470793	-00000000.210052
000000013.106214	000000004.835137	-00000000.097528
000000015.025319	000000005.468769	000000000.111630
000000015.266656	000000005.556608	000000000.340314
000000009.983687	000000003.584510	-00000000.222199
000000013.562016	000000004.869261	-00000000.100600
000000015.110175	000000005.350794	000000000.111910
000000015.493628	000000005.486581	000000000.344293
000000009.316114	000000003.253333	-00000000.206702
000000013.292449	000000004.641931	-00000000.098296
000000015.184658	000000005.228497	000000000.112119
000000015.361307	000000005.289322	000000000.340314
000000041.243931	000000014.201424	000000000.913718
000000009.921651	000000003.367947	-00000000.219477
000000013.929003	000000004.728259	-00000000.102694
000000015.324536	000000005.127518	000000000.112817
000000009.286020	000000003.062070	-00000000.204817
000000013.599360	000000004.484396	-00000000.099972
000000015.692050	000000005.098656	000000000.115191
000000019.134792	000000006.217271	000000000.140463
000000029.054068	000000009.440239	000000000.213278
000000029.095947	000000009.453846	000000000.640838
000000044.461647	000000014.446465	000000000.979268
000000009.855135	000000003.154654	-00000000.216754
000000014.295113	000000004.575902	-00000000.104789
000000018.940357	000000005.971872	000000000.138648
000000033.296490	000000010.498343	000000000.731309
000000009.376239	000000002.911400	-00000000.205655
000000013.981152	000000004.341263	-00000000.102206
000000019.125629	000000005.847291	000000000.139625
000000054.468735	000000016.652763	000000001.193090
000000009.851248	000000002.964889	-00000000.215497
000000014.506852	000000004.366067	-00000000.105766
000000016.431524	000000004.945327	-00000000.119798
000000019.156752	000000005.674488	000000000.139486
000000019.526875	000000005.784124	000000000.426597
000000009.435221	000000002.750116	-00000000.205864
000000014.755607	000000004.300867	-00000000.107302
000000016.675661	000000004.860512	-00000000.121264
000000019.205540	000000005.507100	000000000.139486
000000019.634270	000000005.630036	000000000.427854
000000009.843758	000000002.776227	-00000000.214241
000000017.487385	000000004.931953	-00000000.126850
000000019.214323	000000005.328603	000000000.139206
000000019.836800	000000005.501231	000000000.431204
000000009.443196	000000002.574511	-00000000.205026
000000014.548638	000000003.966414	-00000000.105277
000000019.279409	000000005.165902	000000000.139346
000000020.125479	000000005.392606	000000000.436440
000000009.861705	000000002.596370	-00000000.213613
000000014.418303	000000003.796022	-00000000.104091
000000017.164648	000000004.519074	-00000000.123917
000000018.837595	000000004.959525	-00000000.135995
000000019.652918	000000005.082590	000000000.141720
000000023.399559	000000006.051537	000000000.168737
000000020.007223	000000005.174220	000000000.432880
000000009.476999	000000002.406851	-00000000.204817
000000014.693182	000000003.731593	-00000000.105836
000000016.932051	000000004.300193	-00000000.121963
000000019.587679	000000004.974637	-00000000.141091
000000020.317497	000000005.065721	000000000.146188
000000023.335043	000000005.818079	000000000.167899
000000038.095158	000000009.498189	000000000.822409
000000009.915228	000000002.426241	-00000000.213822
000000017.716846	000000004.335285	-00000000.127338
000000018.998987	000000004.649023	-00000000.136553
000000020.290840	000000004.965137	-00000000.145839
000000023.346033	000000005.604887	000000000.167620
000000023.788673	000000005.711155	000000000.512461
000000009.410513	000000002.215882	-00000000.202513
000000014.639267	000000003.447090	-00000000.104998
000000017.715071	000000004.171346	-00000000.127059
000000023.316107	000000005.382947	000000000.167062
000000041.197075	000000009.511094	000000000.885655
000000009.878051	000000002.235175	-00000000.212147
000000017.155853	000000003.881973	-00000000.122800
000000023.401245	000000005.187931	000000000.167341
000000009.447752	000000002.051308	-00000000.202513
000000015.107625	000000003.280187	-00000000.107930
000000021.136993	000000004.589291	-00000000.151005
000000023.836878	000000005.066685	000000000.170133
000000028.522089	000000006.062557	000000000.203574
000000009.837249	000000002.046151	-00000000.210471
000000028.456322	000000005.789504	000000000.202736
000000028.715294	000000005.842193	000000000.613822
000000009.482114	000000001.886110	-00000000.202513
000000015.142955	000000003.012121	-00000000.107791
000000021.723864	000000004.321145	-00000000.154635
000000028.476311	000000005.535234	000000000.202526
000000047.765316	000000009.284636	000000001.019268
000000009.822350	000000001.864831	-00000000.209424
000000021.249884	000000004.034416	-00000000.151005
000000028.444872	000000005.271945	000000000.201968
000000032.957901	000000006.108386	000000000.234012
000000049.958054	000000009.259178	000000001.064294
000000009.385690	000000001.697209	-00000000.199791
000000014.878333	000000002.690441	-00000000.105557
000000017.308855	000000003.129951	-00000000.122800
000000028.923100	000000005.099923	000000000.205040
000000032.625885	000000005.752824	000000000.231289
000000032.954288	000000005.810730	000000000.700943
000000009.745012	000000001.674499	-00000000.207121
000000017.572037	000000003.019428	-00000000.124476
000000032.546631	000000005.446438	000000000.230382
000000009.295466	000000001.513863	-00000000.197278
000000014.765106	000000002.404650	-00000000.104440
000000018.258987	000000002.973665	-00000000.129153
000000022.670753	000000003.692167	-00000000.160360
000000032.602795	000000005.163775	000000000.230451
000000037.057163	000000005.869278	000000000.261937
000000037.128937	000000005.880646	000000000.787435
000000009.733226	000000001.498087	-00000000.206283
000000017.187187	000000002.645361	-00000000.121404
000000036.790493	000000005.498376	000000000.259703
000000009.320472	000000001.351404	-00000000.197278
000000014.963164	000000002.169556	-00000000.105557
000000022.553606	000000003.270117	-00000000.159103
000000037.153954	000000005.221648	000000000.261937
000000042.055660	000000005.910538	000000000.296494
000000042.166267	000000005.926083	000000000.891938
000000009.678638	000000001.317205	-00000000.204607
000000041.867695	000000005.511987	000000000.294819
000000046.626514	000000006.138497	000000000.328329
000000046.696724	000000006.147740	000000000.986597
000000009.342637	000000001.188534	-00000000.197278
000000014.760674	000000001.877795	-00000000.103881
000000042.221886	000000005.184196	000000000.296983
000000046.400402	000000005.697253	000000000.326374
000000051.521694	000000006.326068	000000001.087330
000000009.620723	000000001.138687	-00000000.202932
000000046.835835	000000005.336269	000000000.329097
000000009.322204	000000001.020947	-00000000.196440
000000013.548657	000000001.483819	-00000000.095155
000000015.019825	000000001.644938	-00000000.105487
000000051.335968	000000005.395627	000000000.360373
000000059.938374	000000006.299777	000000000.420761
000000059.916744	000000006.297503	000000001.261990
000000009.609288	000000000.967604	-00000000.202304
000000064.400558	000000006.201069	000000000.451688
000000064.427818	000000006.203693	000000001.355812
000000009.258955	000000000.850778	-00000000.194765
000000014.528440	000000001.334976	-00000000.101857
000000064.153374	000000005.612693	000000000.449593
000000073.781921	000000006.455081	000000001.551414
000000009.535040	000000000.792301	-00000000.200419
000000078.250816	000000006.158473	000000001.644189
000000009.272393	000000000.689058	-00000000.194765
000000014.360052	000000001.067136	-00000000.100530
000000091.663925	000000006.409766	000000000.641508
000000091.636078	000000006.407819	000000001.924189
000000009.527463	000000000.624463	-00000000.200000
000000009.263042	000000000.525994	-00000000.194346
000000014.526245	000000000.824860	-00000000.101577
000000009.476992	000000000.455213	-00000000.198744
000000015.421843	000000000.740764	-00000000.107791
000000009.170911	000000000.360326	-00000000.192251
000000014.548421	000000000.571609	-00000000.101647
000000009.443521	000000000.288526	-00000000.197906
000000009.235775	000000000.201525	-00000000.193508
000000014.756128	000000000.321980	-00000000.103043
000000009.407130	000000000.123146	-00000000.197068
000000009.197894	000000000.040134	-00000000.192670
000000014.549507	000000000.063485	-00000000.101577
000000111.705498	000000000.000000	000000002.339897
000000009.457835	-00000000.041268	-00000000.198115
000000009.197194	-00000000.120398	-00000000.192670
000000014.678385	-00000000.192151	-00000000.102485
000000108.320854	-00000001.890748	000000000.756350
000000009.555629	-00000000.208505	-00000000.200210
000000009.313610	-00000000.284557	-00000000.195183
000000014.912678	-00000000.455624	-00000000.104160
000000109.680473	-00000003.830127	000000000.766193
000000009.650435	-00000000.379167	-00000000.202304
000000009.347170	-00000000.448977	-00000000.196021
000000015.022314	-00000000.721573	-00000000.104998
000000009.752148	-00000000.553767	-00000000.204607
000000009.537439	-00000000.625117	-00000000.200210
000000015.336718	-00000001.005222	-00000000.107302
000000099.943970	-00000006.988763	000000002.098640
000000009.820761	-00000000.729809	-00000000.206283
000000019.934546	-00000001.481393	-00000000.139555
000000069.094658	-00000005.437867	000000000.483871
000000069.190819	-00000005.445436	000000001.453823
000000009.584857	-00000000.796440	-00000000.201466
000000015.595870	-00000001.295917	-00000000.109257
000000064.402420	-00000005.634481	000000000.451338
000000064.310181	-00000005.626412	000000001.352252
000000009.547675	-00000000.877308	-00000000.200838
000000050.972996	-00000004.908141	000000000.357510
000000009.728658	-00000000.979624	-00000000.204817
000000015.978805	-00000001.608981	-00000000.112119
000000050.788994	-00000005.338139	000000000.356533
000000010.226596	-00000001.119994	-00000000.215497
000000046.448353	-00000005.292121	000000000.326374
000000009.829221	-00000001.163365	-00000000.207330
000000016.295856	-00000001.928742	-00000000.114562
000000017.775492	-00000002.103868	-00000000.124965
000000041.527119	-00000005.098889	000000000.292096
000000046.598907	-00000005.721626	000000000.327770
000000046.708900	-00000005.735132	000000000.985760
000000010.086478	-00000001.283162	-00000000.212984
000000041.560352	-00000005.471524	000000000.292654
000000041.899185	-00000005.516132	000000000.885236
000000009.965925	-00000001.356303	-00000000.210681
000000016.606508	-00000002.260046	-00000000.117006
000000037.381710	-00000005.253656	000000000.263543
000000010.586947	-00000001.535034	-00000000.224084
000000037.393780	-00000005.588538	000000000.263961
000000037.643578	-00000005.625870	000000000.797278
000000010.098840	-00000001.554360	-00000000.214032
000000016.426168	-00000002.528229	-00000000.116029
000000032.671936	-00000005.174726	000000000.230940
000000060.719639	-00000009.617045	000000001.287749
000000010.459867	-00000001.703498	-00000000.221990
000000032.467728	-00000005.433235	000000000.229823
000000058.207668	-00000009.740623	000000001.236231
000000085.906357	-00000014.375794	000000001.824504
000000010.227828	-00000001.757462	-00000000.217382
000000017.187679	-00000002.953383	-00000000.121753
000000032.616035	-00000005.751087	000000000.231219
000000032.885368	-00000005.798577	000000000.699477
000000017.190771	-00000003.108598	-00000000.121963
000000018.568396	-00000003.357713	-00000000.131736
000000028.002417	-00000005.189941	000000000.198826
000000053.310783	-00000009.880569	000000000.378524
000000053.339710	-00000009.885931	000000001.136336
000000010.313467	-00000001.958073	-00000000.219895
000000016.219860	-00000003.079437	-00000000.115261
000000026.260260	-00000004.985666	-00000000.186609
000000027.838268	-00000005.411211	000000000.197989
000000050.523121	-00000009.820700	000000000.359325
000000063.320694	-00000012.308296	000000001.351205
000000010.776466	-00000002.143572	-00000000.230157
000000011.884510	-00000002.363976	-00000000.253822
000000018.977734	-00000003.774906	-00000000.135087
000000025.048647	-00000004.982486	-00000000.178301
000000027.838982	-00000005.663905	000000000.198338
000000010.444124	-00000002.172381	-00000000.223456
000000017.211201	-00000003.579935	-00000000.122731
000000023.937078	-00000004.978920	-00000000.170692
000000024.218344	-00000005.147768	000000000.172856
000000028.023245	-00000005.956525	000000000.200013
000000028.193811	-00000005.992779	000000000.603770
000000010.698334	-00000002.322836	-00000000.229319
000000011.919604	-00000002.588000	-00000000.255498
000000022.710297	-00000004.930889	-00000000.162244
000000023.821041	-00000005.280998	000000000.170343
000000010.560640	-00000002.389629	-00000000.226806
000000014.110108	-00000003.192791	-00000000.303037
000000018.852907	-00000004.265977	-00000000.134948
000000022.129978	-00000005.007503	-00000000.158405
000000023.627899	-00000005.454930	000000000.169296
000000042.949188	-00000009.915601	000000000.307734
000000042.921329	-00000009.909170	000000000.922723
000000052.955139	-00000012.225657	000000001.138430
000000012.018598	-00000002.830004	-00000000.258639
000000017.315996	-00000004.077376	-00000000.124197
000000021.189951	-00000004.989571	-00000000.151982
000000023.550224	-00000005.653909	000000000.169086
000000010.672708	-00000002.611595	-00000000.230157
000000016.794096	-00000004.109489	-00000000.120706
000000019.484646	-00000004.767863	-00000000.140044
000000023.694044	-00000005.907589	000000000.170482
000000024.009552	-00000005.986254	000000000.518325
000000010.998359	-00000002.793227	-00000000.237696
000000012.471266	-00000003.167298	-00000000.269529
000000017.969105	-00000004.563571	-00000000.129433
000000021.666615	-00000005.603368	000000000.156241
000000023.467327	-00000006.069063	000000000.169226
000000010.731856	-00000002.825462	-00000000.232461
000000017.715849	-00000004.664194	-00000000.127897
000000019.511227	-00000005.228017	000000000.141021
000000021.597576	-00000005.787053	000000000.156101
000000012.568421	-00000003.426545	-00000000.272880
000000014.536156	-00000003.963011	-00000000.315602
000000017.761301	-00000004.842287	-00000000.128525
000000019.156506	-00000005.312569	000000000.138787
000000035.241875	-00000009.773437	000000000.766074
000000062.198334	-00000017.249125	000000001.352043
000000010.911849	-00000003.077460	-00000000.237487
000000017.670248	-00000004.983525	-00000000.128176
000000019.195927	-00000005.504344	000000000.139416
000000042.834038	-00000012.282462	000000000.933404
000000012.669879	-00000003.692933	-00000000.276440
000000017.338078	-00000005.053589	-00000000.126082
000000018.672516	-00000005.442542	-00000000.135786
000000019.041697	-00000005.640408	000000000.138648
000000066.153641	-00000019.595600	000000001.445236
000000010.971361	-00000003.302005	-00000000.240000
000000016.939026	-00000005.098068	-00000000.123498
000000018.595583	-00000005.596635	-00000000.135576
000000019.039564	-00000005.820979	000000000.138997
000000019.380047	-00000005.925075	000000000.424503
000000011.037610	-00000003.427269	-00000000.242094
000000016.521442	-00000005.130044	-00000000.120776
000000018.959431	-00000005.977885	000000000.138787
000000040.114071	-00000012.647919	000000000.881048
000000054.407154	-00000017.154510	000000001.194975
000000011.140587	-00000003.566130	-00000000.245026
000000014.378023	-00000004.602441	-00000000.316231
000000015.933193	-00000005.100255	-00000000.116796
000000018.963606	-00000006.161649	000000000.139206
000000030.360575	-00000009.864749	000000000.668691
000000011.099547	-00000003.660082	-00000000.244817
000000013.615699	-00000004.489784	-00000000.300314
000000015.527203	-00000005.120103	-00000000.114144
000000018.309753	-00000006.037651	-00000000.134599
000000018.984978	-00000006.352284	000000000.139765
000000025.490318	-00000008.528941	000000000.187656
000000011.190259	-00000003.798581	-00000000.247539
000000015.159982	-00000005.146121	-00000000.111770
000000018.512032	-00000006.283988	-00000000.136484
000000024.251961	-00000008.350619	000000000.179069
000000071.096855	-00000024.480610	000000001.575079
000000013.355929	-00000004.664099	-00000000.296335
000000014.755752	-00000005.152939	-00000000.109117
000000014.997061	-00000005.310738	000000000.111072
000000024.036772	-00000008.511868	000000000.178022
000000027.750690	-00000009.827035	000000000.205528
000000027.773552	-00000009.835131	000000000.617173
000000011.206947	-00000004.023705	-00000000.249424
000000014.456111	-00000005.190274	-00000000.107232
000000014.818592	-00000005.393527	000000000.110094
000000023.134670	-00000008.420331	000000000.171879
000000013.019239	-00000004.803051	-00000000.290681
000000014.175725	-00000005.229701	-00000000.105487
000000014.658562	-00000005.480612	000000000.109257
000000022.526417	-00000008.422282	000000000.167899
000000022.699955	-00000008.487165	000000000.507644
000000011.424847	-00000004.328487	-00000000.255916
000000013.839664	-00000005.243380	-00000000.103323
000000014.638185	-00000005.619072	000000000.109466
000000022.517412	-00000008.643624	000000000.168388
000000012.691163	-00000004.935323	-00000000.285236
000000013.588344	-00000005.284218	-00000000.101787
