000000004.560289	000000005.109372	-00000000.143456
000000007.104784	000000007.960238	-00000000.074490
000000004.662338	000000005.043689	-00000000.143874
000000007.147597	000000007.732227	-00000000.073513
000000004.596570	000000004.886297	-00000000.140524
000000007.269614	000000007.727828	-00000000.074071
000000004.756567	000000004.968774	-00000000.144084
000000007.620288	000000007.960257	-00000000.076933
000000004.723005	000000004.848300	-00000000.141780
000000007.696441	000000007.900618	-00000000.077003
000000004.870714	000000004.913405	-00000000.144922
000000007.765093	000000007.833154	-00000000.077003
000000004.913405	000000004.870714	-00000000.144922
000000008.003594	000000007.934053	-00000000.078679
000000004.991529	000000004.862533	-00000000.145969
000000006.460886	000000006.293917	-00000000.062971
000000008.251597	000000008.038350	-00000000.080424
000000005.091549	000000004.874098	-00000000.147644
000000008.335877	000000007.979866	-00000000.080564
000000005.104761	000000004.802080	-00000000.146806
000000005.928795	000000005.577254	-00000000.056827
000000008.529016	000000008.023297	-00000000.081751
000000005.175838	000000004.784496	-00000000.147644
000000008.650108	000000007.996078	-00000000.082239
000000005.313601	000000004.826535	-00000000.150367
000000006.313907	000000005.735149	-00000000.059550
000000008.549312	000000007.765647	-00000000.080634
000000005.415189	000000004.833241	-00000000.152042
000000006.378635	000000005.693150	-00000000.059690
000000005.449643	000000004.779209	-00000000.151833
000000006.428074	000000005.637269	-00000000.059690
000000005.491142	000000004.731470	-00000000.151833
000000006.492174	000000005.594015	-00000000.059829
000000005.654312	000000004.786728	-00000000.155183
000000006.502583	000000005.504842	-00000000.059480
000000005.718929	000000004.756383	-00000000.155812
000000006.504243	000000005.409522	-00000000.059061
000000005.806671	000000004.744249	-00000000.157068
000000006.535714	000000005.339902	-00000000.058922
000000005.855648	000000004.699655	-00000000.157278
000000006.535273	000000005.245111	-00000000.058503
000000005.982802	000000004.716461	-00000000.159581
000000006.596501	000000005.200262	-00000000.058643
000000006.039543	000000004.676314	-00000000.160000
000000006.562564	000000005.081280	-00000000.057944
000000006.191537	000000004.708155	-00000000.162932
000000006.590736	000000005.011712	-00000000.057805
000000006.208355	000000004.635999	-00000000.162304
000000006.626208	000000004.948024	-00000000.057735
000000006.345327	000000004.652586	-00000000.164817
000000006.644941	000000004.872272	-00000000.057526
