000000003.798229	000000004.408062	-00000000.121885
000000004.125341	000000004.787694	-00000000.044122
000000003.902471	000000004.449915	-00000000.123979
000000004.186744	000000004.774066	-00000000.044331
000000003.847952	000000004.311266	-00000000.121047
000000004.108390	000000004.603062	-00000000.043074
000000003.798039	000000004.181315	-00000000.118325
000000004.242531	000000004.670662	-00000000.044052
000000003.888675	000000004.206745	-00000000.120000
000000004.262765	000000004.611433	-00000000.043842
000000003.925237	000000004.172650	-00000000.120000
000000004.316548	000000004.588625	-00000000.043982
000000004.023724	000000004.203237	-00000000.121885
000000004.342597	000000004.536335	-00000000.043842
000000004.011415	000000004.117833	-00000000.120419
000000004.361084	000000004.476778	-00000000.043633
000000004.124621	000000004.160774	-00000000.122723
000000004.442225	000000004.481161	-00000000.044052
000000004.132372	000000004.096467	-00000000.121885
000000004.438550	000000004.399985	-00000000.043633
000000004.196609	000000004.088155	-00000000.122723
000000004.483941	000000004.368062	-00000000.043703
000000004.224902	000000004.044464	-00000000.122513
000000004.514665	000000004.321851	-00000000.043633
000000004.354703	000000004.096496	-00000000.125236
000000004.574059	000000004.302845	-00000000.043842
000000004.368260	000000004.037979	-00000000.124607
000000004.618776	000000004.269553	-00000000.043912
000000004.425534	000000004.019872	-00000000.125236
000000004.641055	000000004.215637	-00000000.043773
000000004.452986	000000003.974442	-00000000.125026
000000004.722428	000000004.214928	-00000000.044191
000000004.555150	000000003.994759	-00000000.126911
000000004.781585	000000004.193337	-00000000.044401
000000004.597411	000000003.961383	-00000000.127120
000000004.886175	000000004.210197	-00000000.045029
000000004.715742	000000003.992170	-00000000.129424
000000004.960890	000000004.199704	-00000000.045378
000000004.735027	000000003.938080	-00000000.129005
000000005.012727	000000004.169041	-00000000.045518
000000004.823408	000000003.940890	-00000000.130471
000000005.110867	000000004.175753	-00000000.046076
000000004.904397	000000003.936195	-00000000.131728
000000005.170508	000000004.149772	-00000000.046286
000000005.017075	000000003.955143	-00000000.133822
000000005.316466	000000004.191164	-00000000.047263
