000000004.154190	000000004.654377	-00000000.130681
000000004.554520	000000005.102908	-00000000.047752
000000004.154315	000000004.573545	-00000000.129424
000000004.699729	000000005.173998	-00000000.048799
000000004.194068	000000004.537117	-00000000.129424
000000004.751490	000000005.140132	-00000000.048869
000000004.260903	000000004.529474	-00000000.130262
000000004.659131	000000004.952802	-00000000.047473
000000004.334836	000000004.528229	-00000000.131309
000000004.798984	000000005.013084	-00000000.048450
000000004.332328	000000004.447259	-00000000.130052
000000004.744860	000000004.870735	-00000000.047473
000000004.413204	000000004.451886	-00000000.131309
000000004.787184	000000004.829143	-00000000.047473
000000004.409284	000000004.370973	-00000000.130052
000000004.893058	000000004.850543	-00000000.048101
000000004.425775	000000004.311399	-00000000.129424
000000004.870735	000000004.744860	-00000000.047473
000000004.484896	000000004.293355	-00000000.130052
000000004.919178	000000004.709089	-00000000.047542
000000004.551320	000000004.281455	-00000000.130890
000000004.967369	000000004.672834	-00000000.047612
000000004.551801	000000004.207642	-00000000.129843
000000004.971242	000000004.595369	-00000000.047263
000000004.388531	000000003.986261	-00000000.124189
000000004.937135	000000004.484577	-00000000.046565
000000004.587246	000000004.094274	-00000000.128796
000000004.946240	000000004.414688	-00000000.046286
000000004.675418	000000004.100231	-00000000.130262
000000004.984577	000000004.371356	-00000000.046286
000000004.673151	000000004.026644	-00000000.129215
000000004.977081	000000004.288527	-00000000.045867
000000004.746264	000000004.018010	-00000000.130262
000000004.999051	000000004.232009	-00000000.045727
000000004.742714	000000003.944474	-00000000.129215
000000004.989662	000000004.149858	-00000000.045308
000000004.846635	000000003.959867	-00000000.131100
000000005.072148	000000004.144119	-00000000.045727
000000004.842021	000000003.886132	-00000000.130052
000000005.100320	000000004.093440	-00000000.045657
000000004.922857	000000003.880868	-00000000.131309
000000005.120142	000000004.036394	-00000000.045518
000000004.988157	000000003.862244	-00000000.132147
000000005.107730	000000003.954827	-00000000.045099
000000005.053504	000000003.842774	-00000000.132984
000000005.189806	000000003.946421	-00000000.045518
000000005.166954	000000003.858347	-00000000.135079
000000005.272121	000000003.936880	-00000000.045937
000000005.208489	000000003.819023	-00000000.135288
000000005.322404	000000003.902549	-00000000.046076
000000005.274074	000000003.796790	-00000000.136126
000000005.372489	000000003.867638	-00000000.046216
000000005.347829	000000003.779472	-00000000.137173
000000005.520362	000000003.901407	-00000000.047193
000000005.380607	000000003.732660	-00000000.137173
000000005.603496	000000003.887283	-00000000.047612
000000005.503880	000000003.747459	-00000000.139477
000000005.670268	000000003.860748	-00000000.047891
000000005.561312	000000003.715950	-00000000.140105
000000005.828460	000000003.894453	-00000000.048939
000000007.325069	000000004.894454	-00000000.061505
000000005.693860	000000003.733058	-00000000.142618
000000006.029476	000000003.953098	-00000000.050335
000000009.845753	000000006.393906	000000000.081960
000000009.474899	000000006.153071	000000000.236649
000000005.785079	000000003.721088	-00000000.144084
000000006.290819	000000004.046391	-00000000.052220
000000009.538526	000000006.076711	000000000.078958
000000009.561961	000000006.091641	000000000.237487
000000005.893430	000000003.718477	-00000000.145969
000000006.224405	000000003.927307	-00000000.051382
000000009.167466	000000005.784240	-00000000.075677
000000009.565749	000000005.977344	000000000.078749
000000009.597798	000000005.997370	000000000.237068
000000005.942658	000000003.677428	-00000000.146388
000000006.428506	000000003.978080	-00000000.052778
000000009.005011	000000005.572470	-00000000.073932
000000010.120592	000000006.201907	000000000.082868
000000009.590098	000000005.876820	000000000.235602
000000006.119826	000000003.713602	-00000000.149948
000000006.693797	000000004.061895	-00000000.054663
000000009.121688	000000005.535176	-00000000.074490
000000009.985755	000000006.000047	000000000.081332
000000009.898111	000000005.947385	000000000.241885
000000006.289475	000000003.741845	-00000000.153299
000000007.098524	000000004.223178	-00000000.057665
000000010.037735	000000005.912678	000000000.081332
000000010.087464	000000005.941971	000000000.245236
000000006.252797	000000003.646523	-00000000.151623
000000007.256041	000000004.231598	-00000000.058643
000000010.244831	000000005.914856	000000000.082588
000000010.502584	000000006.063670	000000000.254032
000000006.449302	000000003.686080	-00000000.155602
000000007.301374	000000004.173079	-00000000.058712
000000010.931401	000000006.184690	000000000.087685
000000010.407171	000000005.888094	000000000.250471
000000006.524839	000000003.654085	-00000000.156649
