000000003.761406	000000004.214300	-00000000.118325
000000005.227044	000000005.856408	-00000000.054803
000000003.677040	000000004.048105	-00000000.114555
000000004.780412	000000005.262823	-00000000.049637
000000003.854743	000000004.170037	-00000000.118953
000000004.785429	000000005.176847	-00000000.049218
000000003.644374	000000003.874084	-00000000.111414
000000003.734156	000000003.969525	-00000000.038048
000000005.214116	000000005.542768	-00000000.053127
000000003.781747	000000003.950464	-00000000.114555
000000003.837804	000000004.009022	-00000000.038746
000000005.414415	000000005.655972	-00000000.054663
000000003.774218	000000003.874343	-00000000.113298
000000003.886598	000000003.989705	-00000000.038886
000000005.658943	000000005.809067	-00000000.056618
000000003.941618	000000003.976166	-00000000.117278
000000003.907187	000000003.941433	-00000000.038746
000000005.279982	000000005.326261	-00000000.052359
000000004.061369	000000004.026081	-00000000.119791
000000005.319159	000000005.272942	-00000000.052290
000000004.397129	000000004.283494	-00000000.128586
000000004.956689	000000004.828592	-00000000.048310
000000004.073239	000000003.899278	-00000000.118115
000000004.911955	000000004.702174	-00000000.047473
000000004.070701	000000003.829333	-00000000.117068
000000005.535484	000000005.207264	-00000000.053058
000000004.206745	000000003.888675	-00000000.120000
000000005.859751	000000005.416698	-00000000.055710
000000004.484738	000000004.073649	-00000000.126911
000000005.270225	000000004.787135	-00000000.049707
000000004.535034	000000004.047673	-00000000.127330
000000005.117829	000000004.567837	-00000000.047891
000000004.487499	000000003.935431	-00000000.125026
000000005.142459	000000004.509816	-00000000.047752
000000004.551967	000000003.922226	-00000000.125864
000000005.227071	000000004.503932	-00000000.048171
000000004.341840	000000003.675639	-00000000.119162
000000005.250912	000000004.445225	-00000000.048031
000000004.427558	000000003.682361	-00000000.120628
000000005.450956	000000004.533512	-00000000.049497
000000004.413070	000000003.605629	-00000000.119372
000000005.265742	000000004.302291	-00000000.047473
000000004.717267	000000003.786007	-00000000.126702
000000005.443461	000000004.368839	-00000000.048729
000000004.624502	000000003.645663	-00000000.123351
000000005.151554	000000004.061157	-00000000.045797
000000004.766813	000000003.690861	-00000000.126283
000000005.028663	000000003.893607	-00000000.044401
000000004.846589	000000003.685432	-00000000.127539
000000005.150007	000000003.916157	-00000000.045169
000000004.934641	000000003.684871	-00000000.129005
000000005.849010	000000004.367663	-00000000.050963
000000004.982735	000000003.653492	-00000000.129424
000000005.677232	000000004.162718	-00000000.049148
000000005.160479	000000003.715013	-00000000.133194
000000005.859421	000000004.218180	-00000000.050405
000000005.315171	000000003.756391	-00000000.136335
000000005.904175	000000004.172658	-00000000.050475
000000005.347749	000000003.709865	-00000000.136335
000000005.965012	000000004.138076	-00000000.050684
000000005.503880	000000003.747459	-00000000.139477
000000006.017427	000000004.097120	-00000000.050824
000000006.640429	000000004.479026	000000000.055920
000000005.503121	000000003.677068	-00000000.138639
000000006.044637	000000004.038897	-00000000.050754
000000006.470797	000000004.282927	000000000.054175
000000005.551722	000000003.639868	-00000000.139058
000000006.054564	000000003.969546	-00000000.050544
000000006.491152	000000004.215403	000000000.054035
000000006.691123	000000004.345266	000000000.167121
000000011.898125	000000007.726733	000000000.297173
000000005.625317	000000003.618325	-00000000.140105
000000006.097384	000000003.921969	-00000000.050614
000000006.485522	000000004.131733	000000000.053686
000000006.720356	000000004.281339	000000000.166911
000000005.682045	000000003.585103	-00000000.140733
000000006.122920	000000003.863275	-00000000.050544
000000006.529811	000000004.080279	000000000.053756
000000006.698111	000000004.185444	000000000.165445
000000011.819198	000000007.385454	000000000.291937
000000005.730117	000000003.545904	-00000000.141152
000000006.156400	000000003.809696	-00000000.050544
000000006.514012	000000003.991792	000000000.053337
000000006.666184	000000004.085043	000000000.163770
000000005.820673	000000003.532071	-00000000.142618
000000006.095373	000000003.698763	-00000000.049776
000000006.531456	000000003.924495	000000000.053197
000000006.650160	000000003.995819	000000000.162513
000000005.859867	000000003.486254	-00000000.142827
000000006.290702	000000003.742574	-00000000.051103
000000006.513758	000000003.836896	000000000.052778
000000006.641704	000000003.912263	000000000.161466
000000005.950521	000000003.470241	-00000000.144293
000000006.193550	000000003.611971	-00000000.050056
000000006.676893	000000003.854906	000000000.053826
000000006.718884	000000003.879149	000000000.162513
000000006.067379	000000003.467793	-00000000.146388
000000006.467923	000000003.696723	-00000000.052010
000000006.692872	000000003.786645	000000000.053686
000000006.769882	000000003.830215	000000000.162932
000000006.149748	000000003.444024	-00000000.147644
000000006.578460	000000003.684114	-00000000.052639
000000006.883089	000000003.815359	000000000.054943
000000007.030400	000000003.897014	000000000.168377
000000006.293518	000000003.452742	-00000000.150367
000000006.671728	000000003.660235	-00000000.053127
000000006.872182	000000003.731291	000000000.054593
000000007.011423	000000003.806892	000000000.167121
000000015.261706	000000008.286430	000000000.363770
000000006.393864	000000003.435547	-00000000.152042
000000006.756268	000000003.630273	-00000000.053546
000000006.939799	000000003.689957	000000000.054873
000000007.053204	000000003.750255	000000000.167330
000000013.214827	000000007.026448	000000000.313508
000000006.520928	000000003.430826	-00000000.154346
000000006.840788	000000003.599113	-00000000.053965
000000006.971735	000000003.629256	000000000.054873
000000013.453003	000000007.003190	000000000.317697
000000015.794198	000000008.221939	000000000.372984
000000006.630613	000000003.414990	-00000000.156230
000000006.889715	000000003.548436	-00000000.054105
000000007.341715	000000003.740790	000000000.057526
000000010.843286	000000005.524930	000000000.084962
000000012.295590	000000006.264916	000000000.096341
000000007.545170	000000003.844456	000000000.177382
000000012.961302	000000006.604113	000000000.304712
000000014.876546	000000007.579979	000000000.349738
000000006.758368	000000003.406498	-00000000.158534
000000007.143658	000000003.600700	-00000000.055850
000000007.517265	000000003.747970	000000000.058643
000000012.448234	000000006.206460	000000000.097109
000000013.304755	000000006.633506	000000000.311414
000000006.859572	000000003.382766	-00000000.160210
000000007.246555	000000003.573606	-00000000.056409
000000007.603612	000000003.708529	000000000.059061
000000009.050635	000000004.414290	000000000.070301
000000010.929070	000000005.330463	000000000.084892
000000013.649687	000000006.657397	000000000.318115
000000015.303106	000000007.463824	000000000.356649
000000006.987885	000000003.370556	-00000000.162513
000000007.358525	000000003.549331	-00000000.057037
000000007.879377	000000003.758270	000000000.060946
000000013.626049	000000006.499292	000000000.316231
000000015.548133	000000007.416079	000000000.360838
000000007.107459	000000003.352095	-00000000.164607
000000007.488706	000000003.531903	-00000000.057805
000000009.008479	000000004.200723	000000000.069394
000000010.984182	000000005.122008	000000000.084613
000000012.896445	000000006.013711	000000000.099343
000000015.394792	000000007.178710	000000000.355812
000000007.199996	000000003.319243	-00000000.166073
000000007.709948	000000003.554334	-00000000.059271
000000008.990198	000000004.097069	000000000.068975
000000013.094024	000000005.967290	000000000.100460
000000013.364399	000000006.090508	000000000.307644
000000015.484144	000000007.056531	000000000.356440
000000016.967056	000000007.732333	000000000.390576
000000007.447462	000000003.354837	-00000000.171100
000000007.941254	000000003.577274	-00000000.060807
000000010.359353	000000004.612281	000000000.079167
000000015.727802	000000007.002469	000000000.360628
000000007.668628	000000003.374277	-00000000.175497
000000008.219296	000000003.616577	-00000000.062692
000000010.353356	000000004.501767	000000000.078818
000000014.067359	000000006.116662	000000000.107093
000000016.439281	000000007.148003	000000000.375498
000000007.817199	000000003.358534	-00000000.178220
000000008.296482	000000003.564450	-00000000.063041
000000010.373837	000000004.403433	000000000.078679
000000016.031677	000000006.805044	000000000.364817
000000007.947629	000000003.332717	-00000000.180524
000000008.889801	000000003.727803	-00000000.067299
000000010.097757	000000004.182628	000000000.076305
000000011.594406	000000004.802560	000000000.087615
000000016.570765	000000006.863835	000000000.375707
000000008.170731	000000003.342734	-00000000.184922
000000008.801676	000000003.600861	-00000000.066392
000000009.966984	000000004.026923	000000000.075049
000000011.858393	000000004.791101	000000000.089290
000000014.584247	000000005.892418	000000000.109815
000000016.648569	000000006.726459	000000000.376126
000000008.311022	000000003.315762	-00000000.187435
000000009.250718	000000003.690662	-00000000.069533
000000009.945921	000000003.917803	000000000.074630
000000012.243997	000000004.823039	000000000.091873
000000014.021050	000000005.523039	000000000.105208
000000016.790354	000000006.613896	000000000.378011
000000008.544638	000000003.322828	-00000000.192042
000000009.245293	000000003.595298	-00000000.069254
000000011.156014	000000004.282393	000000000.083426
000000016.670090	000000006.399048	000000000.374032
000000019.311543	000000007.413007	000000000.433299
000000008.741597	000000003.311895	-00000000.195812
000000009.575551	000000003.627852	-00000000.071488
000000011.024364	000000004.121840	000000000.082169
000000016.968779	000000006.344367	000000000.379477
000000008.751406	000000003.228564	-00000000.195393
000000009.644372	000000003.557997	-00000000.071767
000000011.642509	000000004.237526	000000000.086498
000000015.166268	000000005.520071	000000000.112678
000000016.340857	000000005.947585	000000000.121404
000000017.277157	000000006.288371	000000000.385131
000000019.456766	000000007.081683	000000000.433717
000000021.392109	000000007.786091	000000000.476859
000000009.005078	000000003.233154	-00000000.200419
000000009.806815	000000003.521006	-00000000.072745
000000012.904448	000000004.569705	000000000.095573
000000018.547115	000000006.567878	000000000.412147
000000021.336721	000000007.555730	000000000.474136
000000008.881929	000000003.101708	-00000000.197068
000000010.233676	000000003.573760	-00000000.075677
000000010.797559	000000003.717898	000000000.079726
000000012.669640	000000004.362507	000000000.093549
000000014.778095	000000005.088506	000000000.109117
000000019.246536	000000006.627114	000000000.426388
000000022.318798	000000007.684978	000000000.494451
000000008.974929	000000003.046578	-00000000.198534
000000010.482261	000000003.558248	-00000000.077283
000000010.744246	000000003.594974	000000000.079098
000000014.897801	000000004.984735	000000000.109676
000000016.860785	000000005.641540	000000000.124127
000000022.555674	000000007.547022	000000000.498220
000000008.953699	000000002.952487	-00000000.197487
000000010.712345	000000003.532402	-00000000.078749
000000011.136600	000000003.618501	000000000.081751
000000014.683954	000000004.771106	000000000.107791
000000016.205608	000000005.265522	000000000.118961
000000021.793434	000000007.081116	000000000.480000
000000031.786846	000000010.328173	000000000.700105
000000009.188603	000000002.941295	-00000000.202094
000000010.752287	000000003.441834	-00000000.078818
000000011.520620	000000003.632437	000000000.084334
000000015.364006	000000004.844253	000000000.112468
000000022.359758	000000007.050004	000000000.491100
000000031.685062	000000009.990262	000000000.695917
000000009.003863	000000002.795774	-00000000.197487
000000011.030211	000000003.424972	-00000000.080634
000000011.886579	000000003.634092	000000000.086777
000000014.898865	000000004.555040	000000000.108768
000000021.191196	000000006.478799	000000000.154705
000000027.698072	000000008.468150	000000000.606702
000000031.665867	000000009.681227	000000000.693613
000000009.410862	000000002.832348	-00000000.205864
000000011.394821	000000003.429452	-00000000.083077
000000015.379095	000000004.555495	000000000.111979
000000027.397058	000000008.115378	000000000.598534
000000009.118473	000000002.657793	-00000000.198953
000000011.837126	000000003.450208	-00000000.086079
000000014.831907	000000004.252981	000000000.107721
000000021.695147	000000006.220984	000000000.157567
000000027.591770	000000007.911813	000000000.601257
000000009.487727	000000002.675816	-00000000.206492
000000012.242132	000000003.452638	-00000000.088802
000000015.620069	000000004.331828	000000000.113166
000000017.267838	000000004.788795	000000000.125104
000000018.799973	000000005.213694	000000000.136204
000000027.698299	000000007.681418	000000000.602095
000000009.134532	000000002.490359	-00000000.198325
000000012.464748	000000003.398280	-00000000.090198
000000016.236816	000000004.350642	000000000.117355
000000018.854414	000000005.052025	000000000.136274
000000023.065746	000000006.180448	000000000.166712
000000027.870506	000000007.467880	000000000.604398
000000042.037529	000000011.263922	000000000.911624
000000009.581324	000000002.522552	-00000000.207539
000000012.697004	000000003.342842	-00000000.091664
000000016.583963	000000004.288905	000000000.119589
000000022.983265	000000005.943876	000000000.165735
000000027.866858	000000007.206860	000000000.602932
000000009.244435	000000002.347787	-00000000.199791
000000013.219988	000000003.357449	-00000000.095224
000000014.854866	000000003.703734	000000000.106883
000000018.085871	000000004.509314	000000000.130131
000000028.510736	000000007.108525	000000000.615498
000000032.264957	000000008.044558	000000000.696545
000000009.730714	000000002.381090	-00000000.209843
000000013.812148	000000003.379811	-00000000.099274
000000014.731045	000000003.536611	000000000.105766
000000016.841036	000000004.043175	000000000.120915
000000020.613741	000000004.948921	000000000.148003
000000029.174421	000000007.004159	000000000.628482
000000032.110332	000000007.709009	000000000.691728
000000009.284001	000000002.186092	-00000000.199791
000000013.588043	000000003.199559	-00000000.097458
000000016.593119	000000003.830823	000000000.118891
000000018.278738	000000004.219979	000000000.130968
000000026.960163	000000006.224244	000000000.193171
000000028.669422	000000006.618858	000000000.616335
000000032.361477	000000007.471235	000000000.695707
000000009.702527	000000002.195458	-00000000.208377
000000014.278664	000000003.230932	-00000000.102206
000000017.270256	000000003.828724	000000000.123498
000000019.017782	000000004.216141	000000000.135995
000000032.386398	000000007.179892	000000000.694870
000000046.588387	000000010.328397	000000000.999582
000000009.320740	000000002.023731	-00000000.199791
000000013.798167	000000002.995876	-00000000.098575
000000017.439947	000000003.706975	000000000.124476
000000019.220131	000000004.085365	000000000.137182
000000019.323957	000000004.107434	000000000.413822
000000009.719790	000000002.021719	-00000000.207958
000000015.967842	000000003.321316	-00000000.113864
000000017.305048	000000003.520752	000000000.123289
000000017.599018	000000003.580561	000000000.125383
000000018.921885	000000003.849701	000000000.134808
000000033.329727	000000006.781010	000000000.712461
000000037.170189	000000007.562360	000000000.794555
000000009.354639	000000001.860754	-00000000.199791
000000013.887581	000000002.762412	-00000000.098855
000000018.591566	000000003.613834	000000000.132225
000000020.672564	000000004.018340	000000000.147025
000000022.321657	000000004.338891	000000000.158754
000000036.773506	000000007.148045	000000000.784712
000000009.783060	000000001.857372	-00000000.208586
000000017.447893	000000003.312586	-00000000.123987
000000019.231997	000000003.564440	000000000.136553
000000021.218124	000000003.932547	000000000.150656
000000023.381233	000000004.333455	000000000.166014
000000021.852962	000000004.050207	000000000.465550
000000009.464396	000000001.711442	-00000000.201466
000000014.169841	000000002.562325	-00000000.100530
000000016.679085	000000003.016070	-00000000.118332
000000018.804560	000000003.400418	-00000000.133412
000000019.577499	000000003.452041	000000000.138787
000000021.783417	000000003.841004	000000000.154425
000000023.388615	000000004.124044	000000000.165805
000000023.551435	000000004.152753	000000000.500943
000000009.538091	000000001.638944	-00000000.202723
000000019.237585	000000003.305622	-00000000.136274
000000020.681904	000000003.460964	000000000.146397
000000022.545940	000000003.772897	000000000.159592
000000023.567057	000000003.943773	000000000.500524
000000009.502690	000000001.547611	-00000000.201676
000000014.212401	000000002.314636	-00000000.100530
000000016.620613	000000002.706839	-00000000.117564
000000020.509285	000000003.340149	-00000000.145071
000000021.224905	000000003.361695	000000000.150027
000000023.022453	000000003.646399	000000000.162733
000000042.323040	000000006.703311	000000000.897592
000000009.565242	000000001.472232	-00000000.202723
000000022.272095	000000003.328587	000000000.157218
000000067.080116	000000010.025190	000000001.420734
000000009.439203	000000001.368619	-00000000.199791
000000014.379284	000000002.084897	-00000000.101438
000000016.556463	000000002.400573	-00000000.116796
000000023.686636	000000003.328939	000000000.166992
000000049.680756	000000006.982174	000000001.050891
000000009.678638	000000001.317205	-00000000.204607
000000025.420027	000000003.346610	000000000.179000
000000027.710209	000000003.648118	000000000.195126
000000049.838913	000000006.561418	000000001.052985
000000063.131271	000000008.311390	000000001.333823
000000009.461652	000000001.203674	-00000000.199791
000000014.443240	000000001.837412	-00000000.101647
000000027.363831	000000003.359856	000000000.192473
000000029.924538	000000003.674271	000000000.210485
000000079.009193	000000009.701109	000000001.667436
000000009.551223	000000001.130462	-00000000.201466
000000029.379204	000000003.347337	000000000.206436
000000035.529263	000000004.048048	000000000.249650
000000075.941910	000000008.652488	000000001.601048
000000009.481217	000000001.038362	-00000000.199791
000000014.512869	000000001.589418	-00000000.101926
000000035.563236	000000003.737847	000000000.249650
