000000004.586918	000000005.139208	-00000000.144293
000000006.079351	000000006.811338	-00000000.063739
000000006.246135	000000006.876459	-00000000.064856
000000004.139776	000000004.478385	-00000000.127749
000000006.299117	000000006.814347	-00000000.064786
000000004.041693	000000004.296446	-00000000.123560
000000004.028778	000000004.282717	-00000000.041050
000000005.467627	000000005.812259	-00000000.055710
000000006.687223	000000007.108727	-00000000.068137
000000004.127428	000000004.311567	-00000000.125026
000000005.309655	000000005.546538	-00000000.160838
000000004.148977	000000004.334078	-00000000.041888
000000005.283031	000000005.518726	-00000000.053337
000000006.755918	000000007.057324	-00000000.068207
000000004.192801	000000004.304031	-00000000.125864
000000005.288092	000000005.428378	-00000000.158744
000000005.400766	000000005.544042	-00000000.054035
000000006.817247	000000006.998100	-00000000.068207
000000004.349857	000000004.387983	-00000000.129424
000000006.251499	000000006.306293	-00000000.061994
000000004.359582	000000004.321702	-00000000.128586
000000006.654275	000000006.596457	-00000000.065414
000000004.167963	000000004.060250	-00000000.121885
000000004.483941	000000004.368062	-00000000.043703
000000007.076891	000000006.894002	-00000000.068975
000000004.239347	000000004.058291	-00000000.122932
000000004.507441	000000004.314936	-00000000.043563
000000007.013983	000000006.714428	-00000000.067788
000000004.092547	000000003.849884	-00000000.117696
000000004.690595	000000004.412471	-00000000.044959
000000007.203413	000000006.776295	-00000000.069045
000000004.324211	000000003.997259	-00000000.123351
000000004.332397	000000004.004827	-00000000.041189
000000006.814347	000000006.299117	-00000000.064786
000000004.447735	000000004.040039	-00000000.125864
000000004.530025	000000004.114785	-00000000.042725
000000007.513031	000000006.824357	-00000000.070860
000000004.497739	000000004.014386	-00000000.126283
000000004.603062	000000004.108390	-00000000.043074
000000007.393248	000000006.598726	-00000000.069184
000000004.487499	000000003.935431	-00000000.125026
000000004.541002	000000003.982352	-00000000.042167
000000004.461079	000000003.843912	-00000000.123351
000000004.560430	000000003.929518	-00000000.042027
000000004.471561	000000003.785456	-00000000.122723
000000004.518226	000000003.824961	-00000000.041329
000000004.489052	000000003.733505	-00000000.122304
000000004.566809	000000003.798175	-00000000.041469
000000004.567914	000000003.732143	-00000000.123560
000000004.615268	000000003.770832	-00000000.041608
000000004.654889	000000003.735944	-00000000.125026
000000004.632401	000000003.717895	-00000000.041469
000000004.703017	000000003.707559	-00000000.125445
000000004.680375	000000003.689710	-00000000.041608
000000004.814243	000000003.727586	-00000000.127539
000000004.854715	000000003.758922	-00000000.042865
000000005.045546	000000003.836722	-00000000.132775
000000005.070409	000000003.855629	-00000000.044471
000000007.697152	000000005.853050	-00000000.067509
000000005.198997	000000003.882275	-00000000.135916
000000005.167961	000000003.859100	-00000000.045029
000000007.804022	000000005.827539	-00000000.067997
000000005.192364	000000003.807199	-00000000.134869
000000007.032026	000000005.156095	-00000000.060877
000000005.144251	000000003.703331	-00000000.132775
000000007.109215	000000005.117902	-00000000.061156
000000005.160043	000000003.646758	-00000000.132356
000000006.924951	000000004.894072	-00000000.059201
000000005.331319	000000003.698467	-00000000.135916
000000007.813672	000000005.420537	-00000000.066392
000000005.355127	000000003.646176	-00000000.135707
000000007.009310	000000004.772469	-00000000.059201
000000005.120729	000000003.421562	-00000000.129005
000000006.600421	000000004.410260	-00000000.166283
000000007.749108	000000005.177788	-00000000.065065
000000018.499868	000000012.244796	000000000.464712
000000005.300891	000000003.475417	-00000000.132775
000000007.660194	000000005.022243	-00000000.063948
000000010.080575	000000006.546402	000000000.083915
000000018.723406	000000012.159122	000000000.467644
000000006.188690	000000003.980699	-00000000.154136
000000007.257990	000000004.668496	-00000000.060248
000000007.548169	000000004.808714	000000000.062482
000000019.857512	000000012.650630	000000000.493194
000000005.935707	000000003.745152	-00000000.147016
000000006.359718	000000004.012683	-00000000.052499
000000008.429392	000000005.267269	000000000.069394
000000009.489427	000000005.929652	000000000.078120
000000019.806059	000000012.376200	000000000.489215
000000005.968163	000000003.693212	-00000000.147016
000000007.040745	000000004.356945	-00000000.057805
000000009.447022	000000005.789143	000000000.077352
000000019.751341	000000012.103637	000000000.485236
000000006.666850	000000004.045544	-00000000.163351
000000007.104145	000000004.310901	-00000000.058014
000000010.002899	000000006.010348	000000000.081471
000000019.813362	000000011.905069	000000000.484189
000000005.920012	000000003.522037	-00000000.144293
000000008.052442	000000004.790699	-00000000.065414
000000009.693091	000000005.709667	000000000.078539
000000019.210115	000000011.315623	000000000.467016
000000006.062795	000000003.535718	-00000000.147016
000000007.083278	000000004.130846	-00000000.057246
000000008.183741	000000004.724885	000000000.065973
000000010.348751	000000005.974854	000000000.083426
000000020.347134	000000011.747423	000000000.492147
000000005.989258	000000003.423143	-00000000.144503
000000005.842835	000000003.339456	-00000000.046984
000000008.690458	000000004.967006	-00000000.069882
000000006.036348	000000003.380517	-00000000.144922
000000006.822752	000000003.820925	-00000000.054593
000000008.785820	000000004.920296	-00000000.070301
000000010.162833	000000005.633350	000000000.081122
000000006.477590	000000003.553727	-00000000.154764
000000008.740753	000000004.795341	-00000000.069603
000000010.510397	000000005.706680	000000000.083496
000000013.322542	000000007.233551	000000000.105836
000000023.116608	000000012.551293	000000000.550995
000000006.798985	000000003.653226	-00000000.161675
000000007.020528	000000003.772266	-00000000.055641
000000008.870354	000000004.766213	-00000000.070301
000000010.621600	000000005.647605	000000000.083985
000000013.288037	000000007.065375	000000000.105068
000000013.576756	000000007.218889	000000000.322094
000000006.556320	000000003.449447	-00000000.155183
000000007.070879	000000003.720169	-00000000.055780
000000009.070902	000000004.772432	-00000000.071558
000000010.058458	000000005.236102	000000000.079167
000000013.517715	000000007.036877	000000000.106394
000000013.727916	000000007.146301	000000000.324189
000000020.964336	000000010.913342	000000000.495079
000000006.835042	000000003.520278	-00000000.161047
000000007.031954	000000003.621694	-00000000.055222
000000008.571274	000000004.367282	000000000.067160
000000009.729554	000000004.957456	000000000.076235
000000012.108483	000000006.169580	000000000.094875
000000013.923378	000000007.094316	000000000.327330
000000021.317110	000000010.861610	000000000.501152
000000007.052987	000000003.554998	-00000000.165445
000000007.232954	000000003.645709	-00000000.056548
000000011.168509	000000005.568413	000000000.087126
000000013.557925	000000006.759732	000000000.105766
000000021.598976	000000010.768852	000000000.505550
000000006.940272	000000003.422564	-00000000.162094
000000008.753264	000000004.316633	-00000000.068137
000000011.297565	000000005.510191	000000000.087754
000000013.292840	000000006.483351	000000000.103253
000000014.359578	000000007.003634	000000000.334660
000000006.996891	000000003.374899	-00000000.162723
000000008.158537	000000003.935211	-00000000.189738
000000009.051797	000000004.366068	-00000000.070162
000000011.191785	000000005.338207	000000000.086568
000000013.574552	000000006.474729	000000000.104998
000000014.555507	000000006.942621	000000000.337801
000000006.989905	000000003.296653	-00000000.161885
000000007.959012	000000003.753714	-00000000.061435
000000010.821051	000000005.045939	000000000.083356
000000013.802731	000000006.436319	000000000.106325
000000014.787699	000000006.895617	000000000.341780
000000022.607420	000000010.542013	000000000.522513
000000007.145519	000000003.294129	-00000000.164817
000000007.709948	000000003.554334	-00000000.059271
000000009.281379	000000004.229768	000000000.071209
000000014.013062	000000006.386120	000000000.107511
000000007.274265	000000003.276818	-00000000.167121
000000008.606824	000000003.877091	-00000000.065903
000000009.555452	000000004.254362	000000000.073024
000000014.990915	000000006.674386	000000000.114562
000000007.238526	000000003.185028	-00000000.165655
000000008.640329	000000003.801836	-00000000.065903
000000009.381295	000000004.079103	000000000.071418
000000014.314959	000000006.224321	000000000.108977
000000009.489491	000000004.126148	000000000.216754
000000037.994633	000000016.520536	000000000.867854
000000008.083590	000000003.472984	-00000000.184293
