000000003.726441	000000004.324748	-00000000.119581
000000003.838134	000000004.454374	-00000000.041050
000000003.750855	000000004.277030	-00000000.119162
000000003.876859	000000004.420711	-00000000.041050
000000003.874582	000000004.341102	-00000000.121885
000000004.128366	000000004.625443	-00000000.043284
000000004.187927	000000004.610548	-00000000.130471
000000004.706453	000000005.181401	-00000000.048869
000000003.780091	000000004.089280	-00000000.116649
000000004.758277	000000005.147476	-00000000.048939
000000003.959489	000000004.209061	-00000000.121047
000000004.563208	000000004.850832	-00000000.046495
000000003.664216	000000003.827689	-00000000.110995
000000004.508555	000000004.709698	-00000000.045518
000000004.011415	000000004.117833	-00000000.120419
000000004.333173	000000004.448127	-00000000.043354
000000003.906425	000000003.940665	-00000000.116230
000000004.111346	000000004.147382	-00000000.040771
000000003.791558	000000003.758614	-00000000.111833
000000004.147382	000000004.111346	-00000000.040771
000000003.910151	000000003.809100	-00000000.114346
000000004.125799	000000004.019175	-00000000.040212
000000003.798801	000000003.636561	-00000000.110157
000000004.189609	000000004.010678	-00000000.040491
000000004.041573	000000003.801932	-00000000.116230
000000005.011070	000000004.713944	-00000000.048031
000000004.316869	000000003.990473	-00000000.123141
000000005.147476	000000004.758277	-00000000.048939
000000004.847365	000000004.403037	-00000000.137173
000000005.085175	000000004.619047	-00000000.047961
000000004.818474	000000004.300652	-00000000.135288
000000005.311799	000000004.740962	-00000000.049707
000000004.923471	000000004.317768	-00000000.137173
000000005.225159	000000004.582342	-00000000.048520
000000004.809483	000000004.144115	-00000000.132984
000000005.287675	000000004.556152	-00000000.048729
000000004.746264	000000004.018010	-00000000.130262
000000005.617254	000000004.755357	-00000000.051382
000000004.773461	000000003.970045	-00000000.130052
000000005.658538	000000004.706156	-00000000.051382
000000004.792439	000000003.915587	-00000000.129634
000000005.103123	000000004.169426	-00000000.046007
000000004.865412	000000003.904906	-00000000.130681
000000005.685219	000000004.562871	-00000000.050893
000000004.946412	000000003.899437	-00000000.131937
000000005.756233	000000004.537848	-00000000.051173
000000005.249027	000000004.064231	-00000000.139058
000000005.748173	000000004.450711	-00000000.050754
000000005.005754	000000003.806464	-00000000.131728
000000005.890271	000000004.479066	-00000000.051661
000000005.166954	000000003.858347	-00000000.135079
000000005.913109	000000004.415528	-00000000.051522
000000005.006923	000000003.671228	-00000000.130052
000000005.806260	000000004.257326	-00000000.050265
000000005.160479	000000003.715013	-00000000.133194
000000006.111003	000000004.399293	-00000000.052569
000000005.413146	000000003.825634	-00000000.138848
000000005.806180	000000004.103403	-00000000.049637
000000005.413466	000000003.755455	-00000000.138011
000000006.014309	000000004.172275	-00000000.051103
000000005.569993	000000003.792473	-00000000.141152
000000006.075286	000000004.136515	-00000000.051312
000000005.619502	000000003.754831	-00000000.141571
000000006.593393	000000004.405564	-00000000.055361
000000005.568444	000000003.650832	-00000000.139477
000000006.556324	000000004.298514	-00000000.054733
000000008.034268	000000005.217515	000000000.066880
000000010.357329	000000006.726129	000000000.086219
000000011.638195	000000007.557932	000000000.290681
