000000003.544399	000000004.113478	-00000000.037908
000000003.540601	000000004.037282	-00000000.037489
000000003.255447	000000003.647420	-00000000.102408
000000003.469159	000000003.886864	-00000000.036372
000000003.253542	000000003.581870	-00000000.101361
000000003.469328	000000003.819432	-00000000.036023
000000003.332181	000000003.604733	-00000000.102827
000000003.522890	000000003.811041	-00000000.036233
000000003.342960	000000003.553671	-00000000.102199
000000003.542310	000000003.765586	-00000000.036093
000000003.477548	000000003.632694	-00000000.105340
000000003.644185	000000003.806765	-00000000.036791
000000003.446329	000000003.537755	-00000000.103456
000000003.719132	000000003.817796	-00000000.037210
000000003.533379	000000003.564349	-00000000.105131
000000003.822707	000000003.856212	-00000000.037908
000000003.649552	000000003.617842	-00000000.107644
000000003.898823	000000003.864947	-00000000.038327
000000003.738276	000000003.641667	-00000000.109319
000000004.039845	000000003.935442	-00000000.039374
000000003.791579	000000003.629647	-00000000.109948
000000004.110151	000000003.934613	-00000000.039723
000000003.925058	000000003.692326	-00000000.112880
000000004.260866	000000004.008223	-00000000.040840
000000003.949789	000000003.651147	-00000000.112670
000000004.295682	000000003.970887	-00000000.040840
000000004.129511	000000003.750984	-00000000.116859
000000004.618848	000000004.195467	-00000000.043563
000000004.206841	000000003.754749	-00000000.118115
000000005.147671	000000004.594471	-00000000.048171
000000004.246964	000000003.724487	-00000000.118325
000000004.450783	000000003.903232	-00000000.041329
000000004.173268	000000003.595917	-00000000.115393
000000004.272563	000000003.681475	-00000000.039374
000000006.030070	000000005.195841	-00000000.055571
000000004.296056	000000003.636880	-00000000.117906
000000004.541122	000000003.844344	-00000000.041538
000000004.489052	000000003.733505	-00000000.122304
000000005.481709	000000004.559089	-00000000.049776
000000004.622110	000000003.776422	-00000000.125026
000000005.730366	000000004.681905	-00000000.051661
000000004.615904	000000003.704654	-00000000.123979
000000005.498052	000000004.412653	-00000000.049218
000000004.624502	000000003.645663	-00000000.123351
000000005.214377	000000004.110683	-00000000.046356
000000007.476035	000000005.893631	-00000000.066462
000000004.822148	000000003.733706	-00000000.127749
000000005.052383	000000003.911973	-00000000.044610
000000007.131846	000000005.522066	-00000000.062971
000000004.910255	000000003.733845	-00000000.129215
000000005.349003	000000004.067476	-00000000.046914
000000005.190986	000000003.876293	-00000000.135707
000000005.905097	000000004.409545	-00000000.051452
000000005.305242	000000003.889964	-00000000.137801
000000006.257858	000000004.588451	-00000000.054175
000000005.290302	000000003.808472	-00000000.136545
000000005.624071	000000004.048751	-00000000.048380
