000000003.341993	000000003.744387	-00000000.105131
000000003.435866	000000003.849562	-00000000.036023
000000005.093871	000000005.707200	-00000000.053407
000000003.401430	000000003.744682	-00000000.105969
000000003.447551	000000003.729540	-00000000.106387
000000003.767252	000000004.075391	-00000000.038746
000000005.124821	000000005.544000	-00000000.052709
000000003.596422	000000003.823109	-00000000.109948
000000003.788970	000000004.027793	-00000000.038606
000000003.595079	000000003.755469	-00000000.108901
000000004.010678	000000004.189609	-00000000.040491
000000003.739337	000000003.838537	-00000000.112251
000000004.256418	000000004.369335	-00000000.042586
000000003.814923	000000003.848361	-00000000.113508
000000004.047986	000000004.083467	-00000000.040142
000000003.763157	000000003.730460	-00000000.110995
000000004.055060	000000004.019826	-00000000.039863
000000005.454091	000000005.406701	-00000000.053616
000000003.695307	000000003.599809	-00000000.108063
000000003.925239	000000003.823799	-00000000.038257
000000003.683248	000000003.525943	-00000000.106806
000000004.247396	000000004.065998	-00000000.041050
000000003.764852	000000003.541619	-00000000.108272
000000004.137046	000000003.891744	-00000000.039654
000000003.773590	000000003.488271	-00000000.107644
000000004.317711	000000003.991251	-00000000.041050
000000003.892694	000000003.535874	-00000000.110157
000000004.559632	000000004.141678	-00000000.043005
000000004.050203	000000003.614944	-00000000.113717
000000004.282265	000000003.822067	-00000000.040072
000000004.134212	000000003.625607	-00000000.115183
000000004.420711	000000003.876859	-00000000.041050
000000004.112676	000000003.543708	-00000000.113717
000000004.454374	000000003.838134	-00000000.041050
000000004.173966	000000003.533523	-00000000.114555
000000004.510594	000000003.818500	-00000000.041259
000000004.258450	000000003.541715	-00000000.116021
000000004.889715	000000004.066733	-00000000.044401
000000004.320163	000000003.529721	-00000000.116859
000000004.770143	000000003.897370	-00000000.043005
000000004.311815	000000003.460598	-00000000.115812
000000004.710387	000000003.780486	-00000000.042167
000000004.451770	000000003.509493	-00000000.118744
000000004.641110	000000003.658756	-00000000.041259
000000004.411080	000000003.415423	-00000000.116859
000000004.712395	000000003.648726	-00000000.041608
000000004.528258	000000003.443367	-00000000.119162
000000005.086329	000000003.867734	-00000000.044610
000000004.654263	000000003.475503	-00000000.121675
000000005.127900	000000003.829184	-00000000.044680
000000004.797293	000000003.517521	-00000000.124607
000000004.991770	000000003.660118	-00000000.043214
000000004.884604	000000003.516412	-00000000.126073
000000005.356257	000000003.855954	-00000000.046076
000000004.988585	000000003.525584	-00000000.127958
000000005.152883	000000003.641697	-00000000.044052
000000005.002733	000000003.470519	-00000000.127539
000000005.488468	000000003.807486	-00000000.046635
000000005.074148	000000003.454864	-00000000.128586
000000005.347905	000000003.641259	-00000000.045169
000000005.112417	000000003.416008	-00000000.128796
000000005.537453	000000003.700007	-00000000.046495
000000005.242364	000000003.437045	-00000000.131309
000000005.544442	000000003.635096	-00000000.046286
000000008.956407	000000005.872077	-00000000.074769
000000009.216764	000000005.985437	000000000.076724
000000005.381469	000000003.461477	-00000000.134031
000000005.895540	000000003.792139	-00000000.048939
000000005.436837	000000003.430389	-00000000.134660
000000005.810009	000000003.665842	-00000000.047961
000000008.972130	000000005.606409	000000000.073862
000000005.517575	000000003.414379	-00000000.135916
000000006.003340	000000003.714980	-00000000.049288
000000005.606992	000000003.402406	-00000000.137382
000000005.941493	000000003.605386	-00000000.048520
000000009.882898	000000005.938244	000000000.080494
000000005.679430	000000003.378906	-00000000.138429
