000000003.601630	000000004.035285	-00000000.113298
000000004.394712	000000004.923859	-00000000.046076
000000003.663595	000000004.033304	-00000000.114136
000000004.639218	000000005.107381	-00000000.048171
000000003.827596	000000004.140671	-00000000.118115
000000004.283128	000000004.633462	-00000000.044052
000000003.884135	000000004.128958	-00000000.118744
000000004.604317	000000004.894534	-00000000.046914
000000004.023724	000000004.203237	-00000000.121885
000000004.591535	000000004.796380	-00000000.046356
000000004.150942	000000004.261062	-00000000.124607
000000005.016991	000000005.150085	-00000000.050195
000000004.173892	000000004.210475	-00000000.124189
000000005.054702	000000005.099007	-00000000.050125
000000004.196275	000000004.159814	-00000000.123770
000000005.155820	000000005.111022	-00000000.050684
000000004.418614	000000004.304423	-00000000.129215
000000005.071294	000000004.940236	-00000000.049427
000000004.441564	000000004.251873	-00000000.128796
000000005.215341	000000004.992602	-00000000.050405
000000004.551320	000000004.281455	-00000000.130890
000000005.244143	000000004.933197	-00000000.050265
000000004.595851	000000004.248361	-00000000.131100
000000005.169505	000000004.778641	-00000000.049148
000000004.751158	000000004.315648	-00000000.134450
000000005.440471	000000004.941775	-00000000.051312
000000004.848310	000000004.327281	-00000000.136126
000000005.662437	000000005.053919	-00000000.052988
000000005.006155	000000004.390280	-00000000.139477
000000005.435669	000000004.766954	-00000000.050475
000000005.120016	000000004.411688	-00000000.141571
000000006.014919	000000005.182786	-00000000.055431
000000005.234627	000000004.431438	-00000000.143665
000000005.975965	000000005.059027	-00000000.054663
000000005.342278	000000004.443126	-00000000.145550
000000006.135208	000000005.102599	-00000000.055710
000000005.504724	000000004.497549	-00000000.148901
000000006.063346	000000004.953962	-00000000.054663
000000005.621734	000000004.511919	-00000000.150995
000000006.340306	000000005.088634	-00000000.056758
000000005.880733	000000004.635996	-00000000.156859
000000006.337353	000000004.995966	-00000000.056339
000000005.984208	000000004.633469	-00000000.158534
000000006.617910	000000005.124134	-00000000.058433
000000006.279078	000000004.774722	-00000000.165236
000000006.964848	000000005.296193	-00000000.061086
000000006.456690	000000004.821439	-00000000.168796
000000007.171047	000000005.354875	-00000000.062482
000000006.837150	000000005.013206	-00000000.177592
000000007.378788	000000005.410351	-00000000.063879
000000007.091601	000000005.105222	-00000000.183037
000000007.652956	000000005.509340	-00000000.065833
000000007.609430	000000005.377813	-00000000.195183
000000007.994726	000000005.650114	-00000000.068347
000000008.017515	000000005.561948	-00000000.204398
000000008.577785	000000005.950621	-00000000.072884
000000008.437631	000000005.744978	-00000000.213822
000000009.191454	000000006.258238	-00000000.077632
000000009.302104	000000006.215467	-00000000.234346
000000009.969077	000000006.661125	-00000000.083705
000000011.074905	000000007.400015	-00000000.092990
000000008.645303	000000005.668108	-00000000.216545
000000013.313352	000000008.728616	-00000000.111142
000000009.535291	000000006.133305	-00000000.237487
000000008.709086	000000005.495024	-00000000.215707
000000013.497487	000000008.516280	-00000000.111421
000000031.677160	000000019.411789	000000000.778220
000000008.803661	000000005.342193	-00000000.215707
000000028.328688	000000017.021593	000000000.230731
000000028.260748	000000016.646852	000000000.228985
000000028.401684	000000016.729870	000000000.690472
