000000004.039697	000000004.688299	-00000000.129634
000000004.054088	000000004.622801	-00000000.128796
000000004.027701	000000004.512657	-00000000.126702
000000006.279111	000000007.035150	-00000000.065833
000000004.060205	000000004.469937	-00000000.126492
000000006.380605	000000007.024498	-00000000.066252
000000004.085484	000000004.419652	-00000000.126073
000000004.140584	000000004.479258	-00000000.042586
000000006.455238	000000006.983237	-00000000.066392
000000004.110196	000000004.369267	-00000000.125655
000000006.536487	000000006.948490	-00000000.066601
000000004.175823	000000004.362122	-00000000.126492
000000006.111635	000000006.384297	-00000000.185131
000000006.569214	000000006.862290	-00000000.066322
000000004.220706	000000004.332676	-00000000.126702
000000006.656759	000000006.833354	-00000000.066601
000000004.237239	000000004.274378	-00000000.126073
000000006.250280	000000006.305063	-00000000.185969
000000006.800616	000000006.860223	-00000000.067439
000000004.423484	000000004.385050	-00000000.130471
000000006.917037	000000006.856936	-00000000.067997
000000004.246739	000000004.136990	-00000000.124189
000000004.183102	000000004.074997	-00000000.040771
000000007.076891	000000006.894002	-00000000.068975
000000004.253790	000000004.072119	-00000000.123351
000000006.608181	000000006.325956	-00000000.191623
000000007.151229	000000006.845812	-00000000.069114
000000004.383832	000000004.123897	-00000000.126073
000000006.612158	000000006.220097	-00000000.190157
000000004.668744	000000004.391916	-00000000.044750
000000007.268965	000000006.837959	-00000000.069673
000000004.294845	000000003.970113	-00000000.122513
000000004.684864	000000004.330643	-00000000.044540
000000007.409133	000000006.848933	-00000000.070441
000000004.395931	000000003.992983	-00000000.124398
000000004.500416	000000004.087891	-00000000.042446
000000007.490825	000000006.804186	-00000000.070650
000000004.438068	000000003.961127	-00000000.124607
000000004.513537	000000004.028486	-00000000.042237
000000004.434882	000000003.889287	-00000000.123560
000000004.541002	000000003.982352	-00000000.042167
000000004.362617	000000003.759072	-00000000.120628
000000004.492251	000000003.870771	-00000000.041399
000000004.318948	000000003.656260	-00000000.118534
000000004.449537	000000003.766811	-00000000.040701
000000004.281510	000000003.560894	-00000000.116649
000000004.520680	000000003.759810	-00000000.041050
000000004.389843	000000003.586653	-00000000.118744
000000004.514599	000000003.688582	-00000000.040701
000000004.405381	000000003.535692	-00000000.118325
000000004.523220	000000003.630268	-00000000.040491
000000004.569542	000000003.602337	-00000000.121885
000000004.601845	000000003.627802	-00000000.040910
000000004.584994	000000003.550081	-00000000.121466
000000004.791462	000000003.709946	-00000000.042306
000000004.981880	000000003.788310	-00000000.131100
000000007.854816	000000005.972941	-00000000.206702
000000005.428601	000000004.128005	-00000000.047612
000000009.798546	000000007.450988	-00000000.085939
000000004.718350	000000003.523359	-00000000.123351
000000008.050835	000000006.011844	-00000000.210471
000000009.526676	000000007.113906	-00000000.083007
000000004.716666	000000003.458403	-00000000.122513
000000007.844985	000000005.752181	-00000000.203770
000000004.903064	000000003.595075	-00000000.042446
000000009.572264	000000007.018674	-00000000.082868
000000004.819692	000000003.469682	-00000000.124398
000000008.146416	000000005.864580	-00000000.210262
000000009.681842	000000006.969929	-00000000.083286
000000005.021244	000000003.548665	-00000000.128796
000000008.907605	000000006.295273	-00000000.228482
000000009.725964	000000006.873631	-00000000.083147
000000004.879512	000000003.385038	-00000000.124398
000000010.097795	000000007.005089	-00000000.085800
000000004.958451	000000003.376089	-00000000.125655
000000006.702172	000000004.563347	-00000000.169843
000000008.445895	000000005.750605	-00000000.214032
000000004.901557	000000003.337352	-00000000.041399
000000009.984961	000000006.798518	-00000000.084334
000000005.054226	000000003.377126	-00000000.127330
000000008.678638	000000005.798881	-00000000.218639
000000010.027280	000000006.700014	-00000000.084194
000000007.491481	000000004.911630	-00000000.187644
000000007.451128	000000004.885173	-00000000.062203
000000010.160629	000000006.661600	-00000000.084822
000000011.967538	000000007.771810	000000000.099623
000000007.475197	000000004.808208	-00000000.186178
000000008.896241	000000005.722255	-00000000.221571
000000010.394989	000000006.686281	-00000000.086288
000000011.942132	000000007.607977	000000000.098855
000000005.589035	000000003.526418	-00000000.138429
000000008.861283	000000005.591053	-00000000.219477
000000009.945517	000000006.275154	-00000000.082100
000000012.041989	000000007.524670	000000000.099134
000000012.336393	000000007.708634	000000000.304712
000000005.713113	000000003.535382	-00000000.140733
000000009.054265	000000005.602949	-00000000.223037
000000010.254998	000000006.345985	-00000000.084194
000000011.945198	000000007.320026	000000000.097807
000000012.334997	000000007.558896	000000000.303037
000000008.359204	000000005.072490	-00000000.204817
000000009.985127	000000006.059124	-00000000.081541
000000012.094336	000000007.267010	000000000.098506
000000008.248492	000000004.907337	-00000000.201047
000000008.860265	000000005.271304	-00000000.071977
000000011.266543	000000006.702889	-00000000.091524
000000012.122827	000000007.140891	000000000.098226
000000024.878391	000000014.654492	000000000.604817
000000008.135546	000000004.744510	-00000000.197278
000000010.711299	000000006.246645	-00000000.086568
000000012.219320	000000007.054828	000000000.098506
000000013.985970	000000008.074803	000000000.112747
000000014.017877	000000008.093225	000000000.339058
000000026.191523	000000015.121683	000000000.633508
000000009.244289	000000005.283546	-00000000.223037
000000011.347082	000000006.485392	-00000000.091245
000000012.437079	000000007.036561	000000000.099762
000000008.635816	000000004.836289	-00000000.207330
000000009.344205	000000005.233006	-00000000.074769
000000011.438144	000000006.405668	-00000000.091524
000000012.506757	000000006.932609	000000000.099832
000000025.122313	000000013.925526	000000000.601676
000000008.879294	000000004.871348	-00000000.212147
000000011.695251	000000006.416234	-00000000.093130
000000020.229877	000000010.983927	000000000.160709
000000021.293219	000000011.561275	000000000.169156
000000025.374672	000000013.777323	000000000.604817
000000008.507538	000000004.571265	-00000000.202304
000000010.841387	000000005.825287	-00000000.257801
000000011.750796	000000006.313931	-00000000.093130
000000020.916519	000000011.121511	000000000.165386
000000025.335039	000000013.470880	000000000.601047
000000008.980654	000000004.724951	-00000000.212566
000000011.849696	000000006.234426	-00000000.093479
000000020.462841	000000010.652281	000000000.161058
000000021.775585	000000011.335651	000000000.171390
000000025.212187	000000013.124634	000000000.595393
000000008.790451	000000004.527380	-00000000.207121
000000011.119165	000000005.726747	-00000000.261990
000000011.868090	000000006.112468	-00000000.093200
000000020.947054	000000010.673057	000000000.164129
000000024.782366	000000012.627246	000000000.582618
000000008.936759	000000004.504498	-00000000.209634
000000010.722325	000000005.404497	-00000000.251518
000000012.108500	000000006.103186	-00000000.094666
000000022.005899	000000010.971737	000000000.171669
000000025.061615	000000012.495260	000000000.586597
000000007.863849	000000003.878021	-00000000.183665
000000009.450966	000000004.660700	-00000000.220733
000000011.981928	000000005.908833	-00000000.093270
000000016.241970	000000008.009653	-00000000.126431
000000017.202497	000000008.390219	000000000.133621
000000022.028906	000000010.744215	000000000.171111
000000023.718596	000000011.568333	000000000.184235
000000024.136314	000000011.772067	000000000.562513
000000009.248142	000000004.460774	-00000000.215079
000000011.229244	000000005.416344	-00000000.261152
000000011.988002	000000005.782326	-00000000.092921
000000015.662760	000000007.554819	-00000000.121404
000000021.869108	000000010.431029	000000000.169156
000000023.529825	000000011.223150	000000000.182001
000000023.633524	000000011.272613	000000000.548482
000000025.339037	000000012.086101	000000000.588063
000000009.078738	000000004.281811	-00000000.210262
000000011.185657	000000005.275498	-00000000.259058
000000012.218891	000000005.762804	-00000000.094317
000000016.920355	000000007.890090	000000000.130340
000000025.742558	000000012.003951	000000000.594974
000000009.188394	000000004.235907	-00000000.211937
000000011.285745	000000005.202799	-00000000.260314
000000011.841898	000000005.459190	-00000000.091036
000000016.255365	000000007.493826	-00000000.124965
000000017.006762	000000007.750428	000000000.130480
000000026.119257	000000011.903232	000000000.601257
000000009.334395	000000004.204839	-00000000.214450
000000011.339832	000000005.108222	-00000000.260524
000000011.989378	000000005.400821	-00000000.091804
000000014.596954	000000006.575449	-00000000.111770
000000015.955447	000000007.187405	-00000000.122172
000000017.000668	000000007.569185	000000000.129921
000000017.061287	000000007.596174	000000000.391204
000000009.553756	000000004.203753	-00000000.218639
000000011.502942	000000005.061416	-00000000.263246
000000012.155040	000000005.348346	-00000000.092711
000000015.294481	000000006.729733	-00000000.116657
000000016.374523	000000007.204962	-00000000.124895
000000017.001881	000000007.392628	000000000.129433
000000018.593901	000000008.084858	000000000.424712
000000026.808956	000000011.656865	000000000.612356
000000009.755423	000000004.191260	-00000000.222409
000000012.063435	000000005.182860	-00000000.091664
000000013.606967	000000005.846014	-00000000.103392
000000016.124392	000000006.927586	-00000000.122521
000000017.166996	000000007.286958	000000000.130201
000000018.764977	000000007.965260	000000000.427016
000000027.020096	000000011.469350	000000000.614869
000000009.819286	000000004.117568	-00000000.223037
000000011.248384	000000004.716839	-00000000.255498
000000012.043652	000000005.050322	-00000000.091175
000000016.433220	000000006.891021	-00000000.124406
000000017.165264	000000007.110085	000000000.129712
000000022.237238	000000009.210965	000000000.168039
000000026.625559	000000011.028667	000000000.201200
000000018.796825	000000007.785900	000000000.426178
000000009.688284	000000003.963582	-00000000.219267
000000012.087265	000000004.945031	-00000000.091175
000000015.419128	000000006.308132	-00000000.116308
000000016.714853	000000006.838227	-00000000.126082
000000022.122068	000000008.937896	000000000.166573
000000024.430700	000000009.870644	000000000.183956
000000018.604498	000000007.516706	000000000.420314
000000010.084660	000000004.023371	-00000000.227435
000000011.907048	000000004.750431	-00000000.089500
000000016.448816	000000006.562412	-00000000.123638
000000024.367043	000000009.598433	000000000.182839
000000018.985657	000000007.478650	000000000.427435
000000028.315701	000000011.153851	000000000.637487
000000010.082113	000000003.920719	-00000000.226597
000000011.640494	000000004.526741	-00000000.087196
000000017.800917	000000006.922398	-00000000.133342
000000021.434483	000000008.227927	000000000.160290
000000026.279648	000000010.087811	000000000.196522
000000019.050198	000000007.312685	000000000.427435
000000026.274525	000000010.085845	000000000.589529
000000010.695601	000000004.052200	-00000000.239581
000000011.838523	000000004.485215	-00000000.088383
000000017.047098	000000006.458568	-00000000.127268
000000021.542934	000000008.054573	000000000.160569
000000023.519266	000000008.793493	000000000.175299
000000023.542774	000000008.802282	000000000.526492
000000026.221069	000000009.803656	000000000.586388
