000000004.196324	000000004.870074	-00000000.134660
000000004.686701	000000005.439184	-00000000.050125
000000004.865854	000000005.548443	-00000000.051522
000000004.167505	000000004.669295	-00000000.131100
000000004.907428	000000005.498309	-00000000.051452
000000004.234982	000000004.662352	-00000000.131937
000000004.941775	000000005.440471	-00000000.051312
000000004.207642	000000004.551801	-00000000.129843
000000004.995852	000000005.404482	-00000000.051382
000000004.336257	000000004.609577	-00000000.132566
000000004.967455	000000005.280561	-00000000.050614
000000004.410886	000000004.607671	-00000000.133613
000000004.778239	000000004.991413	-00000000.048241
000000004.409069	000000004.526036	-00000000.132356
000000005.072813	000000005.207388	-00000000.050754
000000004.511744	000000004.551290	-00000000.134241
000000005.054702	000000005.099007	-00000000.050125
000000004.508688	000000004.469513	-00000000.132984
000000005.162922	000000005.118062	-00000000.050754
000000004.683587	000000004.562549	-00000000.136963
000000005.271854	000000005.135612	-00000000.051382
000000004.614893	000000004.417799	-00000000.133822
000000005.244235	000000005.020263	-00000000.050684
000000004.762501	000000004.480114	-00000000.136963
000000005.360680	000000005.042824	-00000000.051382
000000004.838124	000000004.472316	-00000000.138011
000000005.676175	000000005.247002	-00000000.053965
000000004.891769	000000004.443370	-00000000.138429
000000005.803169	000000005.271227	-00000000.054733
000000004.967652	000000004.433799	-00000000.139477
000000005.766883	000000005.147140	-00000000.053965
000000004.923471	000000004.317768	-00000000.137173
000000004.601147	000000004.035098	-00000000.042725
000000006.187490	000000005.426283	-00000000.057456
000000005.112442	000000004.405162	-00000000.141361
000000004.568006	000000003.936045	-00000000.042097
000000006.340664	000000005.463466	-00000000.058433
000000005.226996	000000004.424979	-00000000.143456
000000006.395732	000000005.414387	-00000000.058503
000000005.373025	000000004.468698	-00000000.146388
000000006.527308	000000005.428705	-00000000.059271
000000005.411817	000000004.421640	-00000000.146388
000000006.373096	000000005.207037	-00000000.057456
000000005.426805	000000004.355472	-00000000.145759
000000006.628857	000000005.320220	-00000000.059341
000000005.362538	000000004.227484	-00000000.143037
000000006.698590	000000005.280743	-00000000.059550
000000005.770768	000000004.468206	-00000000.152880
000000006.744418	000000005.222086	-00000000.059550
000000005.467334	000000004.157458	-00000000.143874
000000007.060366	000000005.368827	-00000000.061924
000000005.743730	000000004.289047	-00000000.150157
000000007.267195	000000005.426672	-00000000.063320
000000005.450370	000000003.996377	-00000000.141571
000000007.314274	000000005.363048	-00000000.063320
000000006.353230	000000004.573671	-00000000.163979
000000007.441952	000000005.357439	-00000000.064018
000000006.229609	000000004.402652	-00000000.159791
000000007.406758	000000005.234579	-00000000.063320
000000006.703168	000000004.650154	-00000000.170890
000000007.534319	000000005.226743	-00000000.064018
000000006.793078	000000004.625242	-00000000.172147
000000007.505252	000000005.110144	-00000000.063390
000000009.011418	000000006.078279	000000000.075886
000000010.244657	000000006.910108	000000000.258848
000000006.799930	000000004.543568	-00000000.171309
000000007.649334	000000005.111122	-00000000.064228
000000008.897345	000000005.889024	000000000.074490
000000006.463074	000000004.237377	-00000000.161885
000000007.727096	000000005.066106	-00000000.064507
000000008.789053	000000005.707678	000000000.073164
000000010.363694	000000006.730262	000000000.258848
000000007.012727	000000004.510738	-00000000.174660
000000007.737370	000000004.976844	-00000000.064228
000000008.771057	000000005.587780	000000000.072605
000000012.471024	000000007.944918	000000000.309738
000000006.899625	000000004.353339	-00000000.170890
000000007.645193	000000004.823758	-00000000.063111
000000008.912768	000000005.569316	000000000.073373
000000009.046689	000000005.652998	000000000.223456
000000015.261518	000000009.536455	000000000.376964
000000006.996863	000000004.329791	-00000000.172356
000000008.171685	000000005.056792	-00000000.067090
000000008.824611	000000005.407729	000000000.072256
000000015.199240	000000009.314106	000000000.373403
000000006.948909	000000004.216702	-00000000.170262
000000008.198405	000000004.974915	-00000000.066950
000000008.931466	000000005.366566	000000000.072745
000000009.221098	000000005.540595	000000000.225340
000000015.271371	000000009.175965	000000000.373194
000000007.088548	000000004.217243	-00000000.172775
000000008.336039	000000004.959422	-00000000.067718
000000009.046885	000000005.329023	000000000.073303
000000012.895760	000000007.596183	000000000.313508
000000006.986897	000000004.074638	-00000000.169424
000000008.404914	000000004.901601	-00000000.067928
000000009.170985	000000005.294871	000000000.073932
000000012.355473	000000007.133435	000000000.298848
000000022.996590	000000013.277087	000000000.556231
000000007.048228	000000004.028394	-00000000.170052
000000008.377914	000000004.788373	-00000000.067369
000000008.947039	000000005.061991	000000000.071767
000000012.086590	000000006.838264	000000000.290890
000000023.128981	000000013.085748	000000000.556650
000000006.960991	000000003.898342	-00000000.167121
000000008.428106	000000004.719966	-00000000.067439
000000008.964634	000000004.969178	000000000.071558
000000009.338890	000000005.176631	000000000.223665
000000013.850938	000000007.677700	000000000.331728
000000023.801926	000000013.193624	000000000.570053
000000007.126225	000000003.909581	-00000000.170262
000000008.530343	000000004.679906	-00000000.067928
000000008.919776	000000004.843043	000000000.070860
000000009.111335	000000004.947051	000000000.217173
000000023.617422	000000012.823215	000000000.562932
000000007.433087	000000003.993942	-00000000.176754
000000008.103997	000000004.354435	-00000000.064228
000000008.997016	000000004.783798	000000000.071139
000000009.524915	000000005.064487	000000000.225969
000000007.529593	000000003.961511	-00000000.178220
000000008.053191	000000004.236989	-00000000.063529
000000008.923112	000000004.645078	000000000.070231
000000009.240626	000000004.810365	000000000.218220
000000024.121405	000000012.556808	000000000.569634
000000007.608318	000000003.918541	-00000000.179267
000000008.036519	000000004.139079	-00000000.063111
000000009.186054	000000004.680528	000000000.071977
000000009.335700	000000004.756777	000000000.219477
000000007.793996	000000003.928497	-00000000.182827
000000008.179487	000000004.122801	-00000000.063948
000000009.101261	000000004.537721	000000000.070999
000000009.260540	000000004.617135	000000000.216754
000000007.872816	000000003.882443	-00000000.183874
000000008.170311	000000004.029151	-00000000.063599
000000009.239377	000000004.506345	000000000.071767
000000009.264535	000000004.518615	000000000.215916
000000008.005451	000000003.861372	-00000000.186178
000000008.457351	000000004.079342	-00000000.065554
000000009.161017	000000004.369581	000000000.070860
000000009.267518	000000004.420380	000000000.215079
000000008.192567	000000003.863865	-00000000.189738
000000008.456450	000000003.988321	-00000000.065275
000000009.389119	000000004.378218	000000000.072326
000000009.414473	000000004.390041	000000000.217592
000000008.280449	000000003.817339	-00000000.190995
000000008.608987	000000003.968797	-00000000.066182
000000009.472466	000000004.316852	000000000.072675
000000009.543400	000000004.349178	000000000.219686
000000025.555206	000000011.646178	000000000.588273
000000033.733967	000000015.373454	000000000.776545
000000008.577799	000000003.864017	-00000000.197068
000000008.880345	000000004.000304	-00000000.067997
000000009.564589	000000004.258429	000000000.073094
000000009.681458	000000004.310463	000000000.221990
000000026.605742	000000011.845639	000000000.610053
000000033.538033	000000014.932095	000000000.769006
000000008.839970	000000003.889680	-00000000.202304
000000009.052210	000000003.983068	-00000000.069045
000000009.665578	000000004.202713	000000000.073582
000000017.722883	000000007.706129	000000000.404817
000000033.557037	000000014.591015	000000000.766493
000000008.974622	000000003.855802	-00000000.204607
000000009.242815	000000003.971027	-00000000.070231
000000009.720295	000000004.126020	000000000.073722
000000014.028152	000000005.954597	000000000.106394
000000014.172666	000000006.015940	000000000.322513
000000016.933575	000000007.187876	000000000.385341
000000033.811932	000000014.352314	000000000.769425
000000009.219987	000000003.866261	-00000000.209424
000000009.489217	000000003.979159	-00000000.071837
000000011.797654	000000004.886748	000000000.089151
000000013.488313	000000005.587042	000000000.101926
000000013.439499	000000005.566823	000000000.304712
000000031.127913	000000012.893603	000000000.705760
000000009.290389	000000003.800798	-00000000.210262
000000009.680918	000000003.960568	-00000000.073024
000000009.929897	000000004.011939	000000000.074769
000000012.563035	000000005.075796	000000000.094596
000000013.580264	000000005.486783	000000000.306806
000000027.281036	000000011.022254	000000000.616335
000000028.217287	000000011.400524	000000000.637487
000000009.592499	000000003.827019	-00000000.216335
000000009.742974	000000003.887053	-00000000.073233
000000012.299821	000000004.845028	000000000.092292
000000022.604187	000000008.904026	000000000.508901
000000009.737346	000000003.786647	-00000000.218848
000000009.879043	000000003.841750	-00000000.074001
000000011.808252	000000004.591978	-00000000.088453
000000012.733727	000000004.888020	000000000.095224
000000018.228828	000000006.997391	000000000.409005
000000023.147717	000000008.885575	000000000.519372
000000009.919608	000000003.758203	-00000000.222199
000000010.445206	000000003.957335	-00000000.077981
000000012.034897	000000004.559615	-00000000.089849
000000013.075625	000000004.888776	000000000.097458
000000015.379783	000000005.750265	000000000.114632
000000018.064445	000000006.754019	000000000.403979
000000023.168188	000000008.662230	000000000.518115
000000027.625769	000000010.328852	000000000.617801
000000009.792569	000000003.612669	-00000000.218639
000000010.807701	000000003.987171	-00000000.080424
000000013.333913	000000004.853148	000000000.099064
000000016.857676	000000006.135692	000000000.125244
000000028.024883	000000010.200223	000000000.624712
000000010.068375	000000003.614916	-00000000.224084
000000011.115018	000000003.990699	-00000000.082449
000000013.083545	000000004.633126	000000000.096900
000000014.308949	000000005.067065	000000000.105976
000000028.386135	000000010.052058	000000000.630786
000000035.510941	000000012.575084	000000000.789110
000000009.835250	000000003.434623	-00000000.218220
000000011.857470	000000004.140814	-00000000.087685
000000013.671865	000000004.707601	000000000.100949
000000017.000010	000000005.853573	000000000.125523
000000017.034508	000000005.865452	000000000.377382
000000028.208086	000000009.712823	000000000.624922
000000010.215136	000000003.467571	-00000000.225969
000000011.921560	000000004.046824	-00000000.087894
000000013.921052	000000004.657919	000000000.102485
000000021.654963	000000007.245649	000000000.478325
000000030.500879	000000010.205452	000000000.673718
000000035.203537	000000011.778938	000000000.777592
000000009.855715	000000003.249928	-00000000.217382
000000012.041892	000000003.970820	-00000000.088522
000000014.332072	000000004.656773	000000000.105208
000000030.702881	000000009.975970	000000000.676231
000000010.226487	000000003.273525	-00000000.224922
000000012.780840	000000004.091179	-00000000.093689
000000014.448460	000000004.555582	000000000.105766
000000016.746861	000000005.280265	000000000.122591
000000021.215548	000000006.689237	000000000.465969
000000026.631474	000000008.396872	000000000.584922
000000009.834548	000000003.053708	-00000000.215707
000000013.121655	000000004.074382	-00000000.095923
000000014.248593	000000004.356232	000000000.104021
000000016.017714	000000004.897107	000000000.116936
000000016.875076	000000005.159229	000000000.369634
000000029.457287	000000009.005997	000000000.645236
000000036.044785	000000011.019996	000000000.789529
000000010.195898	000000003.068617	-00000000.223037
000000012.081901	000000003.636239	-00000000.264293
000000013.367371	000000004.023122	-00000000.097458
000000014.305242	000000004.237406	000000000.104160
000000015.791375	000000004.677619	000000000.114981
000000016.980284	000000005.029789	000000000.123638
000000017.197454	000000005.094118	000000000.375707
000000036.034130	000000010.673796	000000000.787226
000000009.732771	000000002.836844	-00000000.212356
000000013.689978	000000003.990265	-00000000.099553
000000015.360587	000000004.404577	000000000.111561
000000036.049015	000000010.336889	000000000.785550
000000010.151676	000000002.863069	-00000000.220943
000000013.945637	000000003.933076	-00000000.101158
000000014.762459	000000004.093992	000000000.106953
000000016.612583	000000004.607077	000000000.120357
000000017.129593	000000004.750456	000000000.372356
000000009.790443	000000002.669181	-00000000.212566
000000014.249562	000000003.884876	-00000000.103113
000000015.589663	000000004.177238	000000000.112678
000000016.957937	000000004.543866	000000000.367749
000000009.813363	000000002.583643	-00000000.212566
000000011.041243	000000002.906917	-00000000.239162
000000014.592368	000000003.841850	-00000000.105347
000000016.951853	000000004.384047	000000000.122242
000000017.219570	000000004.453284	000000000.372566
000000009.758015	000000002.478220	-00000000.210890
000000015.003328	000000003.810360	-00000000.108070
000000016.417004	000000004.093219	000000000.118123
000000017.558502	000000004.377826	000000000.379058
000000035.708755	000000008.903193	000000000.770891
000000015.453675	000000003.781490	-00000000.111072
000000017.200806	000000004.129548	000000000.123498
000000019.748352	000000004.741159	000000000.141789
000000035.308731	000000008.476876	000000000.760629
000000036.873901	000000008.852641	000000000.794346
000000009.673267	000000002.277752	-00000000.208168
000000015.379018	000000003.621278	-00000000.110304
000000017.489517	000000004.037773	000000000.125314
000000020.022816	000000004.622632	000000000.143465
000000035.293686	000000008.148190	000000000.758744
000000038.966255	000000008.996069	000000000.837697
000000017.233879	000000003.899629	-00000000.123359
000000018.656563	000000004.136060	000000000.133412
000000020.706734	000000004.590572	000000000.148073
000000020.966238	000000004.648103	000000000.449843
000000009.682236	000000002.102220	-00000000.207539
000000015.449648	000000003.354447	-00000000.110374
000000018.000158	000000003.908217	-00000000.128595
000000019.533131	000000004.151895	000000000.139416
000000039.009750	000000008.291779	000000000.835393
000000018.914698	000000003.934263	-00000000.134878
000000020.538721	000000004.178650	000000000.146327
000000024.399530	000000004.964140	000000000.173833
000000024.845442	000000005.054862	000000000.531100
000000038.963058	000000007.927124	000000000.832880
000000009.668422	000000001.923169	-00000000.206492
000000015.368531	000000003.056991	-00000000.109396
000000019.870226	000000003.952434	-00000000.141440
000000021.016127	000000004.085121	000000000.149469
000000024.088545	000000004.682339	000000000.171320
000000024.751207	000000004.811147	000000000.528168
000000009.910750	000000001.881615	-00000000.211309
000000020.896212	000000003.967270	-00000000.148491
000000022.103031	000000004.096555	000000000.156939
000000024.551275	000000004.550310	000000000.174322
000000024.880724	000000004.611370	000000000.530053
000000036.028389	000000006.677467	000000000.767540
000000038.948013	000000007.218588	000000000.829739
000000009.661160	000000001.747022	-00000000.205655
000000015.222739	000000002.752720	-00000000.108000
000000021.963253	000000003.971603	-00000000.155822
000000023.162115	000000004.084105	000000000.164199
000000024.855942	000000004.382773	000000000.176207
000000037.394794	000000006.593711	000000000.795393
000000009.754865	000000001.676192	-00000000.207330
000000023.199425	000000003.986390	-00000000.164339
000000024.183134	000000004.046869	000000000.171181
000000032.891823	000000005.504203	000000000.232825
000000038.387676	000000006.423894	000000000.815288
000000041.681149	000000006.975032	000000000.885236
000000009.611236	000000001.565289	-00000000.203979
000000014.913152	000000002.428761	-00000000.105487
000000025.758284	000000004.079711	000000000.182071
000000028.839798	000000004.567775	000000000.203853
000000028.873672	000000004.573141	000000000.612356
000000040.367844	000000006.393639	000000000.856126
000000042.145294	000000006.675159	000000000.893822
000000009.664056	000000001.487440	-00000000.204817
000000027.573090	000000004.120826	000000000.194638
000000028.912481	000000004.320999	000000000.612356
000000032.818237	000000004.904718	000000000.695079
000000009.557936	000000001.385835	-00000000.202304
000000029.410246	000000004.133340	000000000.207343
000000030.137150	000000004.235500	000000000.637487
000000054.660709	000000007.682062	000000001.156231
000000009.520133	000000001.295633	-00000000.201257
000000010.590033	000000001.441240	-00000000.223874
000000030.803440	000000004.055350	000000000.216908
000000035.998486	000000004.739291	000000000.253490
000000036.546555	000000004.811445	000000000.772147
000000009.550913	000000001.215030	-00000000.201676
000000015.207066	000000001.934583	-00000000.107023
000000033.299110	000000004.088617	000000000.234221
000000036.316380	000000004.459091	000000000.255444
000000060.184723	000000007.389755	000000001.270158
000000009.660437	000000001.143388	-00000000.203770
000000036.324104	000000004.138609	000000000.255235
000000043.846642	000000004.995694	000000000.924398
000000009.481217	000000001.038362	-00000000.199791
000000047.348743	000000004.976553	000000000.997278
000000009.649077	000000000.971611	-00000000.203141
000000050.674458	000000004.879395	000000001.066388
000000009.507852	000000000.873649	-00000000.200000
000000014.647934	000000001.345956	-00000000.102694
000000088.203651	000000007.716820	000000001.854661
000000009.873798	000000000.820449	-00000000.207539
000000064.486404	000000005.075190	000000001.354975
000000009.511681	000000000.706840	-00000000.199791
000000014.559498	000000001.081958	-00000000.101926
000000009.746944	000000000.638848	-00000000.204607
