000000004.680121	000000005.243633	-00000000.147225
000000005.786370	000000006.483080	-00000000.060667
000000005.479656	000000006.032630	-00000000.056897
000000004.506248	000000004.874832	-00000000.139058
000000005.796817	000000006.270961	-00000000.059620
000000004.000591	000000004.252754	-00000000.122304
000000004.282290	000000004.552207	-00000000.043633
000000006.180200	000000006.569746	-00000000.062971
000000004.099773	000000004.282679	-00000000.124189
000000004.301106	000000004.492994	-00000000.043423
000000006.451660	000000006.739491	-00000000.065135
000000004.409069	000000004.526036	-00000000.132356
000000004.940236	000000005.071294	-00000000.049427
000000006.070629	000000006.231675	-00000000.060737
000000004.406166	000000004.444786	-00000000.131100
000000004.371825	000000004.410144	-00000000.043354
000000006.610538	000000006.668478	-00000000.065554
000000004.331181	000000004.293548	-00000000.127749
000000004.616093	000000004.575984	-00000000.045378
000000006.682682	000000006.624617	-00000000.065694
000000004.339838	000000004.227683	-00000000.126911
000000004.519755	000000004.402950	-00000000.044052
000000006.761725	000000006.586981	-00000000.065903
000000004.456008	000000004.265700	-00000000.129215
000000004.615793	000000004.418661	-00000000.044610
000000006.855067	000000006.562299	-00000000.066252
000000004.223625	000000003.973190	-00000000.121466
000000004.785281	000000004.501543	-00000000.045867
000000007.043176	000000006.625558	-00000000.067509
000000004.441677	000000004.105844	-00000000.126702
000000004.927184	000000004.554642	-00000000.046844
000000006.997923	000000006.468813	-00000000.066531
000000004.040705	000000003.670318	-00000000.114346
000000005.092577	000000004.625771	-00000000.048031
000000004.602165	000000004.107589	-00000000.129215
000000005.095448	000000004.547861	-00000000.047682
000000007.139595	000000006.372332	-00000000.066811
000000004.013944	000000003.520134	-00000000.111833
000000004.977058	000000004.364763	-00000000.046216
000000006.676175	000000005.854848	-00000000.061994
000000004.082380	000000003.517603	-00000000.112880
000000004.318015	000000003.720640	-00000000.039793
000000006.666409	000000005.744146	-00000000.061435
000000004.082398	000000003.456005	-00000000.112042
000000004.273998	000000003.618206	-00000000.039095
000000006.533111	000000005.530687	-00000000.059760
000000004.027847	000000003.349925	-00000000.109738
000000004.305409	000000003.580771	-00000000.039095
000000007.503714	000000006.240773	-00000000.068137
000000004.033701	000000003.295672	-00000000.109110
000000004.266799	000000003.486122	-00000000.038467
000000006.326634	000000005.169076	-00000000.057037
000000008.014769	000000006.548341	-00000000.072256
000000004.218250	000000003.385503	-00000000.113298
000000004.375045	000000003.511345	-00000000.039165
000000008.110600	000000006.509445	-00000000.072605
000000004.176970	000000003.292858	-00000000.111414
000000004.397667	000000003.466841	-00000000.039095
000000004.094873	000000003.170590	-00000000.108482
000000004.396127	000000003.403845	-00000000.038816
000000004.225843	000000003.213406	-00000000.111204
000000004.354025	000000003.310877	-00000000.038187
000000004.245714	000000003.170425	-00000000.110995
000000004.518961	000000003.374468	-00000000.039374
000000004.402222	000000003.227843	-00000000.114346
000000004.515980	000000003.311253	-00000000.039095
000000004.405880	000000003.171780	-00000000.113717
000000004.755708	000000003.423620	-00000000.040910
000000004.629342	000000003.271696	-00000000.118744
000000004.760904	000000003.364674	-00000000.040701
000000004.649502	000000003.225474	-00000000.118534
000000004.970843	000000003.448396	-00000000.042237
000000004.809698	000000003.274806	-00000000.121885
000000004.959418	000000003.376747	-00000000.041888
000000005.322291	000000003.589931	000000000.044820
000000005.337831	000000003.600413	000000000.134869
000000004.904595	000000003.277146	-00000000.123560
000000005.130043	000000003.427785	-00000000.043074
000000005.311723	000000003.515753	000000000.044471
000000005.394058	000000003.570249	000000000.135497
000000004.849396	000000003.179403	-00000000.121466
000000005.419002	000000003.552854	-00000000.045239
000000005.476386	000000003.556406	000000000.045588
000000010.894065	000000007.074688	000000000.090687
000000025.657692	000000016.662300	000000000.640838
000000004.944225	000000003.180232	-00000000.123141
000000005.575953	000000003.586573	-00000000.046286
000000010.997557	000000007.006216	000000000.091036
000000004.971789	000000003.136965	-00000000.123141
000000005.327956	000000003.361690	-00000000.043982
000000007.941191	000000005.010519	-00000000.065554
000000009.378893	000000005.917641	-00000000.077422
000000010.761468	000000006.724511	000000000.088592
000000032.608776	000000020.376225	000000000.805445
000000005.066988	000000003.135547	-00000000.124817
000000005.187022	000000003.209827	-00000000.042586
000000009.251607	000000005.725068	-00000000.075956
000000011.254576	000000006.896813	000000000.092153
000000011.738280	000000007.193228	000000000.288377
000000005.077063	000000003.080837	-00000000.124398
000000005.231933	000000003.174815	-00000000.042725
000000009.318312	000000005.654490	-00000000.076096
000000007.500031	000000004.506474	000000000.061086
000000011.245761	000000006.757135	000000000.091594
000000011.723477	000000007.044176	000000000.286492
000000005.103755	000000003.036415	-00000000.124398
000000005.276627	000000003.139263	-00000000.042865
000000011.424925	000000006.729795	000000000.092572
000000005.190513	000000003.027018	-00000000.125864
000000005.424755	000000003.163624	-00000000.043842
000000007.765692	000000004.528818	-00000000.062762
000000009.501959	000000005.541378	-00000000.076794
000000011.327336	000000006.539841	000000000.091315
000000005.286171	000000003.021296	-00000000.127539
000000005.565019	000000003.180670	-00000000.044750
000000007.770190	000000004.441030	-00000000.062482
000000011.732108	000000006.637708	000000000.094107
000000005.469350	000000003.062983	-00000000.131309
000000005.653636	000000003.166188	-00000000.045239
000000008.628776	000000004.832346	-00000000.069045
000000011.667143	000000006.467203	000000000.093130
000000005.522167	000000003.029565	-00000000.131937
000000005.602147	000000003.073443	-00000000.044610
000000009.073901	000000004.978113	-00000000.072256
000000011.635255	000000006.317428	000000000.092432
000000005.865446	000000003.151618	-00000000.139477
000000008.879162	000000004.770946	-00000000.070371
000000012.007795	000000006.384658	000000000.094945
000000014.418182	000000007.666284	000000000.114004
000000006.034292	000000003.174795	-00000000.142827
000000007.467657	000000003.928925	-00000000.176754
000000007.495663	000000003.943659	-00000000.059131
000000009.185948	000000004.832961	-00000000.072465
000000010.539946	000000005.545334	-00000000.083147
000000012.249322	000000006.376593	000000000.096411
000000014.067649	000000007.323154	000000000.110723
000000048.313751	000000025.150547	000000001.140943
000000006.452849	000000003.323436	-00000000.152042
000000009.458912	000000004.871660	-00000000.074281
000000012.402509	000000006.319394	000000000.097179
000000014.487413	000000007.381706	000000000.113515
000000048.469032	000000024.696205	000000001.139477
000000048.584839	000000024.755213	000000001.142200
000000006.454822	000000003.253498	-00000000.151414
000000009.313543	000000004.694413	-00000000.072815
000000011.760246	000000005.927652	-00000000.091943
000000012.305048	000000006.135070	000000000.095992
000000028.228987	000000014.074453	000000000.660733
000000006.509868	000000003.210312	-00000000.152042
000000009.112005	000000004.493544	-00000000.070930
000000012.008834	000000005.922101	-00000000.093479
000000013.050172	000000006.364994	000000000.101368
000000024.118341	000000011.763301	000000000.562095
000000006.843805	000000003.301060	-00000000.159162
000000008.158537	000000003.935211	-00000000.189738
000000009.132858	000000004.405168	-00000000.070790
000000011.870914	000000005.725849	-00000000.092013
000000012.617834	000000006.018398	000000000.097598
000000014.116090	000000006.733030	000000000.109187
000000015.785831	000000007.529456	000000000.122102
000000016.387354	000000007.816367	000000000.380314
000000051.219505	000000024.430450	000000001.188692
000000007.143629	000000003.369154	-00000000.165445
000000008.971976	000000004.231459	-00000000.069254
000000013.258960	000000006.182755	000000000.102136
000000015.920335	000000007.423774	000000000.367958
000000007.463300	000000003.440628	-00000000.172147
000000008.808774	000000004.060900	-00000000.067718
000000013.612689	000000006.203660	000000000.104440
000000007.183109	000000003.235755	-00000000.165026
000000006.929223	000000003.121387	-00000000.053058
000000008.825642	000000003.975662	-00000000.067579
000000012.308488	000000005.544569	-00000000.094247
000000014.196151	000000006.320533	000000000.108489
000000029.135708	000000012.972054	000000000.668063
000000052.453411	000000023.353762	000000001.202723
000000007.201921	000000003.168921	-00000000.164817
000000007.084338	000000003.117183	-00000000.054035
000000008.841693	000000003.890438	-00000000.067439
000000011.752313	000000005.171142	-00000000.089639
000000014.149893	000000006.152548	000000000.107721
