000000004.000540	000000004.642855	-00000000.128377
000000005.261116	000000006.105825	-00000000.056269
000000004.120903	000000004.617083	-00000000.129634
000000004.607789	000000005.162591	-00000000.048310
000000004.140871	000000004.558743	-00000000.129005
000000004.619047	000000005.085175	-00000000.047961
000000003.359327	000000003.634099	-00000000.103665
000000004.472316	000000004.838124	-00000000.138011
000000004.670035	000000005.052016	-00000000.048031
000000004.185550	000000004.449371	-00000000.127958
000000004.604317	000000004.894534	-00000000.046914
000000004.182736	000000004.369344	-00000000.126702
000000004.418661	000000004.615793	-00000000.044610
000000006.610704	000000006.905632	-00000000.066741
000000004.262565	000000004.375645	-00000000.127958
000000005.386811	000000005.529716	-00000000.053895
000000004.490629	000000004.529989	-00000000.133613
000000004.449265	000000004.488262	-00000000.044122
000000004.579691	000000004.539899	-00000000.135079
000000005.084803	000000005.040623	-00000000.049986
000000006.206869	000000006.152938	-00000000.061016
000000004.082026	000000003.976533	-00000000.119372
000000004.061333	000000003.956376	-00000000.039584
000000005.694461	000000005.547299	-00000000.055501
000000004.224902	000000004.044464	-00000000.122513
000000005.172000	000000004.951113	-00000000.049986
000000004.158086	000000003.911537	-00000000.119581
000000005.477216	000000005.152451	-00000000.052499
000000004.493068	000000004.153349	-00000000.128168
000000005.007957	000000004.629308	-00000000.047612
000000004.536542	000000004.120705	-00000000.128377
000000004.959341	000000004.504748	-00000000.046774
000000007.387197	000000006.710057	-00000000.069673
000000004.602165	000000004.107589	-00000000.129215
000000005.028304	000000004.487933	-00000000.047054
000000004.374748	000000003.836551	-00000000.121885
000000004.992095	000000004.377949	-00000000.046356
000000004.627707	000000003.987488	-00000000.127958
000000004.916477	000000004.236308	-00000000.045308
000000004.715742	000000003.992170	-00000000.129424
000000004.915097	000000004.160937	-00000000.044959
000000004.758087	000000003.957259	-00000000.129634
000000004.897403	000000004.073127	-00000000.044471
000000004.815666	000000003.934564	-00000000.130262
000000004.894042	000000003.998600	-00000000.044122
000000004.834223	000000003.879874	-00000000.129843
000000004.889757	000000003.924444	-00000000.043773
000000004.875749	000000003.843730	-00000000.130052
000000004.931670	000000003.887815	-00000000.043842
000000004.948631	000000003.831640	-00000000.131100
000000005.012850	000000003.881363	-00000000.044261
000000005.077379	000000003.860929	-00000000.133613
000000005.213686	000000003.964579	-00000000.045727
000000005.134911	000000003.834419	-00000000.134241
000000005.240072	000000003.912947	-00000000.045657
000000006.826517	000000005.097601	-00000000.059480
000000004.885983	000000003.582551	-00000000.126911
000000005.177248	000000003.796115	-00000000.044820
000000006.991704	000000005.126530	-00000000.060528
000000005.436353	000000003.913614	-00000000.140314
000000006.119119	000000004.405135	-00000000.052639
000000005.633591	000000003.981428	-00000000.144503
000000006.140995	000000004.340026	-00000000.052499
