000000003.589391	000000004.165694	-00000000.115183
000000004.079649	000000004.734666	-00000000.043633
000000003.605830	000000004.111661	-00000000.114555
000000004.404323	000000005.022167	-00000000.046635
000000003.768064	000000004.221758	-00000000.118534
000000004.594471	000000005.147671	-00000000.048171
000000003.757706	000000004.136912	-00000000.117068
000000004.632494	000000005.099978	-00000000.048101
000000003.929394	000000004.250795	-00000000.121257
000000004.337431	000000004.692206	-00000000.044610
000000003.938938	000000004.187214	-00000000.120419
000000004.720796	000000005.018353	-00000000.048101
000000004.085946	000000004.268235	-00000000.123770
000000004.584620	000000004.789156	-00000000.046286
000000004.206754	000000004.318354	-00000000.126283
000000004.905347	000000005.035480	-00000000.049078
000000004.286510	000000004.324080	-00000000.127539
000000004.949103	000000004.992482	-00000000.049078
000000004.373782	000000004.335780	-00000000.129005
000000004.964075	000000004.920943	-00000000.048799
000000004.425775	000000004.311399	-00000000.129424
000000004.949526	000000004.821614	-00000000.048241
000000004.557117	000000004.362490	-00000000.132147
000000005.265905	000000005.041008	-00000000.050893
000000004.682398	000000004.404760	-00000000.134660
000000005.120323	000000004.816719	-00000000.049078
000000008.004601	000000007.529977	-00000000.076724
000000004.772049	000000004.411237	-00000000.136126
000000005.345738	000000004.941549	-00000000.050824
000000004.839965	000000004.396315	-00000000.136963
000000005.477481	000000004.975393	-00000000.051661
000000008.194015	000000007.442919	-00000000.077283
000000005.086996	000000004.540317	-00000000.142827
000000005.781804	000000005.160457	-00000000.054105
000000005.088839	000000004.462792	-00000000.141780
000000005.856689	000000005.136178	-00000000.054384
000000007.864053	000000006.896589	-00000000.073024
000000005.248774	000000004.522633	-00000000.145131
000000006.014919	000000005.182786	-00000000.055431
000000007.878484	000000006.788536	-00000000.072605
000000005.310933	000000004.496037	-00000000.145759
000000005.975965	000000005.059027	-00000000.054663
000000008.746431	000000007.404400	-00000000.080005
000000005.396086	000000004.487877	-00000000.147016
000000005.935314	000000004.936348	-00000000.053895
000000005.450529	000000004.453269	-00000000.147435
000000005.722622	000000004.675578	-00000000.051592
000000005.504777	000000004.418050	-00000000.147853
000000006.098548	000000004.894602	-00000000.054593
000000005.708002	000000004.499826	-00000000.152251
000000006.148881	000000004.847387	-00000000.054663
000000005.920966	000000004.584502	-00000000.156859
000000006.783951	000000005.252696	-00000000.059899
000000006.135829	000000004.665793	-00000000.161466
000000006.741973	000000005.126715	-00000000.059131
000000006.264431	000000004.677872	-00000000.163770
000000007.211109	000000005.384790	-00000000.062831
000000006.538831	000000004.794469	-00000000.169843
000000007.120732	000000005.221137	-00000000.061645
000000006.669675	000000004.801479	-00000000.172147
000000007.303988	000000005.258119	-00000000.062831
000000006.948096	000000004.910429	-00000000.178220
000000007.472088	000000005.280750	-00000000.063879
000000007.113902	000000004.935089	-00000000.181361
000000007.920484	000000005.494635	-00000000.067299
000000007.478997	000000005.092268	-00000000.189529
000000008.059053	000000005.487214	-00000000.068067
000000014.109876	000000009.517232	000000000.118821
000000007.722659	000000005.160116	-00000000.194555
000000008.356066	000000005.583345	-00000000.070162
000000008.118558	000000005.322760	-00000000.203351
000000008.822604	000000005.784353	-00000000.073652
000000008.484222	000000005.457235	-00000000.211309
000000009.520329	000000006.123682	-00000000.079028
000000009.300965	000000005.868473	-00000000.230367
000000010.072372	000000006.355194	-00000000.083147
000000009.122278	000000005.645037	-00000000.224712
000000010.754596	000000006.655146	-00000000.264922
000000009.555819	000000005.798613	-00000000.234136
000000032.760136	000000019.684277	000000000.266824
000000032.796600	000000019.706184	000000000.801466
000000032.896198	000000019.377342	000000000.266545
000000009.793746	000000005.711544	-00000000.237487
000000010.005335	000000005.603257	-00000000.240210
000000047.175835	000000026.149994	000000000.376569
000000036.900631	000000020.035408	000000000.293143
000000010.180864	000000005.470376	-00000000.242094
000000028.380861	000000014.931893	-00000000.223889
000000030.086672	000000015.662130	000000000.236804
000000009.910367	000000005.104174	-00000000.233508
000000027.994467	000000014.418098	-00000000.219840
000000031.703968	000000016.153978	000000000.745341
000000027.913841	000000014.069735	-00000000.218234
000000043.770172	000000021.823004	000000000.341453
000000031.995832	000000015.952534	000000000.748901
000000043.895851	000000021.885664	000000001.027435
000000010.096573	000000004.979078	-00000000.235812
000000043.500572	000000021.216646	000000000.337893
000000043.422321	000000020.711384	000000000.335868
000000010.245230	000000004.831964	-00000000.237278
000000026.834530	000000012.655986	-00000000.207134
000000033.804455	000000015.763277	000000000.260401
000000042.876377	000000019.993584	000000000.330283
000000042.913322	000000020.010811	000000000.991833
