000000003.877299	000000004.499826	-00000000.041469
000000003.909825	000000004.458301	-00000000.041399
000000003.674861	000000004.117333	-00000000.115602
000000003.901972	000000004.371790	-00000000.040910
000000003.683762	000000004.055506	-00000000.114764
000000003.966867	000000004.367181	-00000000.041189
000000003.766518	000000004.074596	-00000000.116230
000000003.964100	000000004.288339	-00000000.040771
000000003.801932	000000004.041573	-00000000.116230
000000004.042481	000000004.297284	-00000000.041189
000000003.899278	000000004.073239	-00000000.118115
000000004.065998	000000004.247396	-00000000.041050
000000003.899793	000000004.003250	-00000000.117068
000000004.116863	000000004.226079	-00000000.041189
000000003.955695	000000003.990366	-00000000.117696
000000004.160625	000000004.197093	-00000000.041259
000000003.983266	000000003.948657	-00000000.117487
000000004.239703	000000004.202865	-00000000.041678
000000004.089187	000000003.983510	-00000000.119581
000000004.347847	000000004.235485	-00000000.042376
000000004.138238	000000003.961501	-00000000.120000
000000004.399089	000000004.211212	-00000000.042516
000000004.216343	000000003.966339	-00000000.121257
000000004.399253	000000004.138404	-00000000.042167
000000004.206745	000000003.888675	-00000000.120000
000000004.435200	000000004.099856	-00000000.042167
000000004.344127	000000003.945927	-00000000.122932
000000004.589241	000000004.168572	-00000000.043284
000000004.363478	000000003.894553	-00000000.122513
000000004.625443	000000004.128366	-00000000.043284
000000004.472466	000000003.922247	-00000000.124607
000000004.766548	000000004.180151	-00000000.044261
000000004.521671	000000003.896121	-00000000.125026
000000004.886175	000000004.210197	-00000000.045029
000000004.624174	000000003.914653	-00000000.126911
000000004.991419	000000004.225548	-00000000.045657
000000004.650473	000000003.867758	-00000000.126702
000000005.143426	000000004.277743	-00000000.046705
000000004.792439	000000003.915587	-00000000.129634
000000005.134098	000000004.194734	-00000000.046286
000000004.818629	000000003.867359	-00000000.129424
000000005.217300	000000004.187326	-00000000.046705
000000004.915006	000000003.874678	-00000000.131100
000000005.394996	000000004.253072	-00000000.047961
000000004.980252	000000003.856123	-00000000.131937
000000005.471438	000000004.236440	-00000000.048310
000000005.077379	000000003.860929	-00000000.133613
000000005.532079	000000004.206691	-00000000.048520
000000005.118889	000000003.822456	-00000000.133822
000000005.736837	000000004.283900	-00000000.049986
000000005.248803	000000003.848582	-00000000.136335
000000005.765938	000000004.227761	-00000000.049916
000000005.290302	000000003.808472	-00000000.136545
000000005.932461	000000004.270761	-00000000.051033
000000005.421310	000000003.831403	-00000000.139058
000000006.002169	000000004.241914	-00000000.051312
000000005.470968	000000003.795346	-00000000.139477
000000006.219716	000000004.314770	-00000000.052848
000000005.611313	000000003.820607	-00000000.142199
000000006.075286	000000004.136515	-00000000.051312
000000007.104679	000000004.792166	000000000.059829
000000005.727569	000000003.827039	-00000000.144293
000000006.252499	000000004.177786	-00000000.052499
000000005.819275	000000003.815284	-00000000.145759
000000006.246905	000000004.095651	-00000000.052150
000000007.195618	000000004.672889	000000000.059899
000000008.243931	000000005.353671	000000000.068626
000000011.889741	000000007.721288	000000000.296964
000000005.902799	000000003.796808	-00000000.147016
000000006.467432	000000004.159992	-00000000.053686
000000006.020261	000000003.798502	-00000000.149110
000000006.418918	000000004.050035	-00000000.052988
000000007.750971	000000004.843344	000000000.063809
000000008.385357	000000005.239752	000000000.207121
000000012.268565	000000007.666250	000000000.303037
000000006.121193	000000003.787909	-00000000.150785
000000006.700613	000000004.146465	-00000000.055012
000000007.622417	000000004.671023	000000000.062412
000000008.388140	000000005.140258	000000000.206073
000000006.273677	000000003.806961	-00000000.153717
000000006.659601	000000004.041145	-00000000.054384
000000007.705746	000000004.630079	000000000.062762
000000008.449816	000000005.077161	000000000.206492
000000012.888968	000000007.744474	000000000.314974
000000006.341028	000000003.772516	-00000000.154555
000000006.806333	000000004.049343	-00000000.055292
000000007.564919	000000004.456078	000000000.061295
000000013.171420	000000007.758560	000000000.320210
000000006.477345	000000003.777476	-00000000.157068
000000006.832772	000000003.984755	-00000000.055222
000000007.794039	000000004.499890	000000000.062831
000000008.147511	000000004.703968	000000000.197068
000000013.619592	000000007.863275	000000000.329424
000000006.570824	000000003.755535	-00000000.158534
000000007.006194	000000004.004369	-00000000.056339
000000007.763384	000000004.392311	000000000.062273
000000007.996814	000000004.524380	000000000.192461
000000006.786530	000000003.800640	-00000000.162932
000000007.075770	000000003.962621	-00000000.056618
000000007.941353	000000004.401964	000000000.063390
000000008.123435	000000004.502893	000000000.194555
000000006.889561	000000003.779743	-00000000.164607
000000007.241587	000000003.972871	-00000000.057665
000000007.812494	000000004.241838	000000000.062063
000000008.074557	000000004.384127	000000000.192461
000000007.036773	000000003.780995	-00000000.167330
000000007.302406	000000003.923724	-00000000.057875
000000007.937505	000000004.220447	000000000.062762
000000008.112509	000000004.313497	000000000.192461
000000007.149132	000000003.761340	-00000000.169215
000000007.477963	000000003.934347	-00000000.058992
