000000002.584362	000000002.999300	-00000000.082932
000000002.604448	000000003.022611	-00000000.027855
000000002.445637	000000002.788714	-00000000.077696
000000002.531332	000000002.886432	-00000000.080419
000000002.657099	000000003.029841	-00000000.028134
000000002.583054	000000002.894068	-00000000.081257
000000002.670120	000000002.991617	-00000000.027995
000000002.641822	000000002.908419	-00000000.082304
000000002.702849	000000002.975604	-00000000.028065
000000002.734967	000000002.958671	-00000000.084398
000000002.796591	000000003.025335	-00000000.028763
000000002.733281	000000002.905563	-00000000.083560
000000002.836588	000000003.015382	-00000000.028902
000000002.889890	000000003.018819	-00000000.087539
000000002.945774	000000003.077196	-00000000.029740
000000002.909148	000000002.986324	-00000000.087330
000000003.021359	000000003.101512	-00000000.030229
000000003.026599	000000003.053128	-00000000.090052
000000003.062389	000000003.089231	-00000000.030368
000000003.017626	000000002.991406	-00000000.089005
000000003.110536	000000003.083509	-00000000.030578
000000003.079423	000000002.999841	-00000000.090052
000000003.151652	000000003.070203	-00000000.030718
000000003.091040	000000002.959027	-00000000.089634
000000003.228888	000000003.090988	-00000000.031206
000000003.196847	000000003.007293	-00000000.091937
000000003.292156	000000003.096952	-00000000.031555
000000003.237652	000000002.992855	-00000000.092356
000000003.399830	000000003.142771	-00000000.032323
000000003.241444	000000002.944321	-00000000.091728
000000003.464136	000000003.146600	-00000000.032672
000000003.274473	000000002.922579	-00000000.091937
000000003.506384	000000003.129567	-00000000.032812
000000003.322403	000000002.913669	-00000000.092565
000000003.488451	000000003.059290	-00000000.032393
000000003.484035	000000003.002036	-00000000.096335
000000003.590770	000000003.094006	-00000000.033091
000000003.510099	000000002.971519	-00000000.096335
000000003.480255	000000002.946254	-00000000.031835
000000003.566644	000000002.966346	-00000000.097173
000000003.575027	000000002.973319	-00000000.032463
000000003.646590	000000002.979388	-00000000.098639
000000003.624069	000000002.960989	-00000000.032672
000000003.789407	000000003.041321	-00000000.101780
000000003.649770	000000002.929250	-00000000.032672
000000003.807952	000000003.001947	-00000000.101571
000000003.706605	000000002.922052	-00000000.032952
000000003.707521	000000002.870669	-00000000.098220
000000003.779404	000000002.926327	-00000000.033370
000000003.835888	000000002.916877	-00000000.100942
000000004.011752	000000003.050607	-00000000.035186
000000003.805121	000000002.841419	-00000000.099476
000000003.950085	000000002.949668	-00000000.034418
000000003.958775	000000002.902694	-00000000.102827
000000003.935354	000000002.885521	-00000000.034069
