000000003.648127	000000004.233860	-00000000.117068
000000004.843359	000000005.620995	-00000000.051801
000000003.467398	000000003.953810	-00000000.110157
000000003.548371	000000003.975614	-00000000.111623
000000004.527885	000000005.073067	-00000000.047473
000000003.845094	000000004.233119	-00000000.119791
000000004.417342	000000004.863115	-00000000.045867
000000003.780091	000000004.089280	-00000000.116649
000000004.323855	000000004.677520	-00000000.044471
000000003.945789	000000004.194497	-00000000.120628
000000004.433026	000000004.712445	-00000000.045169
000000003.933846	000000004.109350	-00000000.119162
000000004.473980	000000004.673581	-00000000.045169
000000004.213730	000000004.325515	-00000000.126492
000000004.528550	000000004.648686	-00000000.045308
000000003.836039	000000003.869661	-00000000.114136
000000004.470385	000000004.509567	-00000000.044331
000000003.756057	000000003.723421	-00000000.110785
000000004.090568	000000004.055026	-00000000.040212
000000003.924474	000000003.823053	-00000000.114764
000000004.211753	000000004.102908	-00000000.041050
000000004.181570	000000004.002983	-00000000.121257
000000004.283514	000000004.100573	-00000000.041399
000000004.500345	000000004.233502	-00000000.129424
000000004.544924	000000004.275437	-00000000.043563
000000004.206745	000000003.888675	-00000000.120000
000000004.802352	000000004.439249	-00000000.045657
000000004.418133	000000004.013149	-00000000.125026
000000004.737281	000000004.303043	-00000000.044680
000000004.497739	000000004.014386	-00000000.126283
000000004.961161	000000004.428005	-00000000.046425
000000007.005308	000000006.252477	-00000000.065554
000000004.464949	000000003.915655	-00000000.124398
000000004.751512	000000004.166964	-00000000.044122
000000004.347469	000000003.746019	-00000000.120209
000000004.984656	000000004.295054	-00000000.045937
000000007.022457	000000006.050936	-00000000.064716
000000004.624174	000000003.914653	-00000000.126911
000000004.670869	000000003.954182	-00000000.042725
000000005.042496	000000004.193800	-00000000.137382
000000005.604720	000000004.661397	-00000000.050893
000000004.893088	000000003.997821	-00000000.132356
000000005.637441	000000004.605983	-00000000.050824
000000004.958978	000000003.980000	-00000000.133194
000000005.209501	000000004.181067	-00000000.046635
000000004.891451	000000003.856109	-00000000.130471
000000005.214377	000000004.110683	-00000000.046356
000000004.940726	000000003.825519	-00000000.130890
000000005.076103	000000003.930339	-00000000.044820
000000007.108126	000000005.503699	-00000000.062762
000000004.902297	000000003.727793	-00000000.129005
000000005.540039	000000004.212743	-00000000.048590
000000005.110878	000000003.816474	-00000000.133613
000000005.448393	000000004.068508	-00000000.047473
000000004.982735	000000003.653492	-00000000.129424
000000005.419176	000000003.973504	-00000000.046914
000000005.192935	000000003.738378	-00000000.134031
000000005.185831	000000003.733264	-00000000.044610
000000006.533011	000000004.703095	-00000000.056199
000000007.490645	000000005.392493	-00000000.064437
000000005.331500	000000003.767932	-00000000.136754
000000005.487697	000000003.878321	-00000000.046914
000000005.355963	000000003.715564	-00000000.136545
000000005.570631	000000003.864484	-00000000.047333
000000005.412976	000000003.685564	-00000000.137173
000000005.215654	000000003.551213	-00000000.044052
000000007.323406	000000004.986330	-00000000.061854
000000008.074629	000000005.446406	000000000.067997
000000005.378428	000000003.593751	-00000000.135497
000000006.741739	000000004.504686	-00000000.169843
000000005.354534	000000003.577785	-00000000.044959
000000007.665963	000000005.122233	-00000000.064367
000000005.484834	000000003.596015	-00000000.137382
000000005.485903	000000003.596716	-00000000.045797
000000007.534755	000000004.940002	-00000000.062901
000000008.361342	000000005.429919	000000000.069603
000000010.011530	000000006.501564	000000000.250052
000000005.600091	000000003.602100	-00000000.139477
000000007.501885	000000004.825375	-00000000.062273
000000008.096361	000000005.157951	000000000.067020
000000005.631312	000000003.553093	-00000000.139477
000000005.564754	000000003.511098	-00000000.045937
000000007.831249	000000004.941150	-00000000.064646
000000008.531157	000000005.330858	000000000.070231
000000010.293046	000000006.431809	000000000.254241
000000005.747120	000000003.556426	-00000000.141571
000000005.595181	000000003.462403	-00000000.045937
000000007.831553	000000004.846312	-00000000.064297
000000008.261882	000000005.062888	000000000.067648
000000010.195340	000000006.247712	000000000.250471
000000005.965976	000000003.620243	-00000000.146178
000000007.523041	000000004.565094	-00000000.061435
000000008.417177	000000005.057550	000000000.068556
000000009.683867	000000005.818654	000000000.236649
000000006.109040	000000003.634497	-00000000.148901
000000006.015698	000000003.578964	-00000000.048869
000000007.760251	000000004.616864	-00000000.063041
000000008.831484	000000005.202141	000000000.071558
000000016.927299	000000009.970942	000000000.411519
000000006.045522	000000003.525645	-00000000.146597
000000006.288569	000000003.667385	-00000000.050824
000000007.629498	000000004.404893	000000000.061505
000000008.841904	000000005.104876	000000000.071279
000000010.831602	000000006.253628	000000000.261990
000000006.362502	000000003.636469	-00000000.153508
000000007.084330	000000004.049028	-00000000.056967
000000008.964445	000000005.071839	000000000.071907
000000015.654264	000000008.856757	000000000.376754
000000006.289317	000000003.522187	-00000000.150995
000000006.630808	000000003.713431	-00000000.053058
000000009.270743	000000005.138857	000000000.074001
000000015.818400	000000008.768283	000000000.378848
000000006.433763	000000003.529683	-00000000.153717
000000006.820768	000000003.742002	-00000000.054314
000000009.016444	000000004.895530	000000000.071628
000000018.249029	000000009.908414	000000000.434974
000000006.552390	000000003.520726	-00000000.155812
000000006.800311	000000003.653939	-00000000.053895
000000007.690286	000000004.088998	000000000.060807
000000009.509114	000000005.056086	000000000.075188
000000010.275256	000000005.463450	000000000.243770
000000016.021984	000000008.519040	000000000.380105
000000006.759822	000000003.556515	-00000000.160000
000000006.973533	000000003.668953	-00000000.055012
000000007.592628	000000003.952472	000000000.059760
000000009.943150	000000005.176076	000000000.078260
000000010.349146	000000005.387424	000000000.244398
000000006.897260	000000003.552322	-00000000.162513
000000007.147523	000000003.681216	-00000000.056129
000000008.009953	000000004.081275	000000000.062762
000000010.059218	000000005.125428	000000000.078818
000000010.262144	000000005.228824	000000000.241257
000000012.070491	000000006.150222	000000000.283770
000000016.711617	000000008.514994	000000000.392880
000000007.258327	000000003.658498	-00000000.170262
000000007.509770	000000003.785236	-00000000.058712
000000008.743296	000000004.359247	000000000.068207
000000011.846333	000000005.906363	000000000.277278
000000007.254109	000000003.577331	-00000000.169424
000000007.650138	000000003.772630	-00000000.059550
000000008.385544	000000004.089903	000000000.065135
000000010.594458	000000005.167262	000000000.246911
000000011.996269	000000005.850972	000000000.279581
000000017.100300	000000008.340374	000000000.398534
000000007.285051	000000003.513891	-00000000.169424
000000007.484621	000000003.610152	-00000000.058014
000000007.698864	000000003.672170	000000000.059550
000000009.197120	000000004.386801	000000000.071139
000000010.632195	000000005.071297	000000000.082239
000000017.668743	000000008.427559	000000000.410053
000000007.432991	000000003.505626	-00000000.172147
000000007.552017	000000003.561762	-00000000.058294
000000007.884686	000000003.676689	000000000.060737
000000011.047623	000000005.151591	000000000.085102
000000011.860968	000000005.530860	000000000.274136
000000017.043911	000000007.947706	000000000.393927
000000018.865189	000000008.796983	000000000.436021
000000007.545015	000000003.478300	-00000000.174032
000000007.946059	000000003.663183	-00000000.061086
000000010.100325	000000004.602983	000000000.077492
000000011.392438	000000005.191833	000000000.087405
000000011.808706	000000005.381537	000000000.271833
000000007.666237	000000003.453388	-00000000.176126
000000008.087132	000000003.642987	-00000000.061924
000000009.901494	000000004.460298	-00000000.075816
000000010.551193	000000004.697694	000000000.080634
000000011.846087	000000005.274218	000000000.271623
000000017.198288	000000007.657171	000000000.394346
000000007.879103	000000003.466888	-00000000.180314
000000008.246756	000000003.628659	-00000000.062901
000000010.399208	000000004.521704	000000000.079167
000000010.488866	000000004.560688	000000000.239581
000000018.355516	000000007.981206	000000000.419267
000000020.070042	000000008.726703	000000000.458430
000000007.973359	000000003.425625	-00000000.181780
000000008.379171	000000003.599976	-00000000.063669
000000010.364633	000000004.399525	000000000.078609
000000010.565078	000000004.484610	000000000.240419
000000018.488888	000000007.848067	000000000.420733
000000020.320290	000000008.625451	000000000.462409
000000008.334868	000000003.495100	-00000000.189319
000000008.677699	000000003.638861	-00000000.065694
000000010.559686	000000004.373965	000000000.079796
