000000005.998278	000000006.720503	-00000000.188691
000000006.665313	000000007.467853	-00000000.069882
000000006.177695	000000006.801112	-00000000.192461
000000006.857974	000000007.550041	-00000000.071209
000000006.372541	000000006.893776	-00000000.196649
000000006.950750	000000007.519279	-00000000.071488
000000006.596865	000000007.012674	-00000000.201676
000000007.153136	000000007.604007	-00000000.072884
000000006.443488	000000006.730956	-00000000.195183
000000007.364434	000000007.692988	-00000000.074350
000000006.808941	000000006.989574	-00000000.204398
000000007.675508	000000007.879129	-00000000.076794
000000006.799291	000000006.858886	-00000000.202304
000000007.765093	000000007.833154	-00000000.077003
000000006.922789	000000006.862638	-00000000.204189
000000008.032001	000000007.962213	-00000000.078958
000000006.774730	000000006.599650	-00000000.198115
000000008.015224	000000007.808084	-00000000.078120
000000006.925951	000000006.630156	-00000000.200838
000000008.213078	000000007.862312	-00000000.079377
000000006.954417	000000006.542063	-00000000.200000
000000008.332360	000000007.838302	-00000000.079866
000000007.224149	000000006.677935	-00000000.206073
000000008.437160	000000007.799231	-00000000.080215
000000007.067533	000000006.419695	-00000000.200000
000000008.460487	000000007.684966	-00000000.079796
000000007.242629	000000006.464293	-00000000.203351
000000008.609292	000000007.684087	-00000000.080564
000000006.907892	000000006.058059	-00000000.192461
000000008.758720	000000007.681191	-00000000.081332
000000006.990791	000000006.023651	-00000000.193299
000000008.590578	000000007.402115	-00000000.079167
000000006.806540	000000005.762162	-00000000.186806
000000008.425881	000000007.133035	-00000000.077073
000000006.702831	000000005.574686	-00000000.182618
000000008.549313	000000007.110388	-00000000.077632
000000006.557667	000000005.357839	-00000000.177382
000000008.580061	000000007.010204	-00000000.077352
000000006.565187	000000005.269120	-00000000.176335
000000008.921660	000000007.160390	-00000000.079866
000000006.391078	000000005.038320	-00000000.170471
000000006.423736	000000005.064065	-00000000.057107
000000009.140866	000000007.206078	-00000000.081262
000000006.205552	000000004.804852	-00000000.164398
000000006.436057	000000004.983327	-00000000.056827
000000006.056247	000000004.605277	-00000000.159372
000000006.399700	000000004.866445	-00000000.056129
000000005.855881	000000004.372794	-00000000.153089
000000005.969195	000000004.457409	-00000000.052010
000000005.789002	000000004.244672	-00000000.150367
000000005.838516	000000004.280977	-00000000.050544
000000005.671658	000000004.083009	-00000000.146388
000000005.762035	000000004.148071	-00000000.049567
000000005.698908	000000004.027590	-00000000.146178
000000005.781681	000000004.086088	-00000000.049427
000000005.709194	000000003.960608	-00000000.145550
000000005.833551	000000004.046878	-00000000.049567
000000005.710483	000000003.888129	-00000000.144712
000000005.752924	000000003.917027	-00000000.048590
000000005.910894	000000003.986948	000000000.049776
000000006.183264	000000004.170664	000000000.156230
000000005.719256	000000003.821485	-00000000.144084
000000005.795202	000000003.872230	-00000000.048659
000000005.812042	000000003.846907	000000000.048659
000000006.261109	000000004.144138	000000000.157278
000000005.693860	000000003.733058	-00000000.142618
000000005.686607	000000003.728303	-00000000.047473
000000005.845391	000000003.796041	000000000.048659
000000006.297035	000000004.089342	000000000.157278
000000005.633725	000000003.623734	-00000000.140314
000000005.794618	000000003.727223	-00000000.048101
000000005.886729	000000003.750260	000000000.048729
000000005.656678	000000003.569098	-00000000.140105
000000005.784637	000000003.649834	-00000000.047752
000000006.020995	000000003.762335	000000000.049567
000000006.299615	000000003.936436	000000000.155602
000000005.713113	000000003.535382	-00000000.140733
000000005.926810	000000003.667622	-00000000.048659
000000006.104754	000000003.740999	000000000.049986
000000015.915300	000000009.752909	000000000.390995
000000005.760842	000000003.495765	-00000000.141152
000000006.001335	000000003.641700	-00000000.049008
000000006.188597	000000003.718484	000000000.050405
000000012.589025	000000007.564250	000000000.307644
000000015.879827	000000009.541563	000000000.388063
000000005.902827	000000003.511813	-00000000.143874
000000006.127419	000000003.645431	-00000000.049776
000000006.246659	000000003.679564	000000000.050614
000000015.928029	000000009.382326	000000000.387225
000000006.097341	000000003.555864	-00000000.147853
000000006.141721	000000003.581746	-00000000.049637
000000006.365131	000000003.674910	000000000.051312
000000010.773093	000000006.219848	000000000.086847
000000012.011479	000000006.934831	000000000.096830
000000006.284380	000000003.591820	-00000000.151623
000000006.329015	000000003.617330	-00000000.050893
000000006.446332	000000003.610119	-00000000.154764
000000006.430139	000000003.601051	-00000000.051452
000000009.771717	000000005.472425	-00000000.078190
000000011.116146	000000006.161780	000000000.088732
000000012.559233	000000006.961696	000000000.100251
000000017.243717	000000009.558349	000000000.412985
000000006.609070	000000003.625860	-00000000.157906
000000008.274485	000000004.539538	-00000000.197696
000000008.994998	000000004.934824	-00000000.071628
000000011.283737	000000006.126569	000000000.089639
000000017.344046	000000009.417048	000000000.413403
000000008.322592	000000004.471890	-00000000.197906
000000008.835118	000000004.747281	-00000000.070022
000000011.610477	000000006.173400	000000000.091804
000000014.097581	000000007.495817	000000000.334450
000000017.337288	000000009.218399	000000000.411309
000000008.414387	000000004.427023	-00000000.199162
000000008.849661	000000004.656032	-00000000.069813
000000011.433291	000000005.951795	000000000.089988
000000019.155231	000000009.971582	000000000.452356
000000008.354928	000000004.303071	-00000000.196859
000000008.916624	000000004.592363	-00000000.070022
000000011.680811	000000005.951670	000000000.091524
000000013.569698	000000006.914106	000000000.106325
000000014.662750	000000007.471045	000000000.344712
000000019.196980	000000009.781349	000000000.451309
000000008.302883	000000004.184998	-00000000.194765
000000009.081374	000000004.577390	-00000000.070999
000000011.875490	000000005.920901	000000000.092641
000000013.727959	000000006.844508	000000000.107093
000000015.165812	000000007.561395	000000000.354974
000000008.007318	000000003.948772	-00000000.187016
000000009.112005	000000004.493544	-00000000.070930
000000012.465969	000000006.080060	000000000.096830
000000014.826849	000000007.231537	000000000.345550
000000020.703674	000000010.097857	000000000.482513
000000008.626797	000000004.161073	-00000000.200628
000000009.177891	000000004.426889	-00000000.071139
000000013.529424	000000006.453204	000000000.104649
000000015.746659	000000007.510771	000000000.365445
000000020.637600	000000009.843630	000000000.478953
000000008.608525	000000004.060044	-00000000.199372
000000009.360883	000000004.414879	-00000000.072256
000000013.684915	000000006.381381	000000000.105417
000000015.412914	000000007.187160	000000000.356231
000000026.240917	000000012.236341	000000000.606492
000000008.643627	000000003.984767	-00000000.199372
000000009.707813	000000004.475363	-00000000.074630
000000013.994864	000000006.377827	000000000.107372
000000016.048197	000000007.313584	000000000.369424
000000026.064672	000000011.878356	000000000.600000
000000008.905962	000000004.011843	-00000000.204607
000000009.810321	000000004.419227	-00000000.075118
000000011.053631	000000004.921393	000000000.084473
000000014.168745	000000006.308331	000000000.108279
000000015.846538	000000007.055333	000000000.363351
000000026.222137	000000011.674848	000000000.601257
000000008.968085	000000003.946052	-00000000.205236
000000010.049874	000000004.422050	-00000000.076654
000000014.305789	000000006.220334	000000000.108908
000000016.595148	000000007.215775	000000000.379058
000000026.268009	000000011.421655	000000000.600000
000000008.855206	000000003.804496	-00000000.201885
000000010.106457	000000004.342077	-00000000.076794
000000014.681694	000000006.232009	000000000.111351
000000017.126839	000000007.269912	000000000.389738
000000026.403492	000000011.207618	000000000.600838
000000009.044807	000000003.792803	-00000000.205445
000000010.263846	000000004.303988	-00000000.077701
000000014.153489	000000005.862567	000000000.106953
000000015.714808	000000006.509286	000000000.118751
000000017.069550	000000007.070439	000000000.387016
000000026.648079	000000011.037996	000000000.604189
000000008.272517	000000003.384376	-00000000.187225
000000010.356545	000000004.236975	-00000000.078120
000000010.745799	000000004.341585	000000000.080913
000000015.622667	000000006.311967	000000000.117634
000000015.925526	000000006.434330	000000000.359791
000000018.456182	000000007.456781	000000000.416964
000000008.849613	000000003.530638	-00000000.199581
000000010.253807	000000004.090854	-00000000.077073
000000010.597198	000000004.174347	000000000.079517
000000015.639937	000000006.160735	000000000.117355
000000018.176373	000000007.159863	000000000.409215
000000026.027374	000000010.252455	000000000.585969
000000008.442140	000000003.282969	-00000000.189738
000000010.261157	000000003.990346	-00000000.076864
000000010.735913	000000004.121131	000000000.080284
000000010.743155	000000004.123910	000000000.241047
000000008.087145	000000003.063945	-00000000.181152
000000009.685876	000000003.669650	-00000000.216963
000000010.332993	000000003.914821	-00000000.077143
000000010.743368	000000004.016781	000000000.080075
000000010.825556	000000004.047510	000000000.242094
000000008.620087	000000003.180118	-00000000.192461
000000010.366762	000000003.824500	-00000000.077143
000000010.806202	000000003.933136	000000000.080284
000000018.107435	000000006.590568	000000000.134529
000000019.024603	000000006.924389	000000000.424084
000000020.762653	000000007.556988	000000000.462827
000000026.127119	000000009.509494	000000000.582409
000000009.193274	000000003.300722	-00000000.204607
000000010.324450	000000003.706856	-00000000.076584
000000010.764704	000000003.811981	000000000.079726
000000019.546097	000000006.921636	000000000.434346
000000021.223631	000000007.515682	000000000.471623
000000026.105444	000000009.244422	000000000.580105
000000009.004634	000000003.144559	-00000000.199791
000000010.564098	000000003.689148	-00000000.078120
000000010.920474	000000003.760221	000000000.080634
000000018.578987	000000006.397258	000000000.137182
000000019.728645	000000006.793118	000000000.437068
000000026.118948	000000008.993475	000000000.578639
000000009.258945	000000003.142988	-00000000.204817
000000010.624297	000000003.606463	-00000000.078330
000000010.867524	000000003.636223	000000000.080005
000000018.359098	000000006.142869	000000000.135157
000000020.147457	000000006.741245	000000000.445026
000000026.272284	000000008.790584	000000000.580314
000000009.172081	000000003.024499	-00000000.202304
000000010.759829	000000003.548059	-00000000.079098
000000010.851291	000000003.525798	000000000.079656
000000018.992136	000000006.170919	000000000.139416
000000020.519299	000000006.667124	000000000.451937
000000009.502825	000000003.041878	-00000000.209005
000000010.876095	000000003.481466	-00000000.079726
000000015.011139	000000004.732994	000000000.109885
000000019.045263	000000006.004948	000000000.139416
000000019.108297	000000006.024823	000000000.419686
000000009.347594	000000002.902505	-00000000.205026
000000011.574559	000000003.593996	-00000000.084613
000000014.841489	000000004.537498	000000000.108349
000000019.670710	000000006.013939	000000000.143605
000000019.944143	000000006.097537	000000000.436859
000000029.772799	000000009.102458	000000000.652147
000000009.544893	000000002.872687	-00000000.208796
000000012.601332	000000003.792570	-00000000.091873
