000000002.408155	000000002.794802	-00000000.077278
000000002.532646	000000002.939281	-00000000.027087
000000002.412677	000000002.751130	-00000000.076649
000000002.577979	000000002.939622	-00000000.027297
000000002.509823	000000002.812019	-00000000.078953
000000002.690096	000000003.013998	-00000000.028204
000000002.682155	000000002.952823	-00000000.083560
000000002.796978	000000003.079232	-00000000.029042
000000002.701035	000000002.921963	-00000000.083351
000000002.823742	000000003.054707	-00000000.029042
000000002.822335	000000003.000230	-00000000.086283
000000002.843440	000000003.022666	-00000000.028972
000000002.813841	000000002.939377	-00000000.085236
000000002.848964	000000002.976067	-00000000.028763
000000002.839384	000000002.914710	-00000000.085236
000000002.909715	000000002.986906	-00000000.029112
000000002.885827	000000002.911121	-00000000.085864
000000002.928630	000000002.954299	-00000000.029042
000000002.925322	000000002.899904	-00000000.086283
000000002.940096	000000002.914550	-00000000.028902
000000002.979162	000000002.902172	-00000000.087120
000000003.008395	000000002.930648	-00000000.029321
000000002.968265	000000002.841496	-00000000.086073
000000003.019408	000000002.890454	-00000000.029182
000000003.131308	000000002.945641	-00000000.090052
000000003.059083	000000002.877698	-00000000.029321
000000003.200944	000000002.958922	-00000000.091309
000000003.098765	000000002.864469	-00000000.029461
000000003.300649	000000002.998098	-00000000.093403
000000003.242076	000000002.944895	-00000000.030578
000000003.378899	000000003.015783	-00000000.094869
000000003.327335	000000002.969760	-00000000.031136
000000003.367504	000000002.953221	-00000000.093822
000000003.428306	000000003.006544	-00000000.031835
000000003.347703	000000002.884565	-00000000.092565
000000003.439261	000000002.963457	-00000000.031695
000000003.357486	000000002.842322	-00000000.092147
000000003.449727	000000002.920409	-00000000.031555
000000003.405222	000000002.832093	-00000000.092775
000000003.544275	000000002.947742	-00000000.032184
000000003.429807	000000002.802270	-00000000.092775
000000003.523401	000000002.878739	-00000000.031765
000000003.430739	000000002.753459	-00000000.092147
000000003.532791	000000002.835364	-00000000.031625
000000003.541003	000000002.791502	-00000000.094450
000000003.675194	000000002.897289	-00000000.032672
000000003.565228	000000002.760494	-00000000.094450
000000003.676617	000000002.846741	-00000000.032463
000000003.613056	000000002.747432	-00000000.095079
000000003.749078	000000002.850865	-00000000.032882
000000003.564797	000000002.661960	-00000000.093194
000000003.893999	000000002.907787	-00000000.033929
000000003.918461	000000002.873135	-00000000.101780
000000003.991803	000000002.926911	-00000000.034557
000000003.975840	000000002.862195	-00000000.102618
000000004.065887	000000002.927020	-00000000.034976
000000004.098641	000000002.896633	-00000000.105131
000000004.246432	000000003.001082	-00000000.036303
000000004.222339	000000002.929141	-00000000.107644
000000004.321758	000000002.998110	-00000000.036721
000000004.322116	000000002.942824	-00000000.109529
000000004.397350	000000002.994049	-00000000.037140
000000004.650787	000000003.136996	000000000.039165
000000004.906826	000000003.309696	000000000.123979
000000004.322693	000000002.888331	-00000000.108901
000000004.531399	000000003.027784	-00000000.038048
000000004.744695	000000003.140445	000000000.039723
000000004.852151	000000003.211569	000000000.121885
000000004.297568	000000002.817609	-00000000.107644
000000004.741627	000000003.108747	-00000000.039584
000000004.738373	000000003.077136	000000000.039444
000000004.863223	000000003.158214	000000000.121466
000000004.288358	000000002.758365	-00000000.106806
000000004.659243	000000002.996926	-00000000.038676
000000004.807214	000000003.062533	000000000.039793
000000004.873734	000000003.104911	000000000.121047
000000004.379909	000000002.763517	-00000000.108482
000000004.702132	000000002.966824	-00000000.038816
000000004.833756	000000003.020466	000000000.039793
000000004.883686	000000003.051666	000000000.120628
000000004.599396	000000002.846193	-00000000.113298
000000004.795869	000000002.967774	-00000000.039374
000000004.800247	000000002.941595	000000000.039304
000000004.935704	000000003.024603	000000000.121257
000000004.581323	000000002.780015	-00000000.112251
000000004.898526	000000002.972498	-00000000.040003
000000004.920020	000000002.956246	000000000.040072
000000005.056178	000000003.038058	000000000.123560
000000004.760067	000000002.831943	-00000000.116021
000000004.967248	000000002.955202	-00000000.040352
000000004.876702	000000002.872597	000000000.039514
000000005.418459	000000003.191716	000000000.131728
000000005.035057	000000002.936358	-00000000.122094
000000005.036038	000000002.936931	-00000000.040701
000000005.100765	000000002.944928	000000000.041120
000000005.662564	000000003.269283	000000000.136963
000000004.938968	000000002.822853	-00000000.119162
000000005.200384	000000002.972264	-00000000.041818
000000005.596251	000000003.166206	000000000.044890
000000005.769193	000000003.264052	000000000.138848
000000005.146597	000000002.882233	-00000000.123560
000000005.165051	000000002.892567	-00000000.041329
000000005.571192	000000003.088162	000000000.044471
000000005.902388	000000003.271747	000000000.141361
000000005.215380	000000002.861255	-00000000.124607
000000005.242698	000000002.876243	-00000000.041748
000000005.378230	000000002.920141	000000000.042725
000000005.930715	000000003.220115	000000000.141361
000000005.301799	000000002.848759	-00000000.126073
000000005.276407	000000002.835116	-00000000.041818
000000005.562435	000000002.957599	000000000.043982
000000005.976244	000000003.177625	000000000.141780
000000005.388393	000000002.834971	-00000000.127539
000000005.318646	000000002.798275	-00000000.041957
000000006.040397	000000003.144431	000000000.047542
000000006.172242	000000003.213066	000000000.145759
000000005.572915	000000002.870240	-00000000.131309
000000005.671791	000000002.921165	-00000000.044540
000000006.147795	000000003.132458	000000000.048171
000000006.182229	000000003.150003	000000000.145340
000000005.606678	000000002.825998	-00000000.131518
000000005.884588	000000002.966077	-00000000.046007
000000005.718491	000000002.851135	000000000.044610
000000006.559709	000000003.270550	000000000.051173
000000006.137903	000000003.060246	000000000.143665
