000000003.616201	000000004.196808	-00000000.038676
000000003.613127	000000004.119982	-00000000.038257
000000003.594972	000000004.027826	-00000000.113089
000000003.662260	000000004.103216	-00000000.038397
000000003.596373	000000003.959298	-00000000.112042
000000003.751715	000000004.130316	-00000000.038955
000000003.651147	000000003.949789	-00000000.112670
000000003.801192	000000004.112106	-00000000.039095
000000003.733428	000000003.968751	-00000000.114136
000000003.884893	000000004.129763	-00000000.039584
000000003.781747	000000003.950464	-00000000.114555
000000003.844719	000000004.016246	-00000000.038816
000000005.497395	000000005.742653	-00000000.055501
000000003.774218	000000003.874343	-00000000.113298
000000004.061042	000000004.168776	-00000000.040631
000000005.463566	000000005.608508	-00000000.054663
000000003.772691	000000003.805759	-00000000.112251
000000004.118386	000000004.154483	-00000000.040840
000000005.463021	000000005.510904	-00000000.054175
000000003.656653	000000003.624881	-00000000.107853
000000004.083467	000000004.047986	-00000000.040142
000000005.262345	000000005.216622	-00000000.051731
000000003.867182	000000003.767242	-00000000.113089
000000004.061333	000000003.956376	-00000000.039584
000000003.849355	000000003.684956	-00000000.111623
000000003.922341	000000003.754824	-00000000.037908
000000005.583737	000000005.345266	-00000000.053965
000000003.881366	000000003.651224	-00000000.111623
000000003.969525	000000003.734156	-00000000.038048
000000005.499067	000000005.173006	-00000000.052709
000000003.979155	000000003.678293	-00000000.113508
000000004.251624	000000003.930161	-00000000.040421
000000005.911152	000000005.464213	-00000000.056199
000000004.144312	000000003.764428	-00000000.117278
000000004.530025	000000004.114785	-00000000.042725
000000004.303807	000000003.841295	-00000000.120838
000000004.953700	000000004.421346	-00000000.046356
000000004.434882	000000003.889287	-00000000.123560
000000004.864285	000000004.265863	-00000000.045169
000000004.491375	000000003.870016	-00000000.124189
000000004.711939	000000004.060067	-00000000.043423
000000006.234608	000000005.372082	-00000000.057456
000000004.875986	000000004.127827	-00000000.133822
000000004.915097	000000004.160937	-00000000.044959
000000004.796521	000000003.989224	-00000000.130681
000000005.843055	000000004.859618	-00000000.053058
000000004.761470	000000003.890285	-00000000.128796
000000005.784572	000000004.726193	-00000000.052150
000000004.865412	000000003.904906	-00000000.130681
000000005.926978	000000004.756902	-00000000.053058
000000004.852194	000000003.825161	-00000000.129424
000000005.465672	000000004.308789	-00000000.048590
000000005.122545	000000003.966298	-00000000.135707
000000005.605853	000000004.340515	-00000000.049497
000000005.204711	000000003.957754	-00000000.136963
000000005.476360	000000004.164321	-00000000.048031
000000005.343191	000000003.989950	-00000000.139686
000000005.969195	000000004.457409	-00000000.052010
000000005.369743	000000003.937258	-00000000.139477
000000005.935288	000000004.351933	-00000000.051382
000000005.582405	000000004.018756	-00000000.144084
000000006.119119	000000004.405135	-00000000.052639
000000005.641756	000000003.987199	-00000000.144712
000000006.067499	000000004.288084	-00000000.051871
000000005.585974	000000003.875128	-00000000.142408
000000006.145769	000000004.263472	-00000000.052220
000000005.776595	000000003.933144	-00000000.146388
000000006.075286	000000004.136515	-00000000.051312
000000005.960330	000000003.982565	-00000000.150157
000000006.751369	000000004.511120	-00000000.056688
000000006.003218	000000003.935882	-00000000.150367
000000006.547961	000000004.293031	-00000000.054663
000000007.430440	000000004.825384	000000000.061854
000000009.090967	000000005.903743	000000000.075677
000000006.163464	000000003.964473	-00000000.153508
000000006.812250	000000004.381787	-00000000.056548
000000006.316201	000000003.985226	-00000000.156440
000000006.689544	000000004.220788	-00000000.055222
000000007.547444	000000004.716166	000000000.062133
000000009.023012	000000005.638204	000000000.074281
000000009.462141	000000005.912602	000000000.233717
000000006.172204	000000003.819475	-00000000.152042
000000006.777142	000000004.193823	-00000000.055641
000000007.179055	000000004.399331	000000000.058782
000000021.771654	000000013.341687	000000000.534869
000000006.324960	000000003.838080	-00000000.154974
000000006.898971	000000004.186398	-00000000.056339
000000007.285745	000000004.377717	000000000.059341
000000013.377447	000000008.037981	000000000.326911
000000021.912960	000000013.166636	000000000.535498
000000006.409766	000000003.813410	-00000000.156230
000000007.046961	000000004.192501	-00000000.057246
000000007.168580	000000004.222616	000000000.058084
000000007.218869	000000004.252239	000000000.175497
000000006.460073	000000003.767403	-00000000.156649
000000007.066002	000000004.120771	-00000000.057107
000000007.231136	000000004.174899	000000000.058294
