000000002.610466	000000003.029595	-00000000.083770
000000002.584866	000000002.999884	-00000000.027646
000000002.663692	000000003.037359	-00000000.028204
000000002.609684	000000002.923903	-00000000.082094
000000002.776659	000000003.110984	-00000000.029112
000000002.688877	000000002.960223	-00000000.083770
000000002.736466	000000003.012614	-00000000.028414
000000002.687461	000000002.907279	-00000000.082932
000000002.708349	000000002.929875	-00000000.027855
000000002.637376	000000002.803613	-00000000.080628
000000002.781775	000000002.957114	-00000000.028344
000000002.806927	000000002.932154	-00000000.085026
000000002.925029	000000003.055525	-00000000.029531
000000003.048676	000000003.129553	-00000000.091518
000000003.077181	000000003.158814	-00000000.030787
000000003.174410	000000003.202234	-00000000.094450
000000003.069429	000000003.096333	-00000000.030438
000000003.180933	000000003.153294	-00000000.093822
000000003.217062	000000003.189109	-00000000.031625
000000003.108069	000000003.027746	-00000000.090890
000000003.316397	000000003.230691	-00000000.032323
000000003.098262	000000002.965940	-00000000.089843
000000003.373358	000000003.229287	-00000000.032602
000000003.138590	000000002.952491	-00000000.090262
000000003.292156	000000003.096952	-00000000.031555
000000003.120186	000000002.884270	-00000000.089005
000000003.282341	000000003.034165	-00000000.031206
000000003.278447	000000002.977931	-00000000.092775
000000003.404920	000000003.092812	-00000000.032114
000000003.296850	000000002.942552	-00000000.092565
000000003.469082	000000003.096274	-00000000.032463
000000003.382537	000000002.966405	-00000000.094241
000000003.428306	000000003.006544	-00000000.031835
000000003.423443	000000002.949827	-00000000.094660
000000003.560468	000000003.067896	-00000000.032812
000000003.471946	000000002.939219	-00000000.095288
000000003.571841	000000003.023786	-00000000.032672
000000003.466716	000000002.883238	-00000000.094450
000000003.636533	000000003.024473	-00000000.033021
000000003.607878	000000002.947760	-00000000.097592
000000003.709250	000000003.030585	-00000000.033440
000000003.633465	000000002.916164	-00000000.097592
000000003.665368	000000002.941768	-00000000.032812
000000003.847209	000000003.032895	-00000000.102618
000000003.761576	000000002.965388	-00000000.033440
000000003.739141	000000002.895153	-00000000.099058
000000003.803124	000000002.944693	-00000000.033580
000000003.835888	000000002.916877	-00000000.100942
000000003.876435	000000002.947710	-00000000.033999
000000003.821142	000000002.853382	-00000000.099895
000000003.990147	000000002.979584	-00000000.034767
000000003.958775	000000002.902694	-00000000.102827
000000003.967611	000000002.909173	-00000000.034348
000000003.992068	000000002.873878	-00000000.103037
000000004.098349	000000002.950389	-00000000.035255
000000004.074147	000000002.879323	-00000000.104503
000000004.221934	000000002.983768	-00000000.036093
000000004.181266	000000002.900647	-00000000.106597
000000004.182081	000000002.901213	-00000000.035535
000000004.280796	000000002.914690	-00000000.108482
000000004.198974	000000002.858979	-00000000.035465
000000004.418663	000000002.980426	000000000.037210
000000004.339319	000000002.899441	-00000000.109319
000000004.306908	000000002.877784	-00000000.036163
000000004.452842	000000002.947272	000000000.037280
000000004.414623	000000002.894353	-00000000.110576
000000004.382032	000000002.872986	-00000000.036582
000000005.065447	000000003.289540	000000000.042167
000000005.517242	000000003.582939	000000000.137801
000000004.633109	000000002.980116	-00000000.115393
000000004.709703	000000003.029383	-00000000.039095
000000005.085526	000000003.239838	000000000.042097
000000005.463978	000000003.480938	000000000.135707
000000004.675849	000000002.950241	-00000000.115812
000000004.972758	000000003.137577	-00000000.041050
000000005.206888	000000003.253625	000000000.042865
000000005.519582	000000003.449018	000000000.136335
000000004.871449	000000003.014544	-00000000.120000
000000005.084982	000000003.146683	-00000000.041748
000000005.243609	000000003.213288	000000000.042935
000000005.651764	000000003.463406	000000000.138848
000000004.906118	000000002.977105	-00000000.120209
000000005.026760	000000003.050313	-00000000.041050
000000005.400023	000000003.244661	000000000.043982
000000005.724622	000000003.439700	000000000.139895
000000004.845989	000000002.883060	-00000000.118115
000000004.898497	000000002.914299	-00000000.039793
000000005.092104	000000002.999479	000000000.041259
000000005.711349	000000003.364241	000000000.138848
000000004.983238	000000002.906138	-00000000.120838
000000005.036038	000000002.936931	-00000000.040701
000000005.377887	000000003.104924	000000000.043354
000000005.749147	000000003.319272	000000000.139058
000000005.043129	000000002.882385	-00000000.121675
000000004.983340	000000002.848213	-00000000.040072
000000005.369964	000000003.038179	000000000.043074
000000005.969331	000000003.377285	000000000.143665
000000005.111705	000000002.862693	-00000000.122723
000000005.025455	000000002.814390	-00000000.040212
000000005.606175	000000003.107554	000000000.044750
000000006.077274	000000003.368688	000000000.145550
000000005.057604	000000002.774697	-00000000.120838
000000005.102426	000000002.799287	-00000000.040631
000000005.545201	000000003.010798	000000000.044052
000000006.343668	000000003.444331	000000000.151204
000000005.196115	000000002.791974	-00000000.123560
000000005.320450	000000002.858781	-00000000.042167
000000005.853800	000000003.112521	000000000.046286
000000006.541207	000000003.478021	000000000.155183
000000005.406089	000000002.844281	-00000000.127958
000000005.424842	000000002.854147	-00000000.042795
000000006.226664	000000003.241396	000000000.049008
000000006.722067	000000003.499287	000000000.158744
000000005.786232	000000002.980106	-00000000.136335
000000005.867370	000000003.021894	-00000000.046076
000000006.352722	000000003.236873	000000000.049776
000000006.948327	000000003.540349	000000000.163351
000000005.874513	000000002.960998	-00000000.137801
000000006.081038	000000003.065096	-00000000.047542
000000006.497066	000000003.239317	000000000.050684
000000007.041589	000000003.510807	000000000.164817
000000005.962896	000000002.940575	-00000000.139267
000000006.107554	000000003.011913	-00000000.047542
000000006.632938	000000003.235100	000000000.051522
000000007.206748	000000003.514966	000000000.167958
