000000002.786673	000000003.234093	-00000000.089424
000000003.139698	000000003.643799	-00000000.033580
000000003.052102	000000003.480255	-00000000.096963
000000003.395548	000000003.871881	-00000000.035953
000000002.975838	000000003.334145	-00000000.093613
000000003.276058	000000003.670513	-00000000.034348
000000002.957765	000000003.256246	-00000000.092147
000000003.247452	000000003.575166	-00000000.033719
000000003.148945	000000003.406509	-00000000.097173
000000003.244589	000000003.509976	-00000000.033370
000000002.938790	000000003.124026	-00000000.089843
000000003.206578	000000003.408693	-00000000.032672
000000003.090385	000000003.228259	-00000000.093613
000000003.035668	000000003.171100	-00000000.030648
000000003.104486	000000003.186844	-00000000.093194
000000003.384201	000000003.473980	-00000000.033859
000000003.104024	000000003.131231	-00000000.092356
000000003.259509	000000003.288078	-00000000.032323
000000003.188033	000000003.160333	-00000000.094031
000000003.479824	000000003.449588	-00000000.034208
000000003.165360	000000003.083557	-00000000.092565
000000003.359374	000000003.272557	-00000000.032742
000000003.278813	000000003.138781	-00000000.095079
000000003.366134	000000003.222372	-00000000.032533
000000003.306079	000000003.110049	-00000000.095079
000000003.437827	000000003.233985	-00000000.032952
000000003.355118	000000003.101439	-00000000.095707
000000003.451231	000000003.190286	-00000000.032812
000000003.426458	000000003.112376	-00000000.096963
000000003.493744	000000003.173494	-00000000.032952
000000003.408735	000000003.042412	-00000000.095707
000000003.528765	000000003.149544	-00000000.033021
000000003.442671	000000003.019141	-00000000.095916
000000003.578671	000000003.138410	-00000000.033231
000000003.476461	000000002.995510	-00000000.096126
000000003.658950	000000003.152753	-00000000.033719
000000003.426162	000000002.900460	-00000000.094031
000000003.785541	000000003.204697	-00000000.034627
000000003.512837	000000002.921595	-00000000.095707
000000003.767233	000000003.133175	-00000000.034208
000000003.522714	000000002.878178	-00000000.095288
000000003.809919	000000003.112834	-00000000.034348
000000003.594479	000000002.884874	-00000000.096545
000000003.782347	000000003.035655	-00000000.033859
000000003.635220	000000002.865776	-00000000.096963
000000003.887224	000000003.064440	-00000000.034557
000000003.644280	000000002.821703	-00000000.096545
000000003.898005	000000003.018157	-00000000.034418
000000003.835888	000000002.916877	-00000000.100942
000000003.979913	000000003.026396	-00000000.034906
000000003.869207	000000002.889274	-00000000.101152
000000004.030209	000000003.009500	-00000000.035116
000000003.934587	000000002.884958	-00000000.102199
000000004.217603	000000003.092474	-00000000.036512
000000003.846017	000000002.768736	-00000000.099267
000000004.074002	000000002.932862	-00000000.035046
000000004.057818	000000002.867782	-00000000.104084
000000004.172937	000000002.949140	-00000000.035674
000000004.049831	000000002.809468	-00000000.103246
000000004.239595	000000002.941112	-00000000.036023
000000004.239476	000000002.886556	-00000000.107435
000000004.289896	000000002.920887	-00000000.036233
000000004.692238	000000003.164955	000000000.039514
000000004.281129	000000002.860559	-00000000.107853
000000004.398367	000000002.938895	-00000000.036931
000000004.456428	000000002.921762	-00000000.111623
000000004.616187	000000003.026505	-00000000.038537
000000004.847398	000000003.147937	000000000.040352
000000006.633722	000000004.307990	000000000.055222
