000000002.721411	000000003.158353	-00000000.087330
000000002.826381	000000003.280176	-00000000.030229
000000002.814789	000000003.209652	-00000000.089424
000000002.920831	000000003.330569	-00000000.030927
000000002.856006	000000003.199884	-00000000.089843
000000002.903173	000000003.252731	-00000000.030438
000000002.951043	000000003.248845	-00000000.091937
000000002.998683	000000003.301292	-00000000.031136
000000002.986068	000000003.230310	-00000000.092147
000000003.013802	000000003.260313	-00000000.030997
000000002.979892	000000003.167719	-00000000.091100
000000003.035287	000000003.226605	-00000000.030927
000000003.062731	000000003.199370	-00000000.092775
000000003.042583	000000003.178324	-00000000.030718
000000003.069605	000000003.151037	-00000000.092147
000000003.188825	000000003.273420	-00000000.031904
000000003.061792	000000003.088629	-00000000.091100
000000003.259509	000000003.288078	-00000000.032323
000000003.102829	000000003.075870	-00000000.091518
000000003.188654	000000003.160949	-00000000.031346
000000003.194006	000000003.111463	-00000000.093403
000000003.173140	000000003.091136	-00000000.030927
000000003.242703	000000003.104213	-00000000.094031
000000003.243335	000000003.104818	-00000000.031346
000000003.175001	000000002.986743	-00000000.091309
000000003.292156	000000003.096952	-00000000.031555
000000003.156894	000000002.918203	-00000000.090052
000000003.297028	000000003.047741	-00000000.031346
000000003.271047	000000002.971210	-00000000.092565
000000003.286489	000000002.985236	-00000000.030997
000000003.334145	000000002.975838	-00000000.093613
000000003.349716	000000002.989736	-00000000.031346
000000003.412604	000000002.992774	-00000000.095079
000000003.338087	000000002.927424	-00000000.030997
000000003.461313	000000002.982458	-00000000.095707
000000003.439261	000000002.963457	-00000000.031695
000000003.525361	000000002.984438	-00000000.096754
000000003.617634	000000003.062553	-00000000.033091
000000003.597390	000000002.991918	-00000000.098011
000000003.759545	000000003.126781	-00000000.034138
000000003.654331	000000002.985714	-00000000.098848
000000003.778944	000000003.087527	-00000000.034069
000000003.641262	000000002.922422	-00000000.097801
000000003.782347	000000003.035655	-00000000.033859
000000003.800101	000000002.995758	-00000000.101361
000000003.887224	000000003.064440	-00000000.034557
000000003.770762	000000002.919636	-00000000.099895
000000003.992885	000000003.091622	-00000000.035255
000000003.987096	000000003.031858	-00000000.104922
000000004.186869	000000003.183769	-00000000.036721
000000004.077487	000000003.044804	-00000000.106597
000000004.214492	000000003.147111	-00000000.036721
000000004.240969	000000003.109607	-00000000.110157
000000004.185346	000000003.068822	-00000000.036233
000000004.227373	000000003.043273	-00000000.109110
000000004.268775	000000003.073078	-00000000.036721
000000004.319087	000000003.052428	-00000000.110785
000000004.417923	000000003.122279	-00000000.037769
000000005.028491	000000003.520987	000000000.128586
000000004.370203	000000003.031718	-00000000.111414
000000004.412137	000000003.060808	-00000000.037489
000000004.545247	000000003.094748	-00000000.115183
000000004.562664	000000003.106607	-00000000.038537
000000004.882912	000000003.293566	000000000.041120
000000005.089174	000000003.432691	000000000.128586
000000004.547141	000000003.038303	-00000000.114555
000000004.614544	000000003.083340	-00000000.038746
000000005.019870	000000003.322580	000000000.042027
000000005.319025	000000003.520586	000000000.133613
000000004.640370	000000003.042360	-00000000.116230
000000004.616187	000000003.026505	-00000000.038537
000000005.082220	000000003.300432	000000000.042306
000000005.609476	000000003.642836	000000000.140105
000000004.624700	000000002.974707	-00000000.115183
000000004.692883	000000003.018564	-00000000.038955
000000005.018057	000000003.196855	000000000.041538
000000005.598891	000000003.566887	000000000.139058
000000004.625116	000000002.918231	-00000000.114555
000000004.735960	000000002.988168	-00000000.039095
000000005.172967	000000003.232429	000000000.042586
000000005.629804	000000003.517892	000000000.139058
000000004.922460	000000003.046110	-00000000.121257
000000004.872399	000000003.015132	-00000000.040003
000000005.098664	000000003.124465	000000000.041748
000000005.617667	000000003.442510	000000000.138011
