000000002.943301	000000003.415869	-00000000.094450
000000003.015676	000000003.499865	-00000000.032253
000000003.025734	000000003.450188	-00000000.096126
000000003.105443	000000003.541079	-00000000.032882
000000002.995810	000000003.356522	-00000000.094241
000000003.089616	000000003.461622	-00000000.032393
000000002.984654	000000003.285848	-00000000.092984
000000003.240729	000000003.567765	-00000000.033650
000000003.087866	000000003.340435	-00000000.095288
000000003.122407	000000003.377801	-00000000.032114
000000003.185402	000000003.386182	-00000000.097382
000000003.151765	000000003.350425	-00000000.032114
000000003.201003	000000003.343812	-00000000.096963
000000003.374501	000000003.525050	-00000000.034069
000000003.153321	000000003.236975	-00000000.094660
000000003.244647	000000003.330723	-00000000.032463
000000003.195526	000000003.223534	-00000000.095079
000000003.280628	000000003.309383	-00000000.032533
000000003.180933	000000003.153294	-00000000.093822
000000003.359095	000000003.329909	-00000000.033021
000000003.287105	000000003.202156	-00000000.096126
000000003.395188	000000003.307446	-00000000.033091
000000003.271591	000000003.131867	-00000000.094869
000000003.366134	000000003.222372	-00000000.032533
000000003.364336	000000003.164851	-00000000.096754
000000003.408693	000000003.206578	-00000000.032672
000000003.340435	000000003.087866	-00000000.095288
000000003.421860	000000003.163134	-00000000.032533
000000003.426458	000000003.112376	-00000000.096963
000000003.464136	000000003.146600	-00000000.032672
000000003.528077	000000003.148930	-00000000.099058
000000003.543686	000000003.162861	-00000000.033161
000000003.570456	000000003.131206	-00000000.099476
000000003.638816	000000003.191156	-00000000.033789
000000003.574922	000000003.080350	-00000000.098848
000000003.719553	000000003.204972	-00000000.034278
000000003.708496	000000003.139474	-00000000.101780
000000003.693955	000000003.127164	-00000000.033789
000000003.658885	000000003.043062	-00000000.099686
000000003.736480	000000003.107598	-00000000.033929
000000003.677558	000000003.004691	-00000000.099476
000000003.655044	000000002.986296	-00000000.032952
000000003.711436	000000002.978742	-00000000.099686
000000003.821341	000000003.066950	-00000000.034208
000000003.752992	000000002.958620	-00000000.100105
000000003.832253	000000003.021105	-00000000.034069
000000003.723331	000000002.882911	-00000000.098639
000000003.842658	000000002.975304	-00000000.033929
000000003.875679	000000002.947135	-00000000.101990
000000003.876435	000000002.947710	-00000000.033999
000000003.853186	000000002.877310	-00000000.100733
000000004.078283	000000003.045398	-00000000.035535
000000004.087778	000000002.997283	-00000000.106178
000000004.193409	000000003.074735	-00000000.036303
000000004.227373	000000003.043273	-00000000.109110
000000004.211967	000000003.032182	-00000000.036233
000000004.204782	000000002.971646	-00000000.107853
000000004.344427	000000003.070338	-00000000.037140
000000004.561677	000000003.194120	000000000.116649
000000004.271627	000000002.963333	-00000000.108901
000000004.321758	000000002.998110	-00000000.036721
000000004.532584	000000003.115158	000000000.038397
000000004.656199	000000003.200117	000000000.039444
000000004.355173	000000002.965332	-00000000.110367
000000004.463476	000000003.039073	-00000000.037699
000000004.584466	000000003.092262	000000000.038606
000000004.956557	000000003.343240	000000000.125236
000000004.522202	000000003.021639	-00000000.113927
000000004.539713	000000003.033340	-00000000.038118
000000004.577921	000000003.030060	000000000.038327
000000005.252329	000000003.476440	000000000.131937
000000004.565121	000000002.993025	-00000000.114346
000000004.616187	000000003.026505	-00000000.038537
000000004.746759	000000003.082582	000000000.039514
000000005.257311	000000003.414138	000000000.131309
000000004.549023	000000002.926030	-00000000.113298
000000004.701293	000000003.023974	-00000000.039025
000000004.722877	000000003.008804	000000000.039095
000000005.219448	000000003.325155	000000000.129634
000000004.616661	000000002.912896	-00000000.114346
000000004.702132	000000002.966824	-00000000.038816
000000004.765914	000000002.978074	000000000.039235
000000005.273702	000000003.295375	000000000.130262
000000004.667409	000000002.888281	-00000000.114974
000000004.744850	000000002.936202	-00000000.038955
000000004.834352	000000002.962495	000000000.039584
000000005.813731	000000003.562659	000000000.142827
000000004.829193	000000002.930426	-00000000.118325
000000004.753194	000000002.884309	-00000000.038816
000000005.057164	000000003.038651	000000000.041189
000000005.896018	000000003.542685	000000000.144084
000000004.966280	000000002.954626	-00000000.121047
000000004.889904	000000002.909187	-00000000.039723
000000005.264426	000000003.100984	000000000.042656
000000005.875022	000000003.460653	000000000.142827
000000005.035057	000000002.936358	-00000000.122094
000000005.010124	000000002.921818	-00000000.040491
000000005.256646	000000003.034926	000000000.042376
000000006.026215	000000003.479237	000000000.145759
000000005.112569	000000002.922074	-00000000.123351
000000005.243793	000000002.997075	-00000000.042167
000000005.674581	000000003.210523	000000000.045518
000000006.125960	000000003.465902	000000000.147435
000000005.347228	000000002.994591	-00000000.128377
000000005.418068	000000003.034264	-00000000.043354
000000005.728620	000000003.175426	000000000.045727
000000006.208438	000000003.441393	000000000.148691
000000005.557229	000000003.048800	-00000000.132775
000000005.654749	000000003.102302	-00000000.045029
000000005.861567	000000003.182571	000000000.046565
000000006.422744	000000003.487266	000000000.153089
000000005.794990	000000003.113760	-00000000.137801
000000005.778502	000000003.104901	-00000000.045797
000000006.003898	000000003.192329	000000000.047473
000000006.594172	000000003.506183	000000000.156440
000000005.813094	000000003.058417	-00000000.137592
000000005.885025	000000003.096261	-00000000.046425
000000006.155705	000000003.204457	000000000.048450
000000006.828485	000000003.554684	000000000.161257
000000005.857338	000000003.016727	-00000000.138011
000000005.894040	000000003.035630	-00000000.046286
000000006.156705	000000003.136998	000000000.048241
000000007.055224	000000003.594816	000000000.165864
000000005.838801	000000002.942998	-00000000.136963
000000005.875658	000000002.961576	-00000000.045937
000000006.559709	000000003.270550	000000000.051173
000000006.987905	000000003.484041	000000000.163560
000000005.935995	000000002.927309	-00000000.138639
000000006.071681	000000002.994221	-00000000.047263
000000006.516098	000000003.178113	000000000.050614
000000007.161817	000000003.493052	000000000.166911
000000006.042360	000000002.914488	-00000000.140524
000000006.169632	000000002.975878	-00000000.047822
000000006.841430	000000003.263195	000000000.052918
000000007.327385	000000003.494983	000000000.170052
000000006.311712	000000002.976797	-00000000.146178
000000006.331032	000000002.985909	-00000000.048869
