000000003.521741	000000003.945778	-00000000.110785
000000005.306947	000000005.945932	-00000000.055641
000000003.757706	000000004.136912	-00000000.117068
000000005.392251	000000005.936405	-00000000.055990
000000003.847956	000000004.162695	-00000000.118744
000000005.131608	000000005.551343	-00000000.052778
000000003.733428	000000003.968751	-00000000.114136
000000005.474479	000000005.819542	-00000000.055780
000000003.788661	000000003.957686	-00000000.114764
000000004.895793	000000005.114212	-00000000.049427
000000003.892817	000000003.996088	-00000000.116859
000000005.491477	000000005.637159	-00000000.054943
000000003.807884	000000003.841260	-00000000.113298
000000004.871663	000000004.914363	-00000000.048310
000000003.855461	000000003.821961	-00000000.113717
000000003.728382	000000003.695987	-00000000.036652
000000005.660039	000000005.610860	-00000000.055641
000000003.845698	000000003.746313	-00000000.112461
000000004.240404	000000004.130819	-00000000.041329
000000003.813245	000000003.650388	-00000000.110576
000000004.037916	000000003.865464	-00000000.039025
000000006.017145	000000005.760163	-00000000.058154
000000003.881366	000000003.651224	-00000000.111623
000000004.217165	000000003.967113	-00000000.040421
000000006.074466	000000005.714287	-00000000.058224
000000004.008522	000000003.705439	-00000000.114346
000000004.200222	000000003.882646	-00000000.039933
000000006.065356	000000005.606758	-00000000.057665
000000004.033304	000000003.663595	-00000000.114136
000000004.137719	000000003.758439	-00000000.039025
000000006.262093	000000005.688085	-00000000.059061
000000004.072580	000000003.634917	-00000000.114346
000000004.170359	000000003.722188	-00000000.039025
000000006.221967	000000005.553318	-00000000.058224
000000004.194346	000000003.678343	-00000000.116859
000000004.443265	000000003.896639	-00000000.041259
000000006.398001	000000005.610896	-00000000.059411
000000004.203564	000000003.622022	-00000000.116230
000000004.514977	000000003.890353	-00000000.041608
000000004.364732	000000003.695019	-00000000.119791
000000004.495329	000000003.805578	-00000000.041120
000000006.716282	000000005.685752	-00000000.061435
000000004.358377	000000003.624824	-00000000.118744
000000004.466862	000000003.715050	-00000000.040561
000000006.450426	000000005.364763	-00000000.058573
000000004.436296	000000003.624606	-00000000.120000
000000004.576549	000000003.739197	-00000000.041259
000000007.000339	000000005.719517	-00000000.063111
000000004.506744	000000003.617044	-00000000.121047
000000004.741582	000000003.805522	-00000000.042446
000000004.577394	000000003.608526	-00000000.122094
000000004.766758	000000003.757809	-00000000.042376
000000004.553373	000000003.525598	-00000000.120628
000000004.902156	000000003.795655	-00000000.043284
000000004.663549	000000003.546245	-00000000.122723
000000004.895293	000000003.722467	-00000000.042935
000000004.678296	000000003.493449	-00000000.122304
000000005.095850	000000003.805252	-00000000.044401
000000004.885983	000000003.582551	-00000000.126911
000000005.153055	000000003.778377	-00000000.044610
000000005.014427	000000003.609871	-00000000.129424
000000005.291333	000000003.809215	-00000000.045518
000000005.086561	000000003.594826	-00000000.130471
000000005.242711	000000003.705182	-00000000.044820
000000005.158811	000000003.578795	-00000000.131518
000000005.266628	000000003.653590	-00000000.044750
000000005.173317	000000003.522386	-00000000.131100
000000005.281780	000000003.596236	-00000000.044610
000000005.471515	000000003.690583	000000000.046076
000000005.636220	000000003.801678	000000000.142408
000000005.245422	000000003.504879	-00000000.132147
000000005.329590	000000003.561118	-00000000.044750
000000005.436803	000000003.598541	000000000.045518
000000005.660843	000000003.746830	000000000.142199
000000005.300891	000000003.475417	-00000000.132775
000000005.410639	000000003.547371	-00000000.045169
000000005.509932	000000003.578191	000000000.045867
000000005.693324	000000003.697288	000000000.142199
000000005.398286	000000003.472294	-00000000.134450
000000005.390929	000000003.467562	-00000000.044750
000000005.650585	000000003.599820	000000000.046774
000000005.818125	000000003.706554	000000000.144503
000000005.521392	000000003.483739	-00000000.136754
000000005.539382	000000003.495090	-00000000.045727
000000005.681784	000000003.550372	000000000.046774
000000005.858727	000000003.660939	000000000.144712
000000005.594090	000000003.461728	-00000000.137801
000000005.654705	000000003.499237	-00000000.046425
000000005.712550	000000003.500655	000000000.046774
000000005.916025	000000003.625345	000000000.145340
000000005.718106	000000003.469832	-00000000.140105
000000005.804710	000000003.522385	-00000000.047403
000000005.837167	000000003.507324	000000000.047542
000000006.033134	000000003.625073	000000000.147435
000000005.799721	000000003.450471	-00000000.141361
000000005.783664	000000003.440919	-00000000.046984
000000005.910632	000000003.481628	000000000.047891
000000006.116225	000000003.602732	000000000.148691
000000005.846884	000000003.409802	-00000000.141780
000000005.960320	000000003.475956	-00000000.048171
000000006.088010	000000003.514915	000000000.049078
000000006.182065	000000003.569217	000000000.149529
000000011.541587	000000006.663538	000000000.279162
000000005.989258	000000003.423143	-00000000.144503
000000006.051198	000000003.458545	-00000000.048659
000000006.214188	000000003.515818	000000000.049846
000000010.998883	000000006.222869	000000000.264712
000000006.219532	000000003.483105	-00000000.149319
000000006.194571	000000003.469126	-00000000.049567
000000006.323347	000000003.505088	000000000.050475
000000011.629891	000000006.446554	000000000.278534
000000006.223395	000000003.414271	-00000000.148691
000000006.356114	000000003.487084	-00000000.050614
000000006.450361	000000003.502260	000000000.051242
000000011.325468	000000006.149228	000000000.269948
000000006.455513	000000003.468672	-00000000.153508
000000006.544858	000000003.516679	-00000000.051871
000000006.542482	000000003.478699	000000000.051731
000000010.639259	000000005.656994	000000000.084124
000000011.511111	000000006.120566	000000000.273089
000000006.494385	000000003.416861	-00000000.153717
000000006.592997	000000003.468744	-00000000.052010
000000006.679029	000000003.476882	000000000.052569
000000010.972056	000000005.711691	000000000.086358
000000011.262567	000000005.862921	000000000.265969
000000006.692831	000000003.447035	-00000000.157696
000000006.676356	000000003.438550	-00000000.052429
000000006.709116	000000003.418465	000000000.052569
000000010.896744	000000005.552168	000000000.085381
000000011.829971	000000006.027671	000000000.278115
000000006.660162	000000003.356998	-00000000.156230
000000006.831122	000000003.443169	-00000000.053407
000000011.222203	000000005.595184	000000000.087545
000000012.213175	000000006.089264	000000000.285864
000000006.940272	000000003.422564	-00000000.162094
000000007.004405	000000003.454190	-00000000.054524
000000008.833982	000000004.356438	-00000000.068765
000000007.181189	000000003.502500	000000000.055780
000000011.216676	000000005.470738	000000000.087126
000000012.643258	000000006.166529	000000000.294660
000000007.176991	000000003.461769	-00000000.166911
000000007.502634	000000003.618841	-00000000.058154
000000008.916695	000000004.300903	-00000000.069114
000000009.630350	000000004.593441	000000000.074490
000000011.742349	000000005.600813	000000000.090826
000000012.795853	000000006.103309	000000000.296964
000000007.387778	000000003.484302	-00000000.171100
000000007.696726	000000003.630012	-00000000.059411
