000000010.460065	000000011.315634	-00000000.107581
000000010.544709	000000011.209356	-00000000.107442
000000007.895347	000000008.247587	-00000000.239162
000000010.891066	000000011.376955	-00000000.109955
000000008.073278	000000008.144040	-00000000.240210
000000010.813402	000000010.908181	-00000000.107232
000000010.666725	000000010.574044	-00000000.104859
000000008.142567	000000007.932137	-00000000.238115
000000010.565196	000000010.292158	-00000000.102974
000000008.305364	000000007.950656	-00000000.240838
000000010.791854	000000010.330953	-00000000.104300
000000008.265198	000000007.775122	-00000000.237696
000000010.488286	000000009.866394	-00000000.100530
000000008.281342	000000007.655193	-00000000.236230
000000010.485869	000000009.693038	-00000000.099692
000000008.407034	000000007.636412	-00000000.237906
000000010.051917	000000009.130519	-00000000.094806
000000008.458435	000000007.549442	-00000000.237487
000000010.078990	000000008.995842	-00000000.094317
000000008.463860	000000007.422606	-00000000.235812
000000008.600838	000000007.542732	-00000000.079866
000000010.119517	000000008.874578	-00000000.093968
000000008.520737	000000007.341937	-00000000.235602
000000008.560276	000000007.376006	-00000000.078888
000000008.416608	000000007.125185	-00000000.230995
000000008.639581	000000007.313945	-00000000.079028
000000008.317044	000000006.917212	-00000000.226597
000000008.441677	000000007.020869	-00000000.076654
000000008.237731	000000006.730508	-00000000.222827
000000008.301287	000000006.782436	-00000000.074839
000000008.132411	000000006.526950	-00000000.218429
000000008.250977	000000006.622109	-00000000.073862
000000008.126248	000000006.406217	-00000000.216754
000000008.229920	000000006.487946	-00000000.073164
000000008.086980	000000006.261609	-00000000.214241
000000008.238785	000000006.379148	-00000000.072745
000000008.109481	000000006.166593	-00000000.213403
000000008.214540	000000006.246481	-00000000.072047
000000008.098899	000000006.047735	-00000000.211728
000000008.220664	000000006.138661	-00000000.071628
000000008.119116	000000005.953182	-00000000.210890
000000008.193277	000000006.007559	-00000000.070930
000000008.081504	000000005.817851	-00000000.208586
000000008.139889	000000005.859881	-00000000.070022
000000008.099308	000000005.724025	-00000000.207749
000000008.100887	000000005.725141	-00000000.069254
000000008.075018	000000005.601839	-00000000.205864
000000008.166971	000000005.665629	-00000000.069394
000000008.057483	000000005.486145	-00000000.204189
000000008.166508	000000005.560377	-00000000.068975
000000009.284994	000000006.262808	000000000.078190
000000009.407513	000000006.345448	000000000.237696
000000008.146615	000000005.443394	-00000000.205236
000000008.206405	000000005.483345	-00000000.068905
000000008.160363	000000005.350168	-00000000.204398
000000008.262306	000000005.417005	-00000000.068975
000000008.629710	000000005.604199	000000000.071837
000000009.256892	000000006.011496	000000000.231204
000000008.122655	000000005.224667	-00000000.202304
000000008.233571	000000005.296011	-00000000.068347
000000008.349372	000000005.319136	000000000.069114
000000008.142572	000000005.137581	-00000000.201676
000000008.220274	000000005.186607	-00000000.067858
000000008.463313	000000005.288465	000000000.069673
000000009.173868	000000005.732469	000000000.226597
000000008.110581	000000005.018980	-00000000.199791
000000008.248216	000000005.104151	-00000000.067718
000000008.611456	000000005.277107	000000000.070511
000000009.342887	000000005.725328	000000000.229529
