000000003.276135	000000003.802142	-00000000.105131
000000003.844661	000000004.461949	-00000000.041120
000000003.394886	000000003.871126	-00000000.107853
000000003.395252	000000003.804058	-00000000.106806
000000003.968558	000000004.446393	-00000000.041608
000000003.361097	000000003.700279	-00000000.104712
000000003.771886	000000004.152523	-00000000.039165
000000003.481484	000000003.766248	-00000000.107435
000000003.814767	000000004.126792	-00000000.039235
000000003.514218	000000003.735724	-00000000.107435
000000003.850635	000000004.093345	-00000000.039235
000000003.608906	000000003.769913	-00000000.109319
000000003.810144	000000003.980129	-00000000.038467
000000003.718407	000000003.817052	-00000000.111623
000000004.326195	000000004.440964	-00000000.043284
000000003.751575	000000003.784458	-00000000.111623
000000004.083186	000000004.118975	-00000000.040491
000000003.621151	000000003.589688	-00000000.106806
000000004.104772	000000004.069106	-00000000.040352
000000003.774083	000000003.676549	-00000000.110367
000000004.061333	000000003.956376	-00000000.039584
000000003.827689	000000003.664216	-00000000.110995
000000004.225726	000000004.045253	-00000000.040840
000000003.968751	000000003.733428	-00000000.114136
000000004.202598	000000003.953409	-00000000.040282
000000003.993838	000000003.691866	-00000000.113927
000000004.361770	000000004.031978	-00000000.041469
000000004.011102	000000003.643429	-00000000.113508
000000004.278357	000000003.886186	-00000000.040352
000000004.012908	000000003.581658	-00000000.112670
000000004.364329	000000003.895313	-00000000.040840
000000004.074078	000000003.572870	-00000000.113508
000000004.187646	000000003.672467	-00000000.038886
000000004.127823	000000003.556760	-00000000.114136
000000004.363468	000000003.759805	-00000000.040212
000000004.235012	000000003.585202	-00000000.116230
000000004.487698	000000003.799116	-00000000.041050
000000004.227703	000000003.516143	-00000000.115183
000000004.559121	000000003.791781	-00000000.041399
000000004.374359	000000003.574001	-00000000.118325
000000004.506855	000000003.682255	-00000000.040631
000000004.467758	000000003.585755	-00000000.120000
000000004.764978	000000003.824299	-00000000.042656
000000004.671611	000000003.682801	-00000000.124607
000000004.813876	000000003.794954	-00000000.042795
000000004.592899	000000003.556202	-00000000.121675
000000004.941689	000000003.826265	-00000000.043633
000000004.751090	000000003.612813	-00000000.125026
000000005.046530	000000003.837471	-00000000.044261
000000004.782436	000000003.571214	-00000000.125026
000000005.135911	000000003.835167	-00000000.044750
000000004.821481	000000003.535256	-00000000.125236
000000005.112734	000000003.748812	-00000000.044261
000000004.908946	000000003.533935	-00000000.126702
000000005.266986	000000003.791688	-00000000.045308
000000005.013079	000000003.542894	-00000000.128586
000000005.201880	000000003.676325	-00000000.044471
000000005.864985	000000004.106707	000000000.049986
000000005.863842	000000004.105906	000000000.149948
000000005.076664	000000003.521807	-00000000.129424
000000005.357008	000000003.716288	-00000000.045518
000000005.140261	000000003.499879	-00000000.130262
000000005.463625	000000003.720050	-00000000.046146
000000005.886023	000000003.970173	000000000.049567
000000006.067224	000000004.092394	000000000.153299
000000005.178920	000000003.460443	-00000000.130471
000000005.512509	000000003.683341	-00000000.046286
000000005.853736	000000003.874503	000000000.049008
000000006.019335	000000003.984111	000000000.151204
000000005.325974	000000003.491862	-00000000.133403
000000005.536079	000000003.629613	-00000000.046216
000000005.937643	000000003.855950	000000000.049427
000000006.095798	000000003.958658	000000000.152251
000000005.440329	000000003.499337	-00000000.135497
000000005.727336	000000003.683946	-00000000.047542
000000005.945765	000000003.787870	000000000.049218
000000006.037358	000000003.846221	000000000.149948
000000005.521392	000000003.483739	-00000000.136754
000000005.725438	000000003.612482	-00000000.047263
000000006.266922	000000003.916008	000000000.051592
000000006.655717	000000004.158954	000000000.164398
000000005.636599	000000003.488033	-00000000.138848
000000005.926810	000000003.667622	-00000000.048659
000000006.352014	000000003.892519	000000000.052010
000000006.802576	000000004.168624	000000000.167121
000000005.752295	000000003.490578	-00000000.140942
000000006.035531	000000003.662450	-00000000.049288
000000006.334312	000000003.806039	000000000.051592
000000006.992951	000000004.201789	000000000.170890
000000014.217287	000000008.542608	000000000.347435
000000005.842682	000000003.476031	-00000000.142408
000000006.093043	000000003.624980	-00000000.049497
000000006.350052	000000003.740467	000000000.051452
000000006.745077	000000003.973154	000000000.163979
000000005.915976	000000003.450095	-00000000.143456
000000006.236740	000000003.637159	-00000000.050405
000000006.538332	000000003.774908	000000000.052709
000000006.632299	000000003.829160	000000000.160419
000000006.058699	000000003.462831	-00000000.146178
000000006.329015	000000003.617330	-00000000.050893
000000006.562322	000000003.712783	000000000.052639
000000006.752479	000000003.820369	000000000.162513
000000006.149748	000000003.444024	-00000000.147644
000000006.412689	000000003.591279	-00000000.051312
000000006.507012	000000003.606896	000000000.051941
000000006.820538	000000003.780686	000000000.163351
000000011.131467	000000006.170273	000000000.266597
000000006.319814	000000003.467169	-00000000.150995
000000006.461318	000000003.544801	-00000000.051452
000000006.942486	000000003.769462	000000000.055152
000000007.099285	000000003.854597	000000000.169215
000000016.711435	000000009.073569	000000000.398325
000000006.385057	000000003.430815	-00000000.151833
000000006.588902	000000003.540345	-00000000.052220
000000006.842677	000000003.638316	000000000.054105
000000006.788378	000000003.609445	000000000.161047
000000011.387526	000000006.054855	000000000.270157
000000006.432449	000000003.384275	-00000000.152251
000000006.699193	000000003.524616	-00000000.052848
000000006.838687	000000003.559995	000000000.053826
000000011.484271	000000005.978333	000000000.271204
000000013.515080	000000007.035505	000000000.319162
000000006.515067	000000003.355480	-00000000.153508
000000006.809705	000000003.507229	-00000000.053476
000000006.994231	000000003.563739	000000000.054803
000000006.868154	000000003.499499	000000000.161466
000000012.106123	000000006.168378	000000000.284607
000000016.836330	000000008.578539	000000000.395812
000000006.731585	000000003.392998	-00000000.157906
000000006.991855	000000003.524185	-00000000.054663
000000007.311436	000000003.645347	000000000.057037
000000006.665799	000000003.323445	000000000.156021
000000007.828958	000000003.903375	000000000.183246
000000013.904230	000000006.932393	000000000.325445
000000006.940272	000000003.422564	-00000000.162094
000000007.147902	000000003.524955	-00000000.055641
000000007.693490	000000003.752366	000000000.059760
000000006.829337	000000003.330890	000000000.159162
000000008.276077	000000004.036513	000000000.192880
000000012.418610	000000006.056961	000000000.289424
000000007.113955	000000003.431365	-00000000.165445
000000007.385545	000000003.562364	-00000000.057246
000000007.762044	000000003.702305	000000000.060039
000000007.959056	000000003.796275	000000000.184712
000000012.913163	000000006.159263	000000000.299686
000000016.080542	000000007.670025	000000000.373194
000000007.197884	000000003.394742	-00000000.166702
000000007.524883	000000003.548965	-00000000.058084
000000008.102194	000000003.778115	000000000.062412
000000009.197006	000000004.288634	000000000.212566
000000013.192947	000000006.151973	000000000.304922
000000016.201229	000000007.554757	000000000.374450
000000007.399743	000000003.411328	-00000000.170681
000000007.646379	000000003.525029	-00000000.058782
000000008.489732	000000003.868994	000000000.065135
000000008.979348	000000004.092124	000000000.206702
000000007.502155	000000003.379475	-00000000.172356
000000007.795376	000000003.511561	-00000000.059690
000000008.760688	000000003.900509	000000000.066950
000000009.389188	000000004.180336	000000000.215288
000000007.659477	000000003.370250	-00000000.175288
000000008.091156	000000003.560194	-00000000.061714
000000008.977799	000000003.903658	000000000.068347
000000009.379467	000000004.078308	000000000.214241
000000007.808012	000000003.354587	-00000000.178011
000000008.149479	000000003.501293	-00000000.061924
000000009.048342	000000003.840793	000000000.068626
000000009.497526	000000004.031461	000000000.216126
000000007.929189	000000003.324985	-00000000.180105
000000008.308828	000000003.484181	-00000000.062901
000000009.183139	000000003.803781	000000000.069394
000000009.476925	000000003.925471	000000000.214869
000000007.930142	000000003.244307	-00000000.179477
000000008.635082	000000003.532706	-00000000.065135
000000009.271612	000000003.745975	000000000.069813
000000009.622058	000000003.887564	000000000.217382
000000016.657839	000000006.730204	000000000.376335
000000008.060299	000000003.215733	-00000000.181780
000000008.823476	000000003.520210	-00000000.066322
000000009.322557	000000003.672253	000000000.069952
000000009.981191	000000003.931695	000000000.224712
000000016.808958	000000006.621224	000000000.378430
000000007.911011	000000003.076424	-00000000.177801
000000008.993656	000000003.497442	-00000000.067369
000000009.410261	000000003.612261	000000000.070371
000000010.015121	000000003.844445	000000000.224712
000000014.112640	000000005.417335	000000000.316649
000000008.012351	000000003.035608	-00000000.179477
000000008.986430	000000003.404654	-00000000.067090
000000009.469524	000000003.540510	000000000.070581
000000014.018908	000000005.241455	000000000.313508
000000007.944738	000000002.930969	-00000000.177382
000000009.194051	000000003.391865	-00000000.068416
000000009.772565	000000003.556923	000000000.072605
000000013.145979	000000004.784745	000000000.097668
000000009.582763	000000003.487840	000000000.213613
000000014.007744	000000005.098402	000000000.312251
000000008.129977	000000002.918960	-00000000.180943
000000009.383296	000000003.368948	-00000000.069603
000000010.123723	000000003.584998	000000000.074979
000000013.787821	000000004.882524	000000000.306388
000000007.994680	000000002.791867	-00000000.177382
000000009.704998	000000003.389137	-00000000.071767
000000010.608460	000000003.652786	000000000.078330
000000013.076203	000000004.502498	000000000.096551
000000013.981153	000000004.814097	000000000.309738
000000008.066075	000000002.738064	-00000000.178429
000000009.828896	000000003.336460	-00000000.072465
000000010.393374	000000003.477574	000000000.076515
000000013.228792	000000004.426292	000000000.097389
000000013.965743	000000004.672873	000000000.308482
000000008.042188	000000002.651916	-00000000.177382
000000010.398952	000000003.429060	-00000000.076445
000000010.708635	000000003.479447	000000000.078609
000000013.000626	000000004.224159	000000000.095434
