000000002.708359	000000003.143205	-00000000.086911
000000002.610975	000000003.030186	-00000000.027925
000000002.603845	000000002.969116	-00000000.082723
000000002.723032	000000003.105023	-00000000.028833
000000002.702887	000000003.028329	-00000000.085026
000000002.743366	000000003.073681	-00000000.028763
000000002.830044	000000003.115635	-00000000.088168
000000002.911277	000000003.205066	-00000000.030229
000000003.040360	000000003.289043	-00000000.093822
000000002.925560	000000003.164853	-00000000.030089
000000003.048395	000000003.240540	-00000000.093194
000000002.946215	000000003.131919	-00000000.030019
000000003.062731	000000003.199370	-00000000.092775
000000002.959604	000000003.091643	-00000000.029880
000000002.909148	000000002.986324	-00000000.087330
000000002.888782	000000002.965418	-00000000.028902
000000002.949175	000000002.975024	-00000000.087749
000000002.977910	000000003.004011	-00000000.029531
000000002.904021	000000002.878789	-00000000.085654
000000003.053723	000000003.027190	-00000000.030019
000000002.943355	000000002.867290	-00000000.086073
000000002.979743	000000002.902737	-00000000.029042
000000002.975487	000000002.848409	-00000000.086283
000000003.055525	000000002.925029	-00000000.029531
000000002.992948	000000002.815485	-00000000.086073
000000003.117352	000000002.932512	-00000000.029880
000000003.076137	000000002.843551	-00000000.087749
000000003.186882	000000002.945924	-00000000.030299
000000003.078632	000000002.796432	-00000000.087120
000000003.168056	000000002.877660	-00000000.029880
000000003.155131	000000002.816062	-00000000.088586
000000003.207969	000000002.863221	-00000000.030019
000000003.202135	000000002.808197	-00000000.089215
000000003.217796	000000002.821931	-00000000.029880
000000003.165927	000000002.727937	-00000000.087539
000000003.280176	000000002.826381	-00000000.030229
000000003.281180	000000002.777724	-00000000.090052
000000003.327613	000000002.817032	-00000000.030438
000000003.282235	000000002.729806	-00000000.089424
000000003.367445	000000002.800675	-00000000.030578
000000003.344643	000000002.732688	-00000000.090471
000000003.399501	000000002.777509	-00000000.030648
000000003.516508	000000002.822296	-00000000.094450
000000003.540589	000000002.841623	-00000000.031695
000000003.776546	000000002.977189	-00000000.100733
000000003.863665	000000003.045868	-00000000.034348
000000003.667995	000000002.840065	-00000000.097173
000000003.803124	000000002.944693	-00000000.033580
000000003.804055	000000002.892671	-00000000.100105
000000003.788877	000000002.881129	-00000000.033231
000000003.877218	000000002.895256	-00000000.101361
000000003.853937	000000002.877871	-00000000.033580
000000003.805583	000000002.790369	-00000000.098848
000000003.903097	000000002.861869	-00000000.033789
000000003.813561	000000002.745371	-00000000.098429
000000003.919807	000000002.821857	-00000000.033719
000000003.959843	000000002.798540	-00000000.101571
000000003.993280	000000002.822171	-00000000.034138
000000004.954783	000000003.469377	000000000.126702
000000004.238768	000000002.940538	-00000000.108063
000000004.149216	000000002.878414	-00000000.035255
000000004.247739	000000002.892183	-00000000.107644
000000004.223771	000000002.875863	-00000000.035674
000000004.750269	000000003.204097	000000000.040003
000000004.998000	000000003.371194	000000000.126283
000000004.347632	000000002.904995	-00000000.109529
000000004.340166	000000002.900006	-00000000.036442
