000000005.143621	000000005.969467	-00000000.055012
000000003.335336	000000003.736928	-00000000.104922
000000003.369279	000000003.774958	-00000000.035325
000000005.280313	000000005.916090	-00000000.055361
000000003.334208	000000003.670677	-00000000.103874
000000003.381923	000000003.723207	-00000000.035116
000000005.358633	000000005.899395	-00000000.055641
000000003.406832	000000003.685491	-00000000.105131
000000004.744701	000000005.132789	-00000000.048799
000000003.548469	000000003.772134	-00000000.108482
000000004.145256	000000004.406537	-00000000.042237
000000005.460775	000000005.804975	-00000000.055641
000000003.525943	000000003.683248	-00000000.106806
000000003.616525	000000003.777871	-00000000.036512
000000005.511225	000000005.757100	-00000000.055641
000000003.613762	000000003.709630	-00000000.108482
000000003.740066	000000003.839285	-00000000.037420
000000005.651965	000000005.801905	-00000000.056548
000000003.645996	000000003.677953	-00000000.108482
000000003.879027	000000003.913026	-00000000.038467
000000005.765740	000000005.816276	-00000000.057177
000000003.713455	000000003.681190	-00000000.109529
000000004.012450	000000003.977586	-00000000.039444
000000005.745260	000000005.695341	-00000000.056478
000000003.759760	000000003.662596	-00000000.109948
000000003.946728	000000003.844732	-00000000.038467
000000005.973813	000000005.819431	-00000000.058224
000000003.863800	000000003.698783	-00000000.112042
000000004.131821	000000003.955358	-00000000.039933
000000005.785995	000000005.538885	-00000000.055920
000000003.852237	000000003.623823	-00000000.110785
000000004.180748	000000003.932854	-00000000.040072
000000006.045332	000000005.686881	-00000000.057944
000000003.949789	000000003.651147	-00000000.112670
000000004.303025	000000003.977675	-00000000.040910
000000006.226903	000000005.756090	-00000000.059201
000000003.981500	000000003.616540	-00000000.112670
000000004.256151	000000003.866015	-00000000.040142
000000003.997991	000000003.568343	-00000000.112251
000000004.386711	000000003.915289	-00000000.041050
000000004.164279	000000003.651975	-00000000.116021
000000004.473338	000000003.923012	-00000000.041538
000000004.226285	000000003.641601	-00000000.116859
000000004.643760	000000004.001320	-00000000.042795
000000004.387624	000000003.714398	-00000000.120419
000000004.571651	000000003.870188	-00000000.041818
000000004.412184	000000003.669575	-00000000.120209
000000004.605250	000000003.830146	-00000000.041818
000000004.459524	000000003.643584	-00000000.120628
000000004.553318	000000003.720217	-00000000.041050
000000004.405381	000000003.535692	-00000000.118325
000000004.593408	000000003.686599	-00000000.041120
000000004.545988	000000003.583768	-00000000.121257
000000004.609698	000000003.633993	-00000000.040980
000000004.529658	000000003.507236	-00000000.120000
000000004.657048	000000003.605872	-00000000.041120
000000004.663549	000000003.546245	-00000000.122723
000000004.696298	000000003.571147	-00000000.041189
000000004.646253	000000003.469522	-00000000.121466
000000004.783369	000000003.571911	-00000000.041678
000000004.821481	000000003.535256	-00000000.125236
000000004.895000	000000003.589162	-00000000.042376
000000004.844034	000000003.487206	-00000000.125026
000000004.974827	000000003.581363	-00000000.042795
000000004.980421	000000003.519814	-00000000.127749
000000005.046721	000000003.566670	-00000000.043144
000000004.961659	000000003.442025	-00000000.126492
000000005.102303	000000003.539594	-00000000.043354
000000005.140261	000000003.499879	-00000000.130262
000000005.215654	000000003.551213	-00000000.044052
000000005.247680	000000003.539605	000000000.044191
000000005.404140	000000003.645138	000000000.136545
000000005.212171	000000003.482661	-00000000.131309
000000005.296332	000000003.538896	-00000000.044471
000000005.378432	000000003.559907	000000000.045029
000000005.359418	000000003.513789	-00000000.134241
000000005.368826	000000003.519957	-00000000.044820
000000005.518318	000000003.583637	000000000.045937
000000009.491669	000000006.163961	000000000.237068
000000010.799708	000000007.013412	000000000.269738
000000005.457146	000000003.510154	-00000000.135916
000000005.525492	000000003.554116	-00000000.045867
000000005.540947	000000003.529973	000000000.045867
000000005.555213	000000003.505079	-00000000.137592
000000005.607039	000000003.537778	-00000000.046286
000000005.707225	000000003.566270	000000000.046984
000000009.548789	000000005.966746	000000000.078609
000000010.369353	000000006.479491	000000000.256126
000000005.687609	000000003.519599	-00000000.140105
000000005.790758	000000003.583430	-00000000.047542
000000006.352014	000000003.892519	000000000.052010
000000010.331733	000000006.331294	000000000.253822
