000000002.891655	000000003.355931	-00000000.030927
000000002.940611	000000003.353124	-00000000.031136
000000002.955866	000000003.311768	-00000000.092984
000000003.016371	000000003.379558	-00000000.031625
000000002.903988	000000003.197041	-00000000.090471
000000003.018853	000000003.323498	-00000000.031346
000000002.843551	000000003.076137	-00000000.087749
000000003.013802	000000003.260313	-00000000.030997
000000002.897688	000000003.080333	-00000000.088586
000000003.021583	000000003.212038	-00000000.030787
000000003.007422	000000003.141594	-00000000.091100
000000002.973434	000000003.106090	-00000000.030019
000000002.818455	000000002.893225	-00000000.084607
000000002.965537	000000003.044209	-00000000.029670
000000002.970290	000000002.996325	-00000000.088377
000000003.027190	000000003.053723	-00000000.030019
000000002.967924	000000002.942136	-00000000.087539
000000002.996909	000000002.970870	-00000000.029461
000000002.964839	000000002.888219	-00000000.086702
000000003.051372	000000002.972515	-00000000.029740
000000002.975487	000000002.848409	-00000000.086283
000000003.048301	000000002.918114	-00000000.029461
000000003.131308	000000002.945641	-00000000.090052
000000003.277590	000000003.083248	-00000000.031416
000000003.024745	000000002.796046	-00000000.086283
000000003.179539	000000002.939136	-00000000.030229
000000003.078632	000000002.796432	-00000000.087120
000000003.249478	000000002.951618	-00000000.030648
000000003.080541	000000002.749488	-00000000.086492
000000003.387018	000000003.023029	-00000000.031695
000000003.157034	000000002.768645	-00000000.087958
000000003.323051	000000002.914237	-00000000.030857
000000003.150779	000000002.714885	-00000000.087120
000000003.477139	000000002.996094	-00000000.032044
000000003.349856	000000002.835862	-00000000.091937
000000003.350509	000000002.836415	-00000000.030648
000000003.489776	000000002.902416	-00000000.095079
000000003.698039	000000003.075627	-00000000.033580
000000003.638847	000000002.973063	-00000000.098429
000000003.747969	000000003.062219	-00000000.033789
000000003.742625	000000003.003774	-00000000.100524
000000003.719958	000000002.985582	-00000000.033301
000000003.635220	000000002.865776	-00000000.096963
000000003.847959	000000003.033486	-00000000.034208
000000003.849814	000000002.980844	-00000000.101990
000000003.913818	000000003.030401	-00000000.034557
000000003.971179	000000003.019754	-00000000.104503
000000003.979913	000000003.026396	-00000000.034906
000000003.933293	000000002.937129	-00000000.102827
000000003.974122	000000002.967618	-00000000.034627
000000003.886211	000000002.849488	-00000000.100942
000000003.991803	000000002.926911	-00000000.034557
000000003.862245	000000002.780419	-00000000.099686
000000004.065887	000000002.927020	-00000000.034976
000000003.984337	000000002.815851	-00000000.102199
000000004.172937	000000002.949140	-00000000.035674
000000004.058046	000000002.815166	-00000000.103456
000000004.190297	000000002.906913	-00000000.035604
000000004.123778	000000002.807781	-00000000.104503
000000004.339490	000000002.954654	-00000000.036652
000000004.725399	000000003.187322	000000000.039793
000000004.989712	000000003.365603	000000000.126073
000000004.247878	000000002.838341	-00000000.107016
000000004.406682	000000002.944451	-00000000.037001
000000004.677986	000000003.096291	000000000.039165
000000005.093925	000000003.371595	000000000.127958
000000004.297568	000000002.817609	-00000000.107644
000000004.415483	000000002.894918	-00000000.036861
000000004.813851	000000003.126152	000000000.040072
000000005.190232	000000003.370576	000000000.129634
000000004.321992	000000002.779999	-00000000.107644
000000004.491039	000000002.888733	-00000000.037280
000000004.807214	000000003.062533	000000000.039793
000000005.202584	000000003.314412	000000000.129215
000000004.388365	000000002.768852	-00000000.108691
000000004.549905	000000002.870776	-00000000.037559
000000004.977921	000000003.110550	000000000.040980
000000005.256745	000000003.284779	000000000.129843
000000004.429363	000000002.740973	-00000000.109110
000000004.744850	000000002.936202	-00000000.038955
000000005.073085	000000003.108791	000000000.041538
000000005.447176	000000003.338033	000000000.133822
000000004.649701	000000002.821508	-00000000.113927
000000004.992564	000000003.029562	-00000000.040771
000000005.417165	000000003.254961	000000000.044122
000000005.561796	000000003.341864	000000000.135916
000000004.691330	000000002.791048	-00000000.114346
000000005.053186	000000003.006330	-00000000.041050
000000005.393667	000000003.177113	000000000.043703
000000005.573518	000000003.283053	000000000.135497
000000004.905509	000000002.860809	-00000000.118953
000000005.338373	000000003.113247	-00000000.043144
000000005.672328	000000003.274920	000000000.045727
000000005.922315	000000003.419250	000000000.143246
000000004.999729	000000002.857580	-00000000.120628
000000005.269838	000000003.011961	-00000000.042376
000000005.613657	000000003.176054	000000000.045029
000000005.943225	000000003.362515	000000000.143037
000000005.216382	000000002.921314	-00000000.125236
000000005.269747	000000002.951200	-00000000.042167
000000005.667397	000000003.141490	000000000.045239
000000005.902388	000000003.271747	000000000.141361
000000005.259207	000000002.885300	-00000000.125655
000000005.312835	000000002.914721	-00000000.042306
000000005.764900	000000003.130085	000000000.045797
000000006.115226	000000003.320297	000000000.145759
000000005.266572	000000002.829831	-00000000.125236
000000005.355685	000000002.877713	-00000000.042446
000000005.800825	000000003.084353	000000000.045867
000000006.223415	000000003.309049	000000000.147644
000000005.317609	000000002.797730	-00000000.125864
000000005.362895	000000002.821555	-00000000.042306
000000006.173445	000000003.213692	000000000.048590
000000006.402813	000000003.333094	000000000.151204
000000005.324045	000000002.742063	-00000000.125445
000000005.440652	000000002.802120	-00000000.042725
000000006.343812	000000003.232333	000000000.049707
000000006.689991	000000003.408721	000000000.157278
000000005.428121	000000002.735998	-00000000.127330
000000005.679208	000000002.862556	-00000000.044401
000000006.282286	000000003.132232	000000000.049008
000000006.612114	000000003.296679	000000000.154764
000000005.568358	000000002.746010	-00000000.130052
000000006.251050	000000003.082677	-00000000.048659
000000006.507110	000000003.173730	000000000.050544
000000006.811365	000000003.322124	000000000.158744
000000005.988330	000000002.888427	-00000000.139267
000000006.178639	000000002.980222	-00000000.047891
000000006.480404	000000003.090994	000000000.050125
000000006.614499	000000003.154954	000000000.153508
000000006.112776	000000002.882972	-00000000.141571
000000006.150145	000000002.900597	-00000000.047473
000000006.353063	000000002.962482	000000000.048939
000000006.605535	000000003.080211	000000000.152670
000000006.028748	000000002.779291	-00000000.139058
000000006.266035	000000002.888682	-00000000.048171
000000006.842742	000000003.118417	000000000.052499
000000007.305386	000000003.329256	000000000.168168
000000006.262431	000000002.821020	-00000000.143874
000000006.509822	000000002.932461	-00000000.049846
000000006.668719	000000002.969105	000000000.050963
000000007.507697	000000003.342642	000000000.172147
000000006.259357	000000002.754183	-00000000.143246
000000006.544318	000000002.879569	-00000000.049916
000000007.217087	000000003.138079	000000000.054943
000000006.803093	000000002.958069	000000000.155393
000000006.448500	000000002.770494	-00000000.147016
000000006.725388	000000002.889455	-00000000.051103
000000007.382269	000000003.133587	000000000.055990
000000007.601703	000000003.226731	000000000.172984
000000006.684491	000000002.803040	-00000000.151833
000000007.054666	000000002.958267	-00000000.053407
000000007.298470	000000003.023125	000000000.055152
000000007.777359	000000003.221488	000000000.176335
000000006.903018	000000002.824099	-00000000.156230
000000007.200530	000000002.945815	-00000000.054314
000000007.324574	000000002.959320	000000000.055152
000000007.712478	000000003.116043	000000000.174241
000000007.159551	000000002.856371	-00000000.161466
000000007.328129	000000002.923627	-00000000.055082
000000007.359424	000000002.898954	000000000.055222
000000007.544031	000000002.971673	000000000.169843
000000007.240113	000000002.815526	-00000000.162723
000000007.325404	000000002.848694	-00000000.054873
000000007.412448	000000002.845372	000000000.055431
000000007.803020	000000002.995299	000000000.175079
000000007.264407	000000002.752238	-00000000.162723
000000007.359334	000000002.788203	-00000000.054943
000000007.408896	000000002.770073	000000000.055222
000000007.622840	000000002.850063	000000000.170471
000000009.580054	000000003.581836	000000000.214241
000000007.513265	000000002.771790	-00000000.167749
000000007.495966	000000002.765408	-00000000.055780
000000007.517358	000000002.736094	000000000.055850
000000009.676711	000000003.522035	000000000.215707
000000007.810048	000000002.804094	-00000000.173822
000000007.604517	000000002.730300	-00000000.056409
000000007.550375	000000002.673728	000000000.055920
000000009.218809	000000003.264551	000000000.068277
000000009.735351	000000003.447469	000000000.216335
000000007.834220	000000002.735832	-00000000.173822
000000007.949036	000000002.775928	-00000000.058782
000000008.887658	000000003.060266	000000000.065624
000000008.829206	000000003.040140	000000000.195602
000000007.867264	000000002.670576	-00000000.174032
000000008.143401	000000002.764312	-00000000.060039
000000009.103685	000000003.046051	000000000.067020
000000009.765592	000000003.267521	000000000.215707
000000008.080167	000000002.664440	-00000000.178220
000000008.347651	000000002.752643	-00000000.061365
000000009.186982	000000002.985031	000000000.067439
000000009.850784	000000003.200714	000000000.216963
000000008.207851	000000002.627354	-00000000.180524
000000008.409450	000000002.691886	-00000000.061645
000000009.565548	000000003.016006	000000000.070022
000000009.811595	000000003.093584	000000000.215497
000000008.421429	000000002.614923	-00000000.184712
000000008.700019	000000002.701428	-00000000.063599
000000009.601066	000000002.935340	000000000.070092
000000009.914705	000000003.031229	000000000.217173
000000008.510942	000000002.561503	-00000000.186178
000000009.048829	000000002.723388	-00000000.065973
000000009.741371	000000002.885525	000000000.070930
000000009.787402	000000002.899161	000000000.213822
000000008.811325	000000002.568267	-00000000.192251
000000009.408259	000000002.742258	-00000000.068416
000000009.881529	000000002.833483	000000000.071767
000000010.590781	000000003.036858	000000000.230785
000000009.247166	000000002.607970	-00000000.201257
000000009.633943	000000002.717053	-00000000.069882
000000010.108237	000000002.803262	000000000.073233
000000011.214199	000000003.109972	000000000.243770
000000009.549299	000000002.603438	-00000000.207330
000000010.091430	000000002.751240	-00000000.073024
000000009.939135	000000002.663183	000000000.071837
000000012.061768	000000003.231941	000000000.261571
000000010.219434	000000002.690552	-00000000.221361
000000010.376149	000000002.731812	-00000000.074909
000000011.501314	000000002.974442	000000000.082937
000000012.592838	000000003.256730	000000000.272461
000000010.290975	000000002.613575	-00000000.222409
000000010.719433	000000002.722389	-00000000.077213
000000011.575346	000000002.886058	000000000.083286
000000013.134923	000000003.274904	000000000.283560
000000010.313391	000000002.523670	-00000000.222409
000000010.927332	000000002.673901	-00000000.078539
000000011.833453	000000002.840961	000000000.084962
000000012.599151	000000003.024788	000000000.271414
000000014.689287	000000003.526586	000000000.316440
000000010.558849	000000002.486279	-00000000.227225
000000011.193588	000000002.635740	-00000000.080284
000000012.052664	000000002.782577	000000000.086358
000000014.047335	000000003.243083	000000000.301990
000000010.687407	000000002.418314	-00000000.229529
000000011.791601	000000002.668167	-00000000.084403
