000000002.434735	000000002.825649	-00000000.026040
000000002.359940	000000002.690996	-00000000.074974
000000002.413147	000000002.751667	-00000000.025551
000000002.396648	000000002.685217	-00000000.075393
000000002.403774	000000002.693201	-00000000.025202
000000002.366212	000000002.604996	-00000000.073717
000000002.467526	000000002.716534	-00000000.025621
000000002.490652	000000002.694373	-00000000.076859
000000002.497926	000000002.702241	-00000000.025691
000000002.459267	000000002.614278	-00000000.075183
000000002.562522	000000002.724041	-00000000.026110
000000002.537296	000000002.650494	-00000000.076859
000000002.648430	000000002.766587	-00000000.026738
000000002.546377	000000002.613929	-00000000.076440
000000002.630606	000000002.700392	-00000000.026319
000000002.583168	000000002.605809	-00000000.076859
000000002.703351	000000002.727045	-00000000.026808
000000002.747815	000000002.723939	-00000000.081047
000000002.883282	000000002.858230	-00000000.028344
000000002.900387	000000002.825432	-00000000.084817
000000002.979743	000000002.902737	-00000000.029042
000000003.091040	000000002.959027	-00000000.089634
000000003.019408	000000002.890454	-00000000.029182
000000003.102180	000000002.918240	-00000000.089215
000000003.029949	000000002.850292	-00000000.029042
000000003.017404	000000002.789259	-00000000.086073
000000003.098765	000000002.864469	-00000000.029461
000000003.012027	000000002.735933	-00000000.085236
000000003.138448	000000002.850766	-00000000.029601
000000003.035788	000000002.709544	-00000000.085236
000000003.148285	000000002.809952	-00000000.029461
000000003.149518	000000002.762053	-00000000.087749
000000003.157650	000000002.769185	-00000000.029321
000000003.173501	000000002.734463	-00000000.087749
000000003.219573	000000002.774161	-00000000.029670
000000003.250657	000000002.751885	-00000000.089215
000000003.381037	000000002.862259	-00000000.030927
000000003.197680	000000002.659483	-00000000.087120
000000003.375133	000000002.807069	-00000000.030648
000000003.336900	000000002.726362	-00000000.090262
000000003.407245	000000002.783836	-00000000.030718
000000003.493116	000000002.803522	-00000000.093822
000000003.439207	000000002.760255	-00000000.030787
000000003.572408	000000002.816260	-00000000.095288
000000003.486722	000000002.748710	-00000000.030997
000000003.494081	000000002.705407	-00000000.092565
000000003.581737	000000002.773277	-00000000.031625
000000003.565307	000000002.711122	-00000000.093822
000000003.621721	000000002.754021	-00000000.031765
000000003.532754	000000002.638033	-00000000.092356
