000000003.521741	000000003.945778	-00000000.110785
000000003.562380	000000003.991310	-00000000.037350
000000003.549318	000000003.907495	-00000000.110576
000000004.518195	000000004.974144	-00000000.046914
000000003.596855	000000003.891056	-00000000.110995
000000003.685798	000000003.987274	-00000000.037908
000000004.249189	000000004.596747	-00000000.043703
000000004.778641	000000005.169505	-00000000.049148
000000003.623823	000000003.852237	-00000000.110785
000000003.850635	000000004.093345	-00000000.039235
000000003.705697	000000003.871022	-00000000.112251
000000003.851634	000000004.023469	-00000000.038886
000000003.690502	000000003.788406	-00000000.110785
000000003.830776	000000003.932402	-00000000.038327
000000003.737498	000000003.770257	-00000000.111204
000000003.864947	000000003.898823	-00000000.038327
000000003.841260	000000003.807884	-00000000.113298
000000004.182890	000000004.146545	-00000000.041120
000000003.974604	000000003.871888	-00000000.116230
000000004.175939	000000004.068019	-00000000.040701
000000003.957686	000000003.788661	-00000000.114764
000000004.247396	000000004.065998	-00000000.041050
000000004.063418	000000003.822483	-00000000.116859
000000004.129763	000000003.884893	-00000000.039584
000000004.081938	000000003.773304	-00000000.116440
000000004.303025	000000003.977675	-00000000.040910
000000004.159113	000000003.777873	-00000000.117696
000000004.530025	000000004.114785	-00000000.042725
000000004.184464	000000003.734777	-00000000.117487
000000004.610522	000000004.115048	-00000000.043144
000000004.374748	000000003.836551	-00000000.121885
000000004.683848	000000004.107625	-00000000.043493
000000004.430783	000000003.817807	-00000000.122513
000000004.984656	000000004.295054	-00000000.045937
000000004.532607	000000003.837135	-00000000.124398
000000004.754822	000000004.025254	-00000000.043493
000000004.612039	000000003.835793	-00000000.125655
000000004.751327	000000003.951637	-00000000.043144
000000004.660821	000000003.808051	-00000000.126073
000000004.832092	000000003.947985	-00000000.043563
000000004.647092	000000003.729686	-00000000.124817
000000005.193904	000000004.168549	-00000000.046495
000000004.828640	000000003.806593	-00000000.128796
000000005.575614	000000004.395460	-00000000.049567
000000004.901200	000000003.794914	-00000000.129843
000000005.518879	000000004.273172	-00000000.048729
000000005.037588	000000003.830671	-00000000.132566
000000005.372882	000000004.085635	-00000000.047124
000000005.062814	000000003.780582	-00000000.132356
000000005.648702	000000004.218086	-00000000.049218
000000005.111738	000000003.748081	-00000000.132775
000000005.548204	000000004.068111	-00000000.048031
000000005.282188	000000003.802631	-00000000.136335
000000005.713342	000000004.113018	-00000000.049148
000000005.404981	000000003.819863	-00000000.138639
000000005.651022	000000003.993747	-00000000.048310
