000000004.667119	000000005.416458	-00000000.049916
000000004.733987	000000005.398078	-00000000.050125
000000004.453772	000000004.990029	-00000000.140105
000000004.767596	000000005.341640	-00000000.049986
000000003.542596	000000003.900094	-00000000.110367
000000004.760241	000000005.240617	-00000000.049427
000000003.793664	000000004.103963	-00000000.117068
000000004.900822	000000005.301679	-00000000.050405
000000003.801932	000000004.041573	-00000000.116230
000000004.700241	000000004.996503	-00000000.047891
000000004.016809	000000004.196014	-00000000.121675
000000004.148977	000000004.334078	-00000000.041888
000000004.074203	000000004.182286	-00000000.122304
000000004.723926	000000004.849246	-00000000.047263
000000003.772691	000000003.805759	-00000000.112251
000000004.674544	000000004.715516	-00000000.046356
000000004.061369	000000004.026081	-00000000.119791
000000004.516669	000000004.477425	-00000000.044401
000000003.917312	000000003.816077	-00000000.114555
000000004.118636	000000004.012197	-00000000.040142
000000005.866370	000000005.714764	-00000000.057177
000000003.993797	000000003.823229	-00000000.115812
000000004.247396	000000004.065998	-00000000.041050
000000003.983315	000000003.747129	-00000000.114555
000000004.188031	000000003.939706	-00000000.040142
000000004.030546	000000003.725799	-00000000.114974
000000004.310368	000000003.984463	-00000000.040980
000000004.136912	000000003.757706	-00000000.117068
000000004.196935	000000003.812227	-00000000.039584
000000004.117333	000000003.674861	-00000000.115602
000000004.386711	000000003.915289	-00000000.041050
000000004.284547	000000003.757447	-00000000.119372
000000004.465820	000000003.916419	-00000000.041469
000000004.453505	000000003.837386	-00000000.123141
000000004.522552	000000003.896881	-00000000.041678
000000004.532607	000000003.837135	-00000000.124398
000000004.571651	000000003.870188	-00000000.041818
000000004.696593	000000003.906116	-00000000.127958
000000004.720574	000000003.926060	-00000000.042865
000000004.807924	000000003.928238	-00000000.130052
000000005.165073	000000004.220042	-00000000.046565
000000004.764049	000000003.823554	-00000000.127958
000000005.045730	000000004.049626	-00000000.045169
000000004.977818	000000003.924195	-00000000.132775
000000005.182965	000000004.085920	-00000000.046076
000000004.972347	000000003.850002	-00000000.131728
000000005.289584	000000004.095634	-00000000.046705
000000004.981880	000000003.788310	-00000000.131100
000000005.253485	000000003.994843	-00000000.046076
000000005.038781	000000003.762636	-00000000.131728
000000005.328208	000000003.978762	-00000000.046425
000000005.208489	000000003.819023	-00000000.135288
000000005.378854	000000003.943939	-00000000.046565
000000005.257846	000000003.785108	-00000000.135707
000000005.445529	000000003.920220	-00000000.046844
000000005.372323	000000003.796782	-00000000.137801
000000005.479531	000000003.872550	-00000000.046844
000000005.306675	000000003.681371	-00000000.135288
000000005.381657	000000003.733388	-00000000.045727
000000005.462560	000000003.719325	-00000000.138429
000000005.455359	000000003.714422	-00000000.046076
000000005.546126	000000003.740909	000000000.046705
000000005.569911	000000003.756952	000000000.140733
000000005.519747	000000003.688177	-00000000.139058
000000005.504195	000000003.677785	-00000000.046216
000000005.520189	000000003.653734	000000000.046216
000000005.652055	000000003.705649	-00000000.141571
000000005.753509	000000003.772166	-00000000.048031
000000005.937643	000000003.855950	000000000.049427
000000009.575518	000000006.218414	000000000.239162
000000005.751445	000000003.699454	-00000000.143246
000000006.273998	000000004.035571	-00000000.052080
000000005.631312	000000003.553093	-00000000.139477
000000006.148292	000000003.879283	-00000000.050754
000000006.572213	000000004.106774	000000000.054105
000000007.037256	000000004.397366	000000000.173822
000000005.772625	000000003.572209	-00000000.142199
000000006.113883	000000003.783386	-00000000.050195
000000006.369067	000000003.902969	000000000.052150
000000006.384874	000000003.912656	000000000.156859
