000000003.874582	000000004.341102	-00000000.121885
000000004.454640	000000004.991002	-00000000.046705
000000003.972816	000000004.373730	-00000000.123770
000000004.558536	000000005.018557	-00000000.047333
000000004.085484	000000004.419652	-00000000.126073
000000004.479976	000000004.846410	-00000000.046076
000000004.096496	000000004.354703	-00000000.125236
000000004.583763	000000004.872683	-00000000.046705
000000004.224218	000000004.412676	-00000000.127958
000000004.031423	000000004.211279	-00000000.040701
000000004.220706	000000004.332676	-00000000.126702
000000003.942420	000000004.047008	-00000000.039444
000000004.265394	000000004.302780	-00000000.126911
000000004.801263	000000004.843346	-00000000.047612
000000004.373782	000000004.335780	-00000000.129005
000000004.836245	000000004.794223	-00000000.047542
000000004.454421	000000004.339304	-00000000.130262
000000004.885060	000000004.758815	-00000000.047612
000000004.477674	000000004.286440	-00000000.129843
000000004.919178	000000004.709089	-00000000.047542
000000004.587731	000000004.315706	-00000000.131937
000000004.981936	000000004.686538	-00000000.047752
000000004.617876	000000004.268720	-00000000.131728
000000005.022644	000000004.642884	-00000000.047752
000000004.728956	000000004.295482	-00000000.133822
000000005.062969	000000004.598877	-00000000.047752
000000004.728967	000000004.220764	-00000000.132775
000000005.110368	000000004.561178	-00000000.047822
000000004.487499	000000003.935431	-00000000.125026
000000005.149977	000000004.516409	-00000000.047822
000000004.771613	000000004.111485	-00000000.131937
000000005.204345	000000004.484350	-00000000.047961
000000004.738634	000000004.011550	-00000000.130052
000000005.250912	000000004.445225	-00000000.048031
000000004.896448	000000004.072333	-00000000.133403
000000005.266438	000000004.380050	-00000000.047822
000000005.040191	000000004.118009	-00000000.136335
000000005.319948	000000004.346580	-00000000.047961
000000005.060340	000000004.061352	-00000000.135916
000000005.373273	000000004.312508	-00000000.048101
000000005.166252	000000004.072745	-00000000.137801
000000005.080876	000000004.005440	-00000000.045169
000000005.114639	000000003.960177	-00000000.135497
000000005.202610	000000004.028292	-00000000.045937
000000005.236545	000000003.981961	-00000000.137801
000000004.958972	000000003.770890	-00000000.043493
000000005.198997	000000003.882275	-00000000.135916
000000005.208023	000000003.889015	-00000000.045378
000000005.442307	000000003.990465	-00000000.141361
000000005.153055	000000003.778377	-00000000.044610
000000005.412011	000000003.896091	-00000000.139686
000000005.161485	000000003.715737	-00000000.044401
000000005.576438	000000003.941037	-00000000.143037
000000005.789848	000000004.091860	-00000000.049497
000000005.602403	000000003.886525	-00000000.142827
000000006.022525	000000004.177974	-00000000.051173
000000005.710483	000000003.888129	-00000000.144712
000000005.868644	000000003.995818	-00000000.049567
000000006.259081	000000004.221804	000000000.052709
000000006.241284	000000004.209799	000000000.157696
000000005.744195	000000003.838148	-00000000.144712
000000005.928234	000000003.961119	-00000000.049776
000000006.203959	000000004.106311	000000000.051941
000000006.294457	000000004.166211	000000000.158115
000000005.835997	000000003.826247	-00000000.146178
000000006.138191	000000004.024374	-00000000.051242
000000006.323422	000000004.106478	000000000.052639
000000006.305419	000000004.094787	000000000.157487
000000005.936433	000000003.818442	-00000000.147853
000000006.248767	000000004.019342	-00000000.051871
000000007.109617	000000004.529325	000000000.058852
000000008.659731	000000005.516857	000000000.215079
000000005.994895	000000003.782497	-00000000.148482
000000006.317433	000000003.986003	-00000000.052150
000000007.530484	000000004.705568	000000000.061994
000000008.809288	000000005.504654	000000000.217592
000000006.027675	000000003.730039	-00000000.148482
000000006.598573	000000004.083321	-00000000.054175
000000007.707679	000000004.723272	000000000.063111
000000009.010429	000000005.521598	000000000.221361
000000006.119826	000000003.713602	-00000000.149948
000000006.736541	000000004.087834	-00000000.055012
