000000006.168946	000000006.673528	-00000000.190367
000000006.139289	000000006.413185	-00000000.185969
000000008.118165	000000008.480346	-00000000.081960
000000009.514988	000000009.939487	-00000000.096062
000000012.654380	000000013.218938	-00000000.127757
000000006.034564	000000006.194653	-00000000.181152
000000012.706454	000000013.043540	-00000000.127129
000000006.165817	000000006.219860	-00000000.183456
000000012.700117	000000012.811433	-00000000.125942
000000006.290862	000000006.236202	-00000000.185550
000000012.619687	000000012.510037	-00000000.124057
000000006.230460	000000006.069446	-00000000.182199
000000008.373365	000000008.156971	-00000000.081611
000000010.722779	000000010.445669	-00000000.104509
000000012.620934	000000012.294769	-00000000.123010
000000006.463739	000000006.187685	-00000000.187435
000000012.626614	000000012.087354	-00000000.122032
000000006.233489	000000005.863880	-00000000.179267
000000008.492599	000000007.989039	-00000000.081401
000000009.337488	000000008.783832	-00000000.089500
000000010.247930	000000009.640289	-00000000.098226
000000006.423913	000000005.938204	-00000000.183246
000000012.666755	000000011.709027	-00000000.120427
000000006.349679	000000005.767642	-00000000.179686
000000008.438281	000000007.664794	-00000000.079586
000000012.524185	000000011.376169	-00000000.118123
000000006.384851	000000005.698697	-00000000.179267
000000012.496157	000000011.153246	-00000000.116936
000000006.389237	000000005.603210	-00000000.178011
000000008.713612	000000007.641632	-00000000.080913
000000011.194622	000000009.817420	-00000000.103951
000000012.487756	000000010.951468	-00000000.115959
000000006.672684	000000005.749552	-00000000.184503
000000009.075407	000000007.819871	-00000000.083635
000000012.438914	000000010.718054	-00000000.114632
000000006.547098	000000005.542528	-00000000.179686
000000008.601420	000000007.281640	-00000000.078679
000000009.998102	000000008.464018	-00000000.091455
000000012.440386	000000010.531564	-00000000.113795
000000006.764324	000000005.625829	-00000000.184293
000000012.362676	000000010.281928	-00000000.112259
000000006.611863	000000005.402119	-00000000.178848
000000010.082347	000000008.237623	-00000000.090896
000000012.142181	000000009.920578	-00000000.109466
000000006.518404	000000005.231573	-00000000.175079
