000000003.622022	000000004.203564	-00000000.116230
000000003.890353	000000004.514977	-00000000.041608
000000003.645383	000000004.156763	-00000000.115812
000000004.015318	000000004.578593	-00000000.042516
000000003.681518	000000004.124793	-00000000.115812
000000004.055120	000000004.543379	-00000000.042516
000000003.771151	000000004.151713	-00000000.117487
000000004.128232	000000004.544828	-00000000.042865
000000003.881889	000000004.199403	-00000000.119791
000000004.154159	000000004.493944	-00000000.042725
000000003.884135	000000004.128958	-00000000.118744
000000004.234328	000000004.501223	-00000000.043144
000000003.947674	000000004.123794	-00000000.119581
000000004.183552	000000004.370195	-00000000.042237
000000003.941652	000000004.046218	-00000000.118325
000000004.340151	000000004.455289	-00000000.043423
000000004.019042	000000004.054269	-00000000.119581
000000004.259185	000000004.296517	-00000000.042237
000000004.040069	000000004.004965	-00000000.119162
000000004.438550	000000004.399985	-00000000.043633
000000004.110671	000000004.004439	-00000000.120209
000000004.440964	000000004.326195	-00000000.043284
000000004.145460	000000003.968414	-00000000.120209
000000004.543559	000000004.349511	-00000000.043912
000000004.209061	000000003.959489	-00000000.121047
000000004.617760	000000004.343955	-00000000.044261
000000004.228770	000000003.909035	-00000000.120628
000000004.648148	000000004.296704	-00000000.044191
000000004.299724	000000003.905594	-00000000.121675
000000004.692869	000000004.262702	-00000000.044261
000000004.326184	000000003.861267	-00000000.121466
000000004.782111	000000004.268198	-00000000.044750
000000004.434882	000000003.889287	-00000000.123560
000000004.796621	000000004.206524	-00000000.044540
000000004.423209	000000003.811281	-00000000.122304
000000004.886175	000000004.210197	-00000000.045029
000000004.524976	000000003.830675	-00000000.124189
000000004.937994	000000004.180320	-00000000.045169
000000004.527485	000000003.765470	-00000000.123351
000000004.897403	000000004.073127	-00000000.044471
000000004.598884	000000003.757445	-00000000.124398
000000004.979223	000000004.068196	-00000000.044890
000000004.662686	000000003.742202	-00000000.125236
000000005.030132	000000004.037108	-00000000.045029
000000004.726571	000000003.726128	-00000000.126073
000000004.994494	000000003.937342	-00000000.044401
000000004.758907	000000003.684740	-00000000.126073
000000005.131450	000000003.973193	-00000000.045308
000000004.822714	000000003.667277	-00000000.126911
000000005.110209	000000003.885893	-00000000.044820
000000004.806468	000000003.589160	-00000000.125655
000000005.135911	000000003.835167	-00000000.044750
000000004.894045	000000003.588463	-00000000.127120
000000005.193377	000000003.807941	-00000000.044959
000000004.973857	000000003.580665	-00000000.128377
000000005.202062	000000003.744949	-00000000.044750
000000004.939598	000000003.490963	-00000000.126702
000000005.332540	000000003.768666	-00000000.045588
000000005.430846	000000003.802719	000000000.046286
000000005.454356	000000003.819181	000000000.139477
000000005.240958	000000003.635782	-00000000.133613
000000005.373440	000000003.727688	-00000000.045657
000000005.032828	000000003.426730	-00000000.127539
000000005.562813	000000003.787585	-00000000.046984
000000009.052870	000000006.106238	000000000.076235
000000009.424089	000000006.356629	000000000.238115
000000005.203858	000000003.477107	-00000000.131100
000000005.703743	000000003.811119	-00000000.047891
000000005.242364	000000003.437045	-00000000.131309
