000000003.948330	000000004.582263	-00000000.126702
000000004.516987	000000005.242222	-00000000.048310
000000004.766954	000000005.435669	-00000000.050475
000000003.921183	000000004.393314	-00000000.123351
000000004.687693	000000005.252116	-00000000.049148
000000003.959372	000000004.358929	-00000000.123351
000000004.867817	000000005.359048	-00000000.050544
000000003.854743	000000004.170037	-00000000.118953
000000004.860095	000000005.257621	-00000000.049986
000000003.849884	000000004.092547	-00000000.117696
000000004.940049	000000005.251427	-00000000.050335
000000003.996069	000000004.174348	-00000000.121047
000000004.978773	000000005.200894	-00000000.050265
000000003.990486	000000004.096348	-00000000.119791
000000005.310056	000000005.450925	-00000000.053127
000000004.216123	000000004.253077	-00000000.125445
000000005.209582	000000005.255244	-00000000.051661
000000004.473187	000000004.434320	-00000000.131937
000000005.468294	000000005.420781	-00000000.053756
000000003.781245	000000003.683526	-00000000.110576
000000005.443762	000000005.303078	-00000000.053058
000000004.506562	000000004.314095	-00000000.130681
000000005.518726	000000005.283031	-00000000.053337
000000004.391114	000000004.130747	-00000000.126283
000000005.688438	000000005.351149	-00000000.054524
000000004.397627	000000004.065125	-00000000.125445
000000005.353081	000000004.948337	-00000000.050893
000000004.358929	000000003.959372	-00000000.123351
000000004.914928	000000004.464406	-00000000.046356
000000004.177005	000000003.728119	-00000000.117278
000000005.737041	000000005.120505	-00000000.053686
000000004.412332	000000003.869511	-00000000.122932
000000005.232677	000000004.588935	-00000000.048590
000000004.870074	000000004.196324	-00000000.134660
000000006.007344	000000005.176259	-00000000.055361
000000004.578391	000000003.875894	-00000000.125655
000000006.044654	000000005.117177	-00000000.055292
000000004.719654	000000003.925294	-00000000.128586
000000005.773861	000000004.802070	-00000000.052429
000000004.699533	000000003.839679	-00000000.127120
000000006.071091	000000004.960289	-00000000.054733
000000005.060340	000000004.061352	-00000000.135916
000000006.504078	000000005.220075	-00000000.058224
000000005.009223	000000003.948953	-00000000.133613
000000005.968263	000000004.704999	-00000000.053058
