000000002.787216	000000003.234724	-00000000.029810
000000002.808745	000000003.202760	-00000000.029740
000000002.742831	000000003.073082	-00000000.086283
000000002.829928	000000003.170666	-00000000.029670
000000002.769544	000000003.049030	-00000000.086283
000000002.857489	000000003.145850	-00000000.029670
000000002.755327	000000002.980695	-00000000.085026
000000002.823742	000000003.054707	-00000000.029042
000000002.788083	000000002.963820	-00000000.085236
000000002.891402	000000003.073650	-00000000.029461
000000002.869150	000000002.997153	-00000000.086911
000000002.918114	000000003.048301	-00000000.029461
000000002.846361	000000002.921871	-00000000.085445
000000002.853894	000000002.929604	-00000000.028553
000000002.864712	000000002.889821	-00000000.085236
000000002.872310	000000002.897486	-00000000.028484
000000002.811717	000000002.787287	-00000000.082932
000000002.883282	000000002.858230	-00000000.028344
000000002.878902	000000002.804502	-00000000.084189
000000002.979743	000000002.902737	-00000000.029042
000000002.881600	000000002.758532	-00000000.083560
000000003.091643	000000002.959604	-00000000.029880
000000002.941973	000000002.767532	-00000000.084607
000000003.110068	000000002.925660	-00000000.029810
000000002.973354	000000002.748540	-00000000.084817
000000003.216254	000000002.973075	-00000000.030578
000000003.034229	000000002.756099	-00000000.085864
000000003.108840	000000002.823872	-00000000.029321
000000003.080541	000000002.749488	-00000000.086492
000000003.267652	000000002.916491	-00000000.030578
000000003.149518	000000002.762053	-00000000.087749
000000003.202760	000000002.808745	-00000000.029740
000000003.090187	000000002.662676	-00000000.085445
000000003.287752	000000002.832908	-00000000.030299
000000003.174351	000000002.687286	-00000000.087120
000000003.266556	000000002.765343	-00000000.029880
000000003.159247	000000002.627518	-00000000.086073
000000003.367445	000000002.800675	-00000000.030578
000000003.220767	000000002.631477	-00000000.087120
000000003.399501	000000002.777509	-00000000.030648
000000003.251405	000000002.609529	-00000000.087330
000000003.447006	000000002.766514	-00000000.030857
000000003.329013	000000002.624382	-00000000.088796
000000003.455310	000000002.723947	-00000000.030718
000000003.438745	000000002.662561	-00000000.091100
000000003.558016	000000002.754911	-00000000.031416
000000003.437975	000000002.614297	-00000000.090471
000000003.558042	000000002.705598	-00000000.031206
000000003.428614	000000002.560268	-00000000.089634
000000003.597542	000000002.686412	-00000000.031346
000000003.539515	000000002.595280	-00000000.091937
000000003.709555	000000002.719958	-00000000.032114
000000003.529572	000000002.540929	-00000000.091100
000000003.716918	000000002.675798	-00000000.031974
000000003.559776	000000002.515801	-00000000.091309
000000003.723795	000000002.631718	-00000000.031835
000000003.606239	000000002.501737	-00000000.091937
000000003.795916	000000002.633321	-00000000.032253
000000003.768423	000000002.565828	-00000000.095497
000000003.827017	000000002.605723	-00000000.032323
000000004.120216	000000002.779121	000000000.034697
000000004.227164	000000002.851258	000000000.106806
000000003.782357	000000002.527290	-00000000.095288
000000003.966013	000000002.650005	-00000000.033301
000000004.144311	000000002.743060	000000000.034697
000000004.326918	000000002.863925	000000000.108691
000000003.904600	000000002.559968	-00000000.097801
000000004.005713	000000002.626261	-00000000.033440
000000004.210023	000000002.734021	000000000.035046
000000004.385285	000000002.847837	000000000.109529
000000003.918382	000000002.520388	-00000000.097592
000000004.011658	000000002.580385	-00000000.033301
000000004.233722	000000002.697178	000000000.035046
000000004.468995	000000002.847064	000000000.110995
000000003.948683	000000002.491433	-00000000.097801
000000004.118594	000000002.598639	-00000000.033999
000000004.324940	000000002.702522	000000000.035604
000000004.612370	000000002.882128	000000000.113927
000000003.953271	000000002.446358	-00000000.097382
000000004.192134	000000002.594171	-00000000.034418
000000004.450673	000000002.727376	000000000.036442
000000004.697017	000000002.878336	000000000.115393
000000004.085583	000000002.479192	-00000000.100105
000000004.188966	000000002.541927	-00000000.034208
000000004.508590	000000002.709034	000000000.036721
000000004.721956	000000002.837238	000000000.115393
000000004.158615	000000002.474116	-00000000.101361
000000004.348490	000000002.587080	-00000000.035325
000000004.626836	000000002.725415	000000000.037489
000000004.815451	000000002.836517	000000000.117068
000000004.197320	000000002.447805	-00000000.101780
000000004.474559	000000002.609486	-00000000.036163
000000004.737043	000000002.734933	000000000.038187
000000004.952579	000000002.859373	000000000.119791
000000004.348722	000000002.485500	-00000000.104922
000000004.566615	000000002.610035	-00000000.036721
000000004.821653	000000002.727960	000000000.038676
000000004.933835	000000002.791429	000000000.118744
