000000002.616993	000000003.037169	-00000000.083979
000000002.761106	000000003.204422	-00000000.029531
000000002.577477	000000002.939049	-00000000.081885
000000002.828525	000000003.225314	-00000000.029950
000000002.722859	000000003.050706	-00000000.085654
000000003.009712	000000003.372097	-00000000.031555
000000002.762822	000000003.041629	-00000000.086073
000000003.059195	000000003.367911	-00000000.031765
000000002.877484	000000003.112844	-00000000.088796
000000003.088468	000000003.341086	-00000000.031765
000000002.829185	000000003.007512	-00000000.086492
000000003.028435	000000003.219321	-00000000.030857
000000002.952113	000000003.083818	-00000000.089424
000000003.056413	000000003.192771	-00000000.030857
000000002.930077	000000003.007808	-00000000.087958
000000003.049270	000000003.130163	-00000000.030508
000000003.026599	000000003.053128	-00000000.090052
000000003.139829	000000003.167350	-00000000.031136
000000003.017626	000000002.991406	-00000000.089005
000000003.110536	000000003.083509	-00000000.030578
000000003.036454	000000002.957983	-00000000.088796
000000003.151652	000000003.070203	-00000000.030718
000000003.112706	000000002.979768	-00000000.090262
000000003.366134	000000003.222372	-00000000.032533
000000003.153155	000000002.966192	-00000000.090681
000000003.314007	000000003.117507	-00000000.031765
000000003.149553	000000002.911417	-00000000.089843
000000003.480604	000000003.217437	-00000000.033091
000000003.330251	000000003.024987	-00000000.094241
000000003.493744	000000003.173494	-00000000.032952
000000003.311768	000000002.955866	-00000000.092984
000000003.573528	000000003.189495	-00000000.033440
000000003.329920	000000002.920261	-00000000.092775
000000003.541079	000000003.105443	-00000000.032882
000000003.377999	000000002.910670	-00000000.093403
000000003.583195	000000003.087478	-00000000.033021
000000003.334594	000000002.822942	-00000000.091518
000000003.594737	000000003.043170	-00000000.032882
000000003.336042	000000002.774557	-00000000.090890
000000003.651910	000000003.037261	-00000000.033161
000000003.514971	000000002.871852	-00000000.095079
000000003.864125	000000003.157123	-00000000.034836
000000003.461928	000000002.778491	-00000000.092984
000000003.969515	000000003.185873	-00000000.035535
000000003.572408	000000002.816260	-00000000.095288
000000003.887224	000000003.064440	-00000000.034557
000000003.581038	000000002.772736	-00000000.094869
000000003.929631	000000003.042646	-00000000.034697
000000003.621015	000000002.753484	-00000000.095288
000000003.995833	000000003.038502	-00000000.035046
000000003.717002	000000002.775617	-00000000.097173
000000004.190455	000000003.129161	-00000000.036512
000000003.910398	000000002.867223	-00000000.101571
000000004.201474	000000003.080648	-00000000.036372
000000003.975840	000000002.862195	-00000000.102618
000000004.276891	000000003.078921	-00000000.036791
000000004.155794	000000002.937025	-00000000.106597
000000004.409757	000000003.116508	-00000000.037699
000000004.263412	000000002.957634	-00000000.108691
000000004.453218	000000003.089307	-00000000.037838
000000004.322116	000000002.942824	-00000000.109529
000000004.430413	000000003.016561	-00000000.037420
000000004.849751	000000003.271199	000000000.040840
000000005.213502	000000003.516552	000000000.131728
000000004.331007	000000002.893886	-00000000.109110
000000004.531399	000000003.027784	-00000000.038048
000000004.811404	000000003.184599	000000000.040282
000000004.339373	000000002.845018	-00000000.108691
000000004.582736	000000003.004574	-00000000.038257
000000005.048674	000000003.278647	000000000.042027
000000006.104183	000000003.964103	000000000.152461
000000004.338809	000000002.790816	-00000000.108063
000000004.625602	000000002.975287	-00000000.038397
000000004.975888	000000003.169991	000000000.041189
000000005.472410	000000003.486310	000000000.135916
000000006.770948	000000004.313570	000000000.168168
000000004.456008	000000002.811532	-00000000.110367
000000004.634476	000000002.924136	-00000000.038257
000000005.105125	000000003.190036	000000000.042027
000000005.553497	000000003.470210	000000000.137173
000000006.833769	000000004.270213	000000000.168796
000000004.446367	000000002.751495	-00000000.109529
000000004.676823	000000002.894106	-00000000.038397
000000005.337398	000000003.270761	000000000.043703
000000006.836675	000000004.189520	000000000.167958
000000004.598417	000000002.790388	-00000000.112670
000000004.778841	000000002.899872	-00000000.039025
000000005.262879	000000003.162257	000000000.042865
000000006.651456	000000003.996598	000000000.054175
000000006.907254	000000004.150297	000000000.168796
000000004.502302	000000002.678588	-00000000.109738
000000004.795371	000000002.852946	-00000000.038955
000000005.385051	000000003.172037	000000000.043633
000000006.410365	000000003.775993	000000000.051941
000000006.994894	000000004.120307	000000000.170052
000000004.663689	000000002.719783	-00000000.113089
