000000002.388577	000000002.772080	-00000000.076649
000000002.460844	000000002.855950	-00000000.026319
000000002.379716	000000002.713546	-00000000.075602
000000002.518640	000000002.871958	-00000000.026668
000000002.429935	000000002.722512	-00000000.076440
000000002.556923	000000002.864790	-00000000.026808
000000002.500656	000000002.753008	-00000000.077906
000000002.568379	000000002.827564	-00000000.026668
000000002.551731	000000002.760447	-00000000.078743
000000002.654046	000000002.871131	-00000000.027297
000000002.555172	000000002.716228	-00000000.078115
000000002.699555	000000002.869712	-00000000.027506
000000002.647914	000000002.766047	-00000000.080209
000000002.655345	000000002.773810	-00000000.026808
000000002.651022	000000002.721350	-00000000.079581
000000002.693405	000000002.764858	-00000000.026948
000000002.688746	000000002.712313	-00000000.080000
000000002.731511	000000002.755452	-00000000.027087
000000002.726514	000000002.702824	-00000000.080419
000000002.769655	000000002.745591	-00000000.027227
000000002.778642	000000002.706833	-00000000.081257
000000002.836487	000000002.763183	-00000000.027646
000000002.672161	000000002.558037	-00000000.077487
000000002.867715	000000002.745240	-00000000.027716
000000002.818177	000000002.651077	-00000000.081047
000000003.022666	000000002.843440	-00000000.028972
000000002.885255	000000002.667102	-00000000.082304
000000003.098765	000000002.864469	-00000000.029461
000000004.361770	000000004.031978	-00000000.041469
000000002.975024	000000002.702322	-00000000.084189
000000003.131046	000000002.844042	-00000000.029531
000000003.155131	000000002.816062	-00000000.088586
000000003.297493	000000002.943125	-00000000.030857
000000004.603062	000000004.108390	-00000000.043074
000000003.247236	000000002.847749	-00000000.090471
000000003.668889	000000003.217529	-00000000.034069
000000003.355277	000000002.891091	-00000000.092775
000000003.855912	000000003.322466	-00000000.035535
000000003.525361	000000002.984438	-00000000.096754
000000003.724484	000000003.153008	-00000000.034069
000000003.589704	000000002.985525	-00000000.097801
000000003.767233	000000003.133175	-00000000.034208
000000003.762723	000000003.074274	-00000000.101780
000000004.181618	000000003.416526	-00000000.037699
000000003.843987	000000003.085126	-00000000.103246
000000004.328254	000000003.473791	-00000000.038746
000000004.129861	000000003.255720	-00000000.110157
000000004.264167	000000003.361598	-00000000.037908
000000004.039538	000000003.127744	-00000000.107016
000000004.324966	000000003.348747	-00000000.038187
000000004.162178	000000003.164993	-00000000.109529
000000004.139110	000000003.147452	-00000000.036303
000000004.197649	000000003.134533	-00000000.109738
000000004.262567	000000003.183009	-00000000.037140
000000004.281281	000000003.139166	-00000000.111204
000000004.443402	000000003.258037	-00000000.038467
000000004.284171	000000003.084162	-00000000.110576
000000004.512241	000000003.248349	-00000000.038816
000000004.400733	000000003.110130	-00000000.112880
000000004.630245	000000003.272334	-00000000.039584
000000004.509852	000000003.128596	-00000000.114974
000000004.749004	000000003.294501	-00000000.040352
000000004.611359	000000003.139763	-00000000.116859
000000004.529602	000000003.084096	-00000000.038257
000000005.886023	000000003.970173	000000000.049567
000000006.000916	000000004.047668	000000000.151623
000000004.646896	000000003.104957	-00000000.117068
000000004.656116	000000003.111117	-00000000.039095
000000005.795365	000000003.835868	000000000.048520
000000004.682175	000000003.069769	-00000000.117278
000000004.616187	000000003.026505	-00000000.038537
000000006.172465	000000004.008446	000000000.051382
000000006.129337	000000003.980438	000000000.153089
000000004.977859	000000003.201867	-00000000.123979
000000004.919958	000000003.164623	-00000000.040840
000000006.013235	000000003.830853	000000000.049776
000000004.912601	000000003.099620	-00000000.121675
000000005.733895	000000003.617818	-00000000.047333
000000006.233002	000000003.894812	000000000.051312
000000006.910076	000000004.317894	000000000.170681
000000008.444707	000000005.276838	000000000.208586
000000010.343918	000000006.463597	000000000.255498
000000005.092493	000000003.151330	-00000000.125445
000000005.323075	000000003.294019	-00000000.043703
000000005.593183	000000003.427507	000000000.045797
000000005.059968	000000003.070464	-00000000.123979
000000005.702123	000000003.460133	-00000000.046565
000000006.042882	000000003.630930	000000000.049218
000000007.087219	000000004.258431	000000000.173194
000000010.497996	000000006.307833	000000000.256545
000000005.292782	000000003.148875	-00000000.129005
000000005.663351	000000003.369339	-00000000.046007
000000006.729160	000000003.963778	000000000.054524
000000007.615131	000000004.485655	000000000.185131
000000005.285514	000000003.082421	-00000000.128168
000000005.735728	000000003.344978	-00000000.046356
000000006.685553	000000003.859906	000000000.053895
000000006.684250	000000003.859153	000000000.161675
000000011.628171	000000006.713528	000000000.281257
000000005.399012	000000003.085790	-00000000.130262
000000005.816790	000000003.324569	-00000000.046774
000000006.309925	000000003.569984	000000000.050614
000000006.500131	000000003.677597	000000000.156440
000000005.478074	000000003.067868	-00000000.131518
000000005.863030	000000003.283455	-00000000.046914
000000006.270871	000000003.476000	000000000.050056
000000007.502591	000000004.158754	000000000.179686
000000009.172749	000000005.084538	000000000.219686
000000005.469575	000000003.000711	-00000000.130681
000000005.847625	000000003.208117	-00000000.046565
000000006.467937	000000003.511803	000000000.051382
000000007.600101	000000004.126518	000000000.181152
000000005.513167	000000002.962331	-00000000.131100
000000005.875398	000000003.156965	-00000000.046565
000000006.136336	000000003.262748	000000000.048520
000000006.249898	000000003.323130	000000000.148272
000000005.600743	000000002.946693	-00000000.132566
000000005.955822	000000003.133509	-00000000.046984
000000006.146835	000000003.199840	000000000.048380
000000006.234319	000000003.245381	000000000.147225
000000005.670685	000000002.920595	-00000000.133613
000000005.956270	000000003.067680	-00000000.046774
000000006.388361	000000003.255033	000000000.050056
000000006.645451	000000003.386026	000000000.156230
000000005.740595	000000002.893498	-00000000.134660
000000006.009602	000000003.029089	-00000000.046984
000000006.452320	000000003.217008	000000000.050335
000000006.218430	000000003.100394	000000000.145550
000000007.954222	000000003.965829	000000000.186178
000000005.783560	000000002.852136	-00000000.135079
000000006.161366	000000003.038449	-00000000.047961
000000006.318368	000000003.081674	000000000.049078
000000006.308150	000000003.076690	000000000.147016
000000007.889681	000000003.848054	000000000.183874
000000009.507155	000000004.636950	000000000.221571
