000000002.669202	000000003.097761	-00000000.085654
000000002.702359	000000003.136242	-00000000.028902
000000002.630213	000000002.999183	-00000000.083560
000000002.755998	000000003.142614	-00000000.029182
000000002.696229	000000003.020870	-00000000.084817
000000002.743366	000000003.073681	-00000000.028763
000000002.688877	000000002.960223	-00000000.083770
000000002.810425	000000003.094036	-00000000.029182
000000002.734967	000000002.958671	-00000000.084398
000000002.816955	000000003.047364	-00000000.028972
000000002.719580	000000002.890999	-00000000.083141
000000002.863995	000000003.044516	-00000000.029182
000000002.758532	000000002.881600	-00000000.083560
000000002.793645	000000002.918279	-00000000.028204
000000002.776597	000000002.850256	-00000000.083351
000000002.993448	000000003.072860	-00000000.029950
000000002.963252	000000002.989225	-00000000.088168
000000002.963830	000000002.989808	-00000000.029391
000000002.982124	000000002.956213	-00000000.087958
000000002.954299	000000002.928630	-00000000.029042
000000002.964839	000000002.888219	-00000000.086702
000000003.087186	000000003.007404	-00000000.030089
000000003.062151	000000002.931372	-00000000.088796
000000003.098866	000000002.966519	-00000000.029950
000000003.043923	000000002.863437	-00000000.087539
000000003.102785	000000002.918808	-00000000.029740
000000003.024745	000000002.796046	-00000000.086283
000000003.238283	000000002.993438	-00000000.030787
000000003.174839	000000002.883821	-00000000.089843
000000003.323498	000000003.018853	-00000000.031346
000000003.184966	000000002.842691	-00000000.089424
000000003.334795	000000002.976418	-00000000.031206
000000003.442671	000000003.019141	-00000000.095916
000000003.443342	000000003.019730	-00000000.031974
000000003.400721	000000002.930248	-00000000.094031
000000003.568044	000000003.074424	-00000000.032882
000000003.433793	000000002.906920	-00000000.094241
000000003.472623	000000002.939793	-00000000.031765
000000003.382162	000000002.812915	-00000000.092147
000000003.559651	000000002.960531	-00000000.032323
000000003.298189	000000002.694734	-00000000.089215
000000003.763457	000000003.074873	-00000000.033929
000000003.688045	000000002.959969	-00000000.099058
000000003.844737	000000003.085727	-00000000.034418
000000003.815803	000000003.008137	-00000000.101780
000000003.824400	000000003.014914	-00000000.033999
000000003.818193	000000002.956361	-00000000.101152
000000003.977072	000000003.079378	-00000000.035116
000000003.963221	000000003.013703	-00000000.104293
000000004.067471	000000003.092977	-00000000.035674
000000003.821142	000000002.853382	-00000000.099895
000000003.926048	000000002.931719	-00000000.034208
000000003.982963	000000002.920429	-00000000.103456
000000003.967611	000000002.909173	-00000000.034348
000000004.040752	000000002.908925	-00000000.104293
000000004.098349	000000002.950389	-00000000.035255
000000003.772056	000000002.665826	-00000000.096754
000000004.074942	000000002.879884	-00000000.034836
000000004.074475	000000002.826564	-00000000.103874
000000004.239595	000000002.941112	-00000000.036023
000000004.115514	000000002.802154	-00000000.104293
000000004.389084	000000002.988421	-00000000.037070
000000004.758560	000000003.209689	000000000.040072
000000005.536756	000000003.734589	000000000.139895
000000004.472325	000000002.988312	-00000000.112670
000000004.747576	000000003.172229	-00000000.039863
000000004.736356	000000003.134926	000000000.039654
000000005.494102	000000003.636467	000000000.138011
000000004.523316	000000002.965616	-00000000.113298
000000004.574374	000000002.999091	-00000000.038187
000000004.964809	000000003.224185	000000000.041329
000000005.534012	000000003.593829	000000000.138220
000000004.515389	000000002.904396	-00000000.112461
000000004.785396	000000003.078070	-00000000.039723
000000005.102394	000000003.250583	000000000.042237
000000005.767532	000000003.674323	000000000.143246
000000004.599751	000000002.902226	-00000000.113927
000000004.786703	000000003.020185	-00000000.039514
000000004.884638	000000003.052261	000000000.040212
000000005.477189	000000003.422528	000000000.135288
000000004.641905	000000002.872498	-00000000.114346
000000004.863896	000000003.009870	-00000000.039933
000000005.695498	000000003.490205	000000000.046635
000000005.890451	000000003.609673	000000000.144712
000000004.752267	000000002.883747	-00000000.116440
000000004.992564	000000003.029562	-00000000.040771
000000005.691452	000000003.419770	000000000.046356
000000005.853168	000000003.516938	000000000.143037
000000004.949095	000000002.944402	-00000000.120628
