000000003.276135	000000003.802142	-00000000.105131
000000003.455168	000000003.871189	-00000000.108691
000000004.393855	000000004.922899	-00000000.138220
000000004.914087	000000005.505769	-00000000.051522
000000006.172573	000000006.915784	-00000000.064716
000000003.394708	000000003.737282	-00000000.105759
000000006.037706	000000006.646996	-00000000.062692
000000003.400046	000000003.678149	-00000000.104922
000000004.764136	000000005.153813	-00000000.147016
000000006.068330	000000006.564683	-00000000.062412
000000003.274457	000000003.480850	-00000000.100105
000000004.630821	000000004.922708	-00000000.141571
000000005.200412	000000005.528201	-00000000.052988
000000006.372046	000000006.773685	-00000000.064926
000000003.691870	000000003.856578	-00000000.111833
000000005.110157	000000005.338140	-00000000.051592
000000006.347935	000000006.631140	-00000000.064088
000000003.257967	000000003.344397	-00000000.097801
000000004.813698	000000004.941400	-00000000.144503
000000006.447427	000000006.618468	-00000000.064507
000000003.470031	000000003.500446	-00000000.103246
000000004.800327	000000004.842402	-00000000.142827
000000004.906863	000000004.949871	-00000000.048659
000000006.427498	000000006.483835	-00000000.063739
000000004.870803	000000004.828482	-00000000.143665
000000006.448326	000000006.392298	-00000000.063390
000000004.719395	000000004.597431	-00000000.138011
000000006.303304	000000006.140407	-00000000.061435
000000004.549895	000000004.355577	-00000000.131937
000000006.465000	000000006.188891	-00000000.062482
000000004.777066	000000004.493814	-00000000.137382
000000005.914228	000000005.563550	-00000000.056688
000000004.838124	000000004.472316	-00000000.138011
000000006.461881	000000005.973301	-00000000.061435
000000004.314525	000000003.919039	-00000000.122094
000000006.099248	000000005.540167	-00000000.057526
000000004.751343	000000004.240736	-00000000.133403
000000006.266729	000000005.593269	-00000000.058643
000000004.750586	000000004.166152	-00000000.132356
000000005.984499	000000005.248265	-00000000.055571
000000004.650429	000000004.007066	-00000000.128586
000000004.113478	000000003.544399	-00000000.037908
000000006.727013	000000005.796365	-00000000.061994
000000005.005707	000000004.237644	-00000000.137382
000000006.136240	000000005.194710	-00000000.056129
000000007.899264	000000006.687221	-00000000.072256
000000004.919508	000000004.091512	-00000000.134031
000000006.212090	000000005.166541	-00000000.056409
000000007.557531	000000006.285532	-00000000.068626
000000007.718984	000000006.419811	-00000000.070092
000000004.978252	000000004.067403	-00000000.134660
000000006.256940	000000005.112134	-00000000.056409
000000005.481386	000000004.399277	-00000000.147225
000000006.301313	000000005.057338	-00000000.056409
000000005.213361	000000004.109882	-00000000.139058
000000006.250970	000000004.927868	-00000000.055571
000000005.636380	000000004.364152	-00000000.149319
000000006.546750	000000005.069036	-00000000.057805
000000005.507126	000000004.187716	-00000000.144922
000000006.550937	000000004.981448	-00000000.057456
000000004.678296	000000003.493449	-00000000.122304
000000006.160291	000000004.600107	-00000000.161047
000000006.666269	000000004.977939	-00000000.058084
000000005.579373	000000004.090965	-00000000.144922
000000006.515913	000000004.777666	-00000000.056409
000000004.884604	000000003.516412	-00000000.126073
000000006.255863	000000004.503577	-00000000.161466
000000006.760246	000000004.866681	-00000000.058154
